waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:17:32.704827	1.383444E+0	1.404674E+0	1.378147E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.377379E+0
10/12/2017  17:17:32.705827	1.396154E+0	1.404674E+0	1.395963E+0	-1.021270E+1	1.409400E+0	1.398302E+0	1.394366E+0	1.385011E+0
10/12/2017  17:17:32.706827	1.365650E+0	1.351253E+0	1.352695E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.340965E+0	1.339220E+0
								
10/12/2017  17:17:32.707827	1.345314E+0	1.351253E+0	1.355240E+0	-1.021779E+1	1.360951E+0	1.349966E+0	1.348593E+0	1.331588E+0
10/12/2017  17:17:32.708827	1.324978E+0	1.341078E+0	1.329788E+0	-1.021779E+1	1.358401E+0	1.344878E+0	1.340965E+0	1.323957E+0
10/12/2017  17:17:32.709827	1.327520E+0	1.313096E+0	1.314516E+0	-1.021779E+1	1.338002E+0	1.321982E+0	1.318079E+0	1.303605E+0
10/12/2017  17:17:32.710827	1.360566E+0	1.341078E+0	1.355240E+0	-1.021779E+1	1.386451E+0	1.377950E+0	1.371480E+0	1.385011E+0
10/12/2017  17:17:32.711827	1.358024E+0	1.358885E+0	1.362875E+0	-1.021779E+1	1.371151E+0	1.362686E+0	1.381651E+0	1.372291E+0
10/12/2017  17:17:32.712827	1.396154E+0	1.391955E+0	1.395963E+0	-1.021779E+1	1.401751E+0	1.405934E+0	1.409623E+0	1.372291E+0
10/12/2017  17:17:32.713827	1.380902E+0	1.376692E+0	1.370511E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.371480E+0	1.364659E+0
10/12/2017  17:17:32.714827	1.408864E+0	1.391955E+0	1.398508E+0	-1.017706E+1	1.404300E+0	1.403390E+0	1.394366E+0	1.410450E+0
10/12/2017  17:17:32.715827	1.378360E+0	1.384323E+0	1.388327E+0	-1.019997E+1	1.371151E+0	1.393214E+0	1.396909E+0	1.397730E+0
10/12/2017  17:17:32.716827	1.391070E+0	1.414849E+0	1.411234E+0	-1.016178E+1	1.391551E+0	1.431374E+0	1.424881E+0	1.420625E+0
10/12/2017  17:17:32.717827	1.436825E+0	1.435200E+0	1.413779E+0	-1.015160E+1	1.409400E+0	1.423742E+0	1.396909E+0	1.400274E+0
10/12/2017  17:17:32.718827	1.436825E+0	1.402130E+0	1.403599E+0	-1.014905E+1	1.394101E+0	1.416110E+0	1.417252E+0	1.423169E+0
10/12/2017  17:17:32.719827	1.419031E+0	1.407218E+0	1.413779E+0	-1.012614E+1	1.401751E+0	1.444094E+0	1.437595E+0	1.453696E+0
10/12/2017  17:17:32.720827	1.398696E+0	1.402130E+0	1.383237E+0	-1.019488E+1	1.376251E+0	1.408478E+0	1.412166E+0	1.415538E+0
10/12/2017  17:17:32.721827	1.378360E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.401751E+0	1.405934E+0	1.409623E+0	1.397730E+0
10/12/2017  17:17:32.722827	1.368192E+0	1.361429E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.377950E+0	1.356222E+0	1.372291E+0
10/12/2017  17:17:32.723827	1.330062E+0	1.333447E+0	1.345059E+0	-1.021779E+1	1.368601E+0	1.347422E+0	1.348593E+0	1.351940E+0
10/12/2017  17:17:32.724827	1.345314E+0	1.376692E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.381651E+0	1.369747E+0
10/12/2017  17:17:32.725827	1.363108E+0	1.366516E+0	1.339969E+0	-1.021779E+1	1.371151E+0	1.352510E+0	1.343508E+0	1.329044E+0
10/12/2017  17:17:32.726827	1.345314E+0	1.346166E+0	1.339969E+0	-1.021779E+1	1.383901E+0	1.372862E+0	1.371480E+0	1.379923E+0
10/12/2017  17:17:32.727827	1.345314E+0	1.343622E+0	1.367966E+0	-1.021779E+1	1.389001E+0	1.375406E+0	1.389280E+0	1.390098E+0
10/12/2017  17:17:32.728827	1.363108E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.380494E+0	1.386737E+0	1.390098E+0
10/12/2017  17:17:32.729827	1.365650E+0	1.379236E+0	1.357785E+0	-1.021779E+1	1.378801E+0	1.375406E+0	1.376565E+0	1.367203E+0
10/12/2017  17:17:32.730827	1.406322E+0	1.397043E+0	1.383237E+0	-1.020252E+1	1.389001E+0	1.395758E+0	1.376565E+0	1.385011E+0
10/12/2017  17:17:32.731827	1.393612E+0	1.394499E+0	1.395963E+0	-1.017960E+1	1.401751E+0	1.408478E+0	1.417252E+0	1.423169E+0
10/12/2017  17:17:32.732827	1.413948E+0	1.419937E+0	1.431596E+0	-1.014142E+1	1.401751E+0	1.426286E+0	1.424881E+0	1.425713E+0
10/12/2017  17:17:32.733827	1.391070E+0	1.399586E+0	1.395963E+0	-1.017706E+1	1.391551E+0	1.421198E+0	1.419795E+0	1.412994E+0
10/12/2017  17:17:32.734827	1.454619E+0	1.432656E+0	1.426505E+0	-1.012869E+1	1.404300E+0	1.436462E+0	1.447767E+0	1.456240E+0
10/12/2017  17:17:32.735827	1.439367E+0	1.435200E+0	1.434141E+0	-1.012614E+1	1.394101E+0	1.416110E+0	1.417252E+0	1.428257E+0
10/12/2017  17:17:32.736827	1.403780E+0	1.404674E+0	1.421415E+0	-1.013887E+1	1.404300E+0	1.436462E+0	1.435052E+0	1.435889E+0
10/12/2017  17:17:32.737827	1.396154E+0	1.397043E+0	1.385782E+0	-1.021015E+1	1.386451E+0	1.398302E+0	1.389280E+0	1.395186E+0
10/12/2017  17:17:32.738827	1.383444E+0	1.394499E+0	1.370511E+0	-1.017706E+1	1.394101E+0	1.418654E+0	1.394366E+0	1.412994E+0
10/12/2017  17:17:32.739827	1.383444E+0	1.386867E+0	1.393418E+0	-1.021270E+1	1.399201E+0	1.388126E+0	1.409623E+0	1.400274E+0
								
10/12/2017  17:17:32.740827	1.355482E+0	1.374148E+0	1.355240E+0	-1.021779E+1	1.376251E+0	1.367774E+0	1.356222E+0	1.339220E+0
10/12/2017  17:17:32.741827	1.340230E+0	1.333447E+0	1.332333E+0	-1.021779E+1	1.373701E+0	1.355054E+0	1.351136E+0	1.336676E+0
10/12/2017  17:17:32.742827	1.340230E+0	1.335990E+0	1.345059E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.374022E+0	1.390098E+0
10/12/2017  17:17:32.743827	1.360566E+0	1.369060E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.384194E+0	1.362115E+0
10/12/2017  17:17:32.744827	1.360566E+0	1.379236E+0	1.378147E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.374022E+0	1.357028E+0
10/12/2017  17:17:32.745827	1.393612E+0	1.379236E+0	1.393418E+0	-1.021779E+1	1.394101E+0	1.370318E+0	1.371480E+0	1.362115E+0
10/12/2017  17:17:32.746827	1.383444E+0	1.381779E+0	1.406144E+0	-1.018724E+1	1.383901E+0	1.398302E+0	1.391823E+0	1.402818E+0
10/12/2017  17:17:32.747827	1.378360E+0	1.384323E+0	1.383237E+0	-1.021779E+1	1.371151E+0	1.395758E+0	1.391823E+0	1.385011E+0
10/12/2017  17:17:32.748827	1.434283E+0	1.422481E+0	1.421415E+0	-1.015160E+1	1.409400E+0	1.418654E+0	1.414709E+0	1.405362E+0
10/12/2017  17:17:32.749827	1.383444E+0	1.371604E+0	1.380692E+0	-1.018724E+1	1.386451E+0	1.408478E+0	1.409623E+0	1.425713E+0
10/12/2017  17:17:32.750827	1.444451E+0	1.435200E+0	1.431596E+0	-1.012614E+1	1.389001E+0	1.400846E+0	1.401994E+0	1.390098E+0
10/12/2017  17:17:32.751827	1.454619E+0	1.450463E+0	1.446867E+0	-1.010577E+1	1.401751E+0	1.428830E+0	1.414709E+0	1.405362E+0
10/12/2017  17:17:32.752827	1.421573E+0	1.422481E+0	1.439231E+0	-1.011596E+1	1.409400E+0	1.433918E+0	1.412166E+0	1.415538E+0
10/12/2017  17:17:32.753827	1.419031E+0	1.430112E+0	1.411234E+0	-1.019997E+1	1.376251E+0	1.393214E+0	1.396909E+0	1.412994E+0
10/12/2017  17:17:32.754827	1.401238E+0	1.379236E+0	1.390873E+0	-1.021779E+1	1.394101E+0	1.413566E+0	1.414709E+0	1.407906E+0
10/12/2017  17:17:32.755827	1.388528E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.387555E+0
10/12/2017  17:17:32.756827	1.383444E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.339790E+0	1.340965E+0	1.339220E+0
10/12/2017  17:17:32.757827	1.337688E+0	1.341078E+0	1.342514E+0	-1.021779E+1	1.363501E+0	1.342334E+0	1.351136E+0	1.336676E+0
10/12/2017  17:17:32.758827	1.355482E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.404300E+0	1.395758E+0	1.389280E+0	1.357028E+0
10/12/2017  17:17:32.759827	1.358024E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.383901E+0	1.334702E+0	1.310450E+0	1.303605E+0
10/12/2017  17:17:32.760827	1.373276E+0	1.376692E+0	1.385782E+0	-1.021779E+1	1.391551E+0	1.367774E+0	1.363851E+0	1.357028E+0
10/12/2017  17:17:32.761827	1.352940E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.389280E+0	1.382467E+0
10/12/2017  17:17:32.762827	1.391070E+0	1.389411E+0	1.380692E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.366394E+0	1.364659E+0
10/12/2017  17:17:32.763827	1.393612E+0	1.402130E+0	1.388327E+0	-1.019743E+1	1.383901E+0	1.385582E+0	1.384194E+0	1.367203E+0
10/12/2017  17:17:32.764827	1.385986E+0	1.397043E+0	1.393418E+0	-1.019488E+1	1.399201E+0	1.411022E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:32.765827	1.385986E+0	1.391955E+0	1.385782E+0	-1.021015E+1	1.389001E+0	1.403390E+0	1.404537E+0	1.395186E+0
10/12/2017  17:17:32.766827	1.398696E+0	1.384323E+0	1.383237E+0	-1.017960E+1	1.396651E+0	1.418654E+0	1.412166E+0	1.428257E+0
10/12/2017  17:17:32.767827	1.383444E+0	1.374148E+0	1.367966E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.407080E+0	1.410450E+0
10/12/2017  17:17:32.768827	1.401238E+0	1.404674E+0	1.418870E+0	-1.015924E+1	1.394101E+0	1.433918E+0	1.445224E+0	1.446065E+0
10/12/2017  17:17:32.769827	1.434283E+0	1.419937E+0	1.413779E+0	-1.016942E+1	1.391551E+0	1.426286E+0	1.429966E+0	1.435889E+0
10/12/2017  17:17:32.770827	1.403780E+0	1.381779E+0	1.398508E+0	-1.016942E+1	1.411950E+0	1.433918E+0	1.422338E+0	1.410450E+0
10/12/2017  17:17:32.771827	1.370734E+0	1.386867E+0	1.367966E+0	-1.021015E+1	1.376251E+0	1.388126E+0	1.401994E+0	1.392642E+0
10/12/2017  17:17:32.772827	1.358024E+0	1.381779E+0	1.378147E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.399452E+0	1.390098E+0
								
10/12/2017  17:17:32.773827	1.340230E+0	1.358885E+0	1.352695E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.368937E+0	1.354484E+0
10/12/2017  17:17:32.774827	1.363108E+0	1.361429E+0	1.352695E+0	-1.021779E+1	1.366051E+0	1.347422E+0	1.343508E+0	1.331588E+0
10/12/2017  17:17:32.775827	1.368192E+0	1.346166E+0	1.342514E+0	-1.021779E+1	1.348202E+0	1.329614E+0	1.346051E+0	1.354484E+0
10/12/2017  17:17:32.776827	1.358024E+0	1.374148E+0	1.373056E+0	-1.021779E+1	1.363501E+0	1.360142E+0	1.363851E+0	1.357028E+0
10/12/2017  17:17:32.777827	1.380902E+0	1.384323E+0	1.360330E+0	-1.021779E+1	1.371151E+0	1.367774E+0	1.374022E+0	1.374835E+0
10/12/2017  17:17:32.778827	1.385986E+0	1.384323E+0	1.380692E+0	-1.021779E+1	1.394101E+0	1.367774E+0	1.374022E+0	1.367203E+0
10/12/2017  17:17:32.779827	1.403780E+0	1.381779E+0	1.395963E+0	-1.021779E+1	1.376251E+0	1.375406E+0	1.371480E+0	1.369747E+0
10/12/2017  17:17:32.780827	1.398696E+0	1.402130E+0	1.390873E+0	-1.021779E+1	1.378801E+0	1.388126E+0	1.389280E+0	1.382467E+0
10/12/2017  17:17:32.781827	1.408864E+0	1.407218E+0	1.390873E+0	-1.020252E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.395186E+0
10/12/2017  17:17:32.782827	1.424115E+0	1.414849E+0	1.411234E+0	-1.013632E+1	1.417050E+0	1.418654E+0	1.399452E+0	1.392642E+0
10/12/2017  17:17:32.783827	1.380902E+0	1.386867E+0	1.406144E+0	-1.012869E+1	1.414500E+0	1.444094E+0	1.440138E+0	1.440977E+0
10/12/2017  17:17:32.784827	1.459703E+0	1.445376E+0	1.444322E+0	-1.013378E+1	1.389001E+0	1.449182E+0	1.475739E+0	1.486767E+0
10/12/2017  17:17:32.785827	1.446993E+0	1.442832E+0	1.436686E+0	-1.012105E+1	1.394101E+0	1.423742E+0	1.412166E+0	1.423169E+0
10/12/2017  17:17:32.786827	1.419031E+0	1.409762E+0	1.421415E+0	-1.012359E+1	1.422150E+0	1.416110E+0	1.404537E+0	1.407906E+0
10/12/2017  17:17:32.787827	1.398696E+0	1.381779E+0	1.385782E+0	-1.018724E+1	1.401751E+0	1.411022E+0	1.419795E+0	1.405362E+0
10/12/2017  17:17:32.788827	1.406322E+0	1.391955E+0	1.403599E+0	-1.021779E+1	1.371151E+0	1.383038E+0	1.394366E+0	1.410450E+0
10/12/2017  17:17:32.789827	1.365650E+0	1.379236E+0	1.362875E+0	-1.021779E+1	1.360951E+0	1.403390E+0	1.394366E+0	1.392642E+0
10/12/2017  17:17:32.790827	1.373276E+0	1.381779E+0	1.365421E+0	-1.021779E+1	1.401751E+0	1.390670E+0	1.363851E+0	1.346852E+0
10/12/2017  17:17:32.791827	1.375818E+0	1.371604E+0	1.383237E+0	-1.021779E+1	1.386451E+0	1.360142E+0	1.348593E+0	1.344308E+0
10/12/2017  17:17:32.792827	1.380902E+0	1.389411E+0	1.403599E+0	-1.021779E+1	1.391551E+0	1.367774E+0	1.358765E+0	1.346852E+0
10/12/2017  17:17:32.793827	1.378360E+0	1.379236E+0	1.375601E+0	-1.021779E+1	1.368601E+0	1.367774E+0	1.376565E+0	1.374835E+0
10/12/2017  17:17:32.794827	1.383444E+0	1.363973E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.377950E+0	1.384194E+0	1.369747E+0
10/12/2017  17:17:32.795827	1.406322E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.380494E+0	1.384194E+0	1.395186E+0
10/12/2017  17:17:32.796827	1.385986E+0	1.361429E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.396909E+0	1.412994E+0
10/12/2017  17:17:32.797827	1.391070E+0	1.402130E+0	1.401053E+0	-1.019488E+1	1.391551E+0	1.383038E+0	1.401994E+0	1.382467E+0
10/12/2017  17:17:32.798827	1.413948E+0	1.399586E+0	1.393418E+0	-1.019997E+1	1.381351E+0	1.408478E+0	1.396909E+0	1.400274E+0
10/12/2017  17:17:32.799827	1.396154E+0	1.376692E+0	1.378147E+0	-1.019233E+1	1.399201E+0	1.421198E+0	1.417252E+0	1.428257E+0
10/12/2017  17:17:32.800827	1.391070E+0	1.384323E+0	1.390873E+0	-1.020761E+1	1.381351E+0	1.403390E+0	1.414709E+0	1.433345E+0
10/12/2017  17:17:32.801827	1.457161E+0	1.440288E+0	1.436686E+0	-1.012105E+1	1.396651E+0	1.413566E+0	1.422338E+0	1.415538E+0
10/12/2017  17:17:32.802827	1.411406E+0	1.412306E+0	1.411234E+0	-1.014396E+1	1.409400E+0	1.446638E+0	1.437595E+0	1.435889E+0
10/12/2017  17:17:32.803827	1.419031E+0	1.402130E+0	1.390873E+0	-1.019233E+1	1.378801E+0	1.413566E+0	1.396909E+0	1.420625E+0
10/12/2017  17:17:32.804827	1.393612E+0	1.386867E+0	1.383237E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.399452E+0	1.412994E+0
10/12/2017  17:17:32.805827	1.393612E+0	1.402130E+0	1.393418E+0	-1.020761E+1	1.396651E+0	1.411022E+0	1.394366E+0	1.382467E+0
								
10/12/2017  17:17:32.806827	1.385986E+0	1.384323E+0	1.378147E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.363851E+0	1.339220E+0
10/12/2017  17:17:32.807827	1.365650E+0	1.356341E+0	1.357785E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.361308E+0	1.369747E+0
10/12/2017  17:17:32.808827	1.340230E+0	1.343622E+0	1.345059E+0	-1.021779E+1	1.363501E+0	1.342334E+0	1.340965E+0	1.326501E+0
10/12/2017  17:17:32.809827	1.294474E+0	1.310552E+0	1.322152E+0	-1.021779E+1	1.371151E+0	1.342334E+0	1.338422E+0	1.323957E+0
10/12/2017  17:17:32.810827	1.373276E+0	1.391955E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.365230E+0	1.363851E+0	1.344308E+0
10/12/2017  17:17:32.811827	1.388528E+0	1.384323E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.365230E+0	1.371480E+0	1.364659E+0
10/12/2017  17:17:32.812827	1.373276E+0	1.374148E+0	1.393418E+0	-1.021015E+1	1.391551E+0	1.403390E+0	1.389280E+0	1.390098E+0
10/12/2017  17:17:32.813827	1.375818E+0	1.374148E+0	1.362875E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.386737E+0	1.379923E+0
10/12/2017  17:17:32.814827	1.380902E+0	1.379236E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.391823E+0	1.372291E+0
10/12/2017  17:17:32.815827	1.413948E+0	1.404674E+0	1.411234E+0	-1.016178E+1	1.404300E+0	1.413566E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:32.816827	1.398696E+0	1.389411E+0	1.383237E+0	-1.020252E+1	1.376251E+0	1.383038E+0	1.394366E+0	1.390098E+0
10/12/2017  17:17:32.817827	1.413948E+0	1.414849E+0	1.434141E+0	-1.013887E+1	1.409400E+0	1.423742E+0	1.427423E+0	1.420625E+0
10/12/2017  17:17:32.818827	1.406322E+0	1.417393E+0	1.416325E+0	-1.013378E+1	1.414500E+0	1.451726E+0	1.442681E+0	1.440977E+0
10/12/2017  17:17:32.819827	1.424115E+0	1.409762E+0	1.403599E+0	-1.016178E+1	1.401751E+0	1.433918E+0	1.432509E+0	1.435889E+0
10/12/2017  17:17:32.820827	1.393612E+0	1.379236E+0	1.388327E+0	-1.018724E+1	1.401751E+0	1.411022E+0	1.424881E+0	1.418082E+0
10/12/2017  17:17:32.821827	1.383444E+0	1.414849E+0	1.418870E+0	-1.018724E+1	1.399201E+0	1.411022E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:32.822827	1.368192E+0	1.371604E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.371480E+0	1.354484E+0
10/12/2017  17:17:32.823827	1.335146E+0	1.320727E+0	1.329788E+0	-1.021779E+1	1.381351E+0	1.342334E+0	1.346051E+0	1.349396E+0
10/12/2017  17:17:32.824827	1.368192E+0	1.369060E+0	1.378147E+0	-1.021779E+1	1.391551E+0	1.375406E+0	1.389280E+0	1.379923E+0
10/12/2017  17:17:32.825827	1.370734E+0	1.374148E+0	1.362875E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.368937E+0	1.357028E+0
10/12/2017  17:17:32.826827	1.340230E+0	1.358885E+0	1.355240E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.381651E+0	1.369747E+0
10/12/2017  17:17:32.827827	1.380902E+0	1.381779E+0	1.370511E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.381651E+0	1.372291E+0
10/12/2017  17:17:32.828827	1.352940E+0	1.361429E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.375406E+0	1.389280E+0	1.390098E+0
10/12/2017  17:17:32.829827	1.365650E+0	1.374148E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.375406E+0	1.386737E+0	1.374835E+0
10/12/2017  17:17:32.830827	1.401238E+0	1.402130E+0	1.395963E+0	-1.019488E+1	1.394101E+0	1.411022E+0	1.394366E+0	1.387555E+0
10/12/2017  17:17:32.831827	1.408864E+0	1.402130E+0	1.393418E+0	-1.018979E+1	1.399201E+0	1.398302E+0	1.394366E+0	1.395186E+0
10/12/2017  17:17:32.832827	1.413948E+0	1.414849E+0	1.421415E+0	-1.014142E+1	1.406850E+0	1.423742E+0	1.419795E+0	1.420625E+0
10/12/2017  17:17:32.833827	1.424115E+0	1.430112E+0	1.436686E+0	-1.012359E+1	1.406850E+0	1.436462E+0	1.437595E+0	1.430801E+0
10/12/2017  17:17:32.834827	1.464787E+0	1.455551E+0	1.454503E+0	-1.007013E+1	1.427250E+0	1.484797E+0	1.473196E+0	1.474048E+0
10/12/2017  17:17:32.835827	1.441909E+0	1.432656E+0	1.429051E+0	-1.009559E+1	1.417050E+0	1.446638E+0	1.437595E+0	1.435889E+0
10/12/2017  17:17:32.836827	1.411406E+0	1.399586E+0	1.411234E+0	-1.016687E+1	1.389001E+0	1.403390E+0	1.414709E+0	1.407906E+0
10/12/2017  17:17:32.837827	1.408864E+0	1.399586E+0	1.408689E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.394366E+0	1.400274E+0
10/12/2017  17:17:32.838827	1.403780E+0	1.394499E+0	1.383237E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.374835E+0
								
10/12/2017  17:17:32.839827	1.385986E+0	1.397043E+0	1.383237E+0	-1.020252E+1	1.391551E+0	1.393214E+0	1.381651E+0	1.359571E+0
10/12/2017  17:17:32.840827	1.345314E+0	1.356341E+0	1.352695E+0	-1.021779E+1	1.378801E+0	1.360142E+0	1.361308E+0	1.364659E+0
10/12/2017  17:17:32.841827	1.342772E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.360951E+0	1.370318E+0	1.351136E+0	1.339220E+0
10/12/2017  17:17:32.842827	1.385986E+0	1.394499E+0	1.385782E+0	-1.019743E+1	1.404300E+0	1.403390E+0	1.401994E+0	1.385011E+0
10/12/2017  17:17:32.843827	1.368192E+0	1.371604E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.360142E+0	1.353679E+0	1.346852E+0
10/12/2017  17:17:32.844827	1.350398E+0	1.348710E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.349966E+0	1.361308E+0	1.351940E+0
10/12/2017  17:17:32.845827	1.378360E+0	1.389411E+0	1.395963E+0	-1.020252E+1	1.389001E+0	1.398302E+0	1.399452E+0	1.392642E+0
10/12/2017  17:17:32.846827	1.370734E+0	1.379236E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.381651E+0	1.382467E+0
10/12/2017  17:17:32.847827	1.393612E+0	1.389411E+0	1.385782E+0	-1.021270E+1	1.396651E+0	1.388126E+0	1.391823E+0	1.382467E+0
10/12/2017  17:17:32.848827	1.416490E+0	1.397043E+0	1.411234E+0	-1.016942E+1	1.394101E+0	1.408478E+0	1.399452E+0	1.415538E+0
10/12/2017  17:17:32.849827	1.426657E+0	1.427569E+0	1.434141E+0	-1.011850E+1	1.411950E+0	1.433918E+0	1.435052E+0	1.443521E+0
10/12/2017  17:17:32.850827	1.431741E+0	1.430112E+0	1.434141E+0	-1.011596E+1	1.424700E+0	1.454270E+0	1.442681E+0	1.446065E+0
10/12/2017  17:17:32.851827	1.467329E+0	1.442832E+0	1.444322E+0	-1.012614E+1	1.404300E+0	1.421198E+0	1.412166E+0	1.405362E+0
10/12/2017  17:17:32.852827	1.439367E+0	1.432656E+0	1.426505E+0	-1.014651E+1	1.391551E+0	1.413566E+0	1.417252E+0	1.412994E+0
10/12/2017  17:17:32.853827	1.419031E+0	1.422481E+0	1.411234E+0	-1.019233E+1	1.381351E+0	1.398302E+0	1.391823E+0	1.405362E+0
10/12/2017  17:17:32.854827	1.411406E+0	1.409762E+0	1.403599E+0	-1.017706E+1	1.378801E+0	1.400846E+0	1.381651E+0	1.392642E+0
10/12/2017  17:17:32.855827	1.368192E+0	1.381779E+0	1.360330E+0	-1.019997E+1	1.381351E+0	1.395758E+0	1.391823E+0	1.374835E+0
10/12/2017  17:17:32.856827	1.352940E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.368601E+0	1.352510E+0	1.348593E+0	1.336676E+0
10/12/2017  17:17:32.857827	1.350398E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.365230E+0	1.363851E+0	1.372291E+0
10/12/2017  17:17:32.858827	1.337688E+0	1.343622E+0	1.342514E+0	-1.021779E+1	1.353302E+0	1.332158E+0	1.340965E+0	1.323957E+0
10/12/2017  17:17:32.859827	1.373276E+0	1.366516E+0	1.339969E+0	-1.021779E+1	1.376251E+0	1.349966E+0	1.333336E+0	1.298517E+0
10/12/2017  17:17:32.860827	1.358024E+0	1.356341E+0	1.342514E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.368937E+0	1.367203E+0
10/12/2017  17:17:32.861827	1.373276E+0	1.374148E+0	1.378147E+0	-1.021525E+1	1.399201E+0	1.380494E+0	1.376565E+0	1.367203E+0
10/12/2017  17:17:32.862827	1.380902E+0	1.386867E+0	1.393418E+0	-1.019743E+1	1.396651E+0	1.398302E+0	1.394366E+0	1.382467E+0
10/12/2017  17:17:32.863827	1.385986E+0	1.391955E+0	1.408689E+0	-1.018724E+1	1.394101E+0	1.395758E+0	1.409623E+0	1.387555E+0
10/12/2017  17:17:32.864827	1.380902E+0	1.384323E+0	1.383237E+0	-1.021525E+1	1.383901E+0	1.400846E+0	1.391823E+0	1.385011E+0
10/12/2017  17:17:32.865827	1.401238E+0	1.389411E+0	1.388327E+0	-1.021525E+1	1.391551E+0	1.400846E+0	1.394366E+0	1.385011E+0
10/12/2017  17:17:32.866827	1.419031E+0	1.409762E+0	1.421415E+0	-1.013632E+1	1.411950E+0	1.431374E+0	1.422338E+0	1.440977E+0
10/12/2017  17:17:32.867827	1.421573E+0	1.422481E+0	1.416325E+0	-1.015669E+1	1.389001E+0	1.403390E+0	1.404537E+0	1.402818E+0
10/12/2017  17:17:32.868827	1.413948E+0	1.414849E+0	1.416325E+0	-1.015924E+1	1.386451E+0	1.431374E+0	1.429966E+0	1.433345E+0
10/12/2017  17:17:32.869827	1.416490E+0	1.414849E+0	1.418870E+0	-1.012869E+1	1.417050E+0	1.454270E+0	1.429966E+0	1.433345E+0
10/12/2017  17:17:32.870827	1.391070E+0	1.384323E+0	1.385782E+0	-1.020761E+1	1.389001E+0	1.411022E+0	1.412166E+0	1.423169E+0
10/12/2017  17:17:32.871827	1.391070E+0	1.374148E+0	1.390873E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.404537E+0	1.405362E+0
								
10/12/2017  17:17:32.872827	1.355482E+0	1.374148E+0	1.360330E+0	-1.021779E+1	1.371151E+0	1.388126E+0	1.379108E+0	1.364659E+0
10/12/2017  17:17:32.873827	1.327520E+0	1.346166E+0	1.345059E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.361308E+0	1.359571E+0
10/12/2017  17:17:32.874827	1.373276E+0	1.369060E+0	1.375601E+0	-1.021779E+1	1.404300E+0	1.388126E+0	1.386737E+0	1.379923E+0
10/12/2017  17:17:32.875827	1.358024E+0	1.371604E+0	1.370511E+0	-1.021779E+1	1.396651E+0	1.390670E+0	1.381651E+0	1.377379E+0
