waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/12/2017  17:07:21.888588	1.475611E-2	1.064679E-2	1.574455E-2	1.125504E-2	6.595627E-3	6.577965E-3	1.500015E-2	1.201648E-2
10/12/2017  17:07:21.889588	1.146439E-2	1.155735E-2	7.730950E-3	5.273507E-3	1.535595E-2	1.670121E-2	1.750529E-2	2.546533E-2
10/12/2017  17:07:21.890588	3.459278E-2	1.447878E-2	1.175493E-2	3.172007E-4	5.725156E-3	1.024305E-2	9.310200E-3	1.964686E-4
10/12/2017  17:07:21.891588	3.062607E-2	3.140512E-2	3.180242E-2	4.043177E-2	2.108393E-2	2.502627E-2	2.813742E-2	2.914603E-2
10/12/2017  17:07:21.892588	5.249856E-2	4.244197E-2	5.590773E-2	3.588631E-2	1.140355E-2	3.221374E-2	2.379463E-2	3.625264E-2
10/12/2017  17:07:21.893588	2.708627E-2	2.267754E-2	1.037956E-2	1.201182E-2	4.696463E-3	3.627870E-3	2.403645E-3	7.463452E-3
10/12/2017  17:07:21.894588	9.601268E-3	7.703585E-3	7.747708E-3	8.243002E-3	7.762530E-3	1.743982E-2	2.576396E-2	4.255748E-2
10/12/2017  17:07:21.895588	5.677041E-2	6.355103E-2	6.162249E-2	1.047311E-1	3.155032E-2	2.008309E-2	2.410882E-2	1.831220E-2
10/12/2017  17:07:21.896588	1.360387E-2	4.739444E-4	1.143250E-2	4.621143E-2	8.225268E-3	1.879669E-2	3.245501E-2	1.491407E-2
10/12/2017  17:07:21.897588	5.877971E-3	2.004603E-2	6.874916E-3	4.909643E-3	1.724049E-3	1.988770E-2	1.940216E-2	2.089203E-2
10/12/2017  17:07:21.898588	9.121629E-3	1.180775E-2	1.866685E-2	5.266260E-3	5.377436E-3	1.681081E-2	1.948524E-2	2.658303E-2
10/12/2017  17:07:21.899588	4.166813E-2	4.108891E-2	4.085616E-2	7.058661E-2	2.556571E-2	3.769854E-2	4.263070E-2	2.750669E-2
10/12/2017  17:07:21.900588	5.273985E-2	4.548883E-2	3.357939E-2	5.423829E-2	3.471337E-2	4.454120E-2	3.156136E-2	3.779314E-2
10/12/2017  17:07:21.901588	3.470217E-2	2.295835E-2	2.685998E-2	4.006162E-2	7.233927E-3	1.271013E-2	3.935633E-2	2.614320E-2
10/12/2017  17:07:21.902588	1.143998E-2	1.645840E-2	7.757623E-3	2.788650E-2	1.515932E-2	2.470650E-3	2.360804E-3	1.635518E-2
10/12/2017  17:07:21.903588	2.629070E-3	1.738832E-2	2.588466E-2	1.754817E-2	3.421891E-2	5.543092E-2	5.586848E-2	5.141933E-2
10/12/2017  17:07:21.904588	3.262240E-2	2.354040E-2	1.806712E-2	8.887344E-3	3.355259E-3	3.111674E-2	3.036178E-2	3.193861E-2
10/12/2017  17:07:21.905588	1.575001E-2	1.010183E-2	1.465975E-2	1.750469E-3	2.615503E-2	2.349317E-2	9.580844E-3	1.332018E-2
10/12/2017  17:07:21.906588	1.264400E-2	3.983368E-3	7.423702E-3	4.010061E-3	1.125347E-2	3.250897E-2	3.131693E-2	4.293813E-2
10/12/2017  17:07:21.907588	4.920527E-3	6.199233E-3	1.411215E-2	8.535670E-3	8.762490E-3	2.492239E-2	2.433583E-2	4.537762E-2
10/12/2017  17:07:21.908588	3.408003E-2	2.941429E-2	3.798868E-2	3.140254E-2	2.298025E-3	2.504271E-2	3.357022E-2	3.874516E-2
10/12/2017  17:07:21.909588	2.799345E-2	2.128841E-2	2.132080E-2	8.033587E-3	8.916562E-3	1.764969E-2	2.804186E-2	4.115705E-3
10/12/2017  17:07:21.910588	5.923534E-2	4.482842E-2	4.305214E-2	7.767012E-2	3.756003E-2	5.258051E-2	4.436746E-2	5.442504E-2
10/12/2017  17:07:21.911588	3.572654E-3	1.797971E-2	1.236982E-2	9.446892E-3	1.942366E-2	1.329455E-2	6.478938E-3	4.928331E-3
10/12/2017  17:07:21.912588	1.932625E-2	2.174956E-2	2.598652E-2	3.637456E-2	9.846830E-3	1.954959E-2	2.169540E-2	2.125278E-2
10/12/2017  17:07:21.913588	1.453582E-2	2.338119E-2	1.992019E-2	3.100529E-2	2.491290E-3	3.774502E-2	2.989899E-2	2.788846E-2
10/12/2017  17:07:21.914588	1.353781E-2	6.037209E-3	1.579955E-2	8.314918E-3	2.242721E-2	3.071819E-3	4.833060E-3	5.886605E-3
10/12/2017  17:07:21.915588	3.178875E-3	1.345573E-2	1.081419E-2	1.081924E-2	3.849519E-4	1.768285E-2	1.933408E-2	2.626979E-2
10/12/2017  17:07:21.916588	3.677810E-2	4.223056E-2	2.905769E-2	3.351571E-2	1.772459E-2	4.727030E-2	5.525363E-2	6.193480E-2
								
10/12/2017  17:07:21.917588	5.726496E-2	5.035201E-2	4.798742E-2	2.525560E-2	2.564481E-2	5.377802E-2	5.301435E-2	7.441404E-2
10/12/2017  17:07:21.918588	1.324521E-2	8.494835E-3	1.193563E-2	1.827513E-2	4.520532E-3	1.293877E-2	1.670339E-2	2.616845E-2
10/12/2017  17:07:21.919588	3.248662E-2	3.172886E-2	2.852480E-2	1.244638E-2	6.300868E-3	2.176580E-2	2.426139E-2	1.821825E-2
10/12/2017  17:07:21.920588	5.686478E-3	1.000300E-2	1.520728E-2	7.648714E-3	9.342149E-3	1.837412E-2	6.859217E-3	4.998676E-3
10/12/2017  17:07:21.921588	2.940532E-2	3.240868E-2	2.345551E-2	3.768711E-3	8.765479E-3	2.389693E-3	6.728888E-3	1.874581E-2
10/12/2017  17:07:21.922588	2.352737E-2	1.434733E-2	2.999925E-3	7.000657E-4	3.121808E-2	2.396096E-2	1.336838E-2	2.002237E-2
10/12/2017  17:07:21.923588	4.224238E-2	1.824199E-2	1.646031E-2	1.656507E-3	6.823492E-3	8.886680E-3	2.708410E-3	4.176474E-3
10/12/2017  17:07:21.924588	3.452869E-2	3.770146E-2	5.152513E-2	3.147507E-2	1.068456E-2	2.849845E-2	4.004611E-2	3.604176E-2
10/12/2017  17:07:21.925588	3.385528E-2	4.145299E-2	4.423875E-2	4.018290E-3	2.169152E-2	2.619319E-2	3.897231E-2	2.085287E-2
10/12/2017  17:07:21.926588	3.812249E-2	3.354651E-2	2.169842E-2	4.667521E-2	2.428360E-2	3.847290E-2	2.348552E-2	2.632988E-2
10/12/2017  17:07:21.927588	4.030444E-3	1.668078E-4	1.496253E-4	4.052435E-2	9.774213E-3	2.168951E-2	2.408337E-2	3.338015E-2
10/12/2017  17:07:21.928588	4.430171E-3	1.691652E-3	1.831011E-2	4.467473E-2	7.334244E-3	4.504959E-2	5.122193E-2	5.837142E-2
10/12/2017  17:07:21.929588	1.877312E-2	3.688556E-2	2.384865E-2	4.503839E-2	9.318217E-3	9.732467E-3	1.052573E-3	1.516427E-2
10/12/2017  17:07:21.930588	2.981020E-2	1.689436E-2	4.597517E-3	2.453549E-2	9.453965E-3	3.397157E-2	3.055715E-2	2.901948E-2
10/12/2017  17:07:21.931588	9.530836E-3	2.046767E-2	3.386541E-2	5.494188E-2	2.501261E-2	3.419041E-2	4.874114E-2	3.157184E-2
10/12/2017  17:07:21.932588	4.889814E-2	2.978888E-2	2.172858E-2	3.833368E-2	2.863062E-3	1.807246E-2	6.000763E-3	4.164830E-3
10/12/2017  17:07:21.933588	3.029761E-2	2.920148E-2	2.113147E-2	5.974623E-2	1.511201E-2	1.457503E-2	1.618653E-2	2.760630E-2
10/12/2017  17:07:21.934588	4.399671E-2	4.298088E-2	5.254692E-2	5.334315E-2	3.931292E-3	3.537005E-2	4.238826E-2	3.902612E-2
10/12/2017  17:07:21.935588	3.056052E-2	2.963093E-2	2.983037E-2	3.992506E-2	6.649805E-3	5.748305E-2	4.426826E-2	5.622829E-2
10/12/2017  17:07:21.936588	3.902531E-2	3.605877E-2	3.379388E-2	2.834110E-2	4.086561E-2	3.830949E-2	4.130111E-2	3.125613E-2
10/12/2017  17:07:21.937588	3.251529E-2	2.606472E-2	3.072266E-2	1.844385E-2	2.468330E-2	1.381250E-2	4.059603E-3	8.034176E-3
10/12/2017  17:07:21.938588	2.398182E-2	1.751114E-2	2.905245E-2	1.009107E-2	5.552629E-3	2.216228E-2	6.759937E-3	1.273530E-2
10/12/2017  17:07:21.939588	9.484290E-3	1.562441E-2	2.351188E-2	3.145742E-3	1.427978E-2	8.631887E-3	4.115934E-3	9.324632E-4
10/12/2017  17:07:21.940588	2.706434E-2	2.363504E-3	1.099685E-2	2.523843E-3	5.893469E-3	5.426975E-3	1.458663E-2	1.231849E-2
10/12/2017  17:07:21.941588	2.371314E-2	3.183047E-2	1.909511E-2	4.376616E-2	8.133073E-3	3.691300E-2	4.724952E-2	3.986813E-2
10/12/2017  17:07:21.942588	2.476237E-2	1.725760E-2	2.433531E-2	2.440204E-2	1.152216E-2	3.151870E-2	3.008859E-2	3.236469E-2
10/12/2017  17:07:21.943588	2.452129E-2	1.687611E-2	1.423714E-2	2.480852E-2	1.355162E-2	1.777109E-2	1.005000E-2	2.356585E-2
10/12/2017  17:07:21.944588	1.340702E-2	1.650961E-2	6.441099E-3	3.285349E-2	7.967359E-3	2.012350E-2	3.839953E-2	3.786283E-2
10/12/2017  17:07:21.945588	3.972098E-2	4.227426E-2	3.949192E-2	5.670883E-2	5.050907E-3	1.876673E-2	2.897391E-2	3.777489E-2
10/12/2017  17:07:21.946588	1.355362E-2	1.357033E-2	1.166847E-3	1.072788E-2	3.356955E-3	2.118905E-2	1.852152E-2	2.500102E-2
10/12/2017  17:07:21.947588	1.757871E-3	3.539849E-3	1.270747E-2	2.011104E-2	2.617867E-2	8.857667E-3	9.568986E-3	2.237504E-2
10/12/2017  17:07:21.948588	3.230955E-2	2.665498E-2	3.932424E-3	1.756667E-2	5.117047E-3	7.130114E-3	1.458205E-2	6.173355E-3
10/12/2017  17:07:21.949588	3.785176E-2	3.138633E-2	2.452505E-2	5.069295E-2	2.334842E-2	3.582455E-2	3.291960E-2	2.907995E-2
								
10/12/2017  17:07:21.950588	3.360794E-2	2.253803E-2	4.048146E-2	3.784047E-2	1.901944E-2	3.988650E-2	5.128391E-2	5.744147E-2
10/12/2017  17:07:21.951588	1.803565E-2	2.577919E-2	3.062877E-2	2.684797E-2	1.097671E-2	2.586518E-2	2.117592E-2	3.212512E-2
10/12/2017  17:07:21.952588	5.679657E-3	5.081440E-3	1.328197E-2	1.755211E-2	8.976907E-3	1.874689E-2	3.074909E-2	2.740722E-2
10/12/2017  17:07:21.953588	2.633225E-2	9.026298E-3	8.502918E-3	9.796386E-3	1.231811E-3	1.681678E-2	2.517276E-2	4.622825E-2
10/12/2017  17:07:21.954588	2.303466E-2	1.268591E-2	1.298823E-2	3.431259E-3	2.324704E-3	5.125807E-3	2.333913E-3	9.702771E-3
10/12/2017  17:07:21.955588	1.488765E-2	4.397391E-3	1.097864E-2	1.685753E-3	2.217587E-2	1.244970E-2	3.916213E-3	2.416955E-2
10/12/2017  17:07:21.956588	1.556206E-4	3.545262E-3	2.233955E-2	1.433049E-2	3.032306E-3	3.047559E-2	4.326468E-2	4.260404E-2
10/12/2017  17:07:21.957588	1.369612E-2	2.151572E-2	1.035054E-2	5.873050E-3	1.307097E-2	1.860173E-2	3.766389E-2	4.133326E-2
10/12/2017  17:07:21.958588	4.695395E-2	3.462671E-2	2.954936E-2	1.282365E-2	2.137348E-2	3.313486E-2	3.647359E-2	4.086735E-2
10/12/2017  17:07:21.959588	1.942545E-2	1.467758E-2	3.187949E-3	1.755753E-2	2.631665E-4	7.620022E-3	1.246249E-2	1.491929E-2
10/12/2017  17:07:21.960588	1.827733E-2	1.958133E-3	1.451415E-2	3.986174E-2	3.578180E-3	3.205995E-2	3.989987E-2	5.370840E-2
10/12/2017  17:07:21.961588	1.667854E-2	2.521011E-2	3.745668E-2	7.366883E-2	8.265225E-3	2.217418E-2	1.453110E-2	3.331811E-3
10/12/2017  17:07:21.962588	2.768833E-2	4.301278E-2	3.060709E-2	5.130580E-2	1.331499E-2	2.675284E-2	1.474801E-2	9.645287E-3
10/12/2017  17:07:21.963588	2.343826E-2	1.922628E-2	1.758113E-2	5.188299E-2	5.358446E-3	1.550721E-2	1.171594E-2	4.624746E-3
10/12/2017  17:07:21.964588	6.826461E-3	7.657644E-3	8.053597E-3	4.325283E-4	9.482436E-3	2.412210E-3	8.698281E-3	2.564970E-2
10/12/2017  17:07:21.965588	1.022132E-2	1.044628E-3	5.970826E-4	5.401263E-2	1.994396E-2	3.947655E-2	2.777220E-2	2.520766E-2
10/12/2017  17:07:21.966588	2.790824E-2	1.810221E-2	2.796778E-2	6.491719E-2	5.079316E-3	3.027251E-2	2.552713E-2	2.200820E-2
10/12/2017  17:07:21.967588	4.791052E-2	4.491476E-2	5.967215E-2	5.084410E-2	2.453977E-2	5.064201E-2	5.540247E-2	4.925948E-2
10/12/2017  17:07:21.968588	3.006412E-2	3.206412E-2	4.534791E-2	3.863651E-2	2.880978E-2	5.018536E-2	2.918653E-2	4.738961E-2
10/12/2017  17:07:21.969588	1.581702E-2	1.698341E-2	2.638765E-2	2.813939E-2	3.480896E-2	4.748468E-2	1.754652E-2	1.795339E-2
10/12/2017  17:07:21.970588	2.412295E-2	1.382821E-2	1.343147E-2	1.920441E-2	1.246101E-2	8.738340E-3	1.122457E-2	1.070208E-2
10/12/2017  17:07:21.971588	1.418478E-3	4.414894E-3	1.188673E-3	1.168993E-2	2.457438E-2	2.762541E-2	3.564243E-3	7.288595E-3
10/12/2017  17:07:21.972588	2.864637E-2	3.055454E-2	2.933716E-2	5.460892E-3	2.098425E-3	1.436599E-3	6.261406E-3	6.133267E-3
10/12/2017  17:07:21.973588	1.264515E-2	9.308752E-3	2.269053E-2	1.041179E-2	1.195642E-2	2.381526E-2	2.597185E-2	2.782443E-2
10/12/2017  17:07:21.974588	9.309016E-3	2.391017E-2	2.359011E-2	6.582886E-3	7.834627E-3	3.044101E-2	3.518584E-2	2.522196E-2
10/12/2017  17:07:21.975588	2.598219E-2	2.040750E-2	1.034978E-2	1.685714E-3	1.873416E-3	1.883422E-2	5.697539E-3	1.357388E-2
10/12/2017  17:07:21.976588	3.680504E-2	1.688136E-2	1.338016E-2	4.592377E-2	1.512339E-2	2.043011E-2	1.649432E-2	2.392239E-2
10/12/2017  17:07:21.977588	1.257952E-2	1.125172E-2	1.497475E-2	4.602858E-3	7.877939E-3	1.149138E-3	1.259097E-2	1.716725E-2
10/12/2017  17:07:21.978588	4.391667E-2	3.451030E-2	4.778977E-2	3.956766E-2	6.274671E-3	2.595043E-2	3.489098E-2	5.011261E-2
10/12/2017  17:07:21.979588	1.877291E-2	2.126351E-2	1.072645E-2	3.486413E-2	2.273066E-2	3.810981E-2	2.313204E-2	8.515765E-3
10/12/2017  17:07:21.980588	7.460360E-4	1.132419E-2	6.977765E-3	4.701243E-2	2.488020E-2	1.455306E-2	1.934972E-4	1.375641E-2
10/12/2017  17:07:21.981588	1.538685E-2	2.400942E-2	1.370417E-2	3.314549E-2	1.593107E-2	3.808707E-2	2.334070E-2	2.973999E-2
10/12/2017  17:07:21.982588	2.152209E-2	6.620151E-3	6.197912E-3	1.153190E-3	1.443930E-3	1.855900E-2	2.893312E-2	4.902149E-2
								
10/12/2017  17:07:21.983588	2.766628E-2	7.180939E-3	1.254464E-2	3.672205E-2	2.939826E-4	2.341234E-2	4.283063E-2	3.941439E-2
10/12/2017  17:07:21.984588	3.991703E-2	3.357509E-2	2.585771E-2	3.498020E-2	7.386089E-4	3.472141E-2	4.897616E-2	5.243090E-2
10/12/2017  17:07:21.985588	3.861176E-2	3.195277E-2	2.810252E-2	2.574826E-2	4.931398E-3	1.765878E-2	2.748273E-2	2.912737E-2
10/12/2017  17:07:21.986588	4.685170E-2	2.736625E-2	2.000772E-2	1.573463E-2	6.497021E-3	4.051363E-3	2.006621E-3	1.508900E-2
10/12/2017  17:07:21.987588	1.825747E-2	3.459943E-3	6.899240E-3	1.200185E-2	1.446798E-2	2.797749E-2	2.222307E-2	3.414956E-2
10/12/2017  17:07:21.988588	5.499591E-3	3.364223E-3	2.527747E-2	6.411815E-3	2.471665E-2	2.377541E-2	2.255524E-2	1.127636E-2
10/12/2017  17:07:21.989588	9.783117E-3	3.118610E-2	1.789619E-2	1.849741E-3	7.225523E-3	1.291589E-2	1.745119E-2	2.359731E-2
10/12/2017  17:07:21.990588	2.837475E-3	6.432114E-3	1.858998E-2	8.273982E-3	3.539834E-3	1.306858E-2	1.565028E-2	2.450240E-2
10/12/2017  17:07:21.991588	1.552212E-2	1.827235E-2	1.821248E-2	2.409530E-2	1.330559E-2	1.708333E-2	3.556322E-2	2.241794E-2
10/12/2017  17:07:21.992588	4.555753E-2	2.823409E-2	2.147257E-2	6.483225E-2	1.104896E-2	2.795334E-2	2.478647E-2	3.978091E-2
10/12/2017  17:07:21.993588	2.641932E-2	2.560914E-3	3.117119E-3	8.164429E-3	1.712291E-2	1.079792E-2	5.555700E-3	9.790230E-3
10/12/2017  17:07:21.994588	4.957920E-3	5.218824E-3	3.477371E-3	1.940752E-2	1.937546E-2	9.286930E-3	3.120343E-2	5.275219E-2
10/12/2017  17:07:21.995588	4.313100E-2	2.762930E-2	3.307109E-2	8.350259E-2	2.101469E-2	3.627415E-2	4.332703E-2	3.604696E-2
10/12/2017  17:07:21.996588	1.237405E-2	1.853557E-3	5.754983E-4	1.530365E-2	1.668579E-2	2.156030E-2	6.784990E-3	3.091619E-2
10/12/2017  17:07:21.997588	1.064920E-2	2.527078E-2	9.333596E-4	1.043021E-2	1.273180E-2	1.615823E-2	1.360942E-2	1.976654E-2
10/12/2017  17:07:21.998588	9.809931E-3	4.336468E-3	1.983658E-2	5.239620E-2	2.978391E-2	3.850935E-2	3.006939E-2	1.030016E-2
10/12/2017  17:07:21.999588	4.787456E-2	2.791077E-2	3.838000E-2	4.814109E-2	1.153257E-2	2.059745E-2	6.174561E-3	1.619241E-2
10/12/2017  17:07:22.000588	4.521759E-2	2.625056E-2	3.274751E-2	3.662305E-2	2.168054E-2	3.267329E-2	4.055336E-2	4.145735E-2
10/12/2017  17:07:22.001588	5.198379E-2	3.227144E-2	4.651989E-2	2.670253E-2	1.927818E-2	4.839320E-2	4.831710E-2	4.916980E-2
10/12/2017  17:07:22.002588	2.617539E-2	3.045044E-2	2.809177E-2	1.824398E-2	2.732632E-2	2.697114E-2	3.636068E-2	1.347218E-2
10/12/2017  17:07:22.003588	4.477060E-2	3.369902E-2	2.817432E-2	1.111752E-2	7.347691E-3	1.198544E-2	1.271097E-2	2.787739E-2
10/12/2017  17:07:22.004588	2.648770E-2	3.526585E-2	3.199713E-2	5.198955E-3	8.500824E-3	1.074134E-2	1.015778E-3	1.197738E-4
10/12/2017  17:07:22.005588	3.629408E-2	4.084366E-2	2.914690E-2	3.697847E-4	1.141157E-2	9.967387E-3	1.593105E-3	1.210965E-2
10/12/2017  17:07:22.006588	9.928812E-3	2.845118E-2	3.925705E-2	2.724417E-2	2.407714E-2	3.977882E-2	4.503386E-2	2.496822E-2
10/12/2017  17:07:22.007588	3.845830E-2	3.161693E-2	3.218766E-2	1.334559E-3	1.560910E-4	2.323951E-2	2.086299E-2	2.268745E-2
10/12/2017  17:07:22.008588	3.177727E-2	5.435206E-2	3.236580E-2	4.538811E-2	2.800201E-2	3.872443E-2	4.393494E-2	2.678705E-2
10/12/2017  17:07:22.009588	4.304868E-2	3.382906E-2	2.465882E-2	3.176096E-2	2.112894E-2	4.404883E-2	3.941427E-2	4.166489E-2
10/12/2017  17:07:22.010588	4.284139E-2	2.391736E-2	3.093796E-2	2.698878E-2	2.224997E-3	2.868294E-2	2.152963E-2	2.461645E-2
10/12/2017  17:07:22.011588	1.046175E-2	1.781263E-3	1.517192E-3	2.748682E-2	2.236398E-2	7.514219E-3	9.810227E-3	1.111548E-2
10/12/2017  17:07:22.012588	1.235649E-2	1.191330E-2	1.676853E-2	4.892063E-2	2.152157E-2	5.082228E-2	5.045654E-2	3.954977E-2
10/12/2017  17:07:22.013588	2.583242E-2	2.308136E-2	1.361714E-3	2.373625E-2	2.344337E-3	2.333056E-2	2.753931E-2	3.630313E-2
10/12/2017  17:07:22.014588	1.025843E-2	4.871923E-3	1.988520E-2	4.162039E-3	8.288507E-4	4.433121E-3	1.870281E-2	1.569387E-2
10/12/2017  17:07:22.015588	2.992925E-2	2.955094E-2	2.657437E-2	3.647649E-2	9.819812E-3	3.123976E-3	1.985068E-3	1.184091E-3
								
10/12/2017  17:07:22.016588	4.930478E-2	3.125983E-2	2.894635E-2	4.715796E-2	3.859409E-4	3.059988E-2	2.051949E-2	3.226617E-2
10/12/2017  17:07:22.017588	7.421871E-2	6.587910E-2	6.846846E-2	3.561024E-2	2.732786E-2	7.532732E-2	6.355402E-2	8.390264E-2
10/12/2017  17:07:22.018588	4.652929E-3	5.842148E-3	7.459207E-3	2.569155E-2	1.190432E-4	9.326171E-3	2.498994E-2	2.037793E-2
10/12/2017  17:07:22.019588	9.131274E-3	3.287013E-3	4.516897E-3	1.726160E-2	2.137993E-3	3.050679E-2	2.419908E-2	3.420715E-2
10/12/2017  17:07:22.020588	2.650466E-2	2.493876E-2	3.014151E-2	1.018598E-2	1.151439E-2	2.057339E-2	3.062592E-3	6.393455E-4
10/12/2017  17:07:22.021588	9.762611E-3	4.677357E-3	8.175637E-3	4.336262E-3	9.460966E-3	2.005547E-2	1.023837E-2	2.219790E-3
10/12/2017  17:07:22.022588	2.028444E-2	2.581706E-3	4.666006E-3	4.099917E-4	1.847060E-3	1.401223E-2	1.080387E-2	1.756449E-2
10/12/2017  17:07:22.023588	2.853564E-4	3.635095E-3	2.646904E-2	2.577047E-2	1.386714E-2	1.343110E-2	1.291976E-2	2.033909E-2
10/12/2017  17:07:22.024588	3.572798E-2	3.628550E-2	3.715555E-2	2.372195E-2	9.340385E-3	1.890992E-2	2.463351E-2	1.282096E-2
10/12/2017  17:07:22.025588	1.232759E-2	2.811199E-2	2.601983E-2	1.705845E-2	7.703051E-3	2.842831E-2	2.105778E-2	1.759264E-2
10/12/2017  17:07:22.026588	2.733984E-2	1.237044E-2	8.186030E-3	2.974844E-3	4.770804E-4	5.019744E-3	1.072922E-2	1.224519E-2
10/12/2017  17:07:22.027588	4.522965E-3	3.870200E-3	7.865809E-3	3.599835E-2	6.524553E-3	1.841673E-2	2.706245E-2	4.875377E-2
10/12/2017  17:07:22.028588	1.799276E-2	3.852965E-2	5.467986E-2	9.485209E-2	1.953891E-2	5.578709E-2	5.059181E-2	4.275248E-2
10/12/2017  17:07:22.029588	2.024361E-2	2.830539E-2	1.435369E-2	3.969319E-2	4.742521E-3	1.063668E-2	2.142251E-3	8.003826E-3
10/12/2017  17:07:22.030588	3.794400E-2	4.249311E-3	6.417000E-4	3.916843E-2	1.072691E-2	2.078606E-2	1.039596E-2	9.283418E-3
10/12/2017  17:07:22.031588	3.261296E-3	7.164415E-3	3.242961E-3	1.896112E-3	2.813163E-2	3.656886E-2	5.097357E-2	3.912767E-2
10/12/2017  17:07:22.032588	2.020233E-2	1.112277E-2	2.920863E-2	6.843767E-2	2.009014E-2	4.889648E-2	4.164306E-2	4.849491E-2
10/12/2017  17:07:22.033588	4.096762E-2	2.245912E-2	3.403838E-2	5.099772E-2	1.346828E-2	2.130113E-2	1.819564E-2	1.876693E-2
10/12/2017  17:07:22.034588	4.362260E-2	4.068490E-2	5.785833E-2	4.061161E-2	1.891563E-2	5.242294E-2	6.320763E-2	6.787931E-2
10/12/2017  17:07:22.035588	2.000098E-2	2.189385E-2	2.063501E-2	2.909856E-2	1.703610E-2	9.820981E-3	2.579922E-2	2.020817E-2
10/12/2017  17:07:22.036588	4.311442E-2	3.329916E-2	3.170032E-2	1.930118E-2	3.135491E-2	4.330608E-2	2.118346E-2	1.973643E-3
10/12/2017  17:07:22.037588	3.768226E-3	1.406658E-2	1.164513E-2	1.106778E-2	1.271768E-2	2.412981E-2	1.221575E-2	3.160203E-2
10/12/2017  17:07:22.038588	7.423216E-3	6.301832E-3	6.317875E-4	4.252969E-3	1.448105E-2	2.145553E-2	4.744711E-3	1.652702E-2
10/12/2017  17:07:22.039588	8.503474E-4	5.437873E-3	5.697316E-4	1.282260E-3	1.847620E-2	1.707741E-2	1.647257E-2	2.801190E-2
10/12/2017  17:07:22.040588	2.031713E-3	6.560741E-3	2.499515E-4	5.670428E-3	1.193772E-3	1.356426E-2	2.719389E-2	3.559972E-2
10/12/2017  17:07:22.041588	2.154726E-2	2.119138E-2	2.185115E-2	3.063878E-2	1.694953E-2	2.157990E-2	3.842418E-2	3.123011E-2
10/12/2017  17:07:22.042588	3.269058E-2	3.605815E-2	2.618929E-2	6.489525E-2	1.642528E-3	3.746597E-2	2.995969E-2	3.343129E-2
10/12/2017  17:07:22.043588	4.831461E-3	6.639067E-3	6.645095E-3	6.100066E-3	5.071565E-3	4.206851E-3	5.407375E-3	1.854435E-2
10/12/2017  17:07:22.044588	3.205349E-2	1.472227E-2	1.824676E-2	2.844223E-3	5.280934E-3	3.944061E-4	5.339096E-4	4.878686E-3
10/12/2017  17:07:22.045588	6.740181E-2	5.961670E-2	6.032217E-2	7.533870E-2	7.715551E-4	2.231746E-2	3.161689E-2	1.641065E-2
10/12/2017  17:07:22.046588	5.379408E-3	8.122704E-3	3.451087E-3	2.009915E-2	1.127266E-2	3.338412E-2	3.746326E-2	2.823578E-2
10/12/2017  17:07:22.047588	5.445284E-3	7.915609E-3	5.578699E-3	3.590262E-3	2.120840E-3	1.636997E-2	1.196306E-2	2.081248E-2
10/12/2017  17:07:22.048588	2.207193E-2	2.008667E-2	3.517946E-3	7.852232E-3	7.758402E-4	1.485233E-2	1.698860E-2	1.648539E-2
								
10/12/2017  17:07:22.049588	4.854066E-2	1.374376E-2	1.947673E-2	3.248645E-2	2.472632E-3	1.061962E-2	4.867361E-3	6.233320E-3
10/12/2017  17:07:22.050588	2.465986E-2	1.959591E-2	4.115871E-2	3.385879E-2	4.777726E-3	2.337468E-2	3.917190E-2	4.178494E-2
10/12/2017  17:07:22.051588	5.821632E-2	6.626866E-2	6.799942E-2	2.476426E-2	1.751514E-2	4.894667E-2	4.913216E-2	3.518567E-2
10/12/2017  17:07:22.052588	1.924162E-2	1.912764E-2	6.578155E-3	1.706527E-2	1.060867E-2	4.522292E-3	2.073855E-3	7.002168E-3
10/12/2017  17:07:22.053588	2.671593E-2	1.649526E-2	2.835352E-2	1.062887E-2	4.521260E-3	1.954505E-2	1.956811E-2	4.433108E-2
10/12/2017  17:07:22.054588	1.910549E-2	6.071588E-4	8.569335E-5	5.328860E-3	1.695848E-5	3.256538E-3	1.477855E-3	2.528998E-3
10/12/2017  17:07:22.055588	6.327678E-3	1.119861E-2	5.515740E-3	7.594691E-3	1.178455E-3	6.963817E-3	1.052352E-2	1.946413E-2
10/12/2017  17:07:22.056588	4.950152E-3	4.408467E-3	2.478166E-2	2.325792E-2	4.201123E-3	3.344236E-2	4.071200E-2	4.427158E-2
10/12/2017  17:07:22.057588	2.638994E-3	6.107925E-3	9.758340E-3	1.231980E-3	1.706875E-2	4.264434E-2	3.932688E-2	3.679180E-2
10/12/2017  17:07:22.058588	4.505328E-2	3.325776E-2	2.034541E-2	3.080049E-2	6.096155E-3	2.371533E-2	6.475321E-3	2.998675E-2
