waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/12/2017  17:07:21.930588	1.452077E+0	1.437744E+0	1.429051E+0	-1.015669E+1	1.399201E+0	1.403390E+0	1.401994E+0	1.400274E+0
10/12/2017  17:07:21.931588	1.424115E+0	1.407218E+0	1.393418E+0	-1.018979E+1	1.381351E+0	1.398302E+0	1.376565E+0	1.392642E+0
10/12/2017  17:07:21.932588	1.383444E+0	1.397043E+0	1.403599E+0	-1.017960E+1	1.401751E+0	1.411022E+0	1.414709E+0	1.418082E+0
10/12/2017  17:07:21.933588	1.396154E+0	1.394499E+0	1.403599E+0	-1.021015E+1	1.389001E+0	1.413566E+0	1.404537E+0	1.392642E+0
10/12/2017  17:07:21.934588	1.375818E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.399201E+0	1.388126E+0	1.371480E+0	1.372291E+0
10/12/2017  17:07:21.935588	1.380902E+0	1.379236E+0	1.378147E+0	-1.021779E+1	1.396651E+0	1.352510E+0	1.356222E+0	1.339220E+0
10/12/2017  17:07:21.936588	1.363108E+0	1.363973E+0	1.365421E+0	-1.021779E+1	1.355851E+0	1.355054E+0	1.343508E+0	1.346852E+0
10/12/2017  17:07:21.937588	1.358024E+0	1.363973E+0	1.357785E+0	-1.021779E+1	1.360951E+0	1.367774E+0	1.379108E+0	1.377379E+0
10/12/2017  17:07:21.938588	1.355482E+0	1.363973E+0	1.347604E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.379108E+0	1.379923E+0
10/12/2017  17:07:21.939588	1.383444E+0	1.394499E+0	1.395963E+0	-1.021779E+1	1.396651E+0	1.388126E+0	1.363851E+0	1.364659E+0
10/12/2017  17:07:21.940588	1.403780E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.376251E+0	1.370318E+0	1.379108E+0	1.372291E+0
10/12/2017  17:07:21.941588	1.406322E+0	1.414849E+0	1.395963E+0	-1.017451E+1	1.389001E+0	1.413566E+0	1.417252E+0	1.402818E+0
10/12/2017  17:07:21.942588	1.413948E+0	1.407218E+0	1.406144E+0	-1.018724E+1	1.394101E+0	1.416110E+0	1.409623E+0	1.402818E+0
10/12/2017  17:07:21.943588	1.421573E+0	1.412306E+0	1.401053E+0	-1.018215E+1	1.399201E+0	1.408478E+0	1.394366E+0	1.400274E+0
10/12/2017  17:07:21.944588	1.385986E+0	1.379236E+0	1.395963E+0	-1.016687E+1	1.396651E+0	1.416110E+0	1.429966E+0	1.423169E+0
10/12/2017  17:07:21.945588	1.444451E+0	1.442832E+0	1.436686E+0	-1.012869E+1	1.383901E+0	1.421198E+0	1.432509E+0	1.435889E+0
10/12/2017  17:07:21.946588	1.429199E+0	1.425025E+0	1.403599E+0	-1.016178E+1	1.383901E+0	1.431374E+0	1.432509E+0	1.435889E+0
10/12/2017  17:07:21.947588	1.419031E+0	1.412306E+0	1.421415E+0	-1.014396E+1	1.417050E+0	1.426286E+0	1.409623E+0	1.392642E+0
10/12/2017  17:07:21.948588	1.385986E+0	1.386867E+0	1.408689E+0	-1.017706E+1	1.401751E+0	1.413566E+0	1.404537E+0	1.407906E+0
10/12/2017  17:07:21.949588	1.370734E+0	1.374148E+0	1.385782E+0	-1.021779E+1	1.371151E+0	1.380494E+0	1.381651E+0	1.382467E+0
								
10/12/2017  17:07:21.950588	1.363108E+0	1.374148E+0	1.360330E+0	-1.021779E+1	1.368601E+0	1.365230E+0	1.351136E+0	1.341764E+0
10/12/2017  17:07:21.951588	1.368192E+0	1.361429E+0	1.357785E+0	-1.021779E+1	1.396651E+0	1.367774E+0	1.368937E+0	1.351940E+0
10/12/2017  17:07:21.952588	1.373276E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.365230E+0	1.348593E+0	1.344308E+0
10/12/2017  17:07:21.953588	1.342772E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.357598E+0	1.340965E+0	1.308693E+0
10/12/2017  17:07:21.954588	1.385986E+0	1.381779E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.372862E+0	1.353679E+0	1.351940E+0
10/12/2017  17:07:21.955588	1.378360E+0	1.371604E+0	1.378147E+0	-1.021779E+1	1.406850E+0	1.377950E+0	1.353679E+0	1.364659E+0
10/12/2017  17:07:21.956588	1.360566E+0	1.358885E+0	1.390873E+0	-1.020761E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.387555E+0
10/12/2017  17:07:21.957588	1.370734E+0	1.381779E+0	1.380692E+0	-1.021779E+1	1.373701E+0	1.390670E+0	1.396909E+0	1.395186E+0
10/12/2017  17:07:21.958588	1.408864E+0	1.399586E+0	1.403599E+0	-1.021270E+1	1.409400E+0	1.411022E+0	1.404537E+0	1.405362E+0
10/12/2017  17:07:21.959588	1.388528E+0	1.384323E+0	1.373056E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.386737E+0	1.387555E+0
10/12/2017  17:07:21.960588	1.391070E+0	1.371604E+0	1.390873E+0	-1.017960E+1	1.396651E+0	1.421198E+0	1.422338E+0	1.438433E+0
10/12/2017  17:07:21.961588	1.393612E+0	1.397043E+0	1.421415E+0	-1.012869E+1	1.404300E+0	1.421198E+0	1.407080E+0	1.400274E+0
10/12/2017  17:07:21.962588	1.411406E+0	1.425025E+0	1.426505E+0	-1.012869E+1	1.414500E+0	1.436462E+0	1.414709E+0	1.412994E+0
10/12/2017  17:07:21.963588	1.416490E+0	1.412306E+0	1.423960E+0	-1.010577E+1	1.411950E+0	1.436462E+0	1.419795E+0	1.415538E+0
10/12/2017  17:07:21.964588	1.391070E+0	1.389411E+0	1.403599E+0	-1.014142E+1	1.399201E+0	1.426286E+0	1.404537E+0	1.387555E+0
10/12/2017  17:07:21.965588	1.411406E+0	1.397043E+0	1.413779E+0	-1.019488E+1	1.386451E+0	1.388126E+0	1.384194E+0	1.385011E+0
10/12/2017  17:07:21.966588	1.373276E+0	1.379236E+0	1.385782E+0	-1.021779E+1	1.399201E+0	1.390670E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:21.967588	1.342772E+0	1.343622E+0	1.342514E+0	-1.021779E+1	1.376251E+0	1.360142E+0	1.340965E+0	1.349396E+0
10/12/2017  17:07:21.968588	1.347856E+0	1.343622E+0	1.339969E+0	-1.021779E+1	1.363501E+0	1.344878E+0	1.353679E+0	1.336676E+0
10/12/2017  17:07:21.969588	1.352940E+0	1.348710E+0	1.345059E+0	-1.021779E+1	1.345652E+0	1.329614E+0	1.356222E+0	1.354484E+0
10/12/2017  17:07:21.970588	1.335146E+0	1.343622E+0	1.347604E+0	-1.021779E+1	1.386451E+0	1.375406E+0	1.381651E+0	1.379923E+0
10/12/2017  17:07:21.971588	1.352940E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.401751E+0	1.395758E+0	1.374022E+0	1.377379E+0
10/12/2017  17:07:21.972588	1.380902E+0	1.384323E+0	1.383237E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.361308E+0	1.362115E+0
10/12/2017  17:07:21.973588	1.368192E+0	1.366516E+0	1.380692E+0	-1.020506E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.397730E+0
10/12/2017  17:07:21.974588	1.365650E+0	1.384323E+0	1.385782E+0	-1.021015E+1	1.389001E+0	1.405934E+0	1.412166E+0	1.402818E+0
10/12/2017  17:07:21.975588	1.385986E+0	1.386867E+0	1.375601E+0	-1.021779E+1	1.378801E+0	1.400846E+0	1.389280E+0	1.397730E+0
10/12/2017  17:07:21.976588	1.406322E+0	1.389411E+0	1.380692E+0	-1.016942E+1	1.396651E+0	1.408478E+0	1.404537E+0	1.415538E+0
10/12/2017  17:07:21.977588	1.391070E+0	1.389411E+0	1.385782E+0	-1.020506E+1	1.373701E+0	1.393214E+0	1.407080E+0	1.418082E+0
10/12/2017  17:07:21.978588	1.434283E+0	1.422481E+0	1.429051E+0	-1.016433E+1	1.386451E+0	1.423742E+0	1.440138E+0	1.466416E+0
10/12/2017  17:07:21.979588	1.424115E+0	1.422481E+0	1.403599E+0	-1.015669E+1	1.406850E+0	1.449182E+0	1.442681E+0	1.440977E+0
10/12/2017  17:07:21.980588	1.413948E+0	1.397043E+0	1.406144E+0	-1.012869E+1	1.417050E+0	1.439006E+0	1.429966E+0	1.425713E+0
10/12/2017  17:07:21.981588	1.403780E+0	1.384323E+0	1.388327E+0	-1.020252E+1	1.378801E+0	1.388126E+0	1.409623E+0	1.410450E+0
10/12/2017  17:07:21.982588	1.398696E+0	1.402130E+0	1.411234E+0	-1.017197E+1	1.391551E+0	1.403390E+0	1.401994E+0	1.385011E+0
								
10/12/2017  17:07:21.983588	1.391070E+0	1.404674E+0	1.395963E+0	-1.021015E+1	1.394101E+0	1.395758E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:21.984588	1.373276E+0	1.376692E+0	1.380692E+0	-1.021779E+1	1.394101E+0	1.377950E+0	1.363851E+0	1.359571E+0
10/12/2017  17:07:21.985588	1.365650E+0	1.371604E+0	1.373056E+0	-1.021779E+1	1.401751E+0	1.388126E+0	1.374022E+0	1.369747E+0
10/12/2017  17:07:21.986588	1.345314E+0	1.369060E+0	1.375601E+0	-1.021525E+1	1.406850E+0	1.408478E+0	1.394366E+0	1.374835E+0
10/12/2017  17:07:21.987588	1.363108E+0	1.389411E+0	1.385782E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.368937E+0	1.344308E+0
10/12/2017  17:07:21.988588	1.383444E+0	1.389411E+0	1.362875E+0	-1.021779E+1	1.371151E+0	1.367774E+0	1.358765E+0	1.354484E+0
10/12/2017  17:07:21.989588	1.365650E+0	1.356341E+0	1.362875E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.394366E+0	1.385011E+0
10/12/2017  17:07:21.990588	1.368192E+0	1.389411E+0	1.398508E+0	-1.021015E+1	1.394101E+0	1.403390E+0	1.394366E+0	1.387555E+0
10/12/2017  17:07:21.991588	1.385986E+0	1.404674E+0	1.403599E+0	-1.019233E+1	1.406850E+0	1.411022E+0	1.419795E+0	1.387555E+0
10/12/2017  17:07:21.992588	1.424115E+0	1.422481E+0	1.413779E+0	-1.013887E+1	1.409400E+0	1.428830E+0	1.417252E+0	1.410450E+0
10/12/2017  17:07:21.993588	1.416490E+0	1.397043E+0	1.393418E+0	-1.020252E+1	1.381351E+0	1.393214E+0	1.389280E+0	1.385011E+0
10/12/2017  17:07:21.994588	1.401238E+0	1.394499E+0	1.393418E+0	-1.021779E+1	1.373701E+0	1.413566E+0	1.429966E+0	1.435889E+0
10/12/2017  17:07:21.995588	1.449535E+0	1.432656E+0	1.436686E+0	-1.010323E+1	1.414500E+0	1.449182E+0	1.455395E+0	1.433345E+0
10/12/2017  17:07:21.996588	1.431741E+0	1.409762E+0	1.411234E+0	-1.015160E+1	1.417050E+0	1.446638E+0	1.429966E+0	1.440977E+0
10/12/2017  17:07:21.997588	1.413948E+0	1.384323E+0	1.416325E+0	-1.014651E+1	1.419600E+0	1.413566E+0	1.412166E+0	1.395186E+0
10/12/2017  17:07:21.998588	1.416490E+0	1.402130E+0	1.395963E+0	-1.021015E+1	1.376251E+0	1.385582E+0	1.391823E+0	1.402818E+0
10/12/2017  17:07:21.999588	1.373276E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.412166E+0	1.395186E+0
10/12/2017  17:07:22.000588	1.363108E+0	1.366516E+0	1.365421E+0	-1.021779E+1	1.373701E+0	1.375406E+0	1.371480E+0	1.362115E+0
10/12/2017  17:07:22.001588	1.340230E+0	1.348710E+0	1.337423E+0	-1.021779E+1	1.368601E+0	1.344878E+0	1.348593E+0	1.339220E+0
10/12/2017  17:07:22.002588	1.350398E+0	1.335990E+0	1.339969E+0	-1.021779E+1	1.350752E+0	1.349966E+0	1.343508E+0	1.362115E+0
10/12/2017  17:07:22.003588	1.314810E+0	1.315640E+0	1.324697E+0	-1.021779E+1	1.378801E+0	1.352510E+0	1.353679E+0	1.336676E+0
10/12/2017  17:07:22.004588	1.375818E+0	1.376692E+0	1.378147E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.356222E+0	1.354484E+0
10/12/2017  17:07:22.005588	1.388528E+0	1.386867E+0	1.378147E+0	-1.021779E+1	1.381351E+0	1.362686E+0	1.351136E+0	1.362115E+0
10/12/2017  17:07:22.006588	1.363108E+0	1.379236E+0	1.393418E+0	-1.018979E+1	1.396651E+0	1.393214E+0	1.394366E+0	1.374835E+0
10/12/2017  17:07:22.007588	1.393612E+0	1.386867E+0	1.393418E+0	-1.021779E+1	1.373701E+0	1.380494E+0	1.374022E+0	1.374835E+0
10/12/2017  17:07:22.008588	1.393612E+0	1.419937E+0	1.401053E+0	-1.016687E+1	1.404300E+0	1.400846E+0	1.401994E+0	1.382467E+0
10/12/2017  17:07:22.009588	1.413948E+0	1.412306E+0	1.401053E+0	-1.016942E+1	1.404300E+0	1.416110E+0	1.407080E+0	1.405362E+0
10/12/2017  17:07:22.010588	1.426657E+0	1.412306E+0	1.416325E+0	-1.016433E+1	1.389001E+0	1.411022E+0	1.396909E+0	1.397730E+0
10/12/2017  17:07:22.011588	1.403780E+0	1.391955E+0	1.393418E+0	-1.021779E+1	1.360951E+0	1.377950E+0	1.389280E+0	1.390098E+0
10/12/2017  17:07:22.012588	1.411406E+0	1.409762E+0	1.413779E+0	-1.013632E+1	1.404300E+0	1.444094E+0	1.440138E+0	1.428257E+0
10/12/2017  17:07:22.013588	1.434283E+0	1.430112E+0	1.401053E+0	-1.014651E+1	1.389001E+0	1.431374E+0	1.432509E+0	1.440977E+0
10/12/2017  17:07:22.014588	1.429199E+0	1.409762E+0	1.429051E+0	-1.015669E+1	1.386451E+0	1.411022E+0	1.391823E+0	1.397730E+0
10/12/2017  17:07:22.015588	1.391070E+0	1.384323E+0	1.385782E+0	-1.019743E+1	1.399201E+0	1.416110E+0	1.409623E+0	1.415538E+0
								
10/12/2017  17:07:22.016588	1.363108E+0	1.376692E+0	1.378147E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.385011E+0
10/12/2017  17:07:22.017588	1.319894E+0	1.328359E+0	1.324697E+0	-1.021779E+1	1.360951E+0	1.329614E+0	1.338422E+0	1.318869E+0
10/12/2017  17:07:22.018588	1.375818E+0	1.376692E+0	1.373056E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.363851E+0	1.367203E+0
10/12/2017  17:07:22.019588	1.388528E+0	1.376692E+0	1.383237E+0	-1.021779E+1	1.386451E+0	1.355054E+0	1.356222E+0	1.344308E+0
10/12/2017  17:07:22.020588	1.347856E+0	1.348710E+0	1.342514E+0	-1.021779E+1	1.371151E+0	1.355054E+0	1.371480E+0	1.372291E+0
10/12/2017  17:07:22.021588	1.355482E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.367203E+0
10/12/2017  17:07:22.022588	1.383444E+0	1.358885E+0	1.352695E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.386737E+0	1.387555E+0
10/12/2017  17:07:22.023588	1.363108E+0	1.361429E+0	1.383237E+0	-1.019233E+1	1.399201E+0	1.393214E+0	1.391823E+0	1.395186E+0
10/12/2017  17:07:22.024588	1.401238E+0	1.397043E+0	1.401053E+0	-1.018979E+1	1.399201E+0	1.403390E+0	1.409623E+0	1.392642E+0
10/12/2017  17:07:22.025588	1.383444E+0	1.397043E+0	1.398508E+0	-1.019233E+1	1.401751E+0	1.421198E+0	1.414709E+0	1.402818E+0
10/12/2017  17:07:22.026588	1.403780E+0	1.386867E+0	1.385782E+0	-1.020506E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.374835E+0
10/12/2017  17:07:22.027588	1.385986E+0	1.371604E+0	1.388327E+0	-1.016687E+1	1.391551E+0	1.421198E+0	1.429966E+0	1.443521E+0
10/12/2017  17:07:22.028588	1.403780E+0	1.419937E+0	1.446867E+0	-1.008541E+1	1.422150E+0	1.474622E+0	1.470653E+0	1.456240E+0
10/12/2017  17:07:22.029588	1.413948E+0	1.422481E+0	1.421415E+0	-1.011341E+1	1.414500E+0	1.446638E+0	1.432509E+0	1.435889E+0
10/12/2017  17:07:22.030588	1.444451E+0	1.407218E+0	1.413779E+0	-1.018470E+1	1.401751E+0	1.421198E+0	1.429966E+0	1.425713E+0
10/12/2017  17:07:22.031588	1.421573E+0	1.399586E+0	1.416325E+0	-1.014651E+1	1.381351E+0	1.403390E+0	1.386737E+0	1.395186E+0
10/12/2017  17:07:22.032588	1.401238E+0	1.397043E+0	1.390873E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.386737E+0	1.377379E+0
10/12/2017  17:07:22.033588	1.375818E+0	1.384323E+0	1.380692E+0	-1.021525E+1	1.386451E+0	1.403390E+0	1.404537E+0	1.400274E+0
10/12/2017  17:07:22.034588	1.363108E+0	1.358885E+0	1.345059E+0	-1.021779E+1	1.376251E+0	1.362686E+0	1.348593E+0	1.339220E+0
10/12/2017  17:07:22.035588	1.378360E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.411950E+0	1.395758E+0	1.371480E+0	1.372291E+0
10/12/2017  17:07:22.036588	1.345314E+0	1.348710E+0	1.350149E+0	-1.021779E+1	1.360951E+0	1.352510E+0	1.366394E+0	1.385011E+0
10/12/2017  17:07:22.037588	1.375818E+0	1.391955E+0	1.388327E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.366394E+0	1.346852E+0
10/12/2017  17:07:22.038588	1.368192E+0	1.371604E+0	1.375601E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.366394E+0	1.349396E+0
10/12/2017  17:07:22.039588	1.370734E+0	1.369060E+0	1.373056E+0	-1.021779E+1	1.404300E+0	1.395758E+0	1.384194E+0	1.390098E+0
10/12/2017  17:07:22.040588	1.370734E+0	1.363973E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.402818E+0
10/12/2017  17:07:22.041588	1.391070E+0	1.391955E+0	1.393418E+0	-1.019233E+1	1.406850E+0	1.403390E+0	1.414709E+0	1.405362E+0
10/12/2017  17:07:22.042588	1.408864E+0	1.414849E+0	1.403599E+0	-1.014651E+1	1.394101E+0	1.426286E+0	1.414709E+0	1.415538E+0
10/12/2017  17:07:22.043588	1.385986E+0	1.376692E+0	1.388327E+0	-1.021015E+1	1.386451E+0	1.398302E+0	1.394366E+0	1.407906E+0
10/12/2017  17:07:22.044588	1.419031E+0	1.399586E+0	1.403599E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.389280E+0	1.397730E+0
10/12/2017  17:07:22.045588	1.472413E+0	1.458095E+0	1.459593E+0	-1.012105E+1	1.386451E+0	1.418654E+0	1.424881E+0	1.412994E+0
10/12/2017  17:07:22.046588	1.426657E+0	1.402130E+0	1.416325E+0	-1.015924E+1	1.399201E+0	1.439006E+0	1.442681E+0	1.433345E+0
10/12/2017  17:07:22.047588	1.421573E+0	1.422481E+0	1.411234E+0	-1.017706E+1	1.386451E+0	1.393214E+0	1.399452E+0	1.387555E+0
10/12/2017  17:07:22.048588	1.406322E+0	1.397043E+0	1.416325E+0	-1.017960E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
								
10/12/2017  17:07:22.049588	1.373276E+0	1.402130E+0	1.401053E+0	-1.020761E+1	1.389001E+0	1.416110E+0	1.401994E+0	1.395186E+0
10/12/2017  17:07:22.050588	1.388528E+0	1.394499E+0	1.373056E+0	-1.021779E+1	1.391551E+0	1.380494E+0	1.361308E+0	1.351940E+0
10/12/2017  17:07:22.051588	1.342772E+0	1.335990E+0	1.329788E+0	-1.021779E+1	1.366051E+0	1.342334E+0	1.335879E+0	1.344308E+0
10/12/2017  17:07:22.052588	1.368192E+0	1.369060E+0	1.393418E+0	-1.021779E+1	1.391551E+0	1.375406E+0	1.371480E+0	1.362115E+0
10/12/2017  17:07:22.053588	1.350398E+0	1.363973E+0	1.352695E+0	-1.021779E+1	1.386451E+0	1.352510E+0	1.346051E+0	1.311237E+0
10/12/2017  17:07:22.054588	1.391070E+0	1.374148E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.367774E+0	1.358765E+0	1.344308E+0
10/12/2017  17:07:22.055588	1.378360E+0	1.384323E+0	1.375601E+0	-1.020761E+1	1.381351E+0	1.367774E+0	1.363851E+0	1.357028E+0
10/12/2017  17:07:22.056588	1.363108E+0	1.376692E+0	1.395963E+0	-1.018979E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.385011E+0
10/12/2017  17:07:22.057588	1.365650E+0	1.376692E+0	1.383237E+0	-1.021015E+1	1.399201E+0	1.413566E+0	1.404537E+0	1.385011E+0
10/12/2017  17:07:22.058588	1.411406E+0	1.407218E+0	1.395963E+0	-1.017706E+1	1.391551E+0	1.403390E+0	1.376565E+0	1.385011E+0
10/12/2017  17:07:22.059588	1.413948E+0	1.402130E+0	1.406144E+0	-1.015669E+1	1.399201E+0	1.411022E+0	1.417252E+0	1.423169E+0
10/12/2017  17:07:22.060588	1.411406E+0	1.402130E+0	1.423960E+0	-1.013887E+1	1.404300E+0	1.436462E+0	1.442681E+0	1.440977E+0
10/12/2017  17:07:22.061588	1.426657E+0	1.417393E+0	1.416325E+0	-1.013632E+1	1.419600E+0	1.423742E+0	1.407080E+0	1.397730E+0
10/12/2017  17:07:22.062588	1.429199E+0	1.394499E+0	1.393418E+0	-1.017960E+1	1.401751E+0	1.436462E+0	1.432509E+0	1.446065E+0
10/12/2017  17:07:22.063588	1.449535E+0	1.425025E+0	1.436686E+0	-1.014905E+1	1.391551E+0	1.408478E+0	1.414709E+0	1.425713E+0
10/12/2017  17:07:22.064588	1.383444E+0	1.386867E+0	1.401053E+0	-1.018724E+1	1.406850E+0	1.416110E+0	1.435052E+0	1.407906E+0
10/12/2017  17:07:22.065588	1.401238E+0	1.419937E+0	1.403599E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.391823E+0	1.387555E+0
10/12/2017  17:07:22.066588	1.365650E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.399201E+0	1.400846E+0	1.389280E+0	1.387555E+0
10/12/2017  17:07:22.067588	1.330062E+0	1.333447E+0	1.337423E+0	-1.021779E+1	1.378801E+0	1.360142E+0	1.353679E+0	1.346852E+0
10/12/2017  17:07:22.068588	1.363108E+0	1.346166E+0	1.347604E+0	-1.021779E+1	1.371151E+0	1.342334E+0	1.348593E+0	1.336676E+0
10/12/2017  17:07:22.069588	1.332604E+0	1.351253E+0	1.362875E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.385011E+0
10/12/2017  17:07:22.070588	1.355482E+0	1.353797E+0	1.345059E+0	-1.021779E+1	1.363501E+0	1.360142E+0	1.363851E+0	1.362115E+0
10/12/2017  17:07:22.071588	1.393612E+0	1.384323E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.370318E+0	1.351136E+0	1.354484E+0
10/12/2017  17:07:22.072588	1.383444E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.383901E+0	1.357598E+0	1.361308E+0	1.382467E+0
10/12/2017  17:07:22.073588	1.363108E+0	1.361429E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.375406E+0	1.391823E+0	1.402818E+0
10/12/2017  17:07:22.074588	1.388528E+0	1.389411E+0	1.380692E+0	-1.021779E+1	1.371151E+0	1.383038E+0	1.389280E+0	1.385011E+0
10/12/2017  17:07:22.075588	1.393612E+0	1.402130E+0	1.393418E+0	-1.019743E+1	1.394101E+0	1.423742E+0	1.414709E+0	1.410450E+0
10/12/2017  17:07:22.076588	1.398696E+0	1.391955E+0	1.395963E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.392642E+0
10/12/2017  17:07:22.077588	1.434283E+0	1.419937E+0	1.434141E+0	-1.010068E+1	1.424700E+0	1.446638E+0	1.432509E+0	1.433345E+0
10/12/2017  17:07:22.078588	1.408864E+0	1.397043E+0	1.418870E+0	-1.013887E+1	1.404300E+0	1.449182E+0	1.475739E+0	1.481679E+0
10/12/2017  17:07:22.079588	1.419031E+0	1.419937E+0	1.426505E+0	-1.016178E+1	1.401751E+0	1.436462E+0	1.450310E+0	1.440977E+0
10/12/2017  17:07:22.080588	1.439367E+0	1.412306E+0	1.411234E+0	-1.017960E+1	1.389001E+0	1.416110E+0	1.429966E+0	1.420625E+0
10/12/2017  17:07:22.081588	1.411406E+0	1.414849E+0	1.408689E+0	-1.018979E+1	1.406850E+0	1.418654E+0	1.386737E+0	1.387555E+0
								
10/12/2017  17:07:22.082588	1.408864E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.381651E+0	1.379923E+0
10/12/2017  17:07:22.083588	1.373276E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.389001E+0	1.372862E+0	1.376565E+0	1.374835E+0
10/12/2017  17:07:22.084588	1.352940E+0	1.356341E+0	1.375601E+0	-1.021779E+1	1.383901E+0	1.380494E+0	1.374022E+0	1.372291E+0
10/12/2017  17:07:22.085588	1.375818E+0	1.376692E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.349966E+0	1.346051E+0	1.334132E+0
10/12/2017  17:07:22.086588	1.393612E+0	1.402130E+0	1.403599E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.366394E+0	1.346852E+0
10/12/2017  17:07:22.087588	1.375818E+0	1.379236E+0	1.373056E+0	-1.021779E+1	1.376251E+0	1.357598E+0	1.353679E+0	1.351940E+0
10/12/2017  17:07:22.088588	1.383444E+0	1.379236E+0	1.370511E+0	-1.021779E+1	1.360951E+0	1.365230E+0	1.356222E+0	1.367203E+0
10/12/2017  17:07:22.089588	1.363108E+0	1.356341E+0	1.375601E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.396909E+0	1.377379E+0
10/12/2017  17:07:22.090588	1.398696E+0	1.397043E+0	1.378147E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.376565E+0	1.372291E+0
10/12/2017  17:07:22.091588	1.398696E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.376565E+0	1.385011E+0
10/12/2017  17:07:22.092588	1.398696E+0	1.389411E+0	1.385782E+0	-1.017960E+1	1.391551E+0	1.390670E+0	1.401994E+0	1.392642E+0
10/12/2017  17:07:22.093588	1.436825E+0	1.414849E+0	1.421415E+0	-1.018470E+1	1.399201E+0	1.403390E+0	1.404537E+0	1.402818E+0
10/12/2017  17:07:22.094588	1.436825E+0	1.445376E+0	1.429051E+0	-1.013632E+1	1.394101E+0	1.403390E+0	1.412166E+0	1.385011E+0
10/12/2017  17:07:22.095588	1.474955E+0	1.455551E+0	1.441777E+0	-1.013887E+1	1.389001E+0	1.423742E+0	1.417252E+0	1.405362E+0
10/12/2017  17:07:22.096588	1.411406E+0	1.414849E+0	1.406144E+0	-1.012614E+1	1.419600E+0	1.439006E+0	1.429966E+0	1.418082E+0
10/12/2017  17:07:22.097588	1.393612E+0	1.409762E+0	1.416325E+0	-1.013123E+1	1.414500E+0	1.411022E+0	1.391823E+0	1.407906E+0
10/12/2017  17:07:22.098588	1.401238E+0	1.397043E+0	1.388327E+0	-1.021270E+1	1.376251E+0	1.377950E+0	1.412166E+0	1.415538E+0
