waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:21:12.679923	1.396154E+0	1.402130E+0	1.426505E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.384194E+0	1.412994E+0
10/12/2017  17:21:12.680923	1.358024E+0	1.369060E+0	1.362875E+0	-1.021779E+1	1.399201E+0	1.393214E+0	1.394366E+0	1.392642E+0
10/12/2017  17:21:12.681923	1.324978E+0	1.328359E+0	1.309426E+0	-1.021779E+1	1.360951E+0	1.332158E+0	1.330793E+0	1.336676E+0
10/12/2017  17:21:12.682923	1.358024E+0	1.351253E+0	1.342514E+0	-1.021779E+1	1.363501E+0	1.352510E+0	1.346051E+0	1.339220E+0
10/12/2017  17:21:12.683923	1.337688E+0	1.361429E+0	1.383237E+0	-1.021779E+1	1.411950E+0	1.383038E+0	1.374022E+0	1.364659E+0
10/12/2017  17:21:12.684923	1.342772E+0	1.351253E+0	1.339969E+0	-1.021779E+1	1.360951E+0	1.375406E+0	1.376565E+0	1.372291E+0
10/12/2017  17:21:12.685923	1.355482E+0	1.379236E+0	1.378147E+0	-1.021779E+1	1.391551E+0	1.360142E+0	1.353679E+0	1.346852E+0
10/12/2017  17:21:12.686923	1.360566E+0	1.371604E+0	1.378147E+0	-1.021779E+1	1.411950E+0	1.372862E+0	1.363851E+0	1.364659E+0
								
10/12/2017  17:21:12.687923	1.368192E+0	1.376692E+0	1.403599E+0	-1.020252E+1	1.396651E+0	1.403390E+0	1.389280E+0	1.382467E+0
10/12/2017  17:21:12.688923	1.375818E+0	1.374148E+0	1.378147E+0	-1.021779E+1	1.381351E+0	1.380494E+0	1.394366E+0	1.395186E+0
10/12/2017  17:21:12.689923	1.403780E+0	1.407218E+0	1.401053E+0	-1.018470E+1	1.404300E+0	1.405934E+0	1.409623E+0	1.382467E+0
10/12/2017  17:21:12.690923	1.419031E+0	1.414849E+0	1.408689E+0	-1.015415E+1	1.406850E+0	1.418654E+0	1.422338E+0	1.415538E+0
10/12/2017  17:21:12.691923	1.444451E+0	1.432656E+0	1.431596E+0	-1.013887E+1	1.396651E+0	1.403390E+0	1.396909E+0	1.405362E+0
10/12/2017  17:21:12.692923	1.421573E+0	1.412306E+0	1.416325E+0	-1.018215E+1	1.386451E+0	1.408478E+0	1.432509E+0	1.438433E+0
10/12/2017  17:21:12.693923	1.426657E+0	1.417393E+0	1.413779E+0	-1.013123E+1	1.409400E+0	1.456814E+0	1.435052E+0	1.440977E+0
10/12/2017  17:21:12.694923	1.421573E+0	1.394499E+0	1.408689E+0	-1.013378E+1	1.417050E+0	1.431374E+0	1.429966E+0	1.418082E+0
10/12/2017  17:21:12.695923	1.398696E+0	1.409762E+0	1.413779E+0	-1.015415E+1	1.399201E+0	1.405934E+0	1.399452E+0	1.400274E+0
10/12/2017  17:21:12.696923	1.393612E+0	1.407218E+0	1.416325E+0	-1.018724E+1	1.389001E+0	1.418654E+0	1.419795E+0	1.395186E+0
10/12/2017  17:21:12.697923	1.406322E+0	1.394499E+0	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.368937E+0	1.364659E+0
10/12/2017  17:21:12.698923	1.350398E+0	1.353797E+0	1.350149E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.356222E+0	1.349396E+0
10/12/2017  17:21:12.699923	1.347856E+0	1.343622E+0	1.347604E+0	-1.021779E+1	1.355851E+0	1.349966E+0	1.343508E+0	1.344308E+0
10/12/2017  17:21:12.700923	1.380902E+0	1.381779E+0	1.365421E+0	-1.021779E+1	1.368601E+0	1.367774E+0	1.343508E+0	1.339220E+0
10/12/2017  17:21:12.701923	1.385986E+0	1.353797E+0	1.350149E+0	-1.021779E+1	1.381351E+0	1.352510E+0	1.361308E+0	1.364659E+0
10/12/2017  17:21:12.702923	1.345314E+0	1.351253E+0	1.360330E+0	-1.021779E+1	1.383901E+0	1.375406E+0	1.389280E+0	1.382467E+0
10/12/2017  17:21:12.703923	1.383444E+0	1.386867E+0	1.393418E+0	-1.021779E+1	1.371151E+0	1.375406E+0	1.376565E+0	1.369747E+0
10/12/2017  17:21:12.704923	1.370734E+0	1.376692E+0	1.365421E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.390098E+0
10/12/2017  17:21:12.705923	1.413948E+0	1.402130E+0	1.388327E+0	-1.018724E+1	1.391551E+0	1.393214E+0	1.396909E+0	1.382467E+0
10/12/2017  17:21:12.706923	1.426657E+0	1.425025E+0	1.426505E+0	-1.013887E+1	1.409400E+0	1.421198E+0	1.424881E+0	1.428257E+0
10/12/2017  17:21:12.707923	1.375818E+0	1.384323E+0	1.388327E+0	-1.019997E+1	1.378801E+0	1.405934E+0	1.394366E+0	1.410450E+0
10/12/2017  17:21:12.708923	1.449535E+0	1.442832E+0	1.434141E+0	-1.015415E+1	1.404300E+0	1.423742E+0	1.407080E+0	1.407906E+0
10/12/2017  17:21:12.709923	1.454619E+0	1.435200E+0	1.434141E+0	-1.007522E+1	1.406850E+0	1.449182E+0	1.445224E+0	1.448609E+0
10/12/2017  17:21:12.710923	1.421573E+0	1.409762E+0	1.431596E+0	-1.010068E+1	1.414500E+0	1.441550E+0	1.440138E+0	1.438433E+0
10/12/2017  17:21:12.711923	1.388528E+0	1.402130E+0	1.421415E+0	-1.013887E+1	1.401751E+0	1.418654E+0	1.432509E+0	1.418082E+0
10/12/2017  17:21:12.712923	1.403780E+0	1.399586E+0	1.385782E+0	-1.020506E+1	1.376251E+0	1.388126E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:12.713923	1.408864E+0	1.407218E+0	1.393418E+0	-1.020252E+1	1.404300E+0	1.403390E+0	1.379108E+0	1.387555E+0
10/12/2017  17:21:12.714923	1.383444E+0	1.374148E+0	1.373056E+0	-1.021779E+1	1.383901E+0	1.385582E+0	1.368937E+0	1.377379E+0
10/12/2017  17:21:12.715923	1.335146E+0	1.351253E+0	1.352695E+0	-1.021779E+1	1.363501E+0	1.355054E+0	1.351136E+0	1.341764E+0
10/12/2017  17:21:12.716923	1.375818E+0	1.376692E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.365230E+0	1.348593E+0	1.334132E+0
10/12/2017  17:21:12.717923	1.380902E+0	1.374148E+0	1.367966E+0	-1.021779E+1	1.394101E+0	1.372862E+0	1.330793E+0	1.313781E+0
10/12/2017  17:21:12.718923	1.358024E+0	1.351253E+0	1.345059E+0	-1.021779E+1	1.366051E+0	1.357598E+0	1.358765E+0	1.382467E+0
10/12/2017  17:21:12.719923	1.378360E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.363501E+0	1.365230E+0	1.371480E+0	1.367203E+0
								
10/12/2017  17:21:12.720923	1.355482E+0	1.389411E+0	1.395963E+0	-1.021779E+1	1.394101E+0	1.405934E+0	1.401994E+0	1.392642E+0
10/12/2017  17:21:12.721923	1.393612E+0	1.397043E+0	1.393418E+0	-1.021015E+1	1.399201E+0	1.400846E+0	1.391823E+0	1.390098E+0
10/12/2017  17:21:12.722923	1.403780E+0	1.397043E+0	1.408689E+0	-1.019743E+1	1.409400E+0	1.395758E+0	1.396909E+0	1.397730E+0
10/12/2017  17:21:12.723923	1.411406E+0	1.409762E+0	1.411234E+0	-1.016942E+1	1.399201E+0	1.418654E+0	1.414709E+0	1.415538E+0
10/12/2017  17:21:12.724923	1.421573E+0	1.427569E+0	1.429051E+0	-1.014396E+1	1.404300E+0	1.426286E+0	1.429966E+0	1.428257E+0
10/12/2017  17:21:12.725923	1.408864E+0	1.404674E+0	1.390873E+0	-1.021779E+1	1.378801E+0	1.393214E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:12.726923	1.431741E+0	1.419937E+0	1.408689E+0	-1.016687E+1	1.399201E+0	1.411022E+0	1.414709E+0	1.418082E+0
10/12/2017  17:21:12.727923	1.441909E+0	1.430112E+0	1.434141E+0	-1.010832E+1	1.422150E+0	1.418654E+0	1.424881E+0	1.415538E+0
10/12/2017  17:21:12.728923	1.411406E+0	1.391955E+0	1.406144E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.399452E+0	1.400274E+0
10/12/2017  17:21:12.729923	1.403780E+0	1.402130E+0	1.408689E+0	-1.018215E+1	1.391551E+0	1.408478E+0	1.404537E+0	1.387555E+0
10/12/2017  17:21:12.730923	1.363108E+0	1.374148E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.377950E+0	1.363851E+0	1.364659E+0
10/12/2017  17:21:12.731923	1.335146E+0	1.318183E+0	1.332333E+0	-1.021779E+1	1.368601E+0	1.347422E+0	1.333336E+0	1.344308E+0
10/12/2017  17:21:12.732923	1.363108E+0	1.371604E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.375406E+0	1.374022E+0	1.362115E+0
10/12/2017  17:21:12.733923	1.368192E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.399201E+0	1.403390E+0	1.389280E+0	1.372291E+0
10/12/2017  17:21:12.734923	1.337688E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.399201E+0	1.388126E+0	1.368937E+0	1.364659E+0
10/12/2017  17:21:12.735923	1.352940E+0	1.348710E+0	1.362875E+0	-1.021779E+1	1.396651E+0	1.385582E+0	1.379108E+0	1.382467E+0
10/12/2017  17:21:12.736923	1.347856E+0	1.361429E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.383038E+0	1.394366E+0	1.390098E+0
10/12/2017  17:21:12.737923	1.383444E+0	1.389411E+0	1.390873E+0	-1.020506E+1	1.396651E+0	1.411022E+0	1.394366E+0	1.395186E+0
10/12/2017  17:21:12.738923	1.403780E+0	1.391955E+0	1.390873E+0	-1.019488E+1	1.409400E+0	1.398302E+0	1.401994E+0	1.385011E+0
10/12/2017  17:21:12.739923	1.396154E+0	1.389411E+0	1.408689E+0	-1.017706E+1	1.401751E+0	1.403390E+0	1.409623E+0	1.415538E+0
10/12/2017  17:21:12.740923	1.413948E+0	1.417393E+0	1.426505E+0	-1.017706E+1	1.396651E+0	1.421198E+0	1.422338E+0	1.418082E+0
10/12/2017  17:21:12.741923	1.441909E+0	1.435200E+0	1.406144E+0	-1.017197E+1	1.396651E+0	1.416110E+0	1.399452E+0	1.395186E+0
10/12/2017  17:21:12.742923	1.408864E+0	1.414849E+0	1.436686E+0	-1.010323E+1	1.427250E+0	1.461902E+0	1.463024E+0	1.466416E+0
10/12/2017  17:21:12.743923	1.444451E+0	1.419937E+0	1.423960E+0	-1.015160E+1	1.394101E+0	1.408478E+0	1.429966E+0	1.443521E+0
10/12/2017  17:21:12.744923	1.431741E+0	1.427569E+0	1.431596E+0	-1.012869E+1	1.406850E+0	1.421198E+0	1.422338E+0	1.402818E+0
10/12/2017  17:21:12.745923	1.385986E+0	1.412306E+0	1.403599E+0	-1.015924E+1	1.406850E+0	1.423742E+0	1.399452E+0	1.379923E+0
10/12/2017  17:21:12.746923	1.383444E+0	1.379236E+0	1.373056E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.387555E+0
10/12/2017  17:21:12.747923	1.373276E+0	1.376692E+0	1.383237E+0	-1.019997E+1	1.396651E+0	1.393214E+0	1.401994E+0	1.395186E+0
10/12/2017  17:21:12.748923	1.368192E+0	1.374148E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.385582E+0	1.381651E+0	1.379923E+0
10/12/2017  17:21:12.749923	1.363108E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.379108E+0	1.377379E+0
10/12/2017  17:21:12.750923	1.350398E+0	1.338534E+0	1.332333E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.368937E+0	1.364659E+0
10/12/2017  17:21:12.751923	1.383444E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.352510E+0	1.351136E+0	1.364659E+0
10/12/2017  17:21:12.752923	1.355482E+0	1.348710E+0	1.365421E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.391823E+0	1.385011E+0
								
10/12/2017  17:21:12.753923	1.365650E+0	1.371604E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.399452E+0	1.379923E+0
10/12/2017  17:21:12.754923	1.398696E+0	1.397043E+0	1.388327E+0	-1.019997E+1	1.409400E+0	1.393214E+0	1.374022E+0	1.374835E+0
10/12/2017  17:21:12.755923	1.403780E+0	1.381779E+0	1.393418E+0	-1.021779E+1	1.386451E+0	1.383038E+0	1.384194E+0	1.382467E+0
10/12/2017  17:21:12.756923	1.403780E+0	1.391955E+0	1.411234E+0	-1.019997E+1	1.381351E+0	1.403390E+0	1.409623E+0	1.405362E+0
10/12/2017  17:21:12.757923	1.434283E+0	1.437744E+0	1.426505E+0	-1.014651E+1	1.411950E+0	1.436462E+0	1.432509E+0	1.415538E+0
10/12/2017  17:21:12.758923	1.406322E+0	1.389411E+0	1.393418E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.394366E+0	1.405362E+0
10/12/2017  17:21:12.759923	1.485123E+0	1.442832E+0	1.441777E+0	-1.009814E+1	1.389001E+0	1.423742E+0	1.424881E+0	1.425713E+0
10/12/2017  17:21:12.760923	1.431741E+0	1.432656E+0	1.436686E+0	-1.011850E+1	1.406850E+0	1.431374E+0	1.424881E+0	1.420625E+0
10/12/2017  17:21:12.761923	1.436825E+0	1.425025E+0	1.434141E+0	-1.017451E+1	1.394101E+0	1.400846E+0	1.407080E+0	1.390098E+0
10/12/2017  17:21:12.762923	1.416490E+0	1.409762E+0	1.395963E+0	-1.016942E+1	1.386451E+0	1.395758E+0	1.381651E+0	1.382467E+0
10/12/2017  17:21:12.763923	1.380902E+0	1.366516E+0	1.375601E+0	-1.021779E+1	1.376251E+0	1.367774E+0	1.379108E+0	1.387555E+0
10/12/2017  17:21:12.764923	1.391070E+0	1.384323E+0	1.388327E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.384194E+0	1.374835E+0
10/12/2017  17:21:12.765923	1.363108E+0	1.371604E+0	1.365421E+0	-1.021779E+1	1.396651E+0	1.377950E+0	1.366394E+0	1.354484E+0
10/12/2017  17:21:12.766923	1.327520E+0	1.328359E+0	1.319607E+0	-1.021779E+1	1.363501E+0	1.337246E+0	1.333336E+0	1.321413E+0
10/12/2017  17:21:12.767923	1.360566E+0	1.369060E+0	1.357785E+0	-1.021779E+1	1.383901E+0	1.360142E+0	1.363851E+0	1.354484E+0
10/12/2017  17:21:12.768923	1.352940E+0	1.346166E+0	1.360330E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.386737E+0	1.374835E+0
10/12/2017  17:21:12.769923	1.378360E+0	1.379236E+0	1.375601E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.366394E+0	1.351940E+0
10/12/2017  17:21:12.770923	1.393612E+0	1.394499E+0	1.378147E+0	-1.021779E+1	1.391551E+0	1.367774E+0	1.371480E+0	1.357028E+0
10/12/2017  17:21:12.771923	1.403780E+0	1.384323E+0	1.385782E+0	-1.020252E+1	1.381351E+0	1.383038E+0	1.374022E+0	1.385011E+0
10/12/2017  17:21:12.772923	1.375818E+0	1.384323E+0	1.390873E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.385011E+0
10/12/2017  17:21:12.773923	1.421573E+0	1.414849E+0	1.413779E+0	-1.017706E+1	1.401751E+0	1.418654E+0	1.419795E+0	1.405362E+0
10/12/2017  17:21:12.774923	1.401238E+0	1.391955E+0	1.390873E+0	-1.017960E+1	1.396651E+0	1.408478E+0	1.404537E+0	1.395186E+0
10/12/2017  17:21:12.775923	1.413948E+0	1.399586E+0	1.398508E+0	-1.019488E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.395186E+0
10/12/2017  17:21:12.776923	1.403780E+0	1.409762E+0	1.426505E+0	-1.012869E+1	1.404300E+0	1.444094E+0	1.437595E+0	1.433345E+0
10/12/2017  17:21:12.777923	1.434283E+0	1.425025E+0	1.421415E+0	-1.016942E+1	1.391551E+0	1.431374E+0	1.417252E+0	1.418082E+0
10/12/2017  17:21:12.778923	1.403780E+0	1.379236E+0	1.385782E+0	-1.021015E+1	1.391551E+0	1.398302E+0	1.404537E+0	1.412994E+0
10/12/2017  17:21:12.779923	1.380902E+0	1.376692E+0	1.378147E+0	-1.019997E+1	1.381351E+0	1.398302E+0	1.389280E+0	1.405362E+0
10/12/2017  17:21:12.780923	1.378360E+0	1.391955E+0	1.390873E+0	-1.021779E+1	1.401751E+0	1.395758E+0	1.394366E+0	1.392642E+0
10/12/2017  17:21:12.781923	1.337688E+0	1.341078E+0	1.339969E+0	-1.021779E+1	1.368601E+0	1.332158E+0	1.330793E+0	1.311237E+0
10/12/2017  17:21:12.782923	1.358024E+0	1.356341E+0	1.362875E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.376565E+0	1.379923E+0
10/12/2017  17:21:12.783923	1.332604E+0	1.330903E+0	1.339969E+0	-1.021779E+1	1.360951E+0	1.332158E+0	1.348593E+0	1.336676E+0
10/12/2017  17:21:12.784923	1.350398E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.381651E+0	1.374835E+0
10/12/2017  17:21:12.785923	1.383444E+0	1.381779E+0	1.373056E+0	-1.021779E+1	1.396651E+0	1.390670E+0	1.381651E+0	1.364659E+0
								
10/12/2017  17:21:12.786923	1.370734E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.356222E+0	1.364659E+0
10/12/2017  17:21:12.787923	1.365650E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.379108E+0	1.367203E+0
10/12/2017  17:21:12.788923	1.398696E+0	1.404674E+0	1.408689E+0	-1.018724E+1	1.391551E+0	1.416110E+0	1.404537E+0	1.405362E+0
10/12/2017  17:21:12.789923	1.385986E+0	1.389411E+0	1.395963E+0	-1.019743E+1	1.396651E+0	1.413566E+0	1.409623E+0	1.407906E+0
10/12/2017  17:21:12.790923	1.424115E+0	1.404674E+0	1.401053E+0	-1.017451E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.377379E+0
10/12/2017  17:21:12.791923	1.441909E+0	1.430112E+0	1.434141E+0	-1.010323E+1	1.414500E+0	1.449182E+0	1.437595E+0	1.446065E+0
10/12/2017  17:21:12.792923	1.380902E+0	1.391955E+0	1.395963E+0	-1.016433E+1	1.389001E+0	1.431374E+0	1.435052E+0	1.453696E+0
10/12/2017  17:21:12.793923	1.421573E+0	1.419937E+0	1.421415E+0	-1.016942E+1	1.391551E+0	1.416110E+0	1.424881E+0	1.428257E+0
10/12/2017  17:21:12.794923	1.444451E+0	1.430112E+0	1.434141E+0	-1.012869E+1	1.414500E+0	1.433918E+0	1.409623E+0	1.405362E+0
10/12/2017  17:21:12.795923	1.408864E+0	1.407218E+0	1.416325E+0	-1.014651E+1	1.399201E+0	1.421198E+0	1.412166E+0	1.415538E+0
10/12/2017  17:21:12.796923	1.391070E+0	1.371604E+0	1.398508E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.391823E+0	1.385011E+0
10/12/2017  17:21:12.797923	1.373276E+0	1.376692E+0	1.367966E+0	-1.021779E+1	1.373701E+0	1.375406E+0	1.381651E+0	1.354484E+0
10/12/2017  17:21:12.798923	1.352940E+0	1.348710E+0	1.334878E+0	-1.021779E+1	1.368601E+0	1.362686E+0	1.351136E+0	1.351940E+0
10/12/2017  17:21:12.799923	1.363108E+0	1.361429E+0	1.357785E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.356222E+0	1.354484E+0
10/12/2017  17:21:12.800923	1.350398E+0	1.363973E+0	1.355240E+0	-1.021779E+1	1.381351E+0	1.385582E+0	1.374022E+0	1.382467E+0
10/12/2017  17:21:12.801923	1.373276E+0	1.371604E+0	1.355240E+0	-1.021779E+1	1.368601E+0	1.360142E+0	1.361308E+0	1.346852E+0
10/12/2017  17:21:12.802923	1.358024E+0	1.366516E+0	1.367966E+0	-1.021779E+1	1.396651E+0	1.385582E+0	1.371480E+0	1.385011E+0
10/12/2017  17:21:12.803923	1.385986E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.362686E+0	1.374022E+0	1.369747E+0
10/12/2017  17:21:12.804923	1.375818E+0	1.363973E+0	1.388327E+0	-1.021779E+1	1.383901E+0	1.375406E+0	1.386737E+0	1.372291E+0
10/12/2017  17:21:12.805923	1.388528E+0	1.394499E+0	1.388327E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:12.806923	1.408864E+0	1.397043E+0	1.395963E+0	-1.018470E+1	1.401751E+0	1.403390E+0	1.404537E+0	1.400274E+0
10/12/2017  17:21:12.807923	1.421573E+0	1.425025E+0	1.423960E+0	-1.012105E+1	1.411950E+0	1.433918E+0	1.435052E+0	1.443521E+0
10/12/2017  17:21:12.808923	1.444451E+0	1.442832E+0	1.431596E+0	-1.013123E+1	1.404300E+0	1.423742E+0	1.412166E+0	1.415538E+0
10/12/2017  17:21:12.809923	1.464787E+0	1.427569E+0	1.416325E+0	-1.012869E+1	1.394101E+0	1.423742E+0	1.422338E+0	1.412994E+0
10/12/2017  17:21:12.810923	1.413948E+0	1.404674E+0	1.411234E+0	-1.015415E+1	1.406850E+0	1.436462E+0	1.442681E+0	1.438433E+0
10/12/2017  17:21:12.811923	1.391070E+0	1.402130E+0	1.403599E+0	-1.017706E+1	1.404300E+0	1.426286E+0	1.427423E+0	1.433345E+0
10/12/2017  17:21:12.812923	1.383444E+0	1.394499E+0	1.380692E+0	-1.020506E+1	1.391551E+0	1.421198E+0	1.412166E+0	1.412994E+0
10/12/2017  17:21:12.813923	1.403780E+0	1.402130E+0	1.390873E+0	-1.019233E+1	1.401751E+0	1.403390E+0	1.401994E+0	1.387555E+0
10/12/2017  17:21:12.814923	1.378360E+0	1.376692E+0	1.378147E+0	-1.020506E+1	1.394101E+0	1.385582E+0	1.381651E+0	1.369747E+0
10/12/2017  17:21:12.815923	1.332604E+0	1.338534E+0	1.350149E+0	-1.021779E+1	1.358401E+0	1.342334E+0	1.353679E+0	1.331588E+0
10/12/2017  17:21:12.816923	1.345314E+0	1.348710E+0	1.337423E+0	-1.021779E+1	1.355851E+0	1.352510E+0	1.333336E+0	1.316325E+0
10/12/2017  17:21:12.817923	1.385986E+0	1.376692E+0	1.342514E+0	-1.021779E+1	1.363501E+0	1.324526E+0	1.310450E+0	1.298517E+0
10/12/2017  17:21:12.818923	1.365650E+0	1.369060E+0	1.378147E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.374022E+0	1.362115E+0
								
10/12/2017  17:21:12.819923	1.378360E+0	1.358885E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.372862E+0	1.371480E+0	1.382467E+0
10/12/2017  17:21:12.820923	1.383444E+0	1.394499E+0	1.393418E+0	-1.021525E+1	1.401751E+0	1.393214E+0	1.381651E+0	1.357028E+0
10/12/2017  17:21:12.821923	1.396154E+0	1.381779E+0	1.365421E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.361308E+0	1.372291E+0
10/12/2017  17:21:12.822923	1.383444E+0	1.374148E+0	1.383237E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.391823E+0	1.382467E+0
10/12/2017  17:21:12.823923	1.401238E+0	1.414849E+0	1.416325E+0	-1.017706E+1	1.391551E+0	1.400846E+0	1.404537E+0	1.392642E+0
10/12/2017  17:21:12.824923	1.403780E+0	1.397043E+0	1.388327E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.404537E+0	1.400274E+0
10/12/2017  17:21:12.825923	1.383444E+0	1.379236E+0	1.383237E+0	-1.016942E+1	1.409400E+0	1.431374E+0	1.422338E+0	1.423169E+0
10/12/2017  17:21:12.826923	1.434283E+0	1.419937E+0	1.429051E+0	-1.015669E+1	1.391551E+0	1.400846E+0	1.412166E+0	1.425713E+0
10/12/2017  17:21:12.827923	1.424115E+0	1.414849E+0	1.421415E+0	-1.015415E+1	1.396651E+0	1.441550E+0	1.445224E+0	1.446065E+0
10/12/2017  17:21:12.828923	1.421573E+0	1.407218E+0	1.395963E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.417252E+0	1.423169E+0
10/12/2017  17:21:12.829923	1.408864E+0	1.371604E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.402818E+0
10/12/2017  17:21:12.830923	1.383444E+0	1.374148E+0	1.390873E+0	-1.021779E+1	1.399201E+0	1.383038E+0	1.394366E+0	1.379923E+0
10/12/2017  17:21:12.831923	1.322436E+0	1.333447E+0	1.319607E+0	-1.021779E+1	1.358401E+0	1.334702E+0	1.340965E+0	1.321413E+0
10/12/2017  17:21:12.832923	1.360566E+0	1.366516E+0	1.360330E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.381651E+0	1.377379E+0
10/12/2017  17:21:12.833923	1.332604E+0	1.341078E+0	1.342514E+0	-1.021779E+1	1.396651E+0	1.380494E+0	1.376565E+0	1.385011E+0
10/12/2017  17:21:12.834923	1.335146E+0	1.335990E+0	1.355240E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.386737E+0	1.387555E+0
10/12/2017  17:21:12.835923	1.352940E+0	1.361429E+0	1.362875E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.389280E+0	1.382467E+0
10/12/2017  17:21:12.836923	1.385986E+0	1.391955E+0	1.373056E+0	-1.021779E+1	1.391551E+0	1.372862E+0	1.366394E+0	1.359571E+0
10/12/2017  17:21:12.837923	1.368192E+0	1.374148E+0	1.378147E+0	-1.018979E+1	1.404300E+0	1.405934E+0	1.386737E+0	1.395186E+0
10/12/2017  17:21:12.838923	1.383444E+0	1.386867E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.385582E+0	1.381651E+0	1.390098E+0
10/12/2017  17:21:12.839923	1.375818E+0	1.386867E+0	1.383237E+0	-1.019233E+1	1.396651E+0	1.413566E+0	1.407080E+0	1.407906E+0
10/12/2017  17:21:12.840923	1.401238E+0	1.394499E+0	1.393418E+0	-1.019997E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.390098E+0
10/12/2017  17:21:12.841923	1.398696E+0	1.381779E+0	1.393418E+0	-1.019233E+1	1.386451E+0	1.413566E+0	1.424881E+0	1.440977E+0
10/12/2017  17:21:12.842923	1.391070E+0	1.407218E+0	1.413779E+0	-1.012869E+1	1.414500E+0	1.461902E+0	1.473196E+0	1.476592E+0
10/12/2017  17:21:12.843923	1.444451E+0	1.445376E+0	1.439231E+0	-1.011596E+1	1.401751E+0	1.423742E+0	1.417252E+0	1.415538E+0
10/12/2017  17:21:12.844923	1.419031E+0	1.414849E+0	1.426505E+0	-1.012105E+1	1.422150E+0	1.428830E+0	1.422338E+0	1.405362E+0
10/12/2017  17:21:12.845923	1.421573E+0	1.409762E+0	1.416325E+0	-1.015415E+1	1.396651E+0	1.388126E+0	1.394366E+0	1.379923E+0
10/12/2017  17:21:12.846923	1.378360E+0	1.374148E+0	1.393418E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.402818E+0
10/12/2017  17:21:12.847923	1.373276E+0	1.379236E+0	1.365421E+0	-1.021779E+1	1.373701E+0	1.383038E+0	1.376565E+0	1.364659E+0
10/12/2017  17:21:12.848923	1.380902E+0	1.369060E+0	1.373056E+0	-1.021779E+1	1.389001E+0	1.380494E+0	1.371480E+0	1.359571E+0
10/12/2017  17:21:12.849923	1.355482E+0	1.348710E+0	1.365421E+0	-1.021779E+1	1.389001E+0	1.375406E+0	1.376565E+0	1.372291E+0
10/12/2017  17:21:12.850923	1.363108E+0	1.361429E+0	1.362875E+0	-1.021779E+1	1.360951E+0	1.344878E+0	1.348593E+0	1.344308E+0
