Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 10	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:43:39.912206	1.334902E-1	4.906989E-3	4.121921E-3	1.177471E-3	8.655889E-3	1.790683E-2	5.410757E-3	5.217514E-4
10/19/2017  17:43:39.913206	4.508891E-1	1.942194E-2	3.416928E-3	1.213131E-3	7.272743E-3	1.066825E-2	9.970739E-5	6.675436E-3
10/19/2017  17:43:39.914206	1.070169E+0	2.351413E-3	6.608357E-3	3.220571E-3	8.095247E-3	1.369236E-2	2.056246E-3	8.389557E-3
10/19/2017  17:43:39.915206	6.987270E-1	2.080001E-2	1.373216E-3	4.504342E-3	4.603020E-3	9.696752E-3	8.351256E-4	2.320024E-3
10/19/2017  17:43:39.916206	6.443355E-2	3.384771E-3	1.091202E-3	7.153961E-4	1.589263E-3	5.997299E-3	9.467547E-4	2.864090E-3
10/19/2017  17:43:39.917206	2.773114E-1	1.379088E-2	1.511125E-3	2.784309E-3	1.366238E-3	1.899353E-3	3.382823E-3	2.022139E-4
10/19/2017  17:43:39.918206	4.420268E-1	2.427174E-3	6.050010E-3	9.573329E-3	1.184536E-3	1.543374E-3	3.075052E-3	2.055047E-3
10/19/2017  17:43:39.919206	1.329356E+0	2.132437E-3	6.582956E-3	1.160874E-3	1.507451E-2	8.248597E-3	2.783492E-3	1.715014E-2
10/19/2017  17:43:39.920206	1.834856E+0	1.859475E-3	1.538527E-3	1.025201E-2	3.872143E-3	2.111730E-3	4.519656E-3	4.260331E-3
10/19/2017  17:43:39.921206	1.133371E+0	5.422695E-3	3.726297E-3	1.500041E-2	1.225966E-3	5.475580E-3	1.042824E-2	3.632130E-3
10/19/2017  17:43:39.922206	1.325586E-1	2.528857E-3	6.183412E-3	1.276063E-3	3.175126E-3	2.205554E-3	4.248328E-3	7.121172E-4
10/19/2017  17:43:39.923206	1.005012E+0	1.239296E-4	4.244820E-3	9.994070E-4	2.271519E-3	6.862863E-4	1.047680E-3	6.460955E-3
10/19/2017  17:43:39.924206	1.520715E+0	4.712831E-3	1.021950E-3	1.013133E-2	1.667855E-4	1.251456E-2	1.498514E-3	6.281768E-3
10/19/2017  17:43:39.925206	2.813052E+0	6.199451E-3	5.474839E-3	3.678063E-3	4.568016E-3	1.033160E-3	5.982526E-3	5.301967E-3
10/19/2017  17:43:39.926206	9.723562E-1	6.684827E-3	1.985335E-4	5.182695E-3	1.056201E-2	3.889705E-3	6.686744E-3	7.313402E-3
10/19/2017  17:43:39.927206	5.383638E-1	5.827091E-3	4.360735E-3	2.997930E-3	2.049624E-4	3.697504E-3	9.597117E-4	8.191670E-4
10/19/2017  17:43:39.928206	1.535105E-1	4.341151E-3	3.556201E-3	5.225027E-3	4.767026E-3	1.628446E-3	1.014317E-2	6.812314E-4
10/19/2017  17:43:39.929206	1.016875E+0	1.149249E-3	1.086202E-2	7.060713E-3	1.128680E-2	1.442219E-3	3.275127E-3	1.116013E-2
10/19/2017  17:43:39.930206	7.162142E-2	3.456507E-3	7.529199E-3	1.502305E-3	2.591713E-3	1.076586E-3	4.113976E-3	2.368630E-3
10/19/2017  17:43:39.931206	2.023091E-1	6.340528E-3	4.297821E-3	6.152616E-3	9.514302E-3	8.566713E-4	3.727103E-3	6.796036E-3
10/19/2017  17:43:39.932206	1.391844E+0	4.177018E-3	8.327243E-4	1.108214E-2	8.727490E-4	6.584356E-4	3.312569E-3	5.930693E-3
10/19/2017  17:43:39.933206	1.242448E+0	8.369531E-3	1.866338E-3	2.321609E-4	4.129631E-3	8.893150E-3	2.923137E-3	7.278425E-3
10/19/2017  17:43:39.934206	1.269280E+0	2.234146E-3	5.472821E-4	5.146956E-3	3.414810E-3	5.169355E-3	2.557996E-3	8.080572E-3
10/19/2017  17:43:39.935206	3.627373E-1	1.830160E-3	2.358575E-4	1.394962E-2	4.326042E-3	4.036161E-4	1.158613E-2	6.961291E-3
10/19/2017  17:43:39.936206	3.983610E-1	2.197049E-2	2.384419E-3	1.389741E-4	1.084731E-2	5.134629E-3	4.325810E-3	1.101013E-3
10/19/2017  17:43:39.937206	4.508536E-1	7.320040E-3	1.161995E-2	1.398440E-4	2.154529E-3	2.060598E-3	1.383782E-3	6.134110E-3
10/19/2017  17:43:39.938206	7.337433E-1	6.315983E-3	1.784819E-3	1.342520E-4	6.494175E-3	7.600249E-3	1.283696E-2	6.548772E-3
10/19/2017  17:43:39.939206	4.947654E-1	3.982937E-3	3.275583E-3	9.257842E-3	1.653472E-3	1.242316E-2	1.031198E-3	3.168072E-3
10/19/2017  17:43:39.940206	1.048108E-1	9.518141E-4	5.184783E-3	1.646848E-3	8.552971E-3	8.231284E-3	5.771555E-3	4.430901E-3
10/19/2017  17:43:39.941206	3.778168E-1	1.637997E-3	2.954671E-4	5.536921E-3	4.908965E-3	1.254003E-4	6.663972E-3	1.454298E-3
								
10/19/2017  17:43:39.942206	5.785641E-1	1.477799E-3	2.567331E-4	7.198701E-3	2.942570E-3	2.533557E-3	3.960062E-3	1.749112E-2
10/19/2017  17:43:39.943206	3.358560E-1	1.328594E-3	2.244359E-4	6.190560E-3	2.175159E-3	1.185375E-2	5.911120E-3	6.494562E-3
10/19/2017  17:43:39.944206	1.188584E-1	3.533183E-3	1.980075E-4	1.781097E-3	4.141055E-3	6.557719E-3	6.551600E-3	5.687134E-3
10/19/2017  17:43:39.945206	4.107214E-1	6.764190E-4	4.512227E-3	1.961398E-2	8.338562E-3	8.048309E-3	1.107416E-2	2.516343E-4
10/19/2017  17:43:39.946206	4.365319E-1	7.619009E-3	9.304576E-4	7.044452E-3	2.314415E-3	2.498669E-3	1.351884E-4	3.283965E-4
10/19/2017  17:43:39.947206	1.212911E-1	2.988263E-3	8.546767E-4	3.795622E-3	2.767941E-3	2.647235E-3	9.142856E-3	4.291925E-3
10/19/2017  17:43:39.948206	2.454213E-1	9.135847E-3	7.859062E-4	1.003558E-3	7.045623E-3	2.297962E-3	6.531120E-3	1.059456E-2
10/19/2017  17:43:39.949206	4.498211E-1	5.599326E-4	1.010190E-2	1.074817E-2	5.858261E-3	5.054780E-3	3.664488E-3	3.339859E-4
10/19/2017  17:43:39.950206	3.966424E-1	6.731041E-3	8.505959E-3	2.879485E-3	7.343466E-3	1.853969E-3	5.491185E-4	2.571265E-3
10/19/2017  17:43:39.951206	2.727994E-1	5.907161E-3	2.335066E-3	3.530520E-4	6.163783E-3	3.234176E-3	4.454315E-3	7.281951E-3
10/19/2017  17:43:39.952206	5.442740E-1	4.536841E-3	4.902010E-3	1.778965E-3	3.844725E-4	4.865232E-4	3.057954E-3	8.498002E-4
10/19/2017  17:43:39.953206	1.899580E+0	1.334829E-2	3.090808E-3	1.521266E-2	2.516603E-3	1.846765E-3	4.669556E-3	1.633520E-3
10/19/2017  17:43:39.954206	6.312219E-1	1.913111E-3	2.807248E-3	3.377585E-3	5.108011E-3	7.918285E-3	4.150500E-3	1.309318E-2
10/19/2017  17:43:39.955206	4.038066E-1	3.898072E-3	2.152862E-3	7.374377E-3	2.240944E-4	2.949851E-4	3.362279E-3	3.127884E-3
10/19/2017  17:43:39.956206	1.792574E-1	8.410288E-4	7.030645E-4	8.100947E-3	4.654636E-3	2.113859E-3	2.023196E-3	9.831819E-3
10/19/2017  17:43:39.957206	1.659045E-1	2.915194E-3	5.467210E-3	2.306490E-3	7.702393E-3	5.241886E-3	1.890001E-3	1.037413E-2
10/19/2017  17:43:39.958206	1.676694E+0	2.286418E-3	2.277818E-3	1.000988E-2	1.645260E-3	4.986822E-3	5.267961E-3	1.010811E-2
10/19/2017  17:43:39.959206	1.183202E+0	6.299500E-4	9.937117E-3	7.601794E-4	1.996493E-2	4.549002E-4	9.812603E-3	8.621041E-3
10/19/2017  17:43:39.960206	1.743846E-1	5.451999E-3	3.766570E-3	1.843759E-3	4.731873E-4	3.800234E-4	9.313948E-4	2.121723E-3
10/19/2017  17:43:39.961206	3.607674E-1	1.130815E-4	5.513082E-3	8.728101E-3	1.983142E-3	3.115903E-4	3.006246E-3	9.877052E-3
10/19/2017  17:43:39.962206	6.596342E-1	2.620111E-3	9.263869E-3	1.681076E-2	6.511067E-4	4.936169E-3	6.987041E-3	5.845857E-3
10/19/2017  17:43:39.963206	7.133643E-1	4.650100E-3	4.092441E-3	4.685533E-3	6.521110E-3	5.263585E-3	3.356364E-3	6.656326E-3
10/19/2017  17:43:39.964206	1.293925E+0	5.650736E-3	5.712107E-3	8.804193E-3	3.914438E-3	2.549004E-3	3.773126E-4	1.570930E-3
10/19/2017  17:43:39.965206	1.920197E+0	4.957032E-3	7.154970E-3	5.157534E-3	5.672784E-3	6.802210E-3	2.158438E-3	8.540642E-3
10/19/2017  17:43:39.966206	1.457261E+0	2.717239E-3	7.574349E-4	4.343617E-3	2.392152E-3	3.737841E-3	6.628428E-3	4.393306E-3
10/19/2017  17:43:39.967206	7.749696E-1	4.503541E-3	7.449097E-3	8.285918E-3	1.920673E-3	8.450869E-3	5.654172E-3	1.046722E-2
10/19/2017  17:43:39.968206	4.974103E-1	8.104159E-3	3.393038E-3	4.895560E-3	1.488336E-3	2.408814E-3	1.867109E-2	4.845619E-4
10/19/2017  17:43:39.969206	2.736366E-1	3.802109E-5	1.960216E-2	8.992806E-3	1.093328E-3	2.228556E-3	5.426099E-3	7.429220E-3
10/19/2017  17:43:39.970206	1.314516E-1	4.774295E-3	9.078434E-3	6.399422E-3	5.431744E-3	2.631808E-3	7.070820E-3	1.020549E-2
10/19/2017  17:43:39.971206	5.566450E-1	1.771556E-3	4.218308E-3	6.157166E-4	9.758807E-3	1.203162E-2	5.675925E-3	3.952905E-3
10/19/2017  17:43:39.972206	5.578970E-1	1.545923E-3	9.534994E-4	2.730026E-3	6.096931E-3	5.582014E-3	9.344915E-3	6.092290E-3
10/19/2017  17:43:39.973206	3.207543E-1	6.021918E-3	6.323167E-4	2.138052E-3	5.723459E-4	1.402138E-2	3.233745E-3	1.860086E-3
10/19/2017  17:43:39.974206	1.586286E+0	1.208624E-2	2.002066E-3	3.089784E-3	2.929717E-3	4.671977E-3	3.449642E-4	3.133825E-3
								
10/19/2017  17:43:39.975206	6.418675E-1	4.015716E-3	7.501047E-3	1.884938E-3	9.195305E-3	1.110733E-2	7.252540E-3	9.069582E-3
10/19/2017  17:43:39.976206	1.818554E-1	1.295311E-2	7.984943E-3	1.076509E-2	1.117306E-2	2.369530E-3	1.302492E-3	6.468519E-3
10/19/2017  17:43:39.977206	5.805645E-1	6.321807E-3	4.625549E-3	1.936877E-2	1.368469E-4	4.295381E-3	1.432189E-3	5.517125E-3
10/19/2017  17:43:39.978206	3.653859E-1	4.070420E-3	5.308797E-3	4.839577E-3	1.862254E-2	1.183189E-3	3.747196E-3	2.298700E-3
10/19/2017  17:43:39.979206	3.678097E-1	1.122320E-3	7.436239E-3	7.546845E-3	9.331299E-4	8.631119E-4	1.351270E-3	2.805760E-3
10/19/2017  17:43:39.980206	8.664018E-2	3.292453E-3	5.905606E-4	5.491787E-3	1.518076E-2	5.719956E-4	7.992663E-3	7.352898E-5
10/19/2017  17:43:39.981206	6.890098E-1	1.939215E-3	5.044526E-3	7.509605E-5	3.444663E-3	3.084043E-4	1.802995E-3	9.806129E-5
10/19/2017  17:43:39.982206	1.186043E+0	1.670630E-3	2.968643E-3	1.705268E-4	1.940042E-3	9.302846E-3	3.488682E-3	4.804886E-3
10/19/2017  17:43:39.983206	1.264330E+0	1.423726E-3	2.705473E-3	9.632428E-3	4.142948E-3	3.289737E-3	7.952494E-3	2.978759E-3
10/19/2017  17:43:39.984206	2.245769E-1	5.884035E-3	4.578965E-3	1.124466E-3	1.081052E-3	2.837156E-3	2.285486E-3	1.388561E-2
10/19/2017  17:43:39.985206	1.242186E-1	1.149536E-2	1.026366E-3	1.783913E-2	1.550506E-3	2.266922E-3	1.385648E-2	4.584621E-3
10/19/2017  17:43:39.986206	2.695097E-1	2.020253E-3	1.515632E-2	1.469736E-3	6.117277E-3	7.492821E-3	7.112163E-3	8.062210E-3
10/19/2017  17:43:39.987206	1.747637E+0	1.750627E-3	5.862716E-3	1.080618E-2	5.224704E-4	5.409159E-3	3.383876E-3	6.986533E-3
10/19/2017  17:43:39.988206	1.623833E+0	5.527621E-3	4.868741E-3	2.179949E-3	5.164023E-3	4.800860E-3	5.221937E-3	8.067790E-3
10/19/2017  17:43:39.989206	2.545348E-1	4.771703E-3	7.761624E-3	4.785059E-4	9.036491E-3	6.556851E-4	2.030273E-3	1.988873E-3
10/19/2017  17:43:39.990206	2.784519E-1	6.425783E-3	1.973469E-3	3.857682E-4	5.157019E-3	2.935512E-3	3.977864E-3	5.546733E-3
10/19/2017  17:43:39.991206	5.314037E-1	3.966582E-3	5.307452E-3	7.340330E-3	7.605619E-3	6.883455E-3	5.575424E-3	4.523156E-3
10/19/2017  17:43:39.992206	3.337637E-1	1.019480E-3	2.648313E-3	1.424634E-3	2.789135E-3	1.299287E-2	9.544017E-3	3.400080E-3
10/19/2017  17:43:39.993206	3.414147E-1	1.555510E-2	1.054491E-5	5.960438E-3	2.170028E-3	3.919243E-3	1.180674E-3	3.059713E-3
10/19/2017  17:43:39.994206	2.209376E-1	5.726547E-3	4.610599E-3	4.279722E-4	7.789005E-3	1.555173E-2	3.583813E-3	6.633706E-3
10/19/2017  17:43:39.995206	5.841786E-2	2.870739E-4	5.612609E-3	2.762679E-3	2.058916E-3	3.268833E-3	1.350512E-2	3.978562E-3
10/19/2017  17:43:39.996206	2.724424E-1	9.014347E-3	4.841128E-3	1.408827E-2	4.732301E-4	5.139335E-3	2.687999E-4	2.231689E-2
10/19/2017  17:43:39.997206	1.050985E-1	4.301921E-3	5.253571E-3	1.400694E-2	1.618198E-2	1.974787E-3	7.270118E-3	1.160902E-2
10/19/2017  17:43:39.998206	2.387430E-1	3.840286E-3	5.000735E-3	1.574198E-4	5.118419E-3	1.605212E-3	5.619389E-3	1.926220E-3
10/19/2017  17:43:39.999206	9.786256E-1	1.064044E-3	2.773669E-3	4.557589E-3	9.754341E-3	5.954210E-3	9.094020E-5	1.671752E-3
10/19/2017  17:43:40.000206	5.815312E-1	3.386821E-3	4.728773E-3	8.497015E-3	5.936614E-3	1.900772E-4	2.259632E-3	1.434911E-3
10/19/2017  17:43:40.001206	3.591426E-2	6.330392E-4	3.999416E-3	7.756098E-7	7.436861E-3	2.531482E-5	1.217090E-2	8.158536E-3
10/19/2017  17:43:40.002206	1.166920E+0	1.708788E-3	1.364229E-3	4.878220E-3	1.570779E-3	9.157032E-3	3.847758E-3	9.580344E-3
10/19/2017  17:43:40.003206	1.707331E+0	1.015045E-3	8.250094E-3	8.967023E-3	5.777988E-3	6.611425E-3	3.343744E-3	1.063661E-2
10/19/2017  17:43:40.004206	1.031768E+0	9.738425E-4	4.761725E-3	1.581057E-2	1.987294E-4	8.205419E-3	5.358215E-4	2.805046E-3
10/19/2017  17:43:40.005206	1.927225E-1	9.296266E-4	6.714705E-4	1.452189E-3	2.189488E-3	2.252422E-3	2.834094E-3	9.492477E-3
10/19/2017  17:43:40.006206	5.848784E-1	8.828649E-4	5.278159E-3	3.307055E-3	2.858221E-3	5.312766E-3	7.093322E-3	6.041895E-3
10/19/2017  17:43:40.007206	5.981980E-1	3.177312E-3	4.435477E-3	6.902332E-3	4.638703E-3	6.985684E-3	1.248428E-3	1.940137E-3
								
10/19/2017  17:43:40.008206	4.605084E-1	5.085360E-3	3.368224E-3	6.114482E-3	1.546298E-3	1.290834E-3	8.415368E-3	4.001917E-3
10/19/2017  17:43:40.009206	3.787476E-1	8.982610E-3	1.698204E-2	5.381896E-3	1.249492E-3	3.557350E-3	4.569417E-3	1.012566E-3
10/19/2017  17:43:40.010206	8.328370E-2	2.798479E-3	1.821663E-4	7.047302E-3	9.787556E-4	8.777928E-3	8.665935E-4	8.570787E-3
10/19/2017  17:43:40.011206	1.188114E-1	2.192720E-3	1.174262E-2	8.378060E-3	7.779569E-3	3.877518E-4	5.470089E-3	4.881196E-3
10/19/2017  17:43:40.012206	2.115857E-1	7.733595E-3	1.721867E-3	2.292014E-5	5.344597E-3	6.740128E-3	2.280685E-3	1.237276E-2
10/19/2017  17:43:40.013206	4.042789E-1	5.018872E-3	3.291586E-3	9.414352E-3	1.172463E-2	1.775829E-2	5.141725E-3	3.426048E-3
10/19/2017  17:43:40.014206	1.801401E-1	8.737886E-3	6.557402E-3	3.802225E-3	6.493905E-3	5.512496E-3	5.018969E-3	4.735806E-4
10/19/2017  17:43:40.015206	1.375380E-1	4.632361E-3	1.584899E-3	1.443986E-3	7.309778E-4	1.902027E-2	1.864226E-3	2.642937E-3
10/19/2017  17:43:40.016206	7.601573E-1	4.219473E-3	6.137748E-3	3.504864E-3	4.171694E-3	2.572129E-3	5.525012E-3	9.616679E-3
10/19/2017  17:43:40.017206	1.041123E+0	5.543042E-3	8.825950E-3	6.262460E-4	1.235672E-3	6.798015E-3	2.324943E-3	3.528310E-3
10/19/2017  17:43:40.018206	1.297446E+0	3.159155E-4	2.038603E-3	5.209267E-4	1.270211E-3	3.768021E-3	4.269940E-3	2.918131E-3
10/19/2017  17:43:40.019206	8.241430E-1	6.131512E-4	6.552252E-3	4.246326E-4	6.015811E-3	3.321156E-3	8.191780E-3	2.358372E-3
10/19/2017  17:43:40.020206	5.026501E-1	1.469356E-3	9.291826E-4	4.353542E-3	1.136630E-2	4.123716E-3	4.613092E-3	1.455706E-2
10/19/2017  17:43:40.021206	1.145071E-1	3.828525E-3	3.849425E-3	3.372406E-3	4.562476E-3	3.677134E-3	3.166295E-3	6.132025E-4
10/19/2017  17:43:40.022206	7.482517E-2	3.606314E-3	3.871741E-3	5.062177E-4	6.280629E-3	3.227166E-3	4.325615E-3	4.898035E-4
10/19/2017  17:43:40.023206	4.625798E-1	1.299155E-3	3.686427E-3	8.968350E-3	6.135703E-4	6.563865E-3	3.600574E-3	5.064875E-3
10/19/2017  17:43:40.024206	4.133650E-1	6.285101E-3	6.703044E-4	2.823381E-3	6.554055E-3	3.962831E-3	8.775311E-3	1.220891E-2
10/19/2017  17:43:40.025206	1.219921E-1	7.968904E-3	1.904372E-3	9.467241E-3	8.585192E-3	1.519623E-2	4.304744E-4	7.968388E-3
10/19/2017  17:43:40.026206	4.271170E-1	7.095726E-3	4.072228E-3	1.324316E-3	2.532326E-3	1.061106E-2	4.314061E-3	5.108076E-3
10/19/2017  17:43:40.027206	4.898407E-1	8.337674E-3	3.512010E-3	3.428220E-3	7.337786E-3	1.913638E-3	8.111261E-3	2.563875E-4
10/19/2017  17:43:40.028206	3.645743E-1	9.621994E-3	4.168404E-3	1.220381E-2	8.173946E-4	1.252420E-2	2.528564E-3	2.456598E-3
10/19/2017  17:43:40.029206	4.674708E-1	3.565370E-3	5.949628E-3	3.960792E-3	5.377071E-3	8.188045E-3	9.185463E-3	7.430050E-3
10/19/2017  17:43:40.030206	3.198926E-1	3.962567E-3	1.605659E-2	1.060262E-2	2.196369E-4	2.458571E-3	6.363163E-3	6.717522E-4
10/19/2017  17:43:40.031206	2.751512E-1	3.757753E-3	4.046188E-3	1.202973E-2	4.970943E-3	4.432635E-3	7.767787E-3	5.191956E-3
10/19/2017  17:43:40.032206	1.869185E-1	7.917893E-3	8.551320E-3	1.754253E-3	7.498185E-3	1.073817E-2	9.878601E-3	5.101940E-3
10/19/2017  17:43:40.033206	1.095663E-1	3.715689E-4	3.882135E-4	4.057773E-3	5.507951E-3	9.828598E-3	1.306898E-3	4.404798E-3
10/19/2017  17:43:40.034206	7.041056E-2	3.781721E-4	1.846822E-3	5.755933E-3	7.085206E-3	7.986742E-3	3.642206E-3	5.612971E-3
10/19/2017  17:43:40.035206	8.811531E-2	2.729492E-3	8.010491E-3	2.413299E-3	8.105692E-3	1.907746E-3	7.702542E-4	1.890151E-5
10/19/2017  17:43:40.036206	1.843971E-1	7.040514E-3	2.214371E-3	9.325266E-3	6.799980E-3	7.970405E-3	6.361479E-3	4.801813E-3
10/19/2017  17:43:40.037206	3.728604E-1	3.445045E-3	2.728124E-3	5.700280E-3	1.553916E-2	2.200409E-3	4.064462E-3	5.256783E-3
10/19/2017  17:43:40.038206	6.909091E-1	5.267146E-3	4.838170E-3	2.103182E-4	9.283087E-4	7.405325E-3	1.191603E-3	4.350221E-3
10/19/2017  17:43:40.039206	3.035508E-1	2.630896E-3	6.512255E-3	2.585069E-3	3.146274E-3	1.031995E-2	5.635546E-3	1.165812E-3
10/19/2017  17:43:40.040206	7.814675E-1	2.276665E-3	6.216025E-3	4.567439E-3	2.907800E-4	8.834062E-3	2.379193E-3	1.152234E-3
								
10/19/2017  17:43:40.041206	1.067715E+0	2.733647E-3	5.281168E-4	5.536046E-3	1.153326E-2	4.253882E-3	2.557208E-3	3.476222E-3
10/19/2017  17:43:40.042206	5.153418E-2	2.427544E-3	2.727437E-3	2.373136E-3	2.810940E-4	1.247672E-3	4.367194E-3	7.234571E-4
10/19/2017  17:43:40.043206	7.532618E-1	2.096074E-3	2.212948E-3	2.017566E-3	4.577986E-3	8.349244E-3	3.527782E-3	1.009949E-2
10/19/2017  17:43:40.044206	1.063498E-1	9.923238E-3	4.089677E-3	2.410975E-2	3.096191E-3	1.714084E-5	1.487535E-2	5.502998E-3
10/19/2017  17:43:40.045206	7.483731E-1	1.245394E-3	8.441749E-3	1.418432E-3	6.876753E-3	7.120880E-3	3.788085E-3	7.222539E-5
10/19/2017  17:43:40.046206	3.425779E-1	1.457751E-3	2.126186E-3	2.255550E-2	3.534797E-3	1.071943E-2	3.182410E-3	1.163981E-4
10/19/2017  17:43:40.047206	1.985056E-1	3.285662E-3	3.002765E-3	2.754772E-3	5.790834E-4	4.263242E-3	2.859849E-4	4.533457E-3
10/19/2017  17:43:40.048206	3.630035E-1	4.458381E-3	2.862928E-4	2.358201E-3	8.986181E-3	1.275517E-3	4.519309E-3	3.296326E-3
10/19/2017  17:43:40.049206	1.635953E-1	6.299237E-3	4.365563E-3	9.745922E-3	2.898230E-3	8.311465E-3	1.513607E-3	5.215185E-3
10/19/2017  17:43:40.050206	4.876808E-2	1.581564E-3	3.566978E-3	3.561556E-3	4.655579E-3	6.906747E-3	5.970036E-3	4.938248E-3
10/19/2017  17:43:40.051206	1.896170E-1	3.555145E-3	8.882790E-3	7.781198E-3	3.963161E-3	1.269869E-2	4.381237E-3	2.910953E-3
10/19/2017  17:43:40.052206	6.094557E-1	1.357001E-2	5.272725E-3	5.147171E-3	3.720585E-3	8.333656E-3	3.282195E-3	7.192366E-3
10/19/2017  17:43:40.053206	7.118245E-1	1.803919E-4	2.546130E-3	5.056708E-3	3.898996E-3	2.140331E-2	7.397497E-3	5.670273E-3
10/19/2017  17:43:40.054206	3.675008E-1	9.246105E-3	7.260992E-3	1.600129E-2	8.475581E-3	5.263207E-3	7.949614E-3	9.487478E-3
10/19/2017  17:43:40.055206	6.563414E-1	7.266482E-4	1.421961E-3	7.745946E-3	7.813992E-5	9.668754E-3	2.006419E-4	1.551323E-2
10/19/2017  17:43:40.056206	6.072186E-1	8.858246E-3	5.901064E-3	1.138922E-2	1.409908E-2	1.217182E-3	4.766115E-3	1.383702E-3
10/19/2017  17:43:40.057206	6.682409E-1	5.165867E-3	3.237672E-4	1.380384E-2	9.280466E-3	1.070163E-3	1.016581E-2	8.285459E-3
10/19/2017  17:43:40.058206	1.669905E-1	5.064710E-3	6.754310E-3	4.858583E-3	1.961011E-2	6.094212E-3	3.051167E-3	1.407293E-2
10/19/2017  17:43:40.059206	1.253973E+0	2.716859E-3	3.740686E-3	6.565861E-3	7.109194E-3	4.311932E-3	2.512664E-3	2.285947E-3
10/19/2017  17:43:40.060206	1.402637E+0	9.283497E-3	8.832548E-4	3.793685E-3	1.326185E-2	6.064566E-3	9.693206E-3	6.774745E-3
10/19/2017  17:43:40.061206	1.211397E+0	6.740413E-4	7.972468E-4	8.568127E-3	4.687626E-4	4.494685E-4	3.490969E-3	1.132827E-3
10/19/2017  17:43:40.062206	9.206357E-1	4.306141E-3	3.063661E-3	7.222268E-3	6.678447E-3	9.006201E-3	7.606152E-3	1.273954E-2
10/19/2017  17:43:40.063206	5.811470E-2	3.229355E-3	9.641610E-3	1.746949E-2	3.783105E-3	1.833800E-3	5.398527E-3	3.683614E-3
10/19/2017  17:43:40.064206	1.220096E+0	4.484829E-3	8.342147E-3	6.349141E-3	5.568188E-3	7.731746E-3	7.002593E-3	1.108120E-2
10/19/2017  17:43:40.065206	7.525211E-1	6.296643E-3	6.980291E-3	1.709905E-2	7.080975E-3	1.683475E-3	1.046075E-2	4.727485E-3
10/19/2017  17:43:40.066206	2.800263E-1	1.612276E-3	1.138986E-3	1.152381E-2	1.064380E-3	5.824657E-3	6.207494E-4	1.009872E-2
10/19/2017  17:43:40.067206	7.325660E-1	1.269640E-3	8.523373E-3	2.060536E-2	5.615188E-3	1.926840E-3	2.995199E-3	7.908996E-3
10/19/2017  17:43:40.068206	4.059880E-1	1.778813E-2	4.893858E-3	5.385081E-3	4.687406E-3	3.784020E-3	4.391696E-3	3.428141E-4
10/19/2017  17:43:40.069206	1.057195E-1	8.441159E-3	4.093879E-3	7.619195E-3	7.210666E-4	6.415821E-3	1.048251E-2	7.343233E-3
10/19/2017  17:43:40.070206	4.192394E-1	1.332704E-4	5.702030E-3	9.200480E-3	2.952660E-3	3.745367E-3	1.895855E-3	1.475606E-3
10/19/2017  17:43:40.071206	9.386142E-1	1.160414E-2	4.736918E-3	5.754896E-3	2.459662E-3	5.935226E-4	7.286854E-4	5.867481E-3
10/19/2017  17:43:40.072206	9.148799E-1	9.047386E-3	4.168204E-3	5.118029E-3	5.038703E-3	1.381754E-2	2.946691E-3	3.097473E-4
10/19/2017  17:43:40.073206	8.304688E-1	1.006075E-2	1.047363E-3	1.661918E-4	2.752848E-3	2.448152E-3	6.921156E-3	2.619226E-3
								
10/19/2017  17:43:40.074206	1.214138E-1	5.608187E-3	1.580860E-3	2.396445E-3	2.282129E-3	1.425673E-2	5.873585E-3	1.157486E-2
10/19/2017  17:43:40.075206	2.349300E-1	1.649309E-2	6.143187E-3	9.521622E-3	4.974010E-4	4.560700E-3	9.630765E-3	2.066092E-3
10/19/2017  17:43:40.076206	1.539827E-1	7.286543E-3	6.468698E-3	8.636732E-3	4.193618E-3	4.077659E-3	6.044515E-3	6.594426E-3
10/19/2017  17:43:40.077206	2.010631E-1	8.635494E-3	6.729737E-4	1.848305E-3	1.302293E-2	5.748993E-3	2.878953E-3	8.385402E-3
10/19/2017  17:43:40.078206	1.657953E-1	2.645951E-3	1.916344E-3	3.677533E-3	6.331831E-3	9.426776E-3	6.867587E-3	9.478894E-3
10/19/2017  17:43:40.079206	2.481134E-1	6.903591E-3	4.097021E-3	8.898355E-3	2.056890E-2	3.446914E-3	6.033286E-3	3.436679E-3
10/19/2017  17:43:40.080206	6.573505E-1	8.318992E-3	1.213043E-3	3.052449E-3	5.556674E-3	6.353468E-3	2.855025E-3	4.073145E-3
10/19/2017  17:43:40.081206	5.968622E-2	2.297544E-3	3.444040E-3	4.054590E-4	4.910424E-3	1.817936E-3	6.903059E-3	1.325565E-3
