Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:32.288424	1.454906E-1	3.017961E-3	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.289424	1.454906E-1	2.082484E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.290424	1.048187E-1	2.336868E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
								
10/19/2017  17:25:32.291424	1.175287E-1	1.828100E-2	1.391770E-2	-1.013887E+1	6.928941E-3	9.286120E-3	8.222822E-2	2.655919E-2
10/19/2017  17:25:32.292424	1.124447E-1	4.741205E-4	1.900811E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:32.293424	2.344606E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:32.294424	2.420866E-1	5.561801E-3	1.646291E-2	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.295424	3.310565E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	4.235793E-2	7.714242E-2	2.147136E-2
10/19/2017  17:25:32.296424	4.276524E-1	2.336868E-2	1.646291E-2	-1.013378E+1	3.242842E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:25:32.297424	3.920644E-1	1.319332E-2	2.918892E-2	-1.013632E+1	1.712873E-2	-8.898203E-4	7.968532E-2	3.164702E-2
10/19/2017  17:25:32.298424	6.183022E-1	-9.701241E-3	1.900811E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:25:32.299424	2.497126E-1	1.319332E-2	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:32.300424	-1.628824E+0	2.082484E-2	1.646291E-2	-1.013632E+1	4.262821E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:25:32.301424	-1.084836E+0	1.828100E-2	2.409852E-2	-1.014396E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:25:32.302424	-1.077210E+0	1.319332E-2	2.409852E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:32.303424	5.496683E-1	1.064948E-2	2.409852E-2	-1.013123E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:32.304424	8.750440E-1	1.064948E-2	1.137250E-2	-1.013123E+1	9.478889E-3	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.305424	1.251260E+0	1.319332E-2	8.827299E-3	-1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:32.306424	8.394560E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:32.307424	5.877982E-1	1.064948E-2	3.173413E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.308424	-1.214191E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.309424	8.702470E-2	1.064948E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:25:32.310424	-3.756189E-1	2.082484E-2	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:32.311424	-4.925508E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:32.312424	-3.934129E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.313424	-1.697171E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.314424	1.861626E-1	4.741205E-4	2.409852E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.315424	-3.349469E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.316424	-4.671308E-1	1.573716E-2	2.155331E-2	-1.013378E+1	3.497837E-2	3.218199E-2	6.697081E-2	2.147136E-2
10/19/2017  17:25:32.317424	3.030945E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:25:32.318424	7.072721E-1	1.319332E-2	1.391770E-2	-1.013378E+1	9.478889E-3	9.286120E-3	8.222822E-2	2.910311E-2
10/19/2017  17:25:32.319424	1.632846E-1	1.828100E-2	2.664372E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:32.320424	-1.110256E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.200605E-2	6.951371E-2	4.436661E-2
10/19/2017  17:25:32.321424	-1.542396E+0	5.561801E-3	1.391770E-2	-1.013378E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:32.322424	-8.941864E-1	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.323424	2.319186E-1	1.828100E-2	2.155331E-2	-1.015415E+1	1.967868E-2	2.709402E-2	8.731403E-2	3.164702E-2
								
10/19/2017  17:25:32.324424	-1.951370E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.325424	5.089963E-1	3.017961E-3	1.900811E-2	-1.013123E+1	9.478889E-3	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:25:32.326424	5.496683E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:25:32.327424	-2.281830E-1	1.064948E-2	1.137250E-2	-1.014142E+1	4.262821E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:25:32.328424	5.369583E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.329424	1.309726E+0	1.319332E-2	2.409852E-2	-1.013378E+1	3.497837E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:32.330424	1.065694E+0	1.064948E-2	2.918892E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:32.331424	-5.637267E-1	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.332424	-7.314986E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.333424	-1.976790E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.455003E-2	8.731403E-2	3.927877E-2
10/19/2017  17:25:32.334424	-7.820515E-2	1.319332E-2	2.409852E-2	-1.012869E+1	2.222863E-2	3.218199E-2	7.714242E-2	3.419094E-2
10/19/2017  17:25:32.335424	4.886603E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:25:32.336424	-1.925950E-1	1.064948E-2	2.664372E-2	-1.012614E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:32.337424	-3.298629E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.338424	-2.891910E-1	1.064948E-2	1.391770E-2	-1.015669E+1	2.732853E-2	1.183011E-2	6.188501E-2	3.164702E-2
10/19/2017  17:25:32.339424	1.759946E-1	2.082484E-2	2.409852E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.340424	5.725463E-1	1.573716E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.455003E-2	8.731403E-2	3.164702E-2
10/19/2017  17:25:32.341424	1.108908E+0	1.319332E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.342424	7.886161E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:32.343424	7.685671E-2	2.591253E-2	2.409852E-2	-1.013887E+1	3.242842E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:25:32.344424	4.378204E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:25:32.345424	-2.228120E-2	2.082484E-2	2.155331E-2	-1.014396E+1	1.712873E-2	3.218199E-2	7.714242E-2	2.401527E-2
10/19/2017  17:25:32.346424	-1.849691E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.347424	3.691864E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:32.348424	3.717284E-1	-2.069720E-3	1.900811E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:25:32.349424	3.138778E-3	8.105642E-3	1.391770E-2	-1.013632E+1	3.497837E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:25:32.350424	-4.366268E-1	2.845637E-2	1.137250E-2	-1.014396E+1	3.497837E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:25:32.351424	-6.959106E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.714242E-2	1.892744E-2
10/19/2017  17:25:32.352424	-4.366268E-1	1.319332E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.353424	1.126702E+0	1.828100E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:32.354424	1.086030E+0	1.573716E-2	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:25:32.355424	5.725463E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:25:32.356424	-6.549516E-2	1.319332E-2	1.391770E-2	-1.013378E+1	4.772811E-2	2.200605E-2	7.205661E-2	3.927877E-2
								
10/19/2017  17:25:32.357424	-2.688550E-1	1.573716E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:25:32.358424	7.301501E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:25:32.359424	3.437665E-1	1.319332E-2	3.173413E-2	-1.013378E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.360424	-3.171529E-1	3.017961E-3	2.918892E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:32.361424	-5.179708E-1	1.064948E-2	1.391770E-2	-1.014396E+1	2.222863E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:25:32.362424	-5.662687E-1	8.105642E-3	1.391770E-2	-1.014142E+1	3.242842E-2	2.455003E-2	6.951371E-2	4.436661E-2
10/19/2017  17:25:32.363424	-1.748011E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.987847E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.364424	3.717284E-1	2.082484E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.365424	1.099027E-1	1.319332E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.366424	-1.465521E-2	1.573716E-2	3.173413E-2	-1.013887E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:32.367424	3.364275E-2	5.561801E-3	2.155331E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:32.368424	1.099027E-1	8.105642E-3	3.736893E-3	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.369424	8.702470E-2	1.573716E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:25:32.370424	4.381074E-2	2.591253E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:25:32.371424	2.093276E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.372424	3.110075E-2	1.064948E-2	8.827299E-3	-1.013123E+1	6.928941E-3	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:32.373424	5.906273E-2	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:25:32.374424	4.126874E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.375424	4.381074E-2	1.828100E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:25:32.376424	5.652073E-2	2.082484E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:32.377424	9.973469E-2	5.561801E-3	2.664372E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:32.378424	1.327807E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.379424	1.378647E-1	1.573716E-2	2.155331E-2	-1.012614E+1	3.242842E-2	1.183011E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.380424	7.177272E-2	1.573716E-2	1.391770E-2	-1.013632E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:32.381424	-8.837314E-2	5.561801E-3	1.900811E-2	-1.014651E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:25:32.382424	1.226127E-1	2.082484E-2	2.918892E-2	-1.014651E+1	1.202884E-2	2.200605E-2	8.222822E-2	2.655919E-2
10/19/2017  17:25:32.383424	1.149867E-1	1.064948E-2	2.918892E-2	-1.013632E+1	3.242842E-2	1.946206E-2	8.731403E-2	3.927877E-2
10/19/2017  17:25:32.384424	1.302387E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:25:32.385424	6.414672E-2	1.573716E-2	1.646291E-2	-1.013123E+1	9.478889E-3	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:32.386424	8.194071E-2	1.064948E-2	1.646291E-2	-1.012869E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.387424	3.869804E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.202884E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:25:32.388424	-2.942750E-1	2.336868E-2	1.900811E-2	-1.015415E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.910311E-2
10/19/2017  17:25:32.389424	3.615605E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.457878E-2	2.709402E-2	8.477112E-2	4.182269E-2
								
10/19/2017  17:25:32.390424	-7.365826E-1	5.561801E-3	2.409852E-2	-1.011341E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:25:32.391424	1.076477E-2	8.105642E-3	1.391770E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.392424	4.937443E-1	1.319332E-2	2.155331E-2	-1.014905E+1	3.497837E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.393424	2.064986E-1	2.591253E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.394424	7.177272E-2	1.319332E-2	2.409852E-2	-1.014905E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.395424	-1.798851E-1	8.105642E-3	2.409852E-2	-1.013123E+1	1.202884E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:25:32.396424	-1.595491E-1	1.064948E-2	1.391770E-2	-1.012614E+1	2.732853E-2	1.437409E-2	6.188501E-2	4.182269E-2
10/19/2017  17:25:32.397424	-8.328914E-2	1.064948E-2	6.282096E-3	-1.013632E+1	3.242842E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:25:32.398424	2.855876E-2	8.105642E-3	1.900811E-2	-1.014651E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.147136E-2
10/19/2017  17:25:32.399424	7.431471E-2	1.573716E-2	1.391770E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.400424	6.414672E-2	2.082484E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:25:32.401424	5.397873E-2	8.105642E-3	1.900811E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.402424	4.889474E-2	2.082484E-2	1.391770E-2	-1.013887E+1	3.242842E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.403424	-1.719720E-2	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	3.472597E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.404424	5.652073E-2	1.064948E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.405424	5.143673E-2	1.573716E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.147136E-2
10/19/2017  17:25:32.406424	2.855876E-2	2.591253E-2	2.155331E-2	-1.012359E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:32.407424	5.143673E-2	8.105642E-3	2.155331E-2	-1.012614E+1	2.222863E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:25:32.408424	4.635274E-2	4.741205E-4	1.391770E-2	-1.014905E+1	1.457878E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:25:32.409424	1.584877E-2	1.828100E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:32.410424	3.364275E-2	2.082484E-2	1.646291E-2	-1.013887E+1	3.497837E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:32.411424	3.872675E-2	2.082484E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.477112E-2	2.910311E-2
10/19/2017  17:25:32.412424	1.226127E-1	1.319332E-2	2.918892E-2	-1.012869E+1	1.457878E-2	9.286120E-3	7.459952E-2	4.182269E-2
10/19/2017  17:25:32.413424	7.177272E-2	3.017961E-3	2.409852E-2	-1.012105E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:25:32.414424	-3.244919E-2	1.064948E-2	1.137250E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.205661E-2	1.892744E-2
10/19/2017  17:25:32.415424	-2.891910E-1	2.082484E-2	3.736893E-3	-1.013887E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.910311E-2
10/19/2017  17:25:32.416424	-1.061671E-1	2.082484E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:32.417424	9.465070E-2	2.336868E-2	3.427933E-2	-1.014142E+1	1.457878E-2	2.963800E-2	8.477112E-2	2.910311E-2
10/19/2017  17:25:32.418424	1.709106E-1	1.573716E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.419424	2.166666E-1	1.064948E-2	2.155331E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:32.420424	1.251547E-1	1.319332E-2	2.155331E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.421424	-9.571210E-3	1.064948E-2	1.137250E-2	-1.015669E+1	2.732853E-2	1.691808E-2	5.679920E-2	2.655919E-2
10/19/2017  17:25:32.422424	2.093276E-2	1.319332E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:25:32.423424	1.584877E-2	1.828100E-2	2.155331E-2	-1.013378E+1	2.477858E-2	2.963800E-2	8.477112E-2	2.910311E-2
10/19/2017  17:25:32.424424	3.872675E-2	1.828100E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.425424	7.177272E-2	5.561801E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:32.426424	9.973469E-2	8.105642E-3	2.409852E-2	-1.012869E+1	3.497837E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:25:32.427424	8.194071E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:32.428424	7.177272E-2	1.828100E-2	1.646291E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:25:32.429424	5.652073E-2	2.591253E-2	1.646291E-2	-1.014142E+1	2.732853E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.430424	6.414672E-2	1.319332E-2	2.664372E-2	-1.014142E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:32.431424	5.652073E-2	4.741205E-4	2.409852E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.432424	4.381074E-2	8.105642E-3	1.900811E-2	-1.013632E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:25:32.433424	6.160473E-2	1.573716E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.183011E-2	6.697081E-2	4.182269E-2
10/19/2017  17:25:32.434424	5.906273E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.435424	5.143673E-2	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.436424	4.126874E-2	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.437424	1.584877E-2	1.828100E-2	2.664372E-2	-1.013123E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:32.438424	4.126874E-2	1.828100E-2	1.646291E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:25:32.439424	4.635274E-2	1.064948E-2	1.900811E-2	-1.012869E+1	2.732853E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:25:32.440424	6.160473E-2	1.319332E-2	1.900811E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:25:32.441424	2.601676E-2	1.319332E-2	1.137250E-2	-1.014142E+1	3.242842E-2	2.709402E-2	7.968532E-2	1.383961E-2
10/19/2017  17:25:32.442424	-1.719720E-2	2.082484E-2	2.918892E-2	-1.016178E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.443424	-4.007518E-2	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.731403E-2	4.182269E-2
10/19/2017  17:25:32.444424	5.967806E-4	1.319332E-2	1.391770E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:25:32.445424	7.685671E-2	5.561801E-3	2.155331E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:25:32.446424	1.099027E-1	1.319332E-2	1.900811E-2	-1.011850E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.447424	6.160473E-2	1.828100E-2	1.646291E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	1.638352E-2
10/19/2017  17:25:32.448424	8.956670E-2	1.573716E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.449424	6.923072E-2	1.064948E-2	2.918892E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:25:32.450424	5.397873E-2	1.064948E-2	1.646291E-2	-1.012869E+1	1.967868E-2	2.455003E-2	8.731403E-2	3.927877E-2
10/19/2017  17:25:32.451424	8.194071E-2	1.064948E-2	3.736893E-3	-1.012869E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.452424	7.177272E-2	1.064948E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:25:32.453424	5.652073E-2	2.336868E-2	2.664372E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:25:32.454424	8.222774E-3	2.082484E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.709402E-2	6.951371E-2	3.164702E-2
