Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:34:17.032682	6.666002E-1	5.561801E-3	2.918892E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:34:17.033682	4.403624E-1	8.105642E-3	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	5.679920E-2	3.164702E-2
10/19/2017  17:34:17.034682	3.158045E-1	2.336868E-2	6.282096E-3	-1.014651E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:34:17.035682	5.598363E-1	2.591253E-2	2.409852E-2	-1.013887E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:34:17.036682	1.635101E+0	5.561801E-3	2.155331E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.037682	3.030945E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:17.038682	-3.552829E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	9.286120E-3	8.477112E-2	2.401527E-2
10/19/2017  17:34:17.039682	-5.993147E-1	1.064948E-2	1.391770E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:34:17.040682	-3.552829E-1	1.319332E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:17.041682	-7.187886E-1	8.105642E-3	2.409852E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.042682	-1.925950E-1	1.064948E-2	2.155331E-2	-1.012105E+1	1.712873E-2	1.691808E-2	8.477112E-2	3.419094E-2
10/19/2017  17:34:17.043682	4.276524E-1	1.064948E-2	1.137250E-2	-1.013123E+1	4.262821E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:17.044682	1.810786E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.045682	3.208885E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.202884E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:34:17.046682	-2.332670E-1	8.105642E-3	6.282096E-3	-1.013887E+1	2.732853E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:34:17.047682	-4.442528E-1	1.828100E-2	1.646291E-2	-1.013887E+1	3.497837E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:17.048682	-6.374446E-1	1.573716E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:34:17.049682	1.302387E-1	8.105642E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:34:17.050682	7.835321E-1	1.064948E-2	1.900811E-2	-1.011850E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.051682	3.946064E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.052682	3.030945E-1	1.064948E-2	1.646291E-2	-1.013378E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:17.053682	8.750440E-1	1.064948E-2	1.391770E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:17.054682	1.172458E+0	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:17.055682	-1.824271E-1	2.082484E-2	3.173413E-2	-1.014396E+1	2.732853E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:17.056682	-1.133134E+0	1.319332E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:17.057682	-1.107714E+0	1.573716E-2	6.282096E-3	-1.014396E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:34:17.058682	-1.646331E-1	2.082484E-2	8.827299E-3	-1.014142E+1	3.497837E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.059682	1.266512E+0	1.064948E-2	2.155331E-2	-1.013378E+1	2.732853E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.060682	1.098740E+0	-4.613560E-3	1.900811E-2	-1.012869E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:17.061682	1.063152E+0	2.082484E-2	8.827299E-3	-1.013887E+1	2.987847E-2	3.981394E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.062682	1.215672E+0	1.319332E-2	2.409852E-2	-1.016178E+1	2.222863E-2	2.963800E-2	8.477112E-2	3.419094E-2
10/19/2017  17:34:17.063682	9.563879E-1	8.105642E-3	2.664372E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	4.945444E-2
10/19/2017  17:34:17.064682	-4.645888E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.188501E-2	2.401527E-2
10/19/2017  17:34:17.065682	-2.764810E-1	2.082484E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.066682	-7.874225E-1	1.828100E-2	2.409852E-2	-1.013378E+1	2.732853E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:17.067682	-2.510610E-1	8.105642E-3	2.409852E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:34:17.068682	6.538902E-1	1.573716E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:34:17.069682	1.912466E-1	1.828100E-2	2.918892E-2	-1.015415E+1	2.222863E-2	2.200605E-2	8.222822E-2	2.401527E-2
10/19/2017  17:34:17.070682	-1.089920E+0	1.064948E-2	3.173413E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.968532E-2	5.199836E-2
10/19/2017  17:34:17.071682	-1.486472E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.419094E-2
10/19/2017  17:34:17.072682	-8.916444E-1	1.573716E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:17.073682	-4.874668E-1	1.064948E-2	1.900811E-2	-1.015415E+1	1.967868E-2	1.437409E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:17.074682	-2.459770E-1	1.573716E-2	2.155331E-2	-1.012869E+1	2.987847E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:34:17.075682	-1.493811E-1	2.082484E-2	1.646291E-2	-1.015669E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:34:17.076682	-3.753318E-2	8.105642E-3	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:17.077682	1.076477E-2	1.064948E-2	1.137250E-2	-1.013632E+1	3.242842E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:34:17.078682	5.906273E-2	3.100021E-2	3.173413E-2	-1.014905E+1	2.987847E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.079682	1.709106E-1	1.064948E-2	2.409852E-2	-1.013632E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:17.080682	7.911581E-1	1.064948E-2	1.137250E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.081682	1.284306E+0	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:17.082682	1.533421E+0	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:17.083682	2.700485E-1	3.017961E-3	1.900811E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:34:17.084682	-6.679486E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.085682	-1.697171E-1	4.117557E-2	2.409852E-2	-1.014651E+1	3.242842E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:34:17.086682	-5.662687E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.457878E-2	-8.898203E-4	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.087682	-3.146109E-1	5.561801E-3	1.137250E-2	-1.012614E+1	9.478889E-3	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:34:17.088682	-5.103448E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:17.089682	-8.128425E-1	2.336868E-2	2.409852E-2	-1.014396E+1	2.732853E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:17.090682	-1.036251E-1	8.105642E-3	2.918892E-2	-1.014651E+1	1.202884E-2	1.437409E-2	7.968532E-2	3.927877E-2
								
10/19/2017  17:34:17.091682	1.670689E+0	8.105642E-3	1.391770E-2	-1.012869E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:34:17.092682	7.733641E-1	1.828100E-2	6.282096E-3	-1.013632E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.093682	-5.586427E-1	1.319332E-2	2.155331E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.094682	-8.585984E-1	1.319332E-2	3.427933E-2	-1.014651E+1	1.457878E-2	9.286120E-3	8.222822E-2	3.673486E-2
10/19/2017  17:34:17.095682	-3.552829E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.096682	-1.392131E-1	2.591253E-2	1.646291E-2	-1.015415E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:17.097682	-9.599913E-2	2.336868E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:17.098682	-2.990719E-2	5.561801E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:17.099682	6.160473E-2	5.561801E-3	1.391770E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.100682	3.618475E-2	2.082484E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.963800E-2	8.985693E-2	2.910311E-2
10/19/2017  17:34:17.101682	9.465070E-2	5.561801E-3	3.427933E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.102682	1.073607E-1	1.064948E-2	1.646291E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:17.103682	1.429487E-1	8.105642E-3	1.900811E-2	-1.013378E+1	1.712873E-2	6.742135E-3	7.459952E-2	2.401527E-2
10/19/2017  17:34:17.104682	1.251547E-1	2.082484E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:17.105682	8.448270E-2	8.105642E-3	1.900811E-2	-1.013632E+1	2.732853E-2	2.709402E-2	7.459952E-2	4.182269E-2
10/19/2017  17:34:17.106682	9.973469E-2	5.561801E-3	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:34:17.107682	2.853005E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.108682	4.912023E-1	2.082484E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:34:17.109682	5.674623E-1	1.573716E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.654165E-3	7.459952E-2	2.401527E-2
10/19/2017  17:34:17.110682	3.488505E-1	4.741205E-4	1.900811E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.111682	2.522546E-1	2.082484E-2	3.173413E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:34:17.112682	3.158045E-1	8.105642E-3	2.409852E-2	-1.012359E+1	2.732853E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:34:17.113682	-8.583114E-2	5.561801E-3	6.282096E-3	-1.012614E+1	2.732853E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:17.114682	-4.569628E-1	1.828100E-2	1.137250E-2	-1.014396E+1	1.457878E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:34:17.115682	-4.417108E-1	1.573716E-2	2.918892E-2	-1.012869E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:17.116682	-2.307250E-1	5.561801E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:34:17.117682	-1.875110E-1	2.082484E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.200605E-2	6.442791E-2	2.655919E-2
10/19/2017  17:34:17.118682	-5.205127E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.963800E-2	8.222822E-2	8.751773E-3
10/19/2017  17:34:17.119682	-4.035809E-1	5.561801E-3	2.409852E-2	-1.010577E+1	1.712873E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:34:17.120682	3.310565E-1	8.105642E-3	1.137250E-2	-1.012869E+1	2.732853E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:34:17.121682	6.513482E-1	1.573716E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:34:17.122682	5.344163E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:17.123682	2.725905E-1	8.105642E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
								
10/19/2017  17:34:17.124682	-1.036251E-1	1.573716E-2	1.191689E-3	-1.013887E+1	2.987847E-2	1.691808E-2	6.697081E-2	2.147136E-2
10/19/2017  17:34:17.125682	-1.061671E-1	1.828100E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:34:17.126682	1.022767E-1	2.082484E-2	3.427933E-2	-1.013887E+1	6.928941E-3	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:34:17.127682	1.734526E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.128682	1.582006E-1	1.319332E-2	8.827299E-3	-1.013887E+1	3.242842E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:17.129682	2.598805E-1	1.064948E-2	1.900811E-2	-1.014905E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:17.130682	3.895224E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:17.131682	4.861183E-1	1.828100E-2	1.900811E-2	-1.012359E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.132682	5.089963E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	6.742135E-3	6.697081E-2	3.419094E-2
10/19/2017  17:34:17.133682	1.099027E-1	2.336868E-2	1.900811E-2	-1.015669E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:17.134682	-4.493368E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.455003E-2	8.222822E-2	4.182269E-2
10/19/2017  17:34:17.135682	-1.849691E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:17.136682	1.505746E-1	1.319332E-2	8.827299E-3	-1.014396E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:17.137682	3.005525E-1	8.105642E-3	2.155331E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:17.138682	2.115826E-1	1.064948E-2	1.391770E-2	-1.014142E+1	1.457878E-2	2.963800E-2	8.477112E-2	2.910311E-2
10/19/2017  17:34:17.139682	5.928822E-1	5.561801E-3	2.664372E-2	-1.012869E+1	1.202884E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:34:17.140682	8.194071E-2	5.561801E-3	1.391770E-2	-1.014142E+1	2.732853E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:17.141682	1.327807E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:17.142682	2.903845E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.477858E-2	3.218199E-2	7.968532E-2	2.401527E-2
10/19/2017  17:34:17.143682	-1.239611E-1	1.064948E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:34:17.144682	3.618475E-2	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:34:17.145682	-1.849691E-1	2.082484E-2	1.391770E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:17.146682	-8.509724E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:17.147682	-1.089920E+0	1.828100E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:34:17.148682	-7.060786E-1	1.319332E-2	2.155331E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.149682	1.632846E-1	5.561801E-3	3.173413E-2	-1.012869E+1	1.202884E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:34:17.150682	6.437222E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.151682	7.326921E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	6.742135E-3	6.697081E-2	2.910311E-2
10/19/2017  17:34:17.152682	3.386825E-1	1.319332E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:17.153682	1.480326E-1	1.319332E-2	2.918892E-2	-1.013887E+1	1.967868E-2	3.472597E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.154682	-4.261718E-2	1.828100E-2	1.900811E-2	-1.011850E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:17.155682	-2.434350E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.437409E-2	7.205661E-2	1.892744E-2
10/19/2017  17:34:17.156682	-4.391688E-1	1.573716E-2	1.646291E-2	-1.015669E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.655919E-2
								
10/19/2017  17:34:17.157682	1.810786E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:17.158682	-1.697171E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.159682	1.556586E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:17.160682	-8.509724E-1	8.105642E-3	1.900811E-2	-1.013378E+1	4.007827E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.161682	-1.669496E+0	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:34:17.162682	-1.288196E+0	5.561801E-3	2.155331E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.731403E-2	3.164702E-2
10/19/2017  17:34:17.163682	2.481587E+0	5.561801E-3	1.137250E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:34:17.164682	3.038284E+0	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:34:17.165682	1.968103E+0	1.828100E-2	2.155331E-2	-1.012614E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:34:17.166682	1.276680E+0	1.319332E-2	1.391770E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:34:17.167682	1.734526E-1	8.105642E-3	2.155331E-2	-1.013123E+1	1.712873E-2	9.286120E-3	7.459952E-2	3.927877E-2
10/19/2017  17:34:17.168682	-5.484747E-1	4.741205E-4	1.646291E-2	-1.012869E+1	3.242842E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:34:17.169682	-6.120247E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:34:17.170682	3.590185E-1	1.828100E-2	1.391770E-2	-1.014651E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:17.171682	4.556144E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:17.172682	8.623340E-1	1.573716E-2	2.155331E-2	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:34:17.173682	3.539345E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:17.174682	-6.041116E-2	1.573716E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:34:17.175682	5.652073E-2	2.336868E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.176682	5.572943E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	3.726996E-2	7.205661E-2	4.436661E-2
10/19/2017  17:34:17.177682	-3.527409E-1	4.741205E-4	1.646291E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.178682	-7.950485E-1	1.573716E-2	1.900811E-2	-1.014142E+1	2.732853E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:17.179682	-5.383067E-1	8.105642E-3	1.646291E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:17.180682	-1.112511E-1	1.573716E-2	2.918892E-2	-1.013378E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:17.181682	2.293766E-1	8.105642E-3	1.391770E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:17.182682	3.946064E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:17.183682	5.267903E-1	1.828100E-2	1.900811E-2	-1.013887E+1	3.497837E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:34:17.184682	7.301501E-1	1.319332E-2	2.918892E-2	-1.013632E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:34:17.185682	3.463085E-1	5.561801E-3	1.646291E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:34:17.186682	-6.730326E-1	1.319332E-2	1.191689E-3	-1.015160E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:17.187682	-1.674580E+0	2.336868E-2	1.137250E-2	-1.014651E+1	2.732853E-2	2.709402E-2	6.697081E-2	4.182269E-2
10/19/2017  17:34:17.188682	-1.209394E+0	1.828100E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:17.189682	2.395446E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.691808E-2	8.222822E-2	2.401527E-2
								
10/19/2017  17:34:17.190682	5.293323E-1	8.105642E-3	1.137250E-2	-1.014651E+1	2.987847E-2	4.198150E-3	7.459952E-2	3.927877E-2
10/19/2017  17:34:17.191682	3.641025E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:17.192682	8.801280E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.967868E-2	3.726996E-2	7.459952E-2	2.401527E-2
10/19/2017  17:34:17.193682	1.086030E+0	5.561801E-3	1.391770E-2	-1.014142E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:17.194682	-1.595491E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:34:17.195682	-8.331785E-1	8.105642E-3	2.918892E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:17.196682	-2.281830E-1	1.573716E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:17.197682	9.360519E-1	1.828100E-2	6.282096E-3	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:34:17.198682	8.801280E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
