Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:13.344404	-4.930879E+0	4.741205E-4	1.646291E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	5.199836E-2
10/19/2017  17:22:13.345404	-4.826657E+0	1.828100E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:13.346404	-1.832184E+0	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	1.892744E-2
10/19/2017  17:22:13.347404	-7.925065E-1	1.319332E-2	2.155331E-2	-1.015160E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:13.348404	2.646816E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.714242E-2	2.147136E-2
10/19/2017  17:22:13.349404	3.117086E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:13.350404	4.426215E+0	1.828100E-2	1.646291E-2	-1.013632E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:13.351404	4.555857E+0	2.082484E-2	2.409852E-2	-1.012614E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.352404	-6.832006E-1	4.741205E-4	1.900811E-2	-1.012614E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:13.353404	-1.977077E+0	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:13.354404	-9.755303E-1	1.319332E-2	2.918892E-2	-1.013632E+1	3.242842E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:13.355404	2.954685E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:13.356404	9.157160E-1	1.573716E-2	1.137250E-2	-1.013378E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:13.357404	3.386825E-1	2.336868E-2	2.155331E-2	-1.012869E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:22:13.358404	-9.068964E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.459952E-2	2.910311E-2
10/19/2017  17:22:13.359404	-7.823385E-1	1.064948E-2	1.391770E-2	-1.014651E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:13.360404	4.581564E-1	1.573716E-2	2.409852E-2	-1.014651E+1	2.477858E-2	4.744590E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:13.361404	9.157160E-1	3.863173E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:13.362404	1.002144E+0	1.064948E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.654165E-3	8.222822E-2	3.164702E-2
10/19/2017  17:22:13.363404	-2.027630E-1	5.561801E-3	1.137250E-2	-1.013632E+1	3.497837E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:22:13.364404	-5.535587E-1	2.082484E-2	1.391770E-2	-1.013123E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.147136E-2
10/19/2017  17:22:13.365404	-6.069407E-1	1.319332E-2	1.900811E-2	-1.014905E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:13.366404	-5.484747E-1	2.082484E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:13.367404	-8.357205E-1	1.319332E-2	2.155331E-2	-1.013378E+1	2.222863E-2	1.183011E-2	8.731403E-2	3.419094E-2
10/19/2017  17:22:13.368404	-1.951370E-1	8.105642E-3	1.391770E-2	-1.013632E+1	2.477858E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:13.369404	-1.951370E-1	2.082484E-2	1.137250E-2	-1.013378E+1	4.007827E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:13.370404	4.708664E-1	1.828100E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:13.371404	9.868919E-1	1.573716E-2	2.664372E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:13.372404	2.934062E+0	5.561801E-3	2.155331E-2	-1.012359E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:13.373404	1.835919E+0	1.064948E-2	1.900811E-2	-1.012359E+1	1.967868E-2	1.437409E-2	8.222822E-2	4.436661E-2
10/19/2017  17:22:13.374404	-1.949115E+0	1.573716E-2	1.391770E-2	-1.014396E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:13.375404	-2.119429E+0	2.082484E-2	2.155331E-2	-1.015160E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:13.376404	1.197878E+0	1.064948E-2	1.900811E-2	-1.011850E+1	2.732853E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:13.377404	8.242040E-1	1.828100E-2	1.391770E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:13.378404	-1.933863E+0	1.064948E-2	1.900811E-2	-1.014651E+1	2.987847E-2	6.742135E-3	7.714242E-2	3.927877E-2
10/19/2017  17:22:13.379404	-8.077585E-1	2.591253E-2	1.900811E-2	-1.014396E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:13.380404	9.385939E-1	1.828100E-2	1.900811E-2	-1.014651E+1	2.222863E-2	3.726996E-2	8.477112E-2	2.910311E-2
10/19/2017  17:22:13.381404	9.030060E-1	3.017961E-3	1.391770E-2	-1.013887E+1	9.478889E-3	1.946206E-2	8.477112E-2	4.182269E-2
10/19/2017  17:22:13.382404	6.386382E-1	5.561801E-3	2.155331E-2	-1.012614E+1	2.477858E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:13.383404	-1.188771E-1	2.082484E-2	3.736893E-3	-1.014396E+1	2.987847E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:13.384404	-3.324049E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:13.385404	-1.465521E-2	1.828100E-2	3.936974E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:13.386404	4.047744E-1	1.064948E-2	2.155331E-2	-1.012614E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:13.387404	1.045358E+0	1.573716E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:13.388404	9.157160E-1	2.336868E-2	1.900811E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:13.389404	-5.205127E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.712873E-2	3.726996E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:13.390404	-1.265318E+0	4.741205E-4	1.900811E-2	-1.013378E+1	1.457878E-2	1.437409E-2	7.205661E-2	4.182269E-2
								
10/19/2017  17:22:13.391404	-8.941864E-1	1.319332E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:13.392404	-1.420380E+0	3.863173E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:13.393404	-1.977077E+0	8.105642E-3	2.409852E-2	-1.014142E+1	1.457878E-2	1.654165E-3	8.222822E-2	3.673486E-2
10/19/2017  17:22:13.394404	-1.598320E+0	-2.069720E-3	1.391770E-2	-1.013887E+1	3.497837E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:13.395404	-1.087378E+0	1.319332E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:13.396404	1.658266E-1	2.082484E-2	1.391770E-2	-1.014396E+1	2.987847E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:13.397404	5.776303E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:13.398404	4.311825E+0	1.064948E-2	1.900811E-2	-1.012614E+1	3.497837E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:13.399404	3.930525E+0	1.828100E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:22:13.400404	3.295026E+0	1.828100E-2	1.137250E-2	-1.012614E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:13.401404	2.540052E+0	1.064948E-2	1.391770E-2	-1.012105E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:13.402404	-2.127055E+0	1.319332E-2	2.918892E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.714242E-2	4.436661E-2
10/19/2017  17:22:13.403404	-3.410764E+0	1.573716E-2	1.646291E-2	-1.015415E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:13.404404	-9.831563E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:13.405404	8.547080E-1	2.082484E-2	2.664372E-2	-1.012614E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:13.406404	6.538902E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.401527E-2
10/19/2017  17:22:13.407404	-5.637267E-1	1.573716E-2	1.900811E-2	-1.014396E+1	1.967868E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:13.408404	-2.307250E-1	2.082484E-2	2.409852E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:22:13.409404	-1.188771E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:13.410404	8.194071E-2	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:13.411404	1.404067E-1	1.573716E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:13.412404	6.183022E-1	2.336868E-2	8.827299E-3	-1.014142E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.413404	-1.082294E+0	5.561801E-3	1.900811E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:13.414404	-4.015760E+0	1.319332E-2	2.664372E-2	-1.014651E+1	3.497837E-2	2.709402E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:13.415404	-3.598872E+0	1.573716E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:13.416404	-1.611030E+0	1.573716E-2	8.827299E-3	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.417404	-2.625287E+0	2.336868E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:13.418404	-7.086206E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.477858E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:22:13.419404	9.767239E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:13.420404	3.742417E+0	2.591253E-2	1.137250E-2	-1.013123E+1	2.732853E-2	3.981394E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:13.421404	3.986449E+0	3.863173E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:13.422404	4.080503E+0	1.828100E-2	2.409852E-2	-1.012614E+1	1.712873E-2	2.200605E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:13.423404	4.993080E+0	1.573716E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.459952E-2	4.182269E-2
								
10/19/2017  17:22:13.424404	3.117086E+0	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:13.425404	1.063152E+0	1.573716E-2	2.155331E-2	-1.012614E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:13.426404	-1.893192E+0	2.082484E-2	1.137250E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:13.427404	-4.033554E+0	1.828100E-2	2.409852E-2	-1.013632E+1	3.497837E-2	1.946206E-2	8.731403E-2	3.927877E-2
10/19/2017  17:22:13.428404	-2.299911E+0	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:13.429404	-8.128425E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:22:13.430404	9.741819E-1	2.082484E-2	2.664372E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:22:13.431404	1.116534E+0	1.319332E-2	2.409852E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:13.432404	-2.256410E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:13.433404	-1.331410E+0	1.828100E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.697081E-2	4.691052E-2
10/19/2017  17:22:13.434404	-2.266865E+0	1.828100E-2	1.900811E-2	-1.013123E+1	1.712873E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:13.435404	-1.328868E+0	1.064948E-2	2.409852E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:13.436404	-1.697171E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:22:13.437404	1.482581E+0	2.082484E-2	1.646291E-2	-1.013378E+1	3.497837E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:13.438404	1.752033E+0	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:13.439404	5.979662E-1	1.064948E-2	2.409852E-2	-1.012869E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:13.440404	1.508001E+0	2.336868E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:13.441404	2.224845E+0	8.105642E-3	1.900811E-2	-1.013632E+1	2.732853E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:13.442404	7.987841E-1	3.100021E-2	1.391770E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.188501E-2	2.401527E-2
10/19/2017  17:22:13.443404	-1.811848E+0	2.336868E-2	3.682453E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:13.444404	-2.035543E+0	1.064948E-2	2.664372E-2	-1.014142E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:13.445404	-7.391246E-1	5.561801E-3	1.137250E-2	-1.012869E+1	1.457878E-2	6.742135E-3	7.714242E-2	3.673486E-2
10/19/2017  17:22:13.446404	1.963306E-1	2.591253E-2	1.391770E-2	-1.013378E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:13.447404	2.649358E+0	1.064948E-2	1.900811E-2	-1.013123E+1	2.732853E-2	3.218199E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:13.448404	2.479045E+0	1.828100E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.147136E-2
10/19/2017  17:22:13.449404	-1.405128E+0	5.561801E-3	2.664372E-2	-1.013123E+1	1.967868E-2	3.472597E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:13.450404	-4.046264E+0	8.105642E-3	1.900811E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:13.451404	-1.910985E+0	1.573716E-2	1.137250E-2	-1.014142E+1	3.242842E-2	9.286120E-3	6.951371E-2	2.655919E-2
10/19/2017  17:22:13.452404	1.098740E+0	2.591253E-2	1.646291E-2	-1.015415E+1	2.732853E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:13.453404	5.013703E-1	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:13.454404	-7.823385E-1	4.741205E-4	2.664372E-2	-1.013378E+1	2.732853E-2	1.691808E-2	8.731403E-2	3.419094E-2
10/19/2017  17:22:13.455404	-4.086648E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:13.456404	-1.392131E-1	1.573716E-2	1.391770E-2	-1.013632E+1	4.007827E-2	1.946206E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:22:13.457404	-8.074715E-2	2.591253E-2	1.646291E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:13.458404	3.333156E+0	1.573716E-2	2.664372E-2	-1.013887E+1	2.987847E-2	2.709402E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:13.459404	2.860344E+0	5.561801E-3	2.664372E-2	-1.012614E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:13.460404	-1.176348E+0	1.064948E-2	1.391770E-2	-1.012359E+1	2.222863E-2	1.691808E-2	6.188501E-2	3.673486E-2
10/19/2017  17:22:13.461404	-2.139765E+0	2.082484E-2	6.282096E-3	-1.014142E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:22:13.462404	-9.882403E-1	2.336868E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:13.463404	-4.467948E-1	1.319332E-2	2.664372E-2	-1.011850E+1	1.457878E-2	2.709402E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:13.464404	-5.535587E-1	5.561801E-3	1.391770E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:13.465404	-8.052165E-1	1.573716E-2	1.391770E-2	-1.011850E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:13.466404	-7.823385E-1	2.336868E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:22:13.467404	2.346861E+0	1.828100E-2	1.646291E-2	-1.013887E+1	1.457878E-2	3.472597E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:13.468404	2.138417E+0	5.561801E-3	2.664372E-2	-1.013123E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:13.469404	-7.009946E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.222863E-2	9.286120E-3	8.985693E-2	3.164702E-2
10/19/2017  17:22:13.470404	-2.465141E+0	2.336868E-2	1.137250E-2	-1.014651E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:13.471404	-3.601414E+0	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:22:13.472404	-2.620203E+0	1.828100E-2	3.173413E-2	-1.013887E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:13.473404	-3.047258E+0	1.828100E-2	1.900811E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:13.474404	-1.550022E+0	8.105642E-3	8.827299E-3	-1.013632E+1	1.712873E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.475404	2.583266E+0	2.591253E-2	1.137250E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.476404	4.993080E+0	2.336868E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:13.477404	4.993080E+0	8.105642E-3	2.155331E-2	-1.013123E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:13.478404	4.993080E+0	8.105642E-3	2.409852E-2	-1.011850E+1	1.712873E-2	2.963800E-2	8.731403E-2	4.182269E-2
10/19/2017  17:22:13.479404	1.813041E+0	2.591253E-2	1.137250E-2	-1.012105E+1	2.732853E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:13.480404	-2.434637E+0	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:13.481404	-1.679664E+0	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:13.482404	-5.586427E-1	1.319332E-2	2.918892E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.483404	2.547966E-1	-7.157401E-3	1.900811E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:13.484404	1.246176E+0	1.064948E-2	1.391770E-2	-1.012869E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:13.485404	1.797789E+0	1.828100E-2	1.391770E-2	-1.013123E+1	4.007827E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:13.486404	8.448270E-2	2.082484E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:13.487404	-4.061229E-1	1.319332E-2	2.664372E-2	-1.013632E+1	9.478889E-3	2.200605E-2	7.459952E-2	4.436661E-2
10/19/2017  17:22:13.488404	1.800331E+0	8.105642E-3	2.664372E-2	-1.012105E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:13.489404	8.343720E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	8.222822E-2	2.655919E-2
								
10/19/2017  17:22:13.490404	8.191200E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:13.491404	1.378647E-1	1.319332E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:13.492404	-1.768634E+0	1.064948E-2	3.173413E-2	-1.014651E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:13.493404	-2.645623E+0	5.561801E-3	1.646291E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:13.494404	-1.562732E+0	1.064948E-2	1.391770E-2	-1.013887E+1	2.222863E-2	3.218199E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:13.495404	-1.679664E+0	1.828100E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:13.496404	-1.189058E+0	2.082484E-2	1.900811E-2	-1.015415E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:22:13.497404	-9.323164E-1	1.828100E-2	6.282096E-3	-1.013632E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.498404	-7.518345E-1	1.573716E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.437409E-2	9.239983E-2	3.673486E-2
10/19/2017  17:22:13.499404	4.124004E-1	8.105642E-3	1.900811E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:13.500404	2.125707E+0	2.082484E-2	1.137250E-2	-1.012869E+1	2.732853E-2	2.455003E-2	8.731403E-2	3.164702E-2
10/19/2017  17:22:13.501404	1.291932E+0	2.591253E-2	1.900811E-2	-1.014651E+1	2.732853E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.502404	-2.764810E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:13.503404	-1.148386E+0	5.561801E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:13.504404	5.191643E-1	2.082484E-2	8.827299E-3	-1.013378E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:13.505404	1.352940E+0	1.573716E-2	1.646291E-2	-1.013378E+1	4.262821E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:13.506404	1.665605E+0	1.319332E-2	2.409852E-2	-1.014142E+1	1.967868E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:13.507404	1.607139E+0	1.573716E-2	1.900811E-2	-1.013123E+1	2.987847E-2	3.726996E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:13.508404	5.242483E-1	5.561801E-3	1.900811E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.509404	2.064986E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.987847E-2	4.198150E-3	7.459952E-2	3.164702E-2
10/19/2017  17:22:13.510404	-2.854067E+0	3.354405E-2	1.900811E-2	-1.015669E+1	3.242842E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:13.511404	-1.605946E+0	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:13.512404	1.607426E-1	4.741205E-4	2.155331E-2	-1.014651E+1	9.478889E-3	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:13.513404	-2.096551E+0	1.573716E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.419094E-2
