Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:35:01.921609	-1.465521E-2	2.336868E-2	3.427933E-2	-1.014905E+1	1.967868E-2	2.709402E-2	8.477112E-2	2.910311E-2
10/19/2017  17:35:01.922609	-7.029213E-3	8.105642E-3	1.646291E-2	-1.013123E+1	1.712873E-2	9.286120E-3	7.714242E-2	3.164702E-2
10/19/2017  17:35:01.923609	-2.078470E-1	1.828100E-2	1.391770E-2	-1.014905E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:01.924609	1.658266E-1	1.828100E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:01.925609	-2.434350E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:35:01.926609	2.347476E-2	5.561801E-3	6.282096E-3	-1.013378E+1	2.477858E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:35:01.927609	7.759061E-1	8.105642E-3	2.155331E-2	-1.013887E+1	2.732853E-2	2.200605E-2	5.679920E-2	3.164702E-2
								
10/19/2017  17:35:01.928609	1.350398E+0	1.828100E-2	1.137250E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.419094E-2
10/19/2017  17:35:01.929609	5.852563E-1	1.828100E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:01.930609	1.037732E+0	1.064948E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:01.931609	4.073164E-1	1.573716E-2	1.900811E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:01.932609	3.641025E-1	1.064948E-2	2.409852E-2	-1.013378E+1	1.967868E-2	3.472597E-2	7.968532E-2	4.182269E-2
10/19/2017  17:35:01.933609	2.855876E-2	5.561801E-3	1.391770E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:35:01.934609	8.140360E-1	1.573716E-2	1.137250E-2	-1.014651E+1	2.732853E-2	6.742135E-3	6.951371E-2	3.164702E-2
10/19/2017  17:35:01.935609	-7.086206E-1	1.064948E-2	1.646291E-2	-1.015924E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:01.936609	-1.359372E+0	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:01.937609	-3.196949E-1	5.561801E-3	1.900811E-2	-1.012359E+1	3.497837E-2	1.183011E-2	6.188501E-2	4.182269E-2
10/19/2017  17:35:01.938609	-3.069849E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:01.939609	-2.510610E-1	2.082484E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.709402E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:01.940609	-1.315871E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:01.941609	-1.671751E-1	8.105642E-3	1.391770E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:01.942609	-8.074715E-2	1.319332E-2	6.282096E-3	-1.015160E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:01.943609	-8.583114E-2	1.573716E-2	2.155331E-2	-1.014396E+1	1.967868E-2	2.200605E-2	7.205661E-2	4.691052E-2
10/19/2017  17:35:01.944609	7.177272E-2	1.064948E-2	2.664372E-2	-1.012614E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:01.945609	3.285145E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:35:01.946609	3.768124E-1	1.064948E-2	1.391770E-2	-1.014142E+1	2.477858E-2	1.437409E-2	5.934210E-2	3.164702E-2
10/19/2017  17:35:01.947609	-2.358090E-1	1.828100E-2	1.900811E-2	-1.014905E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:01.948609	-5.281387E-1	1.064948E-2	2.664372E-2	-1.014651E+1	6.928941E-3	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:01.949609	-7.747125E-1	1.319332E-2	1.137250E-2	-1.013632E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:01.950609	-4.671308E-1	4.741205E-4	1.391770E-2	-1.013887E+1	3.242842E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:01.951609	-9.348584E-1	2.082484E-2	1.137250E-2	-1.014396E+1	2.222863E-2	3.218199E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:01.952609	6.923072E-2	2.591253E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:35:01.953609	1.709106E-1	8.105642E-3	2.664372E-2	-1.012614E+1	2.222863E-2	4.198150E-3	8.222822E-2	3.164702E-2
10/19/2017  17:35:01.954609	9.258839E-1	3.017961E-3	1.137250E-2	-1.012869E+1	2.732853E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:01.955609	8.292880E-1	2.082484E-2	2.155331E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:01.956609	7.428601E-1	3.100021E-2	2.409852E-2	-1.013378E+1	1.712873E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:01.957609	2.802165E-1	8.105642E-3	1.646291E-2	-1.013378E+1	1.967868E-2	4.198150E-3	7.459952E-2	4.182269E-2
10/19/2017  17:35:01.958609	2.954685E-1	1.828100E-2	1.391770E-2	-1.014651E+1	3.752832E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:35:01.959609	-1.010831E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:35:01.960609	-2.612290E-1	1.319332E-2	2.155331E-2	-1.012614E+1	2.477858E-2	1.946206E-2	8.222822E-2	2.910311E-2
								
10/19/2017  17:35:01.961609	-8.837314E-2	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:01.962609	4.403624E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.202884E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:35:01.963609	3.310565E-1	2.082484E-2	2.664372E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:35:01.964609	2.929265E-1	1.573716E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:35:01.965609	5.318743E-1	8.105642E-3	1.137250E-2	-1.014142E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:01.966609	9.719269E-2	1.064948E-2	1.646291E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.697081E-2	4.182269E-2
10/19/2017  17:35:01.967609	-2.078470E-1	1.828100E-2	2.155331E-2	-1.012359E+1	2.222863E-2	3.218199E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:01.968609	-1.824271E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:35:01.969609	6.923072E-2	4.741205E-4	1.900811E-2	-1.013632E+1	1.967868E-2	1.437409E-2	6.697081E-2	3.927877E-2
10/19/2017  17:35:01.970609	1.505746E-1	4.741205E-4	8.827299E-3	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:01.971609	-1.465521E-2	2.591253E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.709402E-2	8.985693E-2	2.401527E-2
10/19/2017  17:35:01.972609	-2.688550E-1	1.064948E-2	3.682453E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:01.973609	-4.467948E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	5.934210E-2	2.910311E-2
10/19/2017  17:35:01.974609	-7.060786E-1	2.082484E-2	2.664372E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:35:01.975609	-1.567816E+0	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:01.976609	-6.908266E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.419094E-2
10/19/2017  17:35:01.977609	4.268611E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:01.978609	3.800883E+0	1.319332E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:35:01.979609	3.564765E-1	2.082484E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:35:01.980609	-1.801680E+0	1.828100E-2	1.391770E-2	-1.015160E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.147136E-2
10/19/2017  17:35:01.981609	-1.773718E+0	4.741205E-4	2.664372E-2	-1.015415E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.147136E-2
10/19/2017  17:35:01.982609	-1.580526E+0	5.561801E-3	2.409852E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:35:01.983609	-1.392131E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:01.984609	1.177542E+0	1.828100E-2	1.646291E-2	-1.014905E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:35:01.985609	1.096198E+0	1.319332E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:01.986609	5.217063E-1	8.105642E-3	1.646291E-2	-1.012105E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:35:01.987609	-4.213748E-1	1.573716E-2	1.646291E-2	-1.013378E+1	2.732853E-2	1.691808E-2	6.951371E-2	4.436661E-2
10/19/2017  17:35:01.988609	-6.399866E-1	1.828100E-2	2.918892E-2	-1.012105E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:01.989609	5.318743E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:35:01.990609	1.103824E+0	1.573716E-2	1.646291E-2	-1.012359E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:01.991609	2.522546E-1	2.336868E-2	2.409852E-2	-1.014396E+1	1.202884E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:35:01.992609	-1.465521E-2	1.064948E-2	2.409852E-2	-1.015415E+1	1.457878E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:35:01.993609	5.166223E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.477858E-2	9.286120E-3	6.697081E-2	3.164702E-2
								
10/19/2017  17:35:01.994609	7.708221E-1	2.591253E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:01.995609	2.903845E-1	1.319332E-2	4.191494E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:35:01.996609	-7.566315E-2	8.105642E-3	1.137250E-2	-1.012869E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:01.997609	6.668872E-2	2.082484E-2	8.827299E-3	-1.013887E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:01.998609	-9.450264E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:01.999609	-4.874668E-1	1.573716E-2	2.155331E-2	-1.013887E+1	1.967868E-2	9.286120E-3	7.459952E-2	2.910311E-2
10/19/2017  17:35:02.000609	8.222774E-3	8.105642E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:02.001609	5.776303E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.712873E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:35:02.002609	1.076477E-2	2.082484E-2	1.900811E-2	-1.013632E+1	3.242842E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:35:02.003609	-3.501989E-1	1.064948E-2	1.391770E-2	-1.013887E+1	3.242842E-2	2.200605E-2	6.442791E-2	4.182269E-2
10/19/2017  17:35:02.004609	6.589742E-1	2.082484E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.147136E-2
10/19/2017  17:35:02.005609	-6.476126E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:02.006609	-1.326326E+0	1.319332E-2	1.137250E-2	-1.013632E+1	4.262821E-2	1.946206E-2	7.205661E-2	1.892744E-2
10/19/2017  17:35:02.007609	-1.982161E+0	1.828100E-2	2.155331E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:02.008609	-1.224646E+0	1.319332E-2	2.155331E-2	-1.013378E+1	1.202884E-2	2.200605E-2	6.951371E-2	3.927877E-2
10/19/2017  17:35:02.009609	6.183022E-1	1.319332E-2	8.827299E-3	-1.013887E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:02.010609	1.657979E+0	2.336868E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:35:02.011609	4.754132E+0	1.319332E-2	2.664372E-2	-1.010832E+1	1.967868E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:02.012609	1.101282E+0	1.064948E-2	1.391770E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:02.013609	-1.781344E+0	1.064948E-2	2.155331E-2	-1.015669E+1	2.732853E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:02.014609	-1.217020E+0	1.828100E-2	2.918892E-2	-1.013887E+1	1.967868E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:02.015609	-1.222104E+0	3.017961E-3	1.900811E-2	-1.015415E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:02.016609	-7.162466E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:02.017609	1.912466E-1	1.828100E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.200605E-2	9.239983E-2	2.910311E-2
10/19/2017  17:35:02.018609	7.631961E-1	8.105642E-3	3.427933E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:02.019609	2.166666E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:02.020609	-5.688107E-1	1.573716E-2	1.391770E-2	-1.014651E+1	6.928941E-3	1.946206E-2	8.222822E-2	2.147136E-2
10/19/2017  17:35:02.021609	1.048187E-1	3.017961E-3	2.155331E-2	-1.012869E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:35:02.022609	1.284306E+0	1.064948E-2	1.391770E-2	-1.012614E+1	3.242842E-2	2.963800E-2	6.951371E-2	3.673486E-2
10/19/2017  17:35:02.023609	3.463085E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:02.024609	6.668872E-2	1.319332E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.183011E-2	7.459952E-2	2.655919E-2
10/19/2017  17:35:02.025609	6.818522E-1	2.845637E-2	1.646291E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:02.026609	-5.459327E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.164702E-2
								
10/19/2017  17:35:02.027609	-1.514434E+0	1.064948E-2	1.900811E-2	-1.013632E+1	9.478889E-3	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:35:02.028609	-1.247524E+0	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:35:02.029609	-1.018744E+0	1.064948E-2	1.900811E-2	-1.013887E+1	3.752832E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:35:02.030609	1.937886E-1	1.573716E-2	2.409852E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:35:02.031609	1.978271E+0	1.064948E-2	2.155331E-2	-1.012614E+1	1.712873E-2	1.691808E-2	8.477112E-2	3.164702E-2
10/19/2017  17:35:02.032609	1.113992E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.183011E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:02.033609	-4.086648E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.732853E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:02.034609	-6.908266E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:35:02.035609	-4.772988E-1	5.561801E-3	1.137250E-2	-1.013632E+1	1.967868E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:02.036609	3.872675E-2	1.573716E-2	1.391770E-2	-1.015669E+1	2.987847E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:35:02.037609	4.301944E-1	2.082484E-2	2.918892E-2	-1.014651E+1	2.732853E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:02.038609	3.641025E-1	1.064948E-2	2.409852E-2	-1.013378E+1	1.967868E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:02.039609	-9.599913E-2	4.741205E-4	1.137250E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:02.040609	-2.586870E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:02.041609	-8.328914E-2	2.082484E-2	3.173413E-2	-1.014142E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:02.042609	4.200264E-1	8.105642E-3	2.155331E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:02.043609	4.124004E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.732853E-2	6.742135E-3	6.951371E-2	3.419094E-2
10/19/2017  17:35:02.044609	3.030945E-1	3.100021E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:02.045609	2.929265E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.222863E-2	3.981394E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:02.046609	1.887046E-1	3.100021E-2	2.155331E-2	-1.013378E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:02.047609	2.090406E-1	5.561801E-3	1.646291E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.714242E-2	2.147136E-2
10/19/2017  17:35:02.048609	2.878425E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:02.049609	2.675065E-1	1.573716E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:02.050609	1.327807E-1	1.064948E-2	1.900811E-2	-1.013632E+1	9.478889E-3	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:35:02.051609	1.302387E-1	5.561801E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:35:02.052609	-6.120247E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.709402E-2	6.188501E-2	3.164702E-2
10/19/2017  17:35:02.053609	1.810786E-1	2.082484E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:02.054609	3.666444E-1	3.017961E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:02.055609	3.132625E-1	1.319332E-2	6.282096E-3	-1.014651E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:02.056609	-1.341291E-1	2.336868E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:02.057609	-1.773431E-1	1.064948E-2	1.391770E-2	-1.013378E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:02.058609	-4.086648E-1	8.105642E-3	1.137250E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:35:02.059609	-6.781166E-1	1.319332E-2	2.155331E-2	-1.015415E+1	1.712873E-2	9.286120E-3	7.968532E-2	3.164702E-2
								
10/19/2017  17:35:02.060609	5.369583E-1	2.082484E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:02.061609	-1.595491E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.477112E-2	3.927877E-2
10/19/2017  17:35:02.062609	6.437222E-1	4.741205E-4	8.827299E-3	-1.013378E+1	1.457878E-2	9.286120E-3	6.697081E-2	3.164702E-2
10/19/2017  17:35:02.063609	3.340782E+0	1.319332E-2	1.391770E-2	-1.013632E+1	2.732853E-2	1.946206E-2	5.934210E-2	3.164702E-2
10/19/2017  17:35:02.064609	1.141954E+0	2.336868E-2	2.918892E-2	-1.013887E+1	2.987847E-2	3.472597E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:02.065609	-8.560564E-1	8.105642E-3	2.664372E-2	-1.014142E+1	1.202884E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:02.066609	-1.250066E+0	8.105642E-3	1.391770E-2	-1.013123E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:02.067609	-6.908266E-1	2.082484E-2	1.391770E-2	-1.014142E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:02.068609	-1.620911E-1	2.082484E-2	1.137250E-2	-1.014396E+1	3.242842E-2	3.472597E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:02.069609	-4.671308E-1	2.845637E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:02.070609	1.108908E+0	1.319332E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:02.071609	8.496240E-1	2.591253E-2	2.155331E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:02.072609	7.685671E-2	1.573716E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:02.073609	-3.934129E-1	4.741205E-4	1.900811E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:02.074609	-2.990719E-2	1.573716E-2	2.155331E-2	-1.014396E+1	2.477858E-2	1.946206E-2	8.477112E-2	3.419094E-2
10/19/2017  17:35:02.075609	-5.786917E-2	1.319332E-2	2.155331E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:02.076609	-4.772988E-1	1.573716E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:02.077609	1.839076E-2	1.573716E-2	1.646291E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:02.078609	9.614719E-1	1.319332E-2	1.137250E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:02.079609	1.556586E-1	1.573716E-2	2.155331E-2	-1.013378E+1	2.732853E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:35:02.080609	-3.705349E-1	1.319332E-2	1.646291E-2	-1.012614E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:02.081609	-4.391688E-1	1.828100E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:35:02.082609	-1.239611E-1	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	1.946206E-2	8.477112E-2	2.910311E-2
10/19/2017  17:35:02.083609	-2.482320E-2	1.319332E-2	1.646291E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:35:02.084609	6.843942E-1	8.105642E-3	8.827299E-3	-1.014651E+1	2.732853E-2	3.218199E-2	5.934210E-2	3.164702E-2
10/19/2017  17:35:02.085609	6.996461E-1	1.573716E-2	1.137250E-2	-1.014396E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:02.086609	-1.973920E-2	1.573716E-2	1.900811E-2	-1.014396E+1	1.967868E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:35:02.087609	-3.120689E-1	1.319332E-2	3.173413E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:02.088609	1.839076E-2	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:02.089609	3.364275E-2	1.064948E-2	6.282096E-3	-1.014651E+1	1.967868E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:35:02.090609	-9.628203E-1	3.100021E-2	2.155331E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.401527E-2
