Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:36.512632	1.700714E-2	3.092662E-3	3.221388E-3	1.363989E-2	8.180455E-3	9.277126E-4	1.122851E-2	3.624444E-3
10/19/2017  17:40:36.513632	6.488836E-2	2.053341E-3	8.664466E-3	4.950184E-3	3.620495E-3	9.502059E-3	3.097267E-3	9.217777E-3
10/19/2017  17:40:36.514632	8.416595E-2	1.340718E-3	9.434164E-3	5.431862E-4	4.191719E-3	2.284492E-3	1.329815E-2	1.390573E-4
10/19/2017  17:40:36.515632	2.307998E-1	7.522153E-4	6.936568E-3	1.139553E-2	3.169820E-3	7.363091E-3	2.764808E-3	9.057664E-3
10/19/2017  17:40:36.516632	5.027530E-1	8.358561E-3	3.831368E-3	8.747264E-3	4.179213E-3	7.514338E-3	1.793299E-2	3.581860E-5
10/19/2017  17:40:36.517632	1.084890E-1	2.730989E-3	1.358808E-2	6.482796E-3	2.760487E-3	1.216180E-2	1.813650E-3	6.589716E-3
10/19/2017  17:40:36.518632	8.897697E-3	1.059959E-2	1.026248E-2	8.473611E-3	3.731799E-3	1.300229E-4	3.435873E-3	2.077500E-4
10/19/2017  17:40:36.519632	5.008565E-2	3.666743E-3	1.087451E-3	3.513380E-3	2.034881E-3	8.271799E-3	2.774775E-3	2.258596E-3
10/19/2017  17:40:36.520632	4.292895E-2	7.328796E-3	3.754080E-3	1.422610E-2	1.521157E-3	1.200417E-2	4.349273E-3	6.105884E-3
10/19/2017  17:40:36.521632	8.592035E-2	1.151737E-3	3.731331E-3	2.686547E-4	1.930054E-3	1.836864E-4	3.342188E-3	1.083215E-2
10/19/2017  17:40:36.522632	1.710832E-2	1.221919E-2	8.326369E-3	8.513620E-3	8.704761E-3	4.007578E-3	6.380302E-3	3.381892E-3
10/19/2017  17:40:36.523632	3.606402E-2	3.989138E-3	1.495831E-3	1.406071E-2	2.422006E-3	6.128786E-3	2.020194E-3	1.780251E-2
10/19/2017  17:40:36.524632	2.242097E-2	2.659543E-5	7.844204E-3	5.930821E-3	4.313208E-3	4.524962E-3	5.831228E-3	5.030896E-3
10/19/2017  17:40:36.525632	5.385092E-2	9.469889E-3	8.864231E-4	6.693876E-3	1.170109E-3	3.322370E-3	4.641766E-3	8.338034E-3
10/19/2017  17:40:36.526632	1.584269E-1	5.102145E-3	7.123165E-3	1.333427E-2	1.137790E-3	1.980975E-4	5.501607E-3	4.749946E-3
10/19/2017  17:40:36.527632	2.989205E-1	4.721135E-3	4.618839E-4	1.708393E-2	1.588419E-3	6.371282E-3	6.213038E-4	3.145484E-3
10/19/2017  17:40:36.528632	5.247503E-2	1.405020E-3	6.559213E-3	1.491883E-3	9.496218E-3	2.153584E-3	7.138945E-4	1.545655E-2
10/19/2017  17:40:36.529632	8.152230E-2	5.790419E-3	1.611550E-3	3.346860E-3	8.947430E-3	5.339658E-3	5.089597E-3	2.245886E-3
10/19/2017  17:40:36.530632	2.621625E-1	4.243780E-3	5.236841E-3	4.100497E-3	1.102305E-2	4.584737E-3	7.082433E-3	7.398742E-3
10/19/2017  17:40:36.531632	2.239234E-1	2.616881E-3	1.071707E-3	1.019452E-2	5.315384E-3	5.007375E-3	1.760492E-3	1.085977E-3
10/19/2017  17:40:36.532632	7.317058E-2	1.166317E-2	3.455404E-3	2.751529E-3	6.048032E-3	1.008725E-2	5.920738E-3	2.819800E-3
10/19/2017  17:40:36.533632	2.623618E-1	6.318508E-3	7.364137E-4	2.746137E-3	8.838481E-3	1.190743E-2	2.127560E-3	3.952063E-4
10/19/2017  17:40:36.534632	7.424946E-2	8.632273E-3	3.379528E-3	6.591088E-3	8.315806E-3	6.752485E-3	3.500278E-3	7.031533E-3
10/19/2017  17:40:36.535632	4.560846E-2	4.090507E-4	6.811790E-3	6.888606E-3	7.643207E-3	1.340908E-2	8.701766E-6	1.457221E-3
10/19/2017  17:40:36.536632	4.153362E-1	1.553276E-2	1.245291E-3	6.213319E-3	3.696738E-3	6.194292E-3	2.564364E-3	5.348109E-3
10/19/2017  17:40:36.537632	4.163761E-1	6.705009E-3	2.645236E-3	2.821025E-4	1.009412E-2	2.808405E-3	6.469222E-3	7.400947E-4
10/19/2017  17:40:36.538632	2.751387E-1	7.356124E-3	1.161864E-2	3.970379E-3	2.196067E-3	4.039299E-3	3.585006E-4	5.109757E-3
10/19/2017  17:40:36.539632	2.462583E-1	1.041656E-3	4.091557E-3	3.991568E-3	1.016588E-2	4.207354E-3	4.563184E-3	7.079969E-3
10/19/2017  17:40:36.540632	2.692260E-1	5.698136E-3	1.536676E-3	7.422395E-3	3.523918E-3	9.991869E-3	5.586948E-3	4.082401E-4
10/19/2017  17:40:36.541632	7.584283E-2	1.131878E-2	5.546962E-3	9.871151E-3	3.540710E-3	5.719075E-3	1.870771E-3	6.602348E-3
								
10/19/2017  17:40:36.542632	1.183977E-1	3.636095E-3	4.762960E-3	2.401606E-3	4.561345E-3	1.244959E-2	5.200068E-3	5.714781E-4
10/19/2017  17:40:36.543632	2.591410E-2	7.526219E-5	3.313833E-3	1.394045E-2	8.064271E-3	7.061136E-3	2.907473E-3	3.794543E-3
10/19/2017  17:40:36.544632	1.634806E-1	6.839293E-3	4.394093E-3	2.986553E-3	5.860027E-4	1.867871E-2	6.472703E-3	1.051316E-2
10/19/2017  17:40:36.545632	8.806978E-2	1.367847E-2	1.022912E-3	8.548581E-3	6.787253E-3	2.439057E-3	2.046314E-3	8.985709E-4
10/19/2017  17:40:36.546632	4.036056E-1	6.781871E-4	1.630666E-3	7.313402E-3	4.220285E-3	7.805412E-4	1.622913E-3	1.779855E-3
10/19/2017  17:40:36.547632	2.368159E-1	6.334086E-3	3.494032E-3	1.627308E-2	5.336481E-3	3.355645E-3	3.403646E-3	2.816792E-3
10/19/2017  17:40:36.548632	1.749596E+0	1.399963E-3	6.852381E-3	8.281389E-3	1.129593E-3	3.627166E-4	6.267538E-3	1.643482E-3
10/19/2017  17:40:36.549632	1.196023E+0	1.311106E-2	2.472133E-3	1.851533E-3	1.064425E-2	7.416683E-3	4.306339E-7	3.641687E-3
10/19/2017  17:40:36.550632	2.844301E-2	3.610927E-3	9.458871E-3	5.008607E-3	7.832498E-3	1.424754E-3	6.681316E-3	8.498313E-4
10/19/2017  17:40:36.551632	5.201774E-1	1.189509E-3	3.970355E-3	3.265491E-3	1.064954E-3	5.066855E-3	3.924506E-4	9.971442E-4
10/19/2017  17:40:36.552632	7.026773E-1	1.926675E-3	2.658876E-3	1.990003E-2	7.461415E-3	1.341259E-3	6.330626E-3	1.092582E-3
10/19/2017  17:40:36.553632	2.959993E-1	6.281855E-3	4.900106E-3	5.016373E-3	3.398064E-3	8.118612E-3	9.965071E-5	7.490852E-3
10/19/2017  17:40:36.554632	9.073415E-3	6.994868E-3	1.012647E-2	1.897070E-2	6.717064E-3	4.039485E-3	1.302750E-2	6.147339E-3
10/19/2017  17:40:36.555632	5.728966E-2	2.865012E-3	2.602168E-3	7.339562E-3	4.223154E-3	5.535165E-3	1.876334E-3	6.265235E-4
10/19/2017  17:40:36.556632	3.794677E-1	2.426641E-3	7.307420E-3	7.850741E-4	5.462159E-3	7.279604E-3	8.253241E-3	3.137621E-3
10/19/2017  17:40:36.557632	6.545383E-1	1.839670E-3	7.673459E-3	1.047323E-2	2.522673E-3	7.560457E-3	1.705315E-3	1.642283E-3
10/19/2017  17:40:36.558632	7.600905E-1	5.118279E-3	9.677251E-3	8.190548E-4	3.804919E-3	9.305903E-4	1.602556E-2	1.228887E-2
10/19/2017  17:40:36.559632	4.120716E-1	5.249752E-3	8.747017E-3	8.351089E-3	2.351089E-3	3.914665E-3	6.506561E-3	1.751180E-4
10/19/2017  17:40:36.560632	1.411229E-1	1.715995E-3	3.184042E-3	1.614475E-3	3.185067E-3	2.930855E-3	5.230814E-3	2.101140E-3
10/19/2017  17:40:36.561632	2.503962E-2	5.202062E-3	3.066279E-3	9.806457E-3	1.239270E-2	6.416003E-3	4.519378E-3	6.533937E-4
10/19/2017  17:40:36.562632	1.452860E-1	1.279313E-3	7.476624E-4	8.344106E-3	8.393389E-4	4.304098E-3	1.653039E-3	9.063337E-3
10/19/2017  17:40:36.563632	1.484553E-1	3.808915E-3	7.742842E-3	5.697652E-4	1.692524E-2	1.255708E-2	8.224775E-3	3.867514E-3
10/19/2017  17:40:36.564632	4.793983E-1	9.926272E-3	5.988159E-3	2.654415E-3	4.001526E-3	2.550075E-3	3.973594E-3	1.091633E-2
10/19/2017  17:40:36.565632	2.254685E-1	4.443368E-3	1.447713E-4	4.040807E-3	1.032302E-3	1.126436E-2	7.294840E-4	1.248562E-2
10/19/2017  17:40:36.566632	3.807806E-2	1.681743E-2	2.409935E-3	7.006425E-3	9.682040E-3	3.052120E-3	5.056170E-4	1.284792E-2
10/19/2017  17:40:36.567632	8.717374E-2	3.075496E-3	3.957363E-4	4.173254E-3	3.121356E-4	2.865298E-4	3.047733E-4	1.893761E-3
10/19/2017  17:40:36.568632	2.881446E-1	2.146557E-3	1.909459E-3	1.269200E-3	1.732043E-2	9.086959E-3	2.284174E-3	1.029925E-2
10/19/2017  17:40:36.569632	4.193415E-1	5.684432E-3	8.546742E-4	5.170844E-3	1.457504E-2	4.203677E-3	7.210525E-3	2.939214E-3
10/19/2017  17:40:36.570632	1.072932E+0	5.009429E-3	7.145136E-3	5.590251E-3	6.320193E-3	1.703250E-3	1.370990E-3	3.963961E-3
10/19/2017  17:40:36.571632	8.829483E-1	3.876494E-3	5.926608E-3	1.312007E-2	4.959378E-3	5.925236E-3	3.307315E-3	6.306208E-3
10/19/2017  17:40:36.572632	1.107876E-1	1.420888E-3	4.265196E-3	6.559249E-4	5.367033E-5	2.250054E-3	4.263075E-3	1.559867E-2
10/19/2017  17:40:36.573632	8.567188E-1	5.161682E-3	6.881000E-4	4.580332E-3	7.226054E-3	4.799923E-3	3.040600E-3	6.505848E-3
10/19/2017  17:40:36.574632	5.557383E-1	5.354989E-3	4.116688E-3	1.492378E-3	1.002669E-2	7.635942E-3	6.630344E-3	1.021678E-2
								
10/19/2017  17:40:36.575632	1.086539E+0	4.069124E-3	1.218643E-3	1.574895E-2	7.832438E-4	7.621381E-3	3.565270E-4	4.468947E-3
10/19/2017  17:40:36.576632	1.083972E+0	3.516827E-3	2.816012E-3	9.376108E-3	8.076050E-3	7.864958E-3	8.492626E-3	8.593343E-3
10/19/2017  17:40:36.577632	7.530616E-1	2.341308E-3	6.999739E-3	7.702942E-3	7.563146E-3	1.003517E-2	4.962520E-3	1.120692E-2
10/19/2017  17:40:36.578632	3.497481E-1	9.417230E-3	1.340880E-3	4.061835E-3	9.832277E-3	3.995896E-3	5.817165E-3	4.655285E-3
10/19/2017  17:40:36.579632	2.086824E-1	4.496522E-3	1.374167E-3	3.468159E-3	4.157875E-3	1.000252E-3	4.619322E-3	1.431652E-3
10/19/2017  17:40:36.580632	4.484882E-1	1.445958E-3	7.605329E-3	7.604029E-4	9.753197E-3	5.491074E-3	5.446998E-3	3.622324E-3
10/19/2017  17:40:36.581632	4.641955E-1	1.217693E-2	3.373681E-3	5.287262E-3	3.645670E-4	3.397002E-3	3.611556E-3	2.896943E-3
10/19/2017  17:40:36.582632	4.219272E-1	2.091792E-3	1.113120E-2	6.161151E-3	8.584323E-3	6.961911E-3	2.235997E-3	4.408125E-3
10/19/2017  17:40:36.583632	3.727269E-1	7.438555E-3	5.383335E-3	4.301132E-3	9.175384E-3	7.680089E-3	4.394548E-3	7.665934E-3
10/19/2017  17:40:36.584632	2.825973E-1	5.463542E-3	9.361136E-4	1.211280E-2	4.238803E-3	1.155710E-2	1.879266E-3	3.417335E-3
10/19/2017  17:40:36.585632	4.462262E-1	1.355746E-2	4.547136E-3	6.900652E-3	1.695248E-3	1.061117E-3	8.532751E-3	4.770342E-3
10/19/2017  17:40:36.586632	3.931024E-1	1.449789E-3	4.041076E-3	1.283684E-3	5.918011E-3	7.997181E-3	2.187671E-3	9.624913E-4
10/19/2017  17:40:36.587632	5.554841E-1	2.874026E-3	5.708728E-3	1.572148E-2	4.282536E-3	4.030299E-3	2.458536E-3	2.909204E-3
10/19/2017  17:40:36.588632	9.043321E-1	4.990317E-3	4.525673E-3	1.140498E-2	3.724903E-3	3.312508E-3	8.054960E-4	6.600148E-3
10/19/2017  17:40:36.589632	4.232537E-1	3.181862E-4	3.482171E-3	1.969909E-2	3.652147E-3	6.676420E-3	7.460956E-3	1.990718E-3
10/19/2017  17:40:36.590632	6.020121E-1	2.392645E-3	3.909683E-3	5.348157E-3	2.033456E-3	4.932648E-3	1.026414E-3	1.645084E-3
10/19/2017  17:40:36.591632	1.035952E+0	2.115784E-3	3.903642E-3	3.379831E-3	1.686585E-2	3.429769E-3	6.219797E-4	3.509445E-3
10/19/2017  17:40:36.592632	3.566929E-1	1.850558E-3	3.610747E-3	4.058137E-4	1.384527E-3	2.168310E-3	3.047442E-4	3.938214E-4
10/19/2017  17:40:36.593632	8.626972E-2	5.914807E-3	1.938837E-3	1.397578E-2	3.705838E-3	1.828912E-3	4.251711E-3	1.048852E-2
10/19/2017  17:40:36.594632	2.579011E-1	2.216300E-3	1.016280E-2	5.855172E-3	5.555235E-3	6.171597E-4	8.533029E-4	1.620875E-3
10/19/2017  17:40:36.595632	8.244651E-2	5.811770E-3	3.848566E-3	4.590495E-3	1.076787E-3	4.467968E-3	1.655651E-3	2.628755E-3
10/19/2017  17:40:36.596632	4.696533E-2	4.832681E-3	1.312475E-3	1.047124E-3	1.020460E-2	5.055272E-4	9.063472E-4	1.187701E-3
10/19/2017  17:40:36.597632	5.307885E-2	1.445043E-2	6.061770E-4	1.369130E-2	3.379316E-3	8.913757E-3	5.287652E-4	2.150913E-5
10/19/2017  17:40:36.598632	8.404894E-2	5.214784E-3	2.138791E-3	5.233300E-4	3.828095E-3	2.386598E-3	4.520397E-3	5.216095E-3
10/19/2017  17:40:36.599632	9.592164E-2	2.403896E-3	1.905371E-3	2.574907E-3	4.487217E-3	8.868536E-3	2.830835E-3	1.097737E-2
10/19/2017  17:40:36.600632	6.857371E-2	5.215722E-3	6.010364E-3	2.600740E-3	8.271943E-3	3.568177E-3	2.889823E-3	3.866550E-3
10/19/2017  17:40:36.601632	2.914108E-2	8.924192E-3	8.561240E-3	6.075228E-3	8.462567E-3	6.961698E-3	9.094980E-3	3.583225E-3
10/19/2017  17:40:36.602632	1.440407E-1	2.939993E-3	8.099012E-4	5.314875E-3	6.931099E-3	7.817260E-3	2.394229E-3	4.460735E-3
10/19/2017  17:40:36.603632	6.845273E-2	1.141207E-2	1.067774E-3	1.119143E-2	2.551244E-3	6.995769E-3	6.841538E-3	8.084935E-3
10/19/2017  17:40:36.604632	1.096453E-2	1.054850E-2	8.481307E-3	1.994133E-3	9.392689E-3	2.126928E-3	1.950558E-3	1.244250E-2
10/19/2017  17:40:36.605632	2.018450E-2	7.836330E-3	4.208189E-3	1.780164E-3	8.909904E-3	1.728190E-2	3.910982E-3	4.450387E-3
10/19/2017  17:40:36.606632	6.619273E-2	1.425541E-2	1.208534E-3	1.019488E-2	5.386552E-4	5.822290E-3	1.306281E-3	3.509575E-3
10/19/2017  17:40:36.607632	1.102262E-1	5.550476E-3	2.887418E-3	6.462448E-4	8.842266E-4	4.897298E-3	3.646727E-3	5.506599E-4
								
10/19/2017  17:40:36.608632	1.753278E-1	8.813245E-3	4.689372E-3	1.980882E-3	1.151343E-3	8.121334E-3	2.743620E-3	8.049052E-3
10/19/2017  17:40:36.609632	2.002311E-1	2.144682E-3	3.460844E-3	4.957591E-4	3.511788E-3	2.859313E-3	6.282237E-3	1.288563E-3
10/19/2017  17:40:36.610632	5.616875E-2	2.757951E-3	2.409907E-3	2.106839E-3	1.808104E-2	6.304084E-3	2.267991E-3	1.017789E-2
10/19/2017  17:40:36.611632	2.940173E-2	2.470244E-3	7.117208E-3	4.715443E-3	3.943431E-3	6.648771E-3	6.193438E-3	7.587696E-3
10/19/2017  17:40:36.612632	7.942107E-2	8.276668E-3	5.023415E-3	1.439828E-3	2.809750E-2	4.910774E-3	4.196042E-3	1.597097E-3
10/19/2017  17:40:36.613632	1.713195E-1	1.257669E-3	7.526281E-3	1.544188E-3	1.057689E-4	8.721701E-4	1.473593E-3	3.875985E-3
10/19/2017  17:40:36.614632	1.590859E-1	8.220170E-3	3.211908E-3	8.084448E-3	4.975799E-3	4.992951E-3	9.820532E-3	7.544063E-3
10/19/2017  17:40:36.615632	2.368358E-1	4.056813E-4	4.317388E-3	2.662828E-3	8.468054E-3	5.236718E-3	4.046408E-3	9.308218E-4
10/19/2017  17:40:36.616632	1.445082E-1	1.004264E-4	3.738755E-3	5.487845E-4	1.973914E-3	1.584464E-3	3.397193E-3	4.821946E-3
10/19/2017  17:40:36.617632	2.125308E-2	1.474249E-4	7.224511E-3	7.933453E-3	6.157218E-4	3.274316E-3	6.522504E-3	3.412313E-3
10/19/2017  17:40:36.618632	2.089526E-1	8.977091E-3	2.916519E-3	1.013527E-2	1.885215E-3	2.299052E-3	4.317068E-4	7.050741E-3
10/19/2017  17:40:36.619632	5.499167E-2	2.340747E-3	6.828092E-3	1.408368E-2	7.933321E-3	1.472641E-3	2.497448E-3	1.443202E-3
10/19/2017  17:40:36.620632	1.270371E-1	1.470786E-2	3.722915E-3	5.328365E-3	5.417288E-3	3.535154E-3	4.546102E-4	3.185214E-3
10/19/2017  17:40:36.621632	7.700221E-2	7.309675E-3	4.651147E-3	3.553882E-4	9.670574E-3	2.685864E-3	4.159842E-4	2.306895E-5
10/19/2017  17:40:36.622632	3.640578E-2	1.639543E-2	1.436801E-2	4.413214E-3	2.819101E-3	6.670963E-3	3.826011E-4	2.337588E-3
10/19/2017  17:40:36.623632	1.252543E-1	7.069087E-3	3.663248E-3	6.217999E-4	6.556929E-3	2.286737E-3	4.668679E-3	1.738482E-3
10/19/2017  17:40:36.624632	2.759276E-1	1.297925E-2	2.073891E-3	2.178984E-3	4.329318E-3	9.651135E-3	1.068890E-3	3.098707E-3
10/19/2017  17:40:36.625632	3.769458E-2	3.352215E-3	3.975966E-3	1.976597E-3	4.011727E-3	1.596650E-3	2.732414E-3	2.970684E-5
10/19/2017  17:40:36.626632	1.087578E-1	4.499540E-3	3.017306E-3	3.934438E-3	5.556008E-3	1.392714E-2	4.845925E-3	2.279911E-3
10/19/2017  17:40:36.627632	2.550475E-1	1.213218E-2	4.347015E-3	3.025567E-3	1.302802E-2	5.942083E-3	6.926492E-4	1.630543E-3
10/19/2017  17:40:36.628632	3.490084E-1	2.363655E-3	7.676083E-4	6.560320E-3	4.530971E-3	2.651465E-2	3.255304E-4	1.072586E-3
10/19/2017  17:40:36.629632	1.294442E-1	2.387190E-3	4.603610E-3	8.490925E-3	1.487115E-2	5.226036E-3	4.278792E-3	3.717958E-3
10/19/2017  17:40:36.630632	3.886930E-1	2.968107E-3	5.847651E-3	4.945474E-4	2.190159E-3	6.305186E-3	1.232088E-3	3.778246E-3
10/19/2017  17:40:36.631632	1.039529E-1	1.913823E-3	1.893171E-4	9.108209E-3	1.242482E-2	4.664735E-3	2.991016E-3	2.506840E-3
10/19/2017  17:40:36.632632	2.455837E-1	5.308794E-3	9.096155E-3	2.437735E-4	8.945736E-3	9.673823E-3	1.959000E-3	7.191755E-3
10/19/2017  17:40:36.633632	5.672456E-1	3.142888E-3	6.492743E-3	1.640697E-3	1.713594E-2	1.058836E-4	7.518822E-3	7.393745E-3
10/19/2017  17:40:36.634632	1.901545E-1	9.423333E-3	2.293887E-3	1.223836E-2	1.728489E-3	4.671422E-3	5.368887E-3	7.915851E-3
10/19/2017  17:40:36.635632	4.382944E-2	9.463201E-3	5.179783E-3	4.404309E-3	4.523911E-3	3.613887E-3	5.082476E-3	3.470275E-3
10/19/2017  17:40:36.636632	1.739950E-1	2.601452E-3	6.024130E-3	1.150335E-2	1.292247E-2	5.458283E-4	2.701202E-3	4.226303E-3
10/19/2017  17:40:36.637632	1.505764E-1	6.782267E-3	4.446100E-3	7.732397E-3	5.462250E-3	5.995835E-3	4.745116E-4	7.675429E-3
10/19/2017  17:40:36.638632	5.962046E-2	4.041735E-3	7.468311E-3	1.265290E-2	2.293220E-3	4.701495E-3	1.545115E-3	2.912743E-3
10/19/2017  17:40:36.639632	1.157780E-1	1.165511E-2	5.834139E-3	5.961910E-3	3.070000E-3	5.736943E-3	1.422047E-3	3.614342E-3
10/19/2017  17:40:36.640632	1.629127E-1	2.853605E-3	2.208279E-3	2.523212E-3	2.485029E-3	8.887386E-3	1.372070E-3	6.908706E-3
								
10/19/2017  17:40:36.641632	7.222155E-2	4.584738E-3	5.980498E-3	4.214766E-3	4.123348E-3	4.294417E-4	3.462751E-3	3.440328E-3
10/19/2017  17:40:36.642632	1.598583E-1	3.498759E-3	2.299568E-4	1.172397E-2	2.944787E-3	1.487222E-3	1.130403E-2	2.988593E-3
10/19/2017  17:40:36.643632	7.641952E-2	1.740115E-3	2.558122E-3	2.881098E-3	1.104222E-2	5.868705E-3	5.156140E-3	6.874775E-3
10/19/2017  17:40:36.644632	2.462739E-1	1.060931E-3	1.979750E-3	6.835984E-3	5.353060E-3	8.761171E-3	3.848615E-3	3.583624E-3
10/19/2017  17:40:36.645632	6.152537E-2	8.902951E-4	5.805132E-3	1.397476E-3	1.908089E-2	4.675743E-3	5.893743E-3	2.005188E-3
10/19/2017  17:40:36.646632	1.680112E-1	7.431216E-4	8.987065E-3	7.237390E-3	2.076253E-3	5.517663E-3	1.837624E-3	8.100706E-3
10/19/2017  17:40:36.647632	8.692689E-2	4.933466E-3	6.695004E-3	4.585020E-3	1.252349E-2	2.768282E-3	7.668934E-3	3.465632E-3
10/19/2017  17:40:36.648632	2.261682E-2	1.249865E-3	2.569897E-3	1.488860E-2	9.557888E-3	6.458625E-3	5.548011E-3	6.550812E-3
10/19/2017  17:40:36.649632	5.716300E-2	5.788706E-3	5.287895E-4	1.099567E-2	5.276075E-4	6.300574E-3	5.600536E-4	2.709496E-3
10/19/2017  17:40:36.650632	3.169693E-1	8.434569E-3	9.229930E-3	1.203910E-3	5.060813E-4	9.803351E-5	6.394300E-4	4.475026E-3
10/19/2017  17:40:36.651632	1.220626E-1	7.344131E-3	5.205864E-5	1.612397E-3	1.685130E-3	4.259421E-3	3.626654E-3	1.378051E-3
10/19/2017  17:40:36.652632	1.334425E-1	5.448732E-3	6.758415E-3	3.598924E-3	5.334702E-3	1.587046E-3	4.344774E-3	5.564556E-3
10/19/2017  17:40:36.653632	9.600882E-1	4.794094E-3	4.809928E-3	5.913705E-3	7.458301E-3	1.005923E-2	4.614059E-3	4.028304E-3
10/19/2017  17:40:36.654632	1.516938E-1	1.151874E-3	7.624406E-3	2.660219E-3	7.698188E-3	4.897456E-3	1.273517E-2	8.053190E-3
10/19/2017  17:40:36.655632	6.108167E-1	1.540641E-3	5.435436E-3	2.268752E-3	1.143360E-3	9.156326E-4	9.619185E-4	5.577818E-3
10/19/2017  17:40:36.656632	4.524652E-1	3.425607E-3	7.311041E-4	4.072254E-3	9.872129E-4	2.049174E-3	9.729073E-3	7.294896E-3
10/19/2017  17:40:36.657632	6.404065E-2	2.473662E-3	7.330170E-3	1.280357E-3	5.642786E-3	4.145874E-3	1.029439E-2	1.000092E-3
10/19/2017  17:40:36.658632	4.920174E-1	9.123676E-3	3.355381E-3	7.439038E-4	6.912479E-4	5.282580E-3	1.657916E-3	4.739403E-3
10/19/2017  17:40:36.659632	2.861609E-1	2.379716E-3	4.406462E-3	1.265302E-2	7.425894E-3	3.144034E-3	8.051548E-3	1.462144E-3
10/19/2017  17:40:36.660632	5.170520E-1	2.375021E-3	5.863634E-3	2.055366E-3	5.469188E-3	9.403183E-3	6.595457E-4	1.593905E-3
10/19/2017  17:40:36.661632	3.156900E-1	5.127313E-3	2.214791E-3	8.264582E-3	2.682561E-3	9.429811E-3	4.758779E-3	4.813352E-3
10/19/2017  17:40:36.662632	5.634517E-2	3.836721E-3	5.064590E-4	4.912313E-3	4.108435E-3	1.757256E-3	1.023511E-3	3.801210E-3
10/19/2017  17:40:36.663632	5.336015E-1	5.902782E-3	6.199465E-3	3.114768E-3	4.938986E-3	9.727957E-3	3.877555E-3	7.729810E-3
10/19/2017  17:40:36.664632	1.947482E-1	1.048126E-2	4.383715E-3	6.601429E-3	1.202650E-2	2.040612E-3	5.071098E-3	8.080680E-3
10/19/2017  17:40:36.665632	1.171718E-1	1.048677E-2	3.177328E-3	1.574322E-4	6.392666E-3	7.959441E-3	1.362514E-3	3.646580E-3
10/19/2017  17:40:36.666632	4.179582E-2	7.875421E-3	1.282656E-6	1.315565E-2	8.506153E-3	6.202788E-3	7.224763E-3	8.372769E-3
10/19/2017  17:40:36.667632	3.740332E-1	3.477727E-3	8.773123E-3	4.852833E-3	1.243704E-3	6.824892E-3	1.889399E-3	3.707633E-3
10/19/2017  17:40:36.668632	4.845821E-1	2.286718E-3	3.879045E-3	1.003059E-2	1.261514E-2	9.101306E-3	6.278612E-3	1.988256E-3
10/19/2017  17:40:36.669632	3.058037E-1	8.724311E-4	2.021472E-3	1.383746E-2	1.358584E-3	6.999990E-3	2.734606E-3	8.168386E-3
10/19/2017  17:40:36.670632	4.472514E-2	9.919864E-4	1.270086E-2	5.677990E-3	2.670068E-3	1.064072E-3	6.375599E-3	5.756603E-3
10/19/2017  17:40:36.671632	4.064985E-1	3.242475E-3	1.774945E-3	8.576198E-3	9.531710E-3	1.106210E-3	3.536046E-4	9.237729E-3
10/19/2017  17:40:36.672632	2.261887E-1	3.821390E-4	2.992610E-3	1.400512E-2	2.761172E-3	5.344781E-3	5.246927E-3	4.536631E-3
10/19/2017  17:40:36.673632	5.947350E-2	3.031805E-3	6.682608E-3	8.054488E-3	6.415427E-3	1.106003E-3	4.268758E-3	5.522740E-3
								
10/19/2017  17:40:36.674632	6.705559E-1	9.169633E-3	3.930217E-3	9.305733E-4	2.240576E-3	7.927060E-3	9.108349E-4	6.024043E-3
10/19/2017  17:40:36.675632	2.398283E-1	6.719544E-3	2.752719E-3	1.256392E-3	3.072731E-3	8.208771E-3	4.568532E-3	2.563984E-3
10/19/2017  17:40:36.676632	1.375735E-1	3.993894E-3	8.243007E-3	2.743066E-3	6.798575E-3	5.814059E-4	1.680869E-3	6.518751E-3
10/19/2017  17:40:36.677632	2.504811E-1	7.220792E-3	3.339593E-3	5.806907E-3	9.190472E-3	9.040024E-3	6.153037E-3	6.012470E-3
10/19/2017  17:40:36.678632	5.369443E-3	4.885493E-3	1.373698E-2	7.436826E-3	8.994815E-3	3.898944E-3	4.809150E-3	2.540336E-3
10/19/2017  17:40:36.679632	2.553153E-1	1.374442E-3	3.331568E-3	5.890004E-3	8.706146E-3	6.509672E-3	5.788725E-3	8.620630E-3
10/19/2017  17:40:36.680632	1.250473E-1	8.023363E-3	6.493425E-3	1.058140E-2	2.744854E-3	1.159472E-2	2.586765E-4	6.807825E-3
10/19/2017  17:40:36.681632	1.637004E-1	8.152459E-3	1.832835E-3	1.481416E-2	8.739392E-3	1.782187E-3	4.628392E-3	4.638977E-3
