Parameters: 	Upper Cutoff:  800	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:58.308811	5.000706E+0	5.561801E-3	2.664372E-2	-1.012359E+1	1.202884E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.309811	3.569562E+0	1.573716E-2	6.282096E-3	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:58.310811	1.058068E+0	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.147136E-2
10/19/2017  17:46:58.311811	2.814588E+0	8.105642E-3	2.664372E-2	-1.010832E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:58.312811	3.442462E+0	1.573716E-2	8.827299E-3	-1.013378E+1	2.987847E-2	1.691808E-2	6.951371E-2	2.655919E-2
								
10/19/2017  17:46:58.313811	6.589742E-1	1.573716E-2	1.646291E-2	-1.015669E+1	2.477858E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.314811	-1.661870E+0	5.561801E-3	2.664372E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:58.315811	-3.181984E+0	1.573716E-2	8.827299E-3	-1.014142E+1	2.732853E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.316811	-1.364456E+0	1.828100E-2	3.427933E-2	-1.014905E+1	1.457878E-2	3.218199E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.317811	7.987841E-1	-2.069720E-3	2.409852E-2	-1.013378E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:58.318811	-1.135676E+0	3.017961E-3	6.282096E-3	-1.013632E+1	1.967868E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:46:58.319811	-1.900817E+0	1.573716E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.320811	-1.776260E+0	1.573716E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.321811	-1.422922E+0	1.573716E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:58.322811	-6.247347E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.323811	-6.094827E-1	5.561801E-3	1.646291E-2	-1.014905E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.324811	-5.713527E-1	5.561801E-3	1.646291E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:58.325811	-1.875110E-1	1.573716E-2	1.137250E-2	-1.013632E+1	4.262821E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.326811	2.347476E-2	1.828100E-2	2.664372E-2	-1.013887E+1	1.457878E-2	3.218199E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:58.327811	4.225684E-1	5.561801E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.691808E-2	8.477112E-2	2.910311E-2
10/19/2017  17:46:58.328811	1.251260E+0	8.105642E-3	1.191689E-3	-1.014651E+1	2.987847E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.329811	1.810786E-1	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.330811	-2.103890E-1	1.064948E-2	2.409852E-2	-1.012614E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.331811	3.158045E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.332811	-2.434350E-1	2.082484E-2	1.137250E-2	-1.016178E+1	2.732853E-2	1.437409E-2	6.188501E-2	2.147136E-2
10/19/2017  17:46:58.333811	-1.913527E+0	3.017961E-3	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.334811	-2.457515E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:46:58.335811	-4.569628E-1	1.319332E-2	2.409852E-2	-1.014905E+1	3.497837E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:46:58.336811	2.486671E+0	1.828100E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:58.337811	3.658531E+0	8.105642E-3	1.900811E-2	-1.012105E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:58.338811	6.869362E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.183011E-2	6.951371E-2	4.182269E-2
10/19/2017  17:46:58.339811	-1.458510E+0	2.082484E-2	1.137250E-2	-1.014396E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.340811	9.157160E-1	3.608789E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:58.341811	1.935057E+0	5.561801E-3	1.391770E-2	-1.013378E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:46:58.342811	-8.763924E-1	4.741205E-4	1.137250E-2	-1.014651E+1	1.712873E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.343811	-2.576989E+0	2.082484E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.344811	-1.133134E+0	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.437409E-2	8.477112E-2	4.182269E-2
10/19/2017  17:46:58.345811	-1.417551E-1	5.561801E-3	1.137250E-2	-1.012359E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:46:58.346811	9.513039E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.347811	5.649203E-1	2.082484E-2	2.155331E-2	-1.015415E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:58.348811	4.251104E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	1.183011E-2	7.968532E-2	4.945444E-2
10/19/2017  17:46:58.349811	-1.036538E+0	8.105642E-3	1.391770E-2	-1.011850E+1	2.477858E-2	1.437409E-2	6.442791E-2	2.910311E-2
10/19/2017  17:46:58.350811	-2.732051E+0	1.828100E-2	1.137250E-2	-1.014651E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:58.351811	-2.454973E+0	1.573716E-2	2.155331E-2	-1.016433E+1	1.457878E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:58.352811	-4.290008E-1	-2.069720E-3	1.391770E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.353811	7.021881E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.354811	3.650905E+0	2.336868E-2	1.900811E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.355811	1.957935E+0	5.561801E-3	2.409852E-2	-1.013632E+1	1.202884E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.356811	-9.323164E-1	3.017961E-3	1.137250E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:58.357811	-3.695468E+0	2.082484E-2	1.137250E-2	-1.014905E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:58.358811	-3.964920E+0	1.828100E-2	1.900811E-2	-1.015415E+1	1.967868E-2	4.490191E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.359811	-3.273496E+0	3.100021E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:58.360811	3.295026E+0	3.017961E-3	1.900811E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:46:58.361811	5.008332E+0	8.105642E-3	8.827299E-3	-1.013378E+1	1.967868E-2	2.709402E-2	6.442791E-2	2.910311E-2
10/19/2017  17:46:58.362811	5.005790E+0	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.363811	2.735786E+0	1.573716E-2	2.409852E-2	-1.012614E+1	2.732853E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.364811	-2.693921E+0	5.561801E-3	1.137250E-2	-1.013123E+1	2.732853E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:58.365811	-9.653623E-1	1.573716E-2	8.827299E-3	-1.014905E+1	2.732853E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:46:58.366811	1.531166E-1	2.082484E-2	1.646291E-2	-1.015669E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.367811	-2.457515E+0	1.064948E-2	2.155331E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.714242E-2	5.199836E-2
10/19/2017  17:46:58.368811	-3.408222E+0	1.319332E-2	1.646291E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.369811	9.210870E-2	1.828100E-2	1.646291E-2	-1.013632E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.370811	1.426657E+0	1.828100E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:58.371811	2.867970E+0	8.105642E-3	2.155331E-2	-1.013378E+1	1.202884E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.372811	2.130791E+0	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.691808E-2	8.731403E-2	3.673486E-2
10/19/2017  17:46:58.373811	-2.358377E+0	1.319332E-2	1.900811E-2	-1.014142E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:58.374811	-2.953205E+0	1.064948E-2	1.137250E-2	-1.015160E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.375811	-6.984526E-1	1.828100E-2	8.827299E-3	-1.014142E+1	9.478889E-3	9.286120E-3	8.222822E-2	2.655919E-2
10/19/2017  17:46:58.376811	-9.958663E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.377811	1.124447E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	-8.898203E-4	6.697081E-2	3.673486E-2
10/19/2017  17:46:58.378811	1.515627E+0	3.100021E-2	8.827299E-3	-1.014142E+1	3.242842E-2	2.709402E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:46:58.379811	2.163837E+0	2.336868E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:58.380811	1.424115E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.381811	6.259282E-1	1.064948E-2	1.391770E-2	-1.012614E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.382811	7.377761E-1	1.573716E-2	1.646291E-2	-1.013887E+1	3.752832E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.383811	4.657824E-1	8.105642E-3	2.918892E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.384811	1.561383E+0	8.105642E-3	1.391770E-2	-1.013378E+1	1.457878E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:46:58.385811	6.945622E-1	2.082484E-2	3.736893E-3	-1.014905E+1	2.732853E-2	2.709402E-2	6.188501E-2	2.910311E-2
10/19/2017  17:46:58.386811	-2.277033E+0	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	4.182269E-2
10/19/2017  17:46:58.387811	-3.019296E+0	1.064948E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.388811	-2.754929E+0	1.064948E-2	1.900811E-2	-1.014905E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:58.389811	-2.447347E+0	1.064948E-2	1.900811E-2	-1.016433E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:58.390811	-6.628646E-1	5.561801E-3	2.664372E-2	-1.013632E+1	9.478889E-3	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.391811	1.688483E+0	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:58.392811	2.781542E+0	1.319332E-2	1.900811E-2	-1.013378E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.393811	2.029111E+0	8.105642E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.394811	-2.256410E-1	5.561801E-3	1.391770E-2	-1.012869E+1	1.457878E-2	6.742135E-3	7.205661E-2	3.419094E-2
10/19/2017  17:46:58.395811	-2.434637E+0	1.064948E-2	1.391770E-2	-1.014396E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:46:58.396811	-3.654509E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.477858E-2	3.981394E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:58.397811	2.367197E+0	1.828100E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:58.398811	7.225241E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:46:58.399811	-3.578249E-1	1.064948E-2	1.391770E-2	-1.015415E+1	1.457878E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.400811	2.268346E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.401811	4.429044E-1	1.064948E-2	1.900811E-2	-1.012869E+1	3.242842E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:46:58.402811	-1.849691E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.403811	-8.408045E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.222822E-2	1.892744E-2
10/19/2017  17:46:58.404811	-6.628646E-1	1.319332E-2	1.137250E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:58.405811	-4.467948E-1	1.573716E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:58.406811	5.572943E-1	1.319332E-2	2.664372E-2	-1.011850E+1	1.712873E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:58.407811	1.281764E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:58.408811	2.224845E+0	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.654165E-3	6.951371E-2	3.927877E-2
10/19/2017  17:46:58.409811	1.759659E+0	5.561801E-3	1.391770E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.410811	1.960477E+0	2.336868E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.411811	7.809901E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.459952E-2	3.419094E-2
								
10/19/2017  17:46:58.412811	-4.544208E-1	8.105642E-3	1.900811E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.413811	-5.967727E-1	2.082484E-2	1.646291E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.414811	-5.662687E-1	2.336868E-2	2.155331E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.415811	-7.518345E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	3.472597E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:58.416811	-6.679486E-1	3.100021E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.417811	1.291932E+0	1.319332E-2	1.646291E-2	-1.014142E+1	2.222863E-2	6.742135E-3	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.418811	2.995070E+0	1.064948E-2	1.900811E-2	-1.012105E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.419811	1.276967E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.420811	-1.359372E+0	1.828100E-2	1.646291E-2	-1.014142E+1	3.497837E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.421811	-1.428006E+0	5.561801E-3	2.409852E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:58.422811	-1.504266E+0	3.017961E-3	1.137250E-2	-1.013632E+1	2.987847E-2	1.437409E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:58.423811	1.291932E+0	2.082484E-2	1.191689E-3	-1.013887E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.424811	4.103381E+0	1.319332E-2	2.664372E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	4.436661E-2
10/19/2017  17:46:58.425811	1.076477E-2	3.017961E-3	2.155331E-2	-1.010577E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.426811	-1.588152E+0	1.573716E-2	8.827299E-3	-1.013378E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.427811	1.238550E+0	1.828100E-2	2.409852E-2	-1.014142E+1	2.222863E-2	1.691808E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:58.428811	8.750440E-1	4.741205E-4	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:58.429811	-1.489014E+0	1.064948E-2	1.646291E-2	-1.012869E+1	2.732853E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.430811	-8.585984E-1	1.573716E-2	8.827299E-3	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:58.431811	-1.461052E+0	1.064948E-2	1.646291E-2	-1.014396E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.432811	-1.463594E+0	1.064948E-2	1.646291E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.433811	-8.967284E-1	2.082484E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.434811	-4.417108E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.477858E-2	4.490191E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:58.435811	5.191643E-1	1.319332E-2	2.155331E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:58.436811	1.037732E+0	5.561801E-3	1.646291E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.437811	1.276680E+0	5.561801E-3	1.646291E-2	-1.014651E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:46:58.438811	6.691422E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:58.439811	-1.122966E+0	1.319332E-2	1.900811E-2	-1.013632E+1	9.478889E-3	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.440811	-1.649160E+0	1.064948E-2	2.155331E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.441811	1.937886E-1	1.573716E-2	2.155331E-2	-1.014651E+1	4.378993E-3	2.709402E-2	6.442791E-2	1.892744E-2
10/19/2017  17:46:58.442811	1.426657E+0	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:58.443811	4.126874E-2	8.105642E-3	2.155331E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.436661E-2
10/19/2017  17:46:58.444811	-1.468391E-1	1.064948E-2	1.137250E-2	-1.011596E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:46:58.445811	-1.824558E+0	5.561801E-3	1.646291E-2	-1.014651E+1	1.457878E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:58.446811	-1.234814E+0	1.064948E-2	1.900811E-2	-1.015924E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.447811	-1.544938E+0	1.573716E-2	2.664372E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.448811	-2.261781E+0	1.828100E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:58.449811	-2.378713E+0	2.082484E-2	1.646291E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.450811	-1.786428E+0	4.741205E-4	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.451811	-6.803716E-2	1.319332E-2	3.736893E-3	-1.013632E+1	1.712873E-2	3.218199E-2	6.442791E-2	2.910311E-2
10/19/2017  17:46:58.452811	-1.077210E+0	1.828100E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.453811	8.191200E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.454811	3.747501E+0	3.017961E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:58.455811	5.000706E+0	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:58.456811	2.418037E+0	1.828100E-2	2.409852E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.457811	4.124004E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.458811	-2.907449E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.714242E-2	1.892744E-2
10/19/2017  17:46:58.459811	-3.354840E+0	1.064948E-2	2.155331E-2	-1.015415E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.460811	-1.636450E+0	8.105642E-3	1.391770E-2	-1.013632E+1	1.202884E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:58.461811	1.119076E+0	1.319332E-2	2.409852E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.462811	3.851723E+0	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.463811	4.995622E+0	8.105642E-3	1.900811E-2	-1.011850E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:58.464811	1.889301E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.477858E-2	2.455003E-2	6.951371E-2	4.182269E-2
10/19/2017  17:46:58.465811	-2.510897E+0	2.336868E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:58.466811	-1.733046E+0	1.319332E-2	3.173413E-2	-1.014142E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.467811	-8.992704E-1	8.105642E-3	1.646291E-2	-1.014142E+1	2.222863E-2	1.946206E-2	8.477112E-2	2.910311E-2
10/19/2017  17:46:58.468811	-5.408487E-1	1.573716E-2	6.282096E-3	-1.013632E+1	1.457878E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:58.469811	-1.082294E+0	1.064948E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.470811	-1.059416E+0	5.561801E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:58.471811	-7.620025E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.222863E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:58.472811	-1.209394E+0	1.828100E-2	1.137250E-2	-1.014905E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.473811	-5.510167E-1	-2.069720E-3	2.409852E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.474811	3.122170E+0	1.319332E-2	1.391770E-2	-1.013378E+1	1.457878E-2	3.472597E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.475811	1.924889E+0	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:58.476811	-6.450706E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:46:58.477811	-1.054332E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.732853E-2	1.183011E-2	7.205661E-2	3.673486E-2
								
