Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:23.991424	5.432093E-1	2.394162E-3	2.211666E-3	1.109152E-2	6.588822E-3	5.462827E-3	5.423371E-3	3.693160E-4
10/19/2017  17:25:23.992424	3.050322E-1	6.147585E-3	3.079030E-3	5.893627E-3	1.818772E-2	4.117409E-3	1.617144E-3	8.444040E-3
10/19/2017  17:25:23.993424	8.224205E-1	4.379004E-3	5.147265E-3	6.785447E-3	4.574874E-3	8.071799E-4	3.366013E-3	5.037086E-3
10/19/2017  17:25:23.994424	4.995726E-1	1.194366E-3	6.583361E-3	2.666535E-3	1.644262E-2	1.618093E-3	3.339003E-4	1.021449E-2
10/19/2017  17:25:23.995424	1.147490E+0	3.474225E-3	3.041284E-3	4.152220E-4	1.760176E-3	1.135018E-3	4.608313E-3	5.088193E-4
10/19/2017  17:25:23.996424	8.540932E-1	1.874412E-4	1.782817E-3	2.613243E-3	8.356165E-3	7.330263E-4	5.482990E-3	4.381468E-3
10/19/2017  17:25:23.997424	2.685044E-2	6.526143E-3	5.151276E-3	1.321418E-2	1.946238E-3	1.754794E-3	4.395997E-4	3.415199E-3
10/19/2017  17:25:23.998424	9.849622E-2	2.764583E-4	1.213467E-2	4.094432E-3	4.899706E-3	1.310782E-3	8.999415E-3	3.897531E-3
10/19/2017  17:25:23.999424	2.412872E-1	4.241702E-3	8.928675E-3	2.504307E-2	3.083558E-3	3.388924E-3	1.782776E-3	4.649389E-3
10/19/2017  17:25:24.000424	9.789550E-2	2.980441E-3	8.929871E-3	6.417535E-3	9.231300E-3	1.396081E-4	1.001262E-2	1.232722E-2
10/19/2017  17:25:24.001424	7.255470E-2	6.716762E-3	1.966223E-3	7.877610E-3	2.563909E-3	4.373960E-3	3.502555E-3	4.577732E-3
10/19/2017  17:25:24.002424	3.758428E-1	2.608730E-3	3.134166E-3	1.714020E-3	1.983778E-3	1.211418E-3	4.204585E-3	1.227896E-3
10/19/2017  17:25:24.003424	4.300140E-1	4.794669E-3	2.336391E-3	6.478069E-3	1.475071E-3	7.767113E-3	3.101385E-3	1.059240E-3
10/19/2017  17:25:24.004424	7.643891E-1	1.854284E-2	1.634833E-3	9.694064E-3	5.457942E-3	5.574890E-3	5.242687E-6	9.105028E-4
10/19/2017  17:25:24.005424	5.987705E-1	9.151222E-3	5.454408E-3	1.345770E-3	7.109811E-3	2.315469E-3	8.706049E-3	5.096530E-3
10/19/2017  17:25:24.006424	5.607346E-2	4.996895E-3	1.126403E-2	1.024342E-2	7.172208E-3	1.391252E-3	5.351416E-4	7.227720E-3
10/19/2017  17:25:24.007424	1.992104E-1	3.396121E-4	3.308146E-3	9.490558E-3	8.294680E-3	4.946845E-3	7.189606E-4	4.965439E-3
								
10/19/2017  17:25:24.008424	5.436113E-2	4.500939E-3	4.854378E-4	4.477689E-3	8.267872E-3	5.719653E-3	3.470317E-3	9.880511E-3
10/19/2017  17:25:24.009424	1.995216E-1	2.987921E-3	3.278008E-3	5.730450E-3	5.110729E-3	1.102583E-2	1.312520E-2	2.876258E-3
10/19/2017  17:25:24.010424	8.842939E-4	2.572208E-3	1.169586E-2	2.248890E-3	1.531093E-3	9.391499E-3	5.064644E-3	6.613397E-3
10/19/2017  17:25:24.011424	4.156364E-1	1.727264E-2	8.313744E-6	5.713897E-3	1.037396E-3	9.389425E-5	9.985532E-4	2.339008E-3
10/19/2017  17:25:24.012424	3.248118E-1	3.175366E-3	6.249604E-3	2.889719E-3	5.872799E-3	3.843991E-3	5.356324E-3	5.193221E-3
10/19/2017  17:25:24.013424	4.572266E-1	1.564571E-2	2.541160E-3	8.994242E-3	6.257169E-3	8.647080E-3	3.563494E-4	3.927515E-3
10/19/2017  17:25:24.014424	3.846077E-1	1.981590E-3	8.802598E-3	2.194018E-3	6.755382E-3	8.638989E-3	4.435995E-3	1.474981E-3
10/19/2017  17:25:24.015424	5.735056E-1	2.107151E-2	2.184959E-3	5.832604E-3	7.179023E-3	4.722128E-3	3.647055E-3	9.792386E-4
10/19/2017  17:25:24.016424	3.724644E-2	2.881595E-3	1.345047E-3	2.640439E-3	1.510401E-3	9.682139E-4	2.857503E-3	4.888548E-3
10/19/2017  17:25:24.017424	2.371952E-1	7.122170E-3	7.137840E-3	1.084066E-5	1.421134E-2	7.168778E-3	6.491500E-3	1.196666E-2
10/19/2017  17:25:24.018424	5.372786E-1	5.591597E-3	2.015813E-3	6.175221E-3	3.270784E-3	2.640119E-3	1.980247E-3	1.970562E-3
10/19/2017  17:25:24.019424	2.815478E-1	6.425859E-3	1.072434E-2	2.658569E-3	1.566989E-3	7.945454E-4	3.685254E-3	7.502635E-3
10/19/2017  17:25:24.020424	9.937268E-2	2.650587E-4	7.887792E-3	8.948646E-3	3.709564E-3	1.132351E-3	1.729249E-3	3.202757E-3
10/19/2017  17:25:24.021424	1.345025E-1	2.030021E-3	3.171605E-3	6.614178E-3	1.169461E-2	7.857828E-3	9.867335E-3	2.112440E-3
10/19/2017  17:25:24.022424	4.325959E-2	7.251508E-4	1.101692E-2	1.265689E-2	6.897243E-3	3.745897E-3	4.463283E-3	1.173853E-2
10/19/2017  17:25:24.023424	3.664789E-2	4.833803E-3	9.756392E-3	8.660854E-3	1.655230E-3	1.016213E-2	4.002442E-3	4.162829E-4
10/19/2017  17:25:24.024424	1.413334E-2	1.076488E-3	1.346875E-2	2.059058E-2	7.731617E-3	2.408111E-3	1.341639E-3	2.700855E-3
10/19/2017  17:25:24.025424	3.592355E-2	9.620600E-3	6.122369E-3	1.049229E-2	1.256677E-3	1.198022E-2	5.886584E-3	2.086209E-3
10/19/2017  17:25:24.026424	6.681993E-2	1.938416E-3	4.897580E-3	7.022124E-3	7.712146E-3	2.457843E-4	2.929034E-4	5.970245E-4
10/19/2017  17:25:24.027424	3.351014E-4	3.714217E-3	3.838979E-3	8.840060E-3	9.517715E-4	4.754195E-3	5.900327E-4	1.759963E-2
10/19/2017  17:25:24.028424	7.510813E-2	2.670228E-3	7.718191E-4	2.209448E-2	1.519130E-3	3.469873E-3	5.674939E-3	5.555894E-3
10/19/2017  17:25:24.029424	4.767795E-2	6.845212E-3	5.768887E-3	3.925206E-3	5.416714E-3	8.420106E-3	1.168436E-2	2.205287E-2
10/19/2017  17:25:24.030424	4.151890E-1	4.746339E-3	6.192798E-4	2.034206E-2	6.752581E-4	5.804077E-3	1.071993E-2	4.880210E-3
10/19/2017  17:25:24.031424	2.312539E-1	8.315525E-4	9.181936E-4	3.363755E-3	5.060059E-3	5.007909E-3	1.284293E-3	3.426375E-3
10/19/2017  17:25:24.032424	5.170341E-1	2.066194E-3	7.616050E-3	5.222578E-3	5.839293E-3	6.116916E-3	1.423546E-2	2.815640E-3
10/19/2017  17:25:24.033424	4.116050E-1	1.057286E-2	5.159265E-3	8.532988E-3	1.799560E-3	6.309972E-3	5.122367E-3	6.593627E-3
10/19/2017  17:25:24.034424	1.537717E-1	9.749586E-3	3.297311E-3	1.906936E-3	1.419588E-2	6.625526E-3	1.560808E-3	3.929719E-3
10/19/2017  17:25:24.035424	6.993346E-1	2.115022E-3	3.984423E-4	1.369782E-3	3.419986E-3	4.847166E-3	1.065757E-3	4.844937E-3
10/19/2017  17:25:24.036424	3.144393E-1	1.811639E-4	7.412479E-3	1.247321E-3	6.701847E-3	7.641214E-3	9.266841E-3	5.256378E-3
10/19/2017  17:25:24.037424	8.468551E-2	2.540569E-3	7.986740E-4	7.718248E-3	1.371897E-2	3.699053E-3	6.879166E-3	1.200540E-2
10/19/2017  17:25:24.038424	1.271863E-1	4.430112E-3	4.147654E-3	1.326220E-3	5.665073E-3	9.596131E-3	1.174909E-3	1.096635E-2
10/19/2017  17:25:24.039424	6.119923E-2	1.303448E-3	1.103902E-3	3.495601E-3	1.073077E-2	5.991158E-3	4.715371E-3	1.091874E-3
10/19/2017  17:25:24.040424	1.515840E-1	3.143987E-3	5.973259E-3	7.087410E-3	7.761127E-3	3.958272E-3	2.670887E-3	1.126389E-3
								
10/19/2017  17:25:24.041424	1.668876E-1	8.934061E-3	8.632560E-3	7.152164E-4	3.064659E-3	2.056054E-3	1.162179E-3	1.134047E-3
10/19/2017  17:25:24.042424	9.481173E-2	1.075845E-2	6.826224E-4	1.754190E-3	1.076526E-4	1.066722E-2	1.042892E-2	1.118606E-3
10/19/2017  17:25:24.043424	7.264617E-2	7.877090E-3	7.413139E-3	1.298658E-3	4.090063E-3	9.933777E-3	2.731770E-3	5.400513E-3
10/19/2017  17:25:24.044424	4.182952E-2	8.018598E-3	3.320489E-3	1.248205E-3	4.737063E-3	1.048964E-2	1.242615E-3	3.932178E-3
10/19/2017  17:25:24.045424	5.560226E-2	7.352798E-3	4.078887E-3	8.635180E-4	5.876941E-3	7.455233E-3	4.262535E-3	2.687930E-3
10/19/2017  17:25:24.046424	9.850790E-2	1.346704E-3	1.600573E-3	1.618755E-3	1.267096E-2	5.891565E-3	1.024363E-2	3.805154E-3
10/19/2017  17:25:24.047424	2.651611E-3	1.069601E-3	2.994265E-3	5.304993E-3	9.235829E-3	2.310488E-3	3.316059E-3	2.078532E-3
10/19/2017  17:25:24.048424	3.425830E-3	1.573204E-3	3.467048E-4	9.407886E-3	9.963574E-3	6.116549E-3	1.829071E-3	1.273783E-2
10/19/2017  17:25:24.049424	6.752395E-2	8.971009E-4	6.167429E-4	1.305381E-4	4.873757E-3	2.096158E-3	3.301814E-3	6.062545E-3
10/19/2017  17:25:24.050424	1.057529E-4	2.618941E-3	2.982364E-3	4.411772E-3	1.758470E-2	7.393083E-3	4.210583E-3	6.370472E-3
10/19/2017  17:25:24.051424	2.027634E-1	3.714237E-3	8.375173E-3	1.007650E-3	1.082521E-2	9.465241E-4	8.290003E-3	2.359624E-3
10/19/2017  17:25:24.052424	4.217085E-1	2.182368E-3	3.316094E-3	4.988083E-3	7.604419E-3	1.584808E-3	6.127276E-3	8.571754E-3
10/19/2017  17:25:24.053424	6.288241E-2	8.530185E-3	1.811973E-2	5.447737E-3	1.618902E-3	3.338389E-3	4.367977E-3	6.187345E-3
10/19/2017  17:25:24.054424	2.673669E-1	6.694836E-3	2.045105E-3	3.327262E-3	6.103228E-3	2.035161E-3	9.677197E-4	8.784699E-3
10/19/2017  17:25:24.055424	1.452697E-1	6.537222E-3	3.173218E-3	2.217633E-2	4.664364E-4	7.979343E-3	7.974541E-3	2.501998E-4
10/19/2017  17:25:24.056424	7.542528E-2	1.335132E-2	1.113344E-2	6.589959E-4	5.718170E-3	7.545662E-3	3.217658E-3	1.888436E-3
10/19/2017  17:25:24.057424	6.403712E-2	9.825086E-3	3.083470E-3	1.056937E-2	7.473932E-3	1.407141E-2	6.895528E-3	9.615357E-3
10/19/2017  17:25:24.058424	1.160969E-2	3.450125E-4	2.397424E-3	3.426823E-3	1.021019E-2	3.497699E-3	7.450160E-3	6.298775E-3
10/19/2017  17:25:24.059424	1.697722E-1	4.376645E-3	2.519106E-3	1.766855E-3	5.560829E-3	1.604690E-2	3.226411E-3	6.693571E-3
10/19/2017  17:25:24.060424	7.538852E-2	7.501289E-3	5.936090E-3	3.220835E-3	7.977344E-3	2.779684E-3	6.423410E-3	4.130634E-3
10/19/2017  17:25:24.061424	1.145605E-1	2.716067E-3	4.859749E-3	8.825511E-3	1.526439E-3	6.920381E-3	1.305582E-2	7.431454E-3
10/19/2017  17:25:24.062424	2.914753E-2	5.237159E-3	8.118810E-3	2.691415E-3	1.486535E-2	2.806159E-3	1.088225E-2	8.221001E-4
10/19/2017  17:25:24.063424	5.774239E-2	6.469893E-3	5.774074E-3	8.739761E-3	2.192462E-3	6.768540E-3	8.270025E-3	4.003678E-3
10/19/2017  17:25:24.064424	1.469474E-1	9.259560E-3	1.348626E-2	4.069305E-3	7.026080E-3	3.917526E-3	6.903391E-3	7.318143E-3
10/19/2017  17:25:24.065424	6.185692E-3	2.216242E-3	5.152526E-3	1.029151E-2	3.424863E-4	4.961699E-3	4.533810E-3	7.899651E-3
10/19/2017  17:25:24.066424	7.693584E-2	9.449992E-3	3.269042E-3	7.194094E-3	4.517752E-3	1.155374E-3	6.068078E-3	5.540643E-3
10/19/2017  17:25:24.067424	2.101116E-1	1.094305E-2	4.893724E-3	4.591625E-3	9.997245E-3	2.651485E-3	9.162911E-3	1.398075E-3
10/19/2017  17:25:24.068424	1.658476E-1	3.635532E-3	3.692896E-3	1.052447E-2	2.657215E-3	9.381778E-3	4.521284E-3	3.855410E-3
10/19/2017  17:25:24.069424	6.623607E-2	5.390915E-3	4.939679E-4	1.543021E-3	7.113615E-3	4.686769E-3	3.349643E-3	9.664045E-3
10/19/2017  17:25:24.070424	6.670391E-2	6.449855E-3	6.166149E-3	5.843083E-3	5.196614E-3	7.560217E-3	6.714805E-3	6.943149E-3
10/19/2017  17:25:24.071424	2.272985E-1	1.125041E-2	4.202709E-3	8.589855E-3	7.908911E-3	3.704482E-3	2.344853E-3	3.988829E-3
10/19/2017  17:25:24.072424	6.999979E-2	9.574515E-3	1.742209E-3	9.917793E-3	3.508259E-3	7.372599E-3	3.098302E-3	9.545772E-3
10/19/2017  17:25:24.073424	3.731359E-1	2.570428E-3	3.808027E-3	1.125316E-2	9.438892E-3	5.380613E-3	9.063348E-3	8.790534E-3
								
10/19/2017  17:25:24.074424	2.148679E-1	4.299669E-4	9.453357E-3	1.308688E-2	4.628666E-3	1.536062E-3	4.315595E-3	7.307797E-3
10/19/2017  17:25:24.075424	1.401788E-1	2.573115E-3	2.269908E-3	3.023068E-3	9.583493E-3	3.481561E-3	5.799511E-3	3.499392E-3
10/19/2017  17:25:24.076424	5.603814E-1	3.993748E-3	3.049154E-3	8.581313E-3	6.819366E-3	9.109908E-3	1.056500E-4	6.214622E-4
10/19/2017  17:25:24.077424	1.093989E-1	1.661501E-3	6.782355E-3	8.186149E-4	9.727612E-3	2.177511E-4	2.134330E-3	1.462974E-3
10/19/2017  17:25:24.078424	1.451180E-1	5.682369E-3	1.615231E-3	7.615083E-3	7.080515E-3	4.781295E-4	1.013174E-2	2.878184E-3
10/19/2017  17:25:24.079424	3.543896E-1	1.851662E-3	1.094421E-3	3.569291E-3	1.644319E-3	7.149868E-3	2.461569E-3	5.894805E-3
10/19/2017  17:25:24.080424	1.343934E-1	3.155184E-3	1.510631E-3	1.564273E-2	3.538537E-3	3.005429E-3	1.400695E-2	5.204134E-3
10/19/2017  17:25:24.081424	9.539324E-2	4.174284E-3	3.336997E-3	4.478270E-3	6.908047E-3	2.282238E-3	6.501179E-4	1.084961E-2
10/19/2017  17:25:24.082424	1.010388E-1	1.017149E-2	8.827943E-3	1.515428E-3	3.436119E-4	1.031076E-2	2.550010E-3	5.800102E-3
10/19/2017  17:25:24.083424	9.859380E-2	1.560042E-3	5.985380E-4	5.819843E-3	2.270439E-3	3.827713E-3	2.670119E-3	1.879395E-3
10/19/2017  17:25:24.084424	2.139931E-1	1.328781E-3	5.234090E-3	1.514278E-2	1.917885E-3	3.071514E-3	4.485218E-3	3.226018E-3
10/19/2017  17:25:24.085424	1.570483E-1	7.599608E-3	1.267495E-2	1.127902E-2	3.765000E-3	2.470945E-4	1.358227E-3	6.790753E-3
10/19/2017  17:25:24.086424	2.439634E-2	9.772527E-4	2.318467E-3	2.572581E-3	2.771932E-3	1.784839E-3	7.435481E-3	3.888481E-3
10/19/2017  17:25:24.087424	3.436013E-1	1.691846E-3	1.198353E-2	5.640865E-4	4.561676E-3	5.484932E-3	1.032991E-2	4.911054E-3
10/19/2017  17:25:24.088424	1.620926E-1	1.218343E-2	7.607041E-3	3.648376E-3	9.743637E-4	6.792668E-3	7.545986E-3	7.547786E-3
10/19/2017  17:25:24.089424	5.010400E-2	4.051775E-3	1.713963E-2	2.171470E-3	4.950626E-4	1.099066E-2	3.674187E-3	1.755186E-3
10/19/2017  17:25:24.090424	5.753801E-2	6.359163E-3	1.665667E-3	4.151165E-3	8.546443E-3	5.970768E-3	1.344565E-3	4.133552E-3
10/19/2017  17:25:24.091424	3.819058E-2	6.631554E-4	7.386087E-3	1.056974E-3	1.683595E-3	1.365615E-2	8.062795E-3	7.883376E-3
10/19/2017  17:25:24.092424	1.704659E-2	5.203425E-3	1.571115E-3	1.754743E-3	3.355714E-3	3.476470E-3	3.675171E-3	1.632011E-3
10/19/2017  17:25:24.093424	6.331723E-2	3.942381E-3	4.978745E-3	3.730153E-3	9.011869E-3	8.925469E-3	3.187285E-4	1.398758E-3
10/19/2017  17:25:24.094424	1.806680E-1	7.932094E-3	1.372061E-3	1.011941E-2	3.195080E-4	4.872878E-3	5.532962E-6	9.726720E-4
10/19/2017  17:25:24.095424	4.659204E-3	3.324365E-3	3.770760E-3	2.011625E-3	5.598665E-4	6.003564E-3	4.578135E-3	3.858830E-3
10/19/2017  17:25:24.096424	1.039402E-1	1.130146E-2	7.523272E-3	8.547431E-3	2.897922E-3	6.375908E-3	3.387233E-3	7.172507E-3
10/19/2017  17:25:24.097424	2.046286E-1	1.410505E-3	1.255967E-3	6.739642E-5	2.304890E-3	6.325298E-3	1.922407E-3	3.734185E-3
10/19/2017  17:25:24.098424	2.600025E-1	2.823145E-3	3.318682E-3	2.292056E-4	4.709226E-3	2.702101E-3	5.640568E-3	3.673610E-3
10/19/2017  17:25:24.099424	2.932433E-2	7.128589E-3	1.757648E-5	6.033472E-3	3.036860E-3	4.837784E-3	3.709223E-3	2.340268E-3
10/19/2017  17:25:24.100424	3.276832E-1	7.530334E-3	2.642887E-4	2.723662E-3	4.830129E-3	1.053454E-2	6.569718E-5	1.171502E-2
10/19/2017  17:25:24.101424	2.687644E-1	1.151017E-3	1.725601E-3	6.778824E-3	3.811216E-3	1.233287E-3	6.901077E-4	1.887639E-3
10/19/2017  17:25:24.102424	6.874091E-1	1.280386E-3	9.123491E-4	7.619010E-4	5.740030E-3	1.195480E-3	3.334180E-3	5.285545E-3
10/19/2017  17:25:24.103424	3.112679E-1	5.667263E-3	4.046764E-3	5.034246E-3	2.808532E-3	7.199379E-3	8.318102E-4	3.735931E-3
10/19/2017  17:25:24.104424	5.917364E-2	8.246330E-3	1.201568E-3	5.703193E-3	2.025000E-4	2.531435E-3	7.425200E-3	1.884058E-3
10/19/2017  17:25:24.105424	1.719972E-1	3.261662E-3	2.766438E-3	4.918928E-3	2.661069E-3	3.152190E-3	4.304519E-3	1.547579E-3
10/19/2017  17:25:24.106424	2.081699E-1	9.286928E-3	2.719704E-3	3.745021E-3	6.483077E-3	7.147924E-3	8.318128E-3	9.882472E-3
								
10/19/2017  17:25:24.107424	2.860319E-1	6.745543E-3	2.232169E-3	9.236896E-3	6.763333E-3	1.069047E-3	4.409420E-3	4.007728E-3
10/19/2017  17:25:24.108424	1.837780E-2	4.040092E-3	6.093235E-3	1.966685E-3	6.613630E-3	3.871234E-3	7.895277E-3	1.168943E-2
10/19/2017  17:25:24.109424	5.036519E-1	5.163783E-3	2.090299E-3	2.498288E-2	3.620550E-4	2.940809E-3	3.571458E-3	1.563731E-3
10/19/2017  17:25:24.110424	2.803235E-1	3.577171E-3	5.250824E-3	4.313051E-3	7.622305E-3	2.128042E-3	6.202990E-3	1.447193E-2
10/19/2017  17:25:24.111424	8.592263E-2	4.224205E-3	3.855707E-3	7.120992E-3	8.249718E-3	5.741833E-3	6.503269E-3	3.780355E-3
10/19/2017  17:25:24.112424	4.764959E-1	1.182402E-2	1.242123E-2	6.661470E-3	1.877409E-3	8.040032E-3	4.372798E-3	2.357699E-3
10/19/2017  17:25:24.113424	4.296387E-1	4.848036E-3	2.280281E-4	1.247611E-3	6.081788E-4	1.540518E-3	1.416931E-2	3.134313E-3
10/19/2017  17:25:24.114424	1.031071E-1	8.027401E-3	5.076374E-3	4.699780E-4	6.674276E-3	8.458788E-3	3.278198E-3	5.116858E-4
10/19/2017  17:25:24.115424	8.843524E-2	1.319809E-3	2.415266E-4	4.874095E-3	2.286249E-3	2.332163E-3	1.685691E-3	5.112040E-3
10/19/2017  17:25:24.116424	3.029914E-1	3.584780E-3	1.264209E-2	2.089023E-3	8.683127E-3	4.342866E-3	1.785278E-3	1.739145E-3
10/19/2017  17:25:24.117424	2.213766E-1	5.988607E-3	5.012054E-3	4.367241E-3	2.227175E-3	9.948118E-3	1.939919E-2	3.558785E-3
10/19/2017  17:25:24.118424	3.815633E-1	6.836430E-3	4.641444E-3	1.532856E-3	8.528913E-4	8.049059E-3	3.190905E-3	3.874358E-4
10/19/2017  17:25:24.119424	7.301516E-1	7.137165E-3	4.251593E-3	5.936642E-3	8.851236E-4	3.113044E-3	8.305069E-6	4.082197E-3
10/19/2017  17:25:24.120424	6.507683E-1	1.623285E-3	6.008726E-3	4.532205E-3	7.372286E-3	4.546612E-3	2.288396E-3	2.798316E-3
10/19/2017  17:25:24.121424	2.106868E-1	3.567739E-3	1.587551E-3	9.787737E-3	3.445772E-3	3.210804E-3	5.994615E-3	2.583788E-3
10/19/2017  17:25:24.122424	6.261698E-1	6.980883E-3	4.603652E-4	6.358627E-3	4.599306E-3	1.086784E-2	1.896351E-3	1.066992E-2
10/19/2017  17:25:24.123424	1.952745E-1	8.153791E-3	6.900801E-3	9.099806E-3	1.274673E-3	7.554087E-3	3.335726E-3	5.192630E-3
10/19/2017  17:25:24.124424	1.341114E-1	7.487507E-4	5.441248E-3	4.447678E-3	1.127392E-3	9.681525E-3	4.827006E-3	7.676075E-3
10/19/2017  17:25:24.125424	2.239724E-1	2.821557E-3	8.468917E-3	5.347098E-3	5.300911E-3	1.085086E-2	3.539800E-3	5.846081E-3
10/19/2017  17:25:24.126424	2.292622E-1	6.600141E-3	5.610846E-4	7.877284E-3	1.560703E-3	3.582505E-3	4.022035E-3	3.438517E-5
10/19/2017  17:25:24.127424	6.375652E-2	4.203675E-3	1.558855E-3	9.273256E-3	9.884992E-3	3.465671E-4	3.665329E-3	6.089484E-5
10/19/2017  17:25:24.128424	2.996032E-1	1.019078E-3	3.513746E-3	9.694761E-3	6.863131E-3	4.470543E-3	6.070322E-3	2.295709E-3
10/19/2017  17:25:24.129424	5.451769E-1	5.166570E-3	7.051564E-3	2.085500E-2	1.296308E-2	3.575542E-3	1.520054E-4	6.987441E-3
10/19/2017  17:25:24.130424	1.762931E-1	3.596566E-3	3.656127E-3	2.263722E-3	2.855871E-3	9.223707E-3	4.644849E-3	4.699385E-3
10/19/2017  17:25:24.131424	3.027235E-1	2.037477E-3	2.537998E-3	5.836162E-3	4.572806E-3	9.296355E-5	3.360994E-3	3.682483E-3
10/19/2017  17:25:24.132424	6.987658E-1	3.868082E-3	1.580324E-3	4.845290E-3	7.578997E-3	2.508289E-3	2.274659E-3	3.119962E-3
10/19/2017  17:25:24.133424	1.952324E-1	5.022848E-3	7.706498E-4	7.101104E-3	3.519656E-3	4.157008E-3	7.263351E-3	9.081447E-3
10/19/2017  17:25:24.134424	1.159945E-2	8.565226E-4	2.256313E-3	2.208531E-4	2.731212E-3	8.472804E-4	5.177077E-3	4.303376E-3
10/19/2017  17:25:24.135424	4.377450E-3	5.064376E-3	1.195985E-2	1.127416E-2	4.226967E-3	2.743147E-3	8.940749E-4	7.269040E-3
10/19/2017  17:25:24.136424	6.336633E-2	5.704577E-3	4.222932E-3	2.122023E-2	7.860984E-3	3.426347E-4	7.407900E-3	2.572002E-3
10/19/2017  17:25:24.137424	2.986970E-1	1.564308E-3	4.850261E-3	7.200459E-3	1.037778E-3	2.561852E-3	5.293221E-3	1.608259E-2
10/19/2017  17:25:24.138424	2.500584E-1	8.003265E-3	2.866567E-3	7.153035E-3	4.691754E-3	4.584652E-3	5.665706E-3	5.047848E-3
10/19/2017  17:25:24.139424	8.078891E-3	1.670919E-2	7.404114E-3	1.100683E-2	5.607737E-4	3.031012E-3	3.002287E-3	1.158557E-3
								
10/19/2017  17:25:24.140424	7.364043E-2	3.718689E-3	8.045118E-3	8.532374E-3	1.116291E-2	2.573867E-3	5.282322E-4	1.740918E-3
10/19/2017  17:25:24.141424	6.929404E-3	1.183732E-2	4.676681E-4	2.243348E-3	3.994115E-3	4.364763E-3	3.086685E-3	8.112835E-3
10/19/2017  17:25:24.142424	1.034420E-1	2.055690E-3	2.080728E-3	5.248464E-3	8.297888E-4	1.154893E-3	1.130227E-2	2.753818E-3
10/19/2017  17:25:24.143424	1.498237E-1	2.926502E-3	4.855522E-4	1.780045E-3	3.644128E-3	7.431544E-3	4.866117E-3	3.590504E-4
10/19/2017  17:25:24.144424	1.367484E-1	8.539850E-3	2.018474E-3	1.000648E-2	2.358544E-3	5.672027E-3	9.760543E-4	1.709856E-3
10/19/2017  17:25:24.145424	2.297123E-1	1.373766E-3	2.101131E-2	2.486273E-3	5.191557E-3	1.911611E-3	1.161608E-2	1.223838E-3
10/19/2017  17:25:24.146424	1.286673E-1	1.252835E-2	8.789455E-4	3.093552E-3	8.244890E-3	7.357289E-3	5.774833E-3	5.468192E-3
10/19/2017  17:25:24.147424	4.060378E-2	6.876033E-3	2.317043E-2	4.861381E-3	5.727205E-3	5.044086E-3	7.388667E-3	4.661735E-3
10/19/2017  17:25:24.148424	1.292280E-2	2.471518E-3	5.805908E-3	2.692079E-3	7.208819E-3	3.371309E-3	7.957828E-3	3.091373E-3
10/19/2017  17:25:24.149424	1.729693E-1	7.329914E-3	5.014392E-4	1.491463E-3	3.250997E-3	2.011622E-2	3.717483E-3	3.727734E-4
10/19/2017  17:25:24.150424	1.474847E-1	5.342878E-3	2.890795E-3	5.132693E-4	2.729522E-4	5.449289E-3	2.657122E-3	2.890280E-3
10/19/2017  17:25:24.151424	1.210793E-1	9.181664E-4	1.098162E-2	6.746737E-3	1.869733E-3	2.054207E-3	4.709938E-3	1.870376E-3
10/19/2017  17:25:24.152424	8.433078E-2	7.583510E-3	1.179597E-3	7.383110E-3	3.182524E-3	6.011397E-3	1.171792E-3	7.773016E-3
10/19/2017  17:25:24.153424	9.766263E-2	1.266217E-3	5.964818E-3	1.128896E-3	4.526280E-3	2.111522E-3	5.752400E-3	5.746570E-3
10/19/2017  17:25:24.154424	2.107996E-1	1.176013E-3	4.380314E-3	9.369826E-3	7.695850E-3	5.125410E-3	6.155815E-3	4.618056E-3
10/19/2017  17:25:24.155424	1.191373E-1	1.007540E-2	9.916165E-3	4.053351E-3	5.316487E-3	1.475297E-3	6.811203E-3	5.403738E-3
10/19/2017  17:25:24.156424	3.761183E-1	4.308696E-4	2.461306E-3	1.297003E-2	7.495214E-3	9.859394E-3	7.232424E-3	5.081232E-3
10/19/2017  17:25:24.157424	5.482900E-1	8.729931E-3	7.381803E-3	8.991249E-4	9.005720E-4	4.602027E-3	1.427874E-3	5.931814E-3
10/19/2017  17:25:24.158424	5.027373E-1	1.996366E-3	5.525998E-3	2.968840E-3	1.771137E-3	5.589987E-4	3.296021E-3	2.173399E-4
10/19/2017  17:25:24.159424	9.083877E-2	5.101727E-3	2.534802E-3	6.725044E-6	1.468807E-3	8.913523E-3	2.336224E-3	6.820380E-3
10/19/2017  17:25:24.160424	3.129378E-1	8.210103E-4	4.736854E-3	4.315169E-3	3.130817E-3	2.417060E-3	4.943114E-3	4.820024E-4
