Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:26:14.481977	1.089786E-1	1.214497E-3	7.547974E-3	1.052726E-2	1.283749E-3	1.840911E-3	2.612492E-4	7.064813E-4
10/19/2017  17:26:14.482977	6.460993E-1	3.679492E-3	1.113648E-3	3.121041E-3	5.291877E-3	3.973914E-3	6.589252E-3	5.959136E-3
10/19/2017  17:26:14.483977	1.902672E-1	4.888637E-3	2.986239E-3	4.551253E-3	5.386223E-3	1.055420E-3	6.425732E-3	2.472739E-3
10/19/2017  17:26:14.484977	8.388109E-2	3.104531E-3	2.035927E-3	3.059050E-3	4.196623E-3	3.259129E-3	1.752990E-3	8.824083E-3
10/19/2017  17:26:14.485977	6.878536E-1	6.568009E-3	3.404614E-3	1.052257E-2	3.151516E-3	1.751512E-3	1.091003E-3	7.220307E-3
10/19/2017  17:26:14.486977	1.648334E-1	2.273423E-3	8.749835E-3	4.096296E-3	2.085407E-3	5.252478E-3	1.022602E-2	9.586899E-3
10/19/2017  17:26:14.487977	1.574449E-1	9.587883E-3	8.475335E-3	5.877502E-3	3.612143E-3	3.303532E-3	4.939496E-3	1.779982E-3
10/19/2017  17:26:14.488977	4.668640E-1	2.594472E-3	2.932121E-3	1.343741E-2	4.104854E-3	7.201696E-3	1.305057E-3	1.262340E-2
10/19/2017  17:26:14.489977	4.392234E-2	4.728157E-3	6.727387E-3	3.311983E-3	1.162997E-2	7.545818E-3	3.648579E-3	7.349518E-3
10/19/2017  17:26:14.490977	3.192062E-2	9.789030E-3	8.109066E-3	2.252609E-3	5.653995E-3	7.668027E-3	9.106683E-4	9.692865E-3
10/19/2017  17:26:14.491977	3.227045E-1	4.323344E-3	3.280426E-3	1.369428E-3	1.197189E-2	1.179898E-2	3.263191E-3	2.264100E-3
10/19/2017  17:26:14.492977	5.321663E-1	1.497768E-2	6.872052E-3	1.015571E-2	9.038546E-3	9.549835E-3	3.780280E-3	5.412621E-3
10/19/2017  17:26:14.493977	2.144948E-1	4.480155E-3	5.268184E-3	9.352742E-3	4.909996E-5	1.377798E-3	8.629564E-3	2.197322E-3
10/19/2017  17:26:14.494977	1.563667E-2	1.028822E-3	6.046401E-3	1.827487E-3	2.089103E-3	8.113487E-3	5.623842E-5	3.276115E-3
10/19/2017  17:26:14.495977	5.549099E-1	5.838033E-3	2.319121E-3	1.021905E-2	1.355743E-3	4.840432E-3	4.500556E-3	7.983830E-3
10/19/2017  17:26:14.496977	6.215016E-1	1.888461E-3	1.905194E-2	1.199087E-2	1.419269E-3	9.878215E-4	5.361411E-3	3.775417E-3
10/19/2017  17:26:14.497977	2.828342E-1	1.184176E-2	2.121206E-3	2.403881E-3	3.373582E-3	1.048289E-2	1.415240E-3	7.836329E-3
10/19/2017  17:26:14.498977	8.583822E-1	3.901284E-3	2.103946E-2	1.876215E-3	1.853591E-3	7.463450E-3	1.014824E-2	1.829264E-3
10/19/2017  17:26:14.499977	9.084896E-1	4.430157E-3	7.220773E-5	2.898341E-3	3.359810E-3	5.852445E-4	1.403023E-3	3.770741E-4
10/19/2017  17:26:14.500977	8.011371E-1	1.057340E-2	6.396426E-3	4.612708E-3	2.106364E-3	1.525145E-2	1.122018E-3	8.886111E-3
10/19/2017  17:26:14.501977	3.270296E-1	1.231732E-2	4.276481E-3	5.499236E-3	5.416247E-3	4.231079E-3	5.753862E-3	6.166925E-5
10/19/2017  17:26:14.502977	2.647746E-1	6.405438E-3	6.112553E-3	3.713703E-3	2.082789E-4	1.589102E-2	1.811584E-3	1.856865E-4
10/19/2017  17:26:14.503977	1.052570E+0	1.062728E-2	2.538386E-3	2.095079E-3	2.068920E-3	2.405888E-3	3.281654E-3	2.428135E-3
10/19/2017  17:26:14.504977	7.023971E-1	3.509180E-3	6.333547E-3	1.898251E-3	3.198010E-3	2.609121E-3	1.821325E-3	1.769352E-3
10/19/2017  17:26:14.505977	5.281074E-1	9.234885E-3	1.226017E-4	3.860096E-3	3.707646E-4	1.135528E-2	5.384854E-3	1.390881E-2
10/19/2017  17:26:14.506977	1.579341E-1	4.335043E-3	4.384250E-3	7.938460E-4	4.819908E-3	2.078593E-3	4.777482E-3	9.990919E-3
10/19/2017  17:26:14.507977	1.369219E-1	5.508569E-3	5.507675E-3	1.224155E-2	1.167153E-2	6.823955E-3	1.087586E-3	9.491808E-3
10/19/2017  17:26:14.508977	8.151234E-2	1.535303E-3	8.030911E-3	1.569371E-2	3.521934E-3	2.085677E-3	1.026050E-2	6.434522E-3
10/19/2017  17:26:14.509977	1.010737E-1	7.902166E-3	1.377289E-3	4.871064E-3	1.553654E-2	1.227675E-2	6.891031E-4	6.842863E-3
10/19/2017  17:26:14.510977	1.187815E-1	7.569193E-4	1.464197E-2	7.480706E-3	6.930724E-3	4.826862E-3	1.058293E-2	6.125645E-3
10/19/2017  17:26:14.511977	6.611520E-2	6.953087E-3	1.922924E-4	5.240402E-3	1.120743E-2	7.228710E-3	1.198022E-2	7.001480E-5
10/19/2017  17:26:14.512977	2.086720E-2	4.034382E-3	1.084983E-2	3.109714E-3	1.009805E-2	1.702094E-3	1.764222E-3	2.150081E-3
10/19/2017  17:26:14.513977	2.222319E-1	7.469833E-3	3.609714E-3	1.116001E-2	1.249961E-3	5.587943E-4	7.510251E-4	1.503398E-3
								
10/19/2017  17:26:14.514977	3.130840E-1	3.347785E-3	1.175035E-2	5.168123E-3	2.958553E-3	6.492893E-3	4.386576E-3	1.184785E-3
10/19/2017  17:26:14.515977	8.603056E-1	1.098880E-2	1.810244E-4	3.749003E-3	2.863620E-3	3.831859E-3	6.935477E-4	7.377894E-3
10/19/2017  17:26:14.516977	4.033470E-1	7.781950E-3	6.604113E-3	3.919778E-3	1.347925E-2	1.862145E-3	4.330916E-5	1.477589E-3
10/19/2017  17:26:14.517977	1.300603E+0	1.449561E-2	4.205330E-3	4.934134E-3	1.061475E-3	1.019643E-2	6.222971E-4	5.665641E-3
10/19/2017  17:26:14.518977	7.203160E-1	7.785292E-4	7.494071E-3	3.250968E-3	3.600469E-3	3.722640E-3	5.376761E-3	1.882521E-4
10/19/2017  17:26:14.519977	4.679735E-1	1.178721E-2	8.725102E-4	8.957311E-3	2.958323E-4	1.496707E-3	4.276914E-3	2.221527E-3
10/19/2017  17:26:14.520977	3.405138E-1	2.316462E-4	8.280112E-3	2.249943E-3	4.273921E-3	1.328233E-3	1.007510E-3	1.404818E-3
10/19/2017  17:26:14.521977	3.978509E-1	2.400619E-3	8.021767E-3	4.829906E-3	8.817135E-4	1.183236E-3	3.876652E-3	5.752146E-3
10/19/2017  17:26:14.522977	4.186296E-1	1.689741E-3	9.833495E-3	1.045851E-3	3.771194E-3	1.096579E-3	2.904936E-3	4.448149E-3
10/19/2017  17:26:14.523977	2.151278E-1	3.229681E-3	2.821623E-3	3.919127E-3	6.032884E-3	2.648250E-3	4.219217E-3	5.093323E-3
10/19/2017  17:26:14.524977	4.759266E-1	2.000069E-3	2.362433E-3	9.501146E-3	1.989848E-3	7.198555E-3	8.001449E-3	3.350696E-3
10/19/2017  17:26:14.525977	2.867660E-2	5.664817E-3	8.153816E-3	4.199397E-3	5.453658E-3	1.047608E-3	3.507095E-3	1.363914E-2
10/19/2017  17:26:14.526977	5.759112E-1	4.933486E-3	9.661556E-3	7.403463E-3	5.327661E-3	3.403509E-3	8.523624E-3	5.320378E-3
10/19/2017  17:26:14.527977	1.284955E-1	8.049076E-3	6.938389E-3	3.601826E-3	1.072660E-2	1.300645E-2	5.997552E-3	7.420882E-3
10/19/2017  17:26:14.528977	1.629907E-1	9.923473E-3	3.147770E-4	7.059091E-3	3.314400E-3	4.903803E-4	4.768096E-3	5.490438E-3
10/19/2017  17:26:14.529977	1.877576E-1	4.331131E-3	6.671031E-3	3.740216E-3	6.520887E-3	1.287877E-2	5.873078E-3	6.941180E-3
10/19/2017  17:26:14.530977	1.461360E-1	1.660688E-2	2.787005E-3	7.033973E-3	3.341684E-4	3.191855E-4	4.915106E-5	6.932193E-3
10/19/2017  17:26:14.531977	2.590699E-2	1.209488E-3	1.255886E-4	4.293055E-4	1.908458E-4	1.525048E-2	1.765556E-5	2.252546E-3
10/19/2017  17:26:14.532977	1.480068E-1	3.213329E-3	5.096564E-5	2.105597E-3	2.239998E-3	2.296156E-3	7.851325E-5	8.779570E-4
10/19/2017  17:26:14.533977	3.032796E-1	4.524801E-3	1.193810E-5	5.461343E-3	7.228717E-4	4.053996E-3	4.182442E-3	8.856427E-3
10/19/2017  17:26:14.534977	5.880643E-3	1.214198E-3	4.383029E-3	8.528308E-3	2.834559E-3	8.271617E-4	5.611726E-4	9.038177E-3
10/19/2017  17:26:14.535977	3.970584E-1	7.456054E-3	8.476059E-4	1.125687E-2	2.261716E-3	7.100719E-3	6.523006E-3	2.020420E-3
10/19/2017  17:26:14.536977	6.582857E-1	8.036959E-4	8.229407E-3	5.263859E-3	2.830773E-3	3.835691E-3	1.831719E-3	5.222787E-3
10/19/2017  17:26:14.537977	8.829957E-1	6.211609E-3	5.746246E-3	8.294061E-3	2.285327E-3	2.923970E-3	1.249227E-2	5.875512E-3
10/19/2017  17:26:14.538977	3.818024E-1	1.953388E-3	1.145552E-2	7.171271E-4	2.791574E-3	2.172764E-3	9.338827E-3	4.747322E-3
10/19/2017  17:26:14.539977	3.457341E-1	5.571933E-3	9.057777E-3	9.360791E-3	4.154380E-3	1.415692E-3	1.734962E-4	5.736459E-3
10/19/2017  17:26:14.540977	1.628133E-1	7.413512E-4	6.115550E-3	4.085879E-5	6.014314E-4	1.370625E-3	4.290365E-3	6.752406E-3
10/19/2017  17:26:14.541977	2.784463E-1	7.451781E-3	1.504301E-3	1.964376E-2	4.175278E-3	5.490541E-3	1.316236E-3	4.624727E-3
10/19/2017  17:26:14.542977	7.226647E-2	3.331287E-3	1.491404E-2	6.000979E-3	3.116181E-3	4.261442E-4	5.290786E-3	1.011291E-2
10/19/2017  17:26:14.543977	1.197295E-1	6.262397E-3	2.339111E-3	1.561096E-2	2.111085E-3	6.832677E-3	7.378831E-4	5.181645E-3
10/19/2017  17:26:14.544977	1.435603E-1	7.609901E-5	3.346395E-4	2.295935E-4	3.610425E-3	3.986119E-3	7.229851E-3	7.654092E-4
10/19/2017  17:26:14.545977	3.512314E-2	6.815400E-3	2.078165E-3	2.090148E-3	1.982996E-3	7.288751E-3	3.519827E-3	7.180774E-3
10/19/2017  17:26:14.546977	1.208453E-1	2.726981E-3	6.003942E-4	3.169297E-3	8.102939E-3	7.947408E-3	2.462412E-3	6.706140E-4
								
10/19/2017  17:26:14.547977	1.579753E-1	6.831898E-3	1.813040E-3	3.969446E-3	8.460351E-4	7.768918E-3	7.060451E-3	8.388475E-3
10/19/2017  17:26:14.548977	5.225971E-2	2.614738E-3	1.299399E-3	4.058188E-3	5.104012E-3	7.850355E-3	7.127925E-3	5.758517E-4
10/19/2017  17:26:14.549977	1.317797E-1	1.134706E-2	3.013365E-3	9.675658E-3	2.877362E-3	7.967014E-3	1.043420E-2	1.621760E-3
10/19/2017  17:26:14.550977	2.104477E-1	7.121272E-4	2.371988E-4	1.850898E-3	6.326734E-3	5.275547E-3	5.353635E-3	7.674935E-3
10/19/2017  17:26:14.551977	1.259949E-2	1.154943E-2	1.717793E-3	7.130701E-4	1.565744E-4	5.949229E-3	7.263317E-4	1.094813E-3
10/19/2017  17:26:14.552977	2.657742E-1	4.917268E-3	3.006237E-3	1.816413E-3	1.134431E-2	6.797840E-3	5.100560E-3	8.984185E-4
10/19/2017  17:26:14.553977	2.805094E-2	3.606355E-3	2.735683E-3	5.065524E-3	4.909130E-3	5.589153E-4	1.561584E-3	1.006452E-2
10/19/2017  17:26:14.554977	1.925848E-1	1.828021E-3	3.998020E-3	1.042744E-3	1.241189E-3	3.968765E-3	5.368194E-3	1.964489E-3
10/19/2017  17:26:14.555977	6.321857E-1	7.281142E-3	4.356538E-3	5.432164E-3	3.632287E-3	1.584417E-3	1.466430E-3	1.953169E-3
10/19/2017  17:26:14.556977	2.728218E-1	1.630022E-3	5.915205E-3	4.590984E-3	1.672883E-3	7.669412E-3	1.007003E-2	8.376988E-3
10/19/2017  17:26:14.557977	5.263966E-1	1.232718E-2	2.489297E-3	2.929096E-3	5.412059E-3	5.589778E-3	2.821471E-3	3.089964E-4
10/19/2017  17:26:14.558977	4.615083E-1	4.698085E-5	6.609917E-5	6.063298E-4	2.981755E-3	2.056280E-4	3.857234E-4	1.072700E-2
10/19/2017  17:26:14.559977	4.818440E-1	1.312980E-2	6.755899E-3	1.397581E-2	1.540396E-2	2.121717E-3	5.426355E-4	3.053883E-3
10/19/2017  17:26:14.560977	8.103715E-2	4.734417E-3	5.649272E-4	7.262319E-3	2.338227E-3	2.764789E-3	6.530586E-4	1.129279E-2
10/19/2017  17:26:14.561977	9.829190E-1	3.737697E-3	6.088615E-3	1.018952E-2	6.394711E-3	3.328159E-4	7.196065E-3	4.766157E-3
10/19/2017  17:26:14.562977	1.024072E+0	7.563901E-3	4.518117E-3	7.163672E-3	6.095725E-3	9.042142E-3	7.838394E-3	3.337483E-3
10/19/2017  17:26:14.563977	1.243361E-1	2.945209E-3	7.630831E-3	1.050506E-2	8.288545E-3	8.847974E-3	3.279432E-3	1.120062E-2
10/19/2017  17:26:14.564977	4.371253E-1	1.717164E-3	3.460373E-3	3.336720E-3	1.004795E-2	4.579337E-3	8.991023E-3	9.281477E-4
10/19/2017  17:26:14.565977	5.045118E-1	7.915551E-3	2.683446E-3	1.971104E-3	1.212798E-3	5.409185E-3	2.424304E-3	1.396518E-2
10/19/2017  17:26:14.566977	1.705552E-1	1.559985E-3	2.024532E-3	5.698384E-3	5.652914E-3	2.890396E-3	6.242494E-3	3.193156E-3
10/19/2017  17:26:14.567977	5.474233E-1	9.259416E-4	5.007041E-3	9.182072E-3	4.287110E-3	2.278126E-3	2.074920E-3	8.949351E-3
10/19/2017  17:26:14.568977	1.721258E-1	5.137085E-4	7.459137E-3	1.084686E-2	7.436811E-3	2.573925E-3	3.652815E-3	2.687771E-4
10/19/2017  17:26:14.569977	1.327168E-1	4.127233E-3	9.805661E-3	7.924047E-3	7.969878E-3	3.778770E-3	6.179307E-3	1.338803E-2
10/19/2017  17:26:14.570977	3.568652E-2	7.989866E-4	2.324661E-3	1.345041E-2	3.574876E-3	2.029259E-3	4.279647E-3	3.693460E-3
10/19/2017  17:26:14.571977	6.196366E-1	2.666608E-3	3.220335E-3	8.654096E-5	1.916947E-3	3.990327E-3	1.336201E-3	5.731016E-3
10/19/2017  17:26:14.572977	4.470781E-1	2.611915E-3	4.957888E-3	7.463198E-3	1.458965E-3	5.554408E-3	3.302523E-3	1.421677E-3
10/19/2017  17:26:14.573977	3.415580E-1	1.560151E-4	9.098714E-3	8.307462E-3	5.432619E-3	1.354656E-3	6.470173E-3	6.119541E-3
10/19/2017  17:26:14.574977	2.993296E-1	2.198356E-3	7.161976E-3	2.092708E-3	2.841273E-3	1.771018E-3	6.744222E-3	1.131619E-2
10/19/2017  17:26:14.575977	5.217822E-1	1.653725E-3	1.643402E-2	4.019937E-3	4.350291E-3	8.297622E-3	6.334832E-3	4.877088E-3
10/19/2017  17:26:14.576977	4.763220E-1	3.356210E-3	7.620306E-4	3.065931E-3	3.067451E-3	3.163677E-4	9.010051E-3	1.204732E-3
10/19/2017  17:26:14.577977	1.178207E-1	4.204358E-3	1.953415E-3	2.225061E-3	1.979892E-3	6.501170E-3	8.906512E-3	3.663057E-3
10/19/2017  17:26:14.578977	3.991909E-1	8.171850E-4	6.013796E-3	6.691443E-4	9.747718E-3	1.094699E-2	6.303889E-3	7.004101E-3
10/19/2017  17:26:14.579977	3.186559E-1	3.832262E-3	1.075545E-2	1.566344E-3	2.618155E-3	1.437877E-2	2.354734E-3	2.593055E-3
								
10/19/2017  17:26:14.580977	9.310510E-1	8.096220E-3	2.866449E-3	3.067784E-3	4.805026E-3	3.287484E-3	1.175500E-4	7.438118E-4
10/19/2017  17:26:14.581977	1.997755E-1	7.659256E-3	5.168176E-3	3.959230E-3	7.766921E-3	7.811093E-3	2.452445E-3	1.002101E-3
10/19/2017  17:26:14.582977	1.338364E+0	9.095753E-3	1.077709E-2	3.183221E-5	9.955845E-3	1.271026E-2	2.057658E-3	1.189158E-3
10/19/2017  17:26:14.583977	6.580367E-1	7.650919E-3	7.870348E-3	1.151700E-2	2.808000E-3	3.233559E-3	4.625345E-4	5.161724E-3
10/19/2017  17:26:14.584977	3.072243E-1	6.509051E-3	5.393481E-3	8.558917E-3	4.635501E-3	6.142542E-4	8.545393E-3	2.966010E-3
10/19/2017  17:26:14.585977	5.395520E-2	1.010898E-3	3.915384E-3	6.909989E-3	7.619084E-3	7.749876E-3	3.845110E-3	1.825317E-2
10/19/2017  17:26:14.586977	1.876582E-1	6.638844E-3	2.669998E-3	1.555763E-2	7.366122E-4	8.275001E-3	1.906151E-3	4.675989E-3
10/19/2017  17:26:14.587977	3.260534E-1	7.580722E-3	9.163215E-3	2.754874E-3	8.625449E-3	1.824595E-3	3.840916E-3	1.001442E-3
10/19/2017  17:26:14.588977	6.416962E-1	1.009509E-2	2.172289E-3	1.806568E-2	6.345522E-3	7.215104E-3	2.928292E-3	7.401348E-4
10/19/2017  17:26:14.589977	4.882321E-1	1.522326E-3	5.927570E-3	1.932555E-3	4.243520E-3	1.734528E-3	4.321401E-3	2.688040E-3
10/19/2017  17:26:14.590977	2.776735E-1	5.533789E-3	2.832821E-4	7.584202E-3	1.167897E-2	8.126835E-3	3.621802E-3	3.451950E-4
10/19/2017  17:26:14.591977	3.530938E-1	2.603180E-3	9.077411E-3	6.014047E-3	9.495570E-3	5.881086E-4	4.879451E-3	3.962443E-3
10/19/2017  17:26:14.592977	1.492551E-1	6.166851E-3	2.288475E-3	6.929156E-3	2.701975E-3	4.686594E-3	5.224767E-3	3.918374E-3
10/19/2017  17:26:14.593977	1.090446E+0	4.094861E-3	8.225650E-3	1.356499E-3	2.022368E-3	5.529860E-3	3.625466E-3	2.944424E-3
10/19/2017  17:26:14.594977	1.233839E-1	1.936532E-4	8.384345E-4	1.382900E-3	7.258435E-4	1.836540E-3	4.188320E-3	8.691837E-3
10/19/2017  17:26:14.595977	1.180758E-1	2.700058E-3	5.185849E-3	5.348251E-3	5.133142E-4	3.084301E-3	3.301452E-3	4.919377E-3
10/19/2017  17:26:14.596977	1.376119E-2	4.170578E-4	5.925285E-3	5.181414E-3	1.823140E-3	2.751047E-5	2.267887E-3	1.139598E-2
10/19/2017  17:26:14.597977	6.929934E-1	9.838798E-4	1.848888E-3	2.117350E-2	9.127796E-4	1.078880E-2	2.747068E-4	5.469635E-3
10/19/2017  17:26:14.598977	1.359889E-2	1.005160E-2	5.525839E-3	7.219052E-3	7.177375E-3	7.872891E-3	4.228828E-3	1.092730E-2
10/19/2017  17:26:14.599977	3.767572E-1	3.217157E-3	4.505978E-3	1.229219E-2	1.631517E-3	2.779422E-3	3.938869E-3	5.064499E-3
10/19/2017  17:26:14.600977	7.086777E-1	8.304432E-3	2.854233E-3	3.049344E-4	7.354967E-4	4.790176E-4	1.041658E-3	3.400278E-3
10/19/2017  17:26:14.601977	8.429184E-1	5.399820E-3	9.310262E-3	1.838544E-3	2.386465E-3	4.973394E-3	5.404814E-3	6.599781E-3
10/19/2017  17:26:14.602977	3.765609E-1	2.108645E-3	6.876461E-3	5.367793E-3	3.052296E-3	3.663442E-3	1.834990E-3	1.134237E-2
10/19/2017  17:26:14.603977	3.979910E-1	8.301724E-3	5.990266E-3	1.686546E-3	9.017637E-3	2.532091E-3	1.427757E-2	9.091803E-4
10/19/2017  17:26:14.604977	4.489093E-1	4.885309E-3	2.024307E-3	3.198374E-3	6.573912E-3	4.909623E-3	3.355138E-3	7.590488E-3
10/19/2017  17:26:14.605977	1.652848E-1	5.526314E-3	9.576178E-3	2.078737E-3	1.937633E-4	7.189178E-4	1.812338E-2	8.533623E-4
10/19/2017  17:26:14.606977	5.467053E-3	1.155039E-2	2.368533E-3	7.951771E-3	8.744346E-3	2.555078E-3	9.987138E-5	6.860477E-3
10/19/2017  17:26:14.607977	3.932051E-2	6.050566E-3	9.437535E-3	7.639382E-3	1.785743E-3	5.904806E-4	6.755196E-3	2.132207E-3
10/19/2017  17:26:14.608977	3.121306E-1	6.856411E-3	1.916918E-3	7.726382E-3	3.340750E-3	9.342602E-3	1.710682E-3	6.414400E-3
10/19/2017  17:26:14.609977	5.758766E-2	7.236528E-3	7.939953E-4	3.094053E-3	1.742981E-3	4.193643E-3	3.424596E-3	6.170422E-4
10/19/2017  17:26:14.610977	1.475527E-1	1.448745E-3	1.607930E-3	4.748532E-3	1.199411E-3	5.688386E-3	1.881003E-4	7.663125E-4
10/19/2017  17:26:14.611977	1.999285E-1	9.931908E-4	1.099663E-3	2.740539E-3	3.296895E-3	2.563553E-3	6.471627E-3	3.445921E-3
10/19/2017  17:26:14.612977	3.270361E-1	5.427288E-4	2.832315E-3	7.155986E-3	3.541508E-4	4.562254E-3	4.142342E-3	4.511685E-3
								
10/19/2017  17:26:14.613977	6.413277E-1	1.492301E-2	3.929641E-3	5.344491E-3	1.338305E-2	3.475401E-3	5.134262E-3	3.596442E-3
10/19/2017  17:26:14.614977	5.325532E-1	5.535485E-4	6.294813E-3	5.961122E-3	3.826259E-3	1.127065E-2	3.024245E-3	3.681501E-3
10/19/2017  17:26:14.615977	1.120218E+0	5.253289E-3	4.760932E-3	3.686525E-4	7.725648E-3	9.259292E-4	4.455124E-3	4.412971E-3
10/19/2017  17:26:14.616977	4.953025E-2	1.968726E-3	8.719060E-4	1.538334E-3	8.156415E-3	1.077095E-3	9.606006E-4	1.041300E-2
10/19/2017  17:26:14.617977	1.016373E+0	4.768578E-3	2.726839E-3	7.998031E-3	1.319245E-2	9.771885E-4	1.616662E-3	7.685969E-3
10/19/2017  17:26:14.618977	1.126816E-1	2.882310E-3	2.550269E-3	3.720731E-3	6.720136E-3	4.523189E-3	1.257022E-3	7.592716E-3
10/19/2017  17:26:14.619977	3.436336E-2	8.279669E-4	6.241528E-3	1.689475E-3	1.865948E-2	3.318936E-4	1.206115E-3	1.169378E-3
10/19/2017  17:26:14.620977	3.762550E-1	7.846736E-3	3.614789E-5	5.289366E-3	1.127503E-2	7.092050E-3	2.912514E-3	9.581951E-3
10/19/2017  17:26:14.621977	4.581048E-2	6.116404E-3	6.738351E-3	9.383399E-3	3.258144E-3	3.538961E-3	4.644384E-3	6.411287E-3
10/19/2017  17:26:14.622977	1.204873E-1	4.021001E-3	4.671463E-4	1.519951E-2	6.554490E-4	3.458204E-3	3.416894E-3	6.872294E-3
10/19/2017  17:26:14.623977	5.621792E-1	6.151169E-3	8.392863E-3	7.284211E-3	5.515150E-3	2.497033E-3	6.253290E-3	2.577722E-3
10/19/2017  17:26:14.624977	1.991432E-1	6.730549E-3	7.438914E-4	2.320765E-2	1.188030E-3	6.714145E-3	2.478568E-5	7.122378E-3
10/19/2017  17:26:14.625977	7.463844E-2	1.810074E-3	9.477858E-3	3.110767E-3	8.210435E-3	2.991196E-3	4.564622E-3	1.325913E-3
10/19/2017  17:26:14.626977	6.730037E-1	3.586215E-3	1.936727E-3	2.195419E-2	2.141532E-3	2.335411E-3	7.635077E-3	3.038694E-3
10/19/2017  17:26:14.627977	1.031541E+0	4.005904E-4	7.250692E-4	6.546085E-3	2.051316E-3	4.120145E-4	9.938827E-3	2.343681E-3
10/19/2017  17:26:14.628977	4.076786E-1	1.901775E-3	1.716098E-3	5.212552E-3	2.289184E-4	1.930763E-3	5.903404E-3	6.112683E-3
10/19/2017  17:26:14.629977	9.975542E-1	7.775102E-3	5.240366E-3	2.807292E-4	2.506984E-3	1.349945E-3	1.931428E-3	2.264488E-3
10/19/2017  17:26:14.630977	8.597946E-1	3.498842E-3	5.120267E-3	4.434203E-3	8.724540E-3	8.404556E-4	1.398301E-2	4.150721E-4
10/19/2017  17:26:14.631977	3.342549E-1	5.027416E-3	1.667502E-2	5.472051E-3	1.698518E-4	1.471086E-2	5.413784E-3	1.418243E-4
10/19/2017  17:26:14.632977	1.384306E-1	2.705197E-3	1.723481E-3	1.632559E-3	6.573173E-3	2.822428E-3	2.421783E-3	8.879397E-5
10/19/2017  17:26:14.633977	7.095226E-2	3.803333E-3	1.064276E-2	5.241675E-3	6.547800E-3	1.533400E-2	2.855766E-3	4.037237E-3
10/19/2017  17:26:14.634977	2.036134E-1	8.574762E-3	7.984580E-3	5.389541E-3	1.760592E-2	2.286840E-3	4.385496E-3	3.075991E-4
10/19/2017  17:26:14.635977	3.856133E-1	4.176725E-3	3.552243E-3	7.788380E-3	3.907586E-3	8.444546E-3	3.131235E-3	6.759365E-3
10/19/2017  17:26:14.636977	1.891962E-1	3.490466E-3	8.458467E-3	1.871091E-3	6.170660E-3	6.045658E-3	4.401876E-3	7.258300E-3
10/19/2017  17:26:14.637977	2.196319E-1	2.101783E-4	3.768066E-3	1.901390E-3	4.523019E-3	6.199929E-3	5.319301E-3	8.173885E-4
10/19/2017  17:26:14.638977	5.080040E-1	2.141191E-3	1.959541E-3	1.107517E-2	9.781532E-4	1.126893E-2	7.469723E-4	3.866618E-3
10/19/2017  17:26:14.639977	8.568511E-1	9.041229E-4	4.626027E-4	8.245532E-3	5.459787E-4	1.255173E-2	5.100221E-3	5.886138E-3
10/19/2017  17:26:14.640977	7.516419E-2	1.418824E-2	2.154546E-3	1.969771E-2	1.955610E-3	2.247181E-3	6.224228E-4	4.639058E-3
10/19/2017  17:26:14.641977	1.122847E-2	1.234546E-2	3.619669E-4	3.182268E-3	6.620767E-4	8.542620E-3	1.757165E-3	7.410959E-3
10/19/2017  17:26:14.642977	7.031188E-2	9.357796E-3	2.143174E-3	8.179278E-5	6.848358E-3	2.281514E-4	9.304358E-4	6.175384E-4
10/19/2017  17:26:14.643977	4.457996E-2	4.000122E-3	3.171360E-3	4.335752E-3	1.582652E-4	4.349838E-3	4.987231E-3	4.339577E-3
10/19/2017  17:26:14.644977	6.118077E-2	2.638419E-3	9.029311E-3	5.039536E-3	1.551051E-2	2.765453E-3	3.114991E-3	1.205748E-2
10/19/2017  17:26:14.645977	4.027404E-1	2.796997E-3	6.344178E-3	5.505855E-3	4.436345E-3	7.188653E-3	8.814988E-3	6.686927E-3
								
10/19/2017  17:26:14.646977	1.492669E-1	4.440295E-3	4.563061E-3	6.383642E-3	8.119074E-3	7.593818E-3	6.024440E-3	6.939813E-3
10/19/2017  17:26:14.647977	1.249689E-1	5.420428E-3	3.618788E-3	8.405818E-3	6.013821E-3	1.084154E-3	7.100075E-3	3.141827E-4
10/19/2017  17:26:14.648977	3.118443E-1	7.094986E-3	4.967716E-3	2.930616E-3	8.798282E-5	9.441660E-3	9.800811E-3	8.817720E-3
10/19/2017  17:26:14.649977	1.114962E-1	2.848420E-3	1.586699E-2	1.279632E-2	8.799249E-3	1.067141E-4	5.950431E-3	2.049165E-3
10/19/2017  17:26:14.650977	9.456693E-2	3.410667E-4	6.617959E-3	8.901211E-3	5.034114E-4	5.439356E-4	2.408760E-3	7.245748E-3
10/19/2017  17:26:14.651977	3.045227E-1	1.126199E-2	5.291084E-3	4.711220E-3	1.431953E-3	1.167010E-2	4.016168E-3	2.812331E-3
10/19/2017  17:26:14.652977	1.739015E-1	3.478828E-3	1.975641E-3	5.808847E-3	8.107499E-3	2.423238E-3	4.990300E-3	4.847982E-3
10/19/2017  17:26:14.653977	2.977767E-2	4.496507E-3	6.004335E-3	1.096258E-2	2.669537E-3	8.143745E-3	1.128134E-3	1.015909E-2
