Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:44:53.895896	3.469246E-1	1.966042E-3	1.306059E-2	6.176029E-3	6.376841E-3	8.595406E-4	1.738437E-4	5.426455E-3
10/19/2017  17:44:53.896896	5.424774E-1	9.732115E-3	1.958622E-3	1.273452E-2	8.825561E-3	2.419682E-4	3.761789E-3	3.701391E-4
10/19/2017  17:44:53.897896	2.012543E-1	6.323797E-3	1.012016E-3	1.617289E-3	9.372021E-3	2.128989E-4	8.134253E-3	1.855676E-3
10/19/2017  17:44:53.898896	3.390285E-1	2.353047E-3	1.220435E-3	7.396213E-3	3.190450E-3	5.434318E-3	3.262289E-3	3.425379E-3
10/19/2017  17:44:53.899896	4.507443E-1	3.463373E-3	5.518880E-3	7.652062E-3	4.670414E-3	7.639689E-3	1.995832E-3	2.385174E-3
10/19/2017  17:44:53.900896	2.841006E-1	1.794822E-3	2.825429E-3	1.008499E-2	3.177261E-3	2.907854E-3	3.019780E-3	2.454996E-3
10/19/2017  17:44:53.901896	2.625106E-1	2.524838E-3	1.702656E-3	5.494893E-3	4.242898E-5	8.882924E-3	6.516696E-4	7.852863E-4
10/19/2017  17:44:53.902896	2.348269E-1	6.385160E-4	8.433838E-4	4.768759E-3	1.944588E-3	2.635003E-3	4.870529E-3	7.088045E-4
10/19/2017  17:44:53.903896	1.510989E-2	1.281009E-3	8.163926E-3	1.922072E-3	2.918552E-3	1.341267E-2	9.510058E-4	4.566597E-3
10/19/2017  17:44:53.904896	3.141939E-1	1.649291E-2	2.163057E-3	1.622561E-2	2.835627E-3	7.220423E-3	3.521634E-3	1.507817E-3
10/19/2017  17:44:53.905896	2.435554E-1	1.971048E-3	6.415921E-3	2.021537E-3	9.761986E-3	1.330298E-2	6.037959E-3	8.228606E-4
10/19/2017  17:44:53.906896	1.595416E-1	7.924050E-4	2.523670E-3	1.100450E-2	9.538104E-3	4.132729E-3	6.073538E-4	6.074025E-3
10/19/2017  17:44:53.907896	2.499158E-1	5.858135E-3	4.040075E-3	6.508632E-3	8.623234E-3	4.511239E-3	6.613299E-3	1.362317E-3
10/19/2017  17:44:53.908896	1.537484E-1	7.668726E-3	4.313363E-3	6.729774E-3	6.657907E-3	5.615467E-3	3.176750E-4	2.571717E-5
10/19/2017  17:44:53.909896	4.400569E-2	9.388564E-3	7.053283E-3	7.696718E-3	2.617217E-3	6.881498E-4	2.610582E-3	1.283649E-3
10/19/2017  17:44:53.910896	1.120042E-1	1.227675E-2	1.931586E-3	2.145911E-3	1.606516E-2	5.563570E-4	4.123285E-3	4.115953E-3
10/19/2017  17:44:53.911896	1.466931E-1	5.554520E-3	4.618552E-3	1.396666E-2	7.212446E-3	4.802673E-4	2.173145E-3	7.578315E-3
10/19/2017  17:44:53.912896	8.992388E-2	2.118493E-3	1.875802E-3	4.088615E-3	1.290063E-2	4.418471E-3	5.332438E-5	7.042213E-3
10/19/2017  17:44:53.913896	9.531362E-1	3.868200E-3	1.679229E-4	3.038774E-3	4.781087E-3	4.614246E-4	4.642169E-3	2.025009E-3
10/19/2017  17:44:53.914896	3.498982E-1	1.360823E-3	4.701499E-3	1.005722E-3	3.218188E-3	5.982861E-3	4.795304E-3	1.343973E-3
10/19/2017  17:44:53.915896	3.178350E-1	7.521076E-3	4.595446E-3	1.349994E-2	3.696609E-5	2.611594E-3	7.848784E-3	3.400184E-3
10/19/2017  17:44:53.916896	6.125196E-1	2.723432E-4	1.216236E-2	5.939396E-3	3.931732E-3	2.854760E-4	3.018226E-3	1.146638E-2
								
10/19/2017  17:44:53.917896	5.421130E-1	4.265067E-3	5.737224E-4	2.516188E-2	4.038768E-3	7.946513E-3	8.531064E-3	6.019372E-4
10/19/2017  17:44:53.918896	3.643819E-2	5.233669E-3	6.313852E-3	1.549887E-2	3.376353E-3	1.679294E-4	1.156284E-3	1.016198E-2
10/19/2017  17:44:53.919896	6.235349E-1	1.470712E-3	2.756584E-3	2.128407E-2	4.483682E-4	4.665111E-3	9.035376E-4	3.303780E-3
10/19/2017  17:44:53.920896	3.848644E-1	2.417059E-3	1.847400E-3	6.953045E-3	8.328120E-4	9.919449E-4	1.891248E-6	9.079741E-4
10/19/2017  17:44:53.921896	1.157368E-1	3.516061E-3	4.424569E-4	3.629205E-3	9.038981E-3	1.056418E-2	6.580177E-4	7.404812E-3
10/19/2017  17:44:53.922896	5.531652E-2	3.010538E-3	1.247052E-2	6.782481E-3	3.238669E-3	1.359271E-2	3.089248E-3	4.740225E-3
10/19/2017  17:44:53.923896	1.042776E-1	3.360705E-3	7.272070E-4	1.376568E-3	4.668748E-3	2.461707E-4	2.378632E-3	3.349997E-3
10/19/2017  17:44:53.924896	2.959006E-1	9.051851E-3	1.079251E-2	1.750029E-3	5.132546E-3	1.397278E-2	4.189607E-3	1.906348E-3
10/19/2017  17:44:53.925896	3.805306E-1	6.174328E-3	1.978263E-3	9.473644E-3	3.042371E-3	8.503319E-3	2.205154E-3	4.873436E-3
10/19/2017  17:44:53.926896	2.530540E-1	7.018518E-3	9.632122E-3	4.688659E-3	6.192240E-3	1.549014E-2	3.999266E-3	1.413133E-4
10/19/2017  17:44:53.927896	3.254619E-1	1.244261E-2	5.721511E-4	3.051644E-3	6.729280E-3	7.697456E-3	2.773433E-3	9.335740E-4
10/19/2017  17:44:53.928896	5.057896E-1	1.448372E-3	8.840230E-3	2.151809E-3	1.930493E-3	3.427561E-3	4.199599E-3	3.654745E-3
10/19/2017  17:44:53.929896	1.602086E-1	5.909964E-3	8.329057E-4	1.301351E-2	5.038732E-3	6.288946E-4	9.779095E-5	5.112070E-3
10/19/2017  17:44:53.930896	7.339899E-1	1.227522E-2	2.689789E-3	1.673199E-3	1.566416E-3	9.654777E-4	4.442369E-3	9.580677E-3
10/19/2017  17:44:53.931896	4.658926E-1	6.523831E-3	3.549530E-3	1.274544E-2	1.748334E-2	1.193522E-3	2.825399E-3	1.446468E-3
10/19/2017  17:44:53.932896	6.286645E-1	6.465401E-3	1.683367E-3	3.402510E-3	6.401332E-3	6.618737E-4	2.449089E-3	2.284626E-4
10/19/2017  17:44:53.933896	3.685568E-1	2.125104E-3	1.710751E-3	7.094812E-3	4.568003E-3	3.666379E-4	1.511939E-3	8.596676E-3
10/19/2017  17:44:53.934896	2.218804E-1	2.753558E-3	7.709112E-3	1.095563E-2	9.053791E-4	3.066164E-3	3.151530E-3	1.294021E-3
10/19/2017  17:44:53.935896	2.576350E-1	2.507511E-3	3.234676E-3	2.315184E-3	1.862842E-3	4.522153E-3	1.681887E-3	9.260129E-3
10/19/2017  17:44:53.936896	6.532965E-2	1.535474E-3	3.594685E-4	3.283351E-3	9.394206E-3	2.920723E-3	6.504752E-3	5.106536E-3
10/19/2017  17:44:53.937896	1.706772E-1	2.788562E-3	6.540623E-3	3.454012E-3	8.889248E-4	1.074581E-2	3.238717E-3	2.431256E-3
10/19/2017  17:44:53.938896	5.313596E-1	7.119740E-4	3.719097E-3	6.803145E-3	5.189831E-3	6.121457E-3	5.081944E-3	7.180569E-3
10/19/2017  17:44:53.939896	4.885638E-2	8.325047E-4	1.562093E-3	6.548159E-3	2.578527E-3	7.364359E-3	1.877902E-3	2.461413E-3
10/19/2017  17:44:53.940896	1.142071E-1	2.843818E-3	2.016244E-3	2.177432E-3	3.040015E-3	3.108591E-3	2.156533E-3	1.303180E-3
10/19/2017  17:44:53.941896	5.311279E-1	4.146572E-3	5.806009E-3	7.313478E-3	9.016818E-3	3.684542E-3	9.589424E-3	4.387606E-3
10/19/2017  17:44:53.942896	1.469376E-1	7.895870E-3	6.048957E-3	6.214020E-3	3.617771E-3	1.049850E-2	5.954831E-3	1.771002E-3
10/19/2017  17:44:53.943896	8.843062E-1	5.650026E-4	1.686111E-2	1.534901E-5	1.400233E-2	6.273221E-3	6.833169E-3	4.127831E-3
10/19/2017  17:44:53.944896	1.282213E+0	3.908604E-3	3.469351E-6	1.760330E-3	8.497851E-3	8.903909E-3	1.842240E-3	1.146055E-2
10/19/2017  17:44:53.945896	4.461133E-1	6.465465E-3	4.432046E-3	1.336985E-3	1.353411E-2	8.464806E-3	6.925862E-3	4.951717E-3
10/19/2017  17:44:53.946896	4.005918E-2	5.601826E-3	1.166909E-3	1.150478E-3	2.688550E-3	3.112194E-4	2.657974E-3	1.148888E-2
10/19/2017  17:44:53.947896	1.706464E-1	5.562642E-3	4.414456E-3	3.027968E-3	4.521737E-3	1.277276E-2	8.398056E-3	3.398107E-3
10/19/2017  17:44:53.948896	2.862026E-1	3.939629E-3	9.524863E-5	4.695138E-3	5.324448E-3	2.281591E-3	7.472955E-4	4.239431E-3
10/19/2017  17:44:53.949896	2.870893E-1	2.671575E-3	9.936583E-4	1.032664E-3	2.610681E-3	1.344582E-3	1.713515E-3	3.467383E-4
								
10/19/2017  17:44:53.950896	2.209465E-1	1.452847E-2	5.569788E-3	4.654083E-3	1.474862E-2	4.625705E-3	1.084830E-3	8.087515E-3
10/19/2017  17:44:53.951896	1.685276E-1	2.498631E-3	7.971030E-3	5.569619E-3	2.012031E-3	9.750636E-3	5.978596E-4	5.414703E-3
10/19/2017  17:44:53.952896	3.643332E-1	5.199264E-3	8.519744E-3	2.593659E-3	4.225357E-3	1.693410E-3	5.729360E-3	1.220856E-3
10/19/2017  17:44:53.953896	5.982208E-1	7.519726E-3	1.998012E-3	6.625854E-4	3.288669E-3	1.482753E-3	6.874339E-3	1.497150E-3
10/19/2017  17:44:53.954896	1.160240E+0	1.697443E-3	4.097084E-3	1.339609E-3	4.456879E-3	6.043374E-4	3.993937E-3	1.085854E-2
10/19/2017  17:44:53.955896	4.627881E-1	7.178242E-3	2.600280E-3	1.751902E-2	2.761878E-3	3.716960E-3	4.167814E-3	6.377948E-4
10/19/2017  17:44:53.956896	1.739983E-1	2.135267E-3	1.051500E-2	1.048973E-2	5.406316E-3	6.793653E-3	6.829491E-3	1.772753E-2
10/19/2017  17:44:53.957896	2.673523E-1	7.704948E-3	1.561175E-3	1.674659E-2	7.546933E-3	7.500246E-4	8.103805E-3	7.009071E-4
10/19/2017  17:44:53.958896	2.365685E-1	1.533334E-3	3.087438E-3	4.987078E-3	3.101729E-3	4.930744E-3	3.421400E-3	5.839126E-3
10/19/2017  17:44:53.959896	1.855176E-1	3.070227E-3	5.552003E-3	4.739763E-5	3.257722E-3	6.088540E-3	4.201682E-3	6.430059E-4
10/19/2017  17:44:53.960896	1.941164E-1	7.677386E-3	8.366371E-3	8.363490E-4	5.049887E-3	6.369531E-3	1.705123E-3	4.551551E-3
10/19/2017  17:44:53.961896	1.487085E-1	2.728636E-4	8.874060E-3	4.834262E-3	2.063980E-4	3.958841E-3	5.188614E-3	7.436350E-3
10/19/2017  17:44:53.962896	2.243500E-1	7.238322E-3	1.286135E-2	2.009946E-3	3.306876E-3	2.047749E-3	5.108455E-3	1.375036E-4
10/19/2017  17:44:53.963896	1.564510E-1	8.917576E-3	2.847517E-4	2.185166E-3	7.189545E-3	2.562620E-3	9.793963E-4	6.365127E-3
10/19/2017  17:44:53.964896	8.495488E-2	2.838734E-3	4.565575E-3	4.149334E-3	7.030375E-3	4.912640E-4	5.644691E-3	2.085624E-4
10/19/2017  17:44:53.965896	4.360983E-1	9.793251E-3	7.975977E-4	4.985656E-3	5.693847E-3	8.958152E-3	4.754539E-3	4.243434E-3
10/19/2017  17:44:53.966896	4.126240E-1	1.078627E-2	3.585790E-3	4.959147E-3	4.960896E-3	9.602191E-5	4.689751E-3	1.636408E-3
10/19/2017  17:44:53.967896	1.965850E-1	2.036344E-2	8.000611E-3	6.616157E-3	1.196056E-2	3.251936E-3	5.798566E-3	1.098057E-3
10/19/2017  17:44:53.968896	4.451807E-1	9.716764E-3	3.623898E-3	1.293675E-2	1.235776E-3	9.040737E-3	2.117485E-4	7.302661E-3
10/19/2017  17:44:53.969896	6.566451E-1	9.544687E-3	5.012992E-4	9.707155E-3	4.448039E-3	1.445398E-4	1.847968E-3	6.182712E-3
10/19/2017  17:44:53.970896	3.617022E-1	7.395884E-4	6.549129E-3	9.277165E-3	2.118584E-3	3.734867E-3	1.345496E-3	9.885479E-3
10/19/2017  17:44:53.971896	2.029875E-1	5.331351E-3	4.304558E-3	1.713706E-3	7.861429E-3	1.236291E-2	1.227210E-3	1.074082E-2
10/19/2017  17:44:53.972896	5.437131E-1	9.674465E-3	4.567459E-3	1.834017E-3	2.950298E-3	8.745192E-4	7.030003E-3	3.456723E-3
10/19/2017  17:44:53.973896	5.647435E-1	2.555949E-3	7.690123E-3	1.985619E-3	7.540659E-3	2.950205E-3	2.047363E-3	1.176408E-2
10/19/2017  17:44:53.974896	3.941349E-1	1.927669E-3	2.536984E-3	5.987711E-3	1.334351E-4	1.087760E-3	8.436699E-3	8.282471E-3
10/19/2017  17:44:53.975896	3.096538E-1	8.502043E-3	2.880235E-3	7.469117E-3	7.314485E-3	1.612506E-3	3.967801E-3	5.991114E-3
10/19/2017  17:44:53.976896	4.581078E-1	1.974635E-3	7.940902E-3	8.832784E-3	5.308138E-3	3.909549E-3	7.345030E-3	2.116406E-3
10/19/2017  17:44:53.977896	3.975747E-1	8.369033E-3	3.684787E-3	1.335731E-2	2.363783E-3	9.117924E-4	3.129721E-3	4.206222E-4
10/19/2017  17:44:53.978896	2.538781E-1	6.290043E-3	4.532704E-3	6.016678E-3	3.155930E-3	1.681485E-3	1.070605E-2	2.065057E-3
10/19/2017  17:44:53.979896	4.010621E-1	6.056207E-4	1.258692E-2	5.096359E-3	4.238803E-3	1.005908E-2	2.587259E-4	5.837710E-4
10/19/2017  17:44:53.980896	3.735475E-1	1.104906E-2	9.659050E-3	1.606707E-2	4.608416E-4	8.384264E-3	1.735794E-3	1.824633E-3
10/19/2017  17:44:53.981896	5.800354E-1	3.305981E-3	1.250876E-2	8.677268E-3	7.983024E-3	5.376041E-4	1.590020E-3	7.079253E-3
10/19/2017  17:44:53.982896	2.089444E-1	4.239503E-3	4.860498E-3	2.775110E-3	1.691197E-3	4.434011E-3	2.396422E-3	6.374639E-3
								
10/19/2017  17:44:53.983896	1.275021E-1	3.869142E-4	7.116787E-3	3.431462E-3	4.545840E-3	2.780750E-3	5.442240E-3	2.148651E-3
10/19/2017  17:44:53.984896	8.767088E-2	9.519631E-5	2.138064E-3	2.621954E-3	1.887676E-4	7.104706E-3	5.828305E-3	6.557538E-3
10/19/2017  17:44:53.985896	1.670553E+0	4.446532E-3	3.268914E-4	3.700838E-3	2.746363E-4	1.130523E-2	4.408010E-3	2.745564E-3
10/19/2017  17:44:53.986896	4.847242E-1	1.710757E-2	2.210494E-3	1.038521E-3	1.698548E-3	5.247262E-4	5.669367E-3	8.273347E-3
10/19/2017  17:44:53.987896	6.824740E-1	7.309326E-3	7.547592E-3	4.914943E-3	1.095237E-2	9.893604E-3	6.409770E-4	1.029907E-3
10/19/2017  17:44:53.988896	5.124330E-1	1.977530E-2	9.357431E-5	3.615620E-3	1.372773E-2	6.864397E-3	4.947263E-4	6.587563E-4
10/19/2017  17:44:53.989896	2.935321E-1	2.263215E-3	2.583606E-3	2.263657E-3	1.833621E-3	3.556102E-3	1.597204E-3	5.593978E-3
10/19/2017  17:44:53.990896	3.271126E-1	3.461976E-4	3.887619E-3	7.039116E-3	5.275468E-3	6.336752E-3	8.640124E-3	3.085739E-3
10/19/2017  17:44:53.991896	1.030431E+0	3.849386E-3	2.589086E-3	6.365756E-3	1.043589E-3	5.798671E-3	5.887450E-3	4.171701E-3
10/19/2017  17:44:53.992896	1.035417E+0	1.035991E-2	8.413487E-3	1.575133E-3	8.756034E-3	5.121777E-3	6.393752E-3	1.517580E-3
10/19/2017  17:44:53.993896	3.704320E-1	2.181877E-3	5.257246E-3	1.656306E-2	1.425308E-3	5.146969E-4	2.002914E-4	1.108758E-3
10/19/2017  17:44:53.994896	8.832501E-1	5.055465E-3	1.186693E-3	4.272698E-3	3.688488E-3	2.145687E-3	3.998871E-4	1.651434E-2
10/19/2017  17:44:53.995896	9.859491E-1	9.167926E-4	1.100269E-3	1.812485E-2	4.863004E-3	1.661587E-3	2.492893E-3	9.582565E-3
10/19/2017  17:44:53.996896	3.421419E-1	1.242316E-2	2.991277E-3	1.522853E-2	4.751666E-3	1.270845E-3	4.413341E-3	8.888621E-3
10/19/2017  17:44:53.997896	3.476294E-1	1.165259E-2	1.907247E-3	1.259259E-2	1.888619E-3	1.494438E-2	3.728243E-3	2.642674E-4
10/19/2017  17:44:53.998896	7.634530E-2	7.458496E-3	4.898873E-3	2.374945E-7	3.898445E-3	6.548983E-3	6.374770E-3	2.136946E-3
10/19/2017  17:44:53.999896	7.357499E-2	1.895008E-4	1.384121E-3	3.584673E-4	8.634886E-4	9.324025E-3	1.055428E-2	1.409769E-3
10/19/2017  17:44:54.000896	2.055188E-1	2.356348E-3	4.802264E-3	7.319676E-3	9.872969E-4	7.645046E-3	3.934206E-3	3.172863E-3
10/19/2017  17:44:54.001896	2.393042E-1	4.196736E-3	5.883013E-3	4.757252E-3	3.017536E-3	4.703448E-3	2.485554E-3	2.264052E-3
10/19/2017  17:44:54.002896	2.154728E-1	4.216862E-3	7.946778E-3	3.897919E-3	1.194098E-2	5.968040E-3	4.626348E-3	5.351252E-3
10/19/2017  17:44:54.003896	1.004323E-1	3.081034E-3	1.510455E-3	2.838432E-3	8.055961E-3	3.700544E-3	5.948334E-4	7.262168E-3
10/19/2017  17:44:54.004896	1.373966E-1	2.140823E-3	3.224183E-3	5.384167E-3	1.165094E-2	1.664542E-2	3.929517E-3	4.197254E-4
10/19/2017  17:44:54.005896	2.573995E-2	1.375394E-3	3.959911E-3	4.038537E-3	9.193296E-3	2.379120E-3	3.515461E-4	3.782655E-3
10/19/2017  17:44:54.006896	2.405857E-1	5.198117E-3	4.005663E-3	3.082205E-3	8.470432E-4	9.937798E-3	2.072232E-3	1.970585E-3
10/19/2017  17:44:54.007896	4.532152E-1	2.737436E-3	5.744281E-4	1.280632E-2	4.929304E-3	2.227847E-3	3.091480E-3	4.566500E-3
10/19/2017  17:44:54.008896	4.924953E-1	5.060754E-3	7.527933E-3	6.203647E-4	5.020302E-3	5.442869E-3	6.000694E-3	1.231222E-2
10/19/2017  17:44:54.009896	1.788830E-1	2.529203E-3	6.207685E-3	4.892580E-3	5.305883E-3	5.123473E-3	1.233111E-3	3.336139E-4
10/19/2017  17:44:54.010896	1.687875E+0	1.101159E-2	6.123033E-3	6.807777E-3	7.094151E-3	7.502966E-4	1.857476E-3	2.048323E-3
10/19/2017  17:44:54.011896	1.214820E-1	2.309736E-3	8.440801E-3	3.248315E-3	1.253289E-2	8.172553E-3	5.615774E-3	4.859867E-3
10/19/2017  17:44:54.012896	5.478872E-1	5.323998E-3	5.360175E-3	1.732549E-2	5.046963E-4	4.116172E-3	3.412446E-3	7.879468E-3
10/19/2017  17:44:54.013896	8.605197E-1	2.350441E-3	5.350258E-3	1.509041E-3	6.416026E-3	2.513855E-3	1.689841E-3	1.297577E-2
10/19/2017  17:44:54.014896	8.497082E-1	7.188633E-3	5.154661E-3	1.299059E-2	4.593657E-3	2.170332E-3	3.588923E-3	5.117703E-3
10/19/2017  17:44:54.015896	2.345978E-1	1.530783E-3	1.180850E-3	7.337803E-3	4.974615E-3	8.405634E-3	1.394491E-3	3.899998E-3
								
10/19/2017  17:44:54.016896	3.662959E-1	2.711839E-3	1.350361E-3	8.666246E-3	5.218060E-3	6.296327E-3	1.731579E-3	4.870118E-3
10/19/2017  17:44:54.017896	6.043080E-1	4.828899E-3	3.209501E-3	1.238554E-2	9.651765E-4	1.463361E-3	1.564237E-3	1.064736E-3
10/19/2017  17:44:54.018896	5.414889E-1	1.060070E-3	1.706792E-3	2.310928E-3	5.768133E-3	3.939509E-3	8.564847E-3	2.619057E-3
10/19/2017  17:44:54.019896	3.221948E-1	4.620120E-3	1.400013E-3	3.938117E-3	8.575404E-3	6.905749E-3	4.062309E-3	6.801488E-4
10/19/2017  17:44:54.020896	2.237664E-1	1.641055E-3	5.193748E-3	1.052110E-2	3.462015E-3	1.916601E-3	3.899719E-4	5.283552E-3
10/19/2017  17:44:54.021896	8.129927E-1	3.386718E-3	7.010870E-3	4.476465E-3	1.056995E-2	2.743002E-3	1.295513E-2	1.153148E-2
10/19/2017  17:44:54.022896	4.119435E-1	1.904268E-4	1.393285E-3	5.407892E-3	1.001564E-2	3.246904E-3	3.931679E-3	3.123528E-3
10/19/2017  17:44:54.023896	2.738493E-1	6.185852E-3	4.315834E-3	8.363670E-3	3.705435E-3	8.825548E-3	2.012885E-3	5.833235E-3
10/19/2017  17:44:54.024896	2.938330E-1	8.664234E-3	7.536445E-3	4.051006E-3	8.556172E-3	4.345034E-4	7.429438E-3	1.058630E-3
10/19/2017  17:44:54.025896	1.151805E-1	9.722310E-4	1.088999E-3	3.456311E-3	2.652535E-3	7.932731E-3	3.960451E-3	5.239133E-3
10/19/2017  17:44:54.026896	1.234203E-3	2.827091E-3	1.733939E-3	7.056040E-3	1.257112E-3	5.590814E-3	1.275107E-3	2.614489E-3
10/19/2017  17:44:54.027896	2.001046E-1	2.704532E-4	9.283729E-3	5.264523E-3	3.742691E-3	3.372805E-3	2.261493E-3	2.795470E-3
10/19/2017  17:44:54.028896	2.538114E-1	2.137289E-3	9.683603E-4	1.458986E-3	4.865331E-4	3.618386E-3	7.422063E-3	3.858564E-3
10/19/2017  17:44:54.029896	2.399391E-1	8.868837E-3	7.252665E-3	7.248269E-3	1.551598E-3	6.636907E-3	6.771925E-3	3.844598E-3
10/19/2017  17:44:54.030896	2.813232E-1	1.192336E-3	7.434162E-3	1.202803E-2	1.727891E-2	2.431792E-3	2.206014E-3	2.252674E-3
10/19/2017  17:44:54.031896	3.479217E-1	3.334421E-3	2.283494E-3	1.490405E-2	1.084452E-2	4.294565E-3	3.520625E-3	6.890077E-3
10/19/2017  17:44:54.032896	3.543910E-1	1.577048E-3	8.115614E-3	1.341941E-3	9.213092E-3	5.988475E-3	3.982147E-3	8.092826E-3
10/19/2017  17:44:54.033896	3.012074E-1	2.383404E-3	2.969485E-3	1.186334E-3	4.582318E-3	5.786501E-3	3.720715E-3	5.375540E-3
10/19/2017  17:44:54.034896	2.400313E-1	1.135100E-2	1.481155E-3	1.120820E-2	1.385733E-3	4.855022E-3	1.024238E-4	3.140559E-3
10/19/2017  17:44:54.035896	4.462156E-2	3.187219E-3	7.573552E-3	3.829198E-4	6.917827E-3	2.973023E-3	3.798681E-3	5.787266E-4
10/19/2017  17:44:54.036896	1.979532E-1	5.827414E-3	3.523695E-3	3.721823E-3	3.574140E-4	1.040264E-2	2.331675E-3	2.884086E-3
10/19/2017  17:44:54.037896	1.399870E-1	3.085168E-3	6.005559E-3	3.685120E-3	6.835983E-3	1.029206E-2	1.193977E-2	1.876033E-3
10/19/2017  17:44:54.038896	1.567217E-1	4.305892E-3	1.696283E-2	4.409909E-3	2.200837E-3	8.070548E-3	1.244457E-2	1.428783E-3
10/19/2017  17:44:54.039896	3.937482E-1	3.312114E-3	1.490411E-3	9.231050E-3	2.861659E-3	8.057147E-3	1.240525E-2	3.385464E-3
10/19/2017  17:44:54.040896	7.979540E-1	2.282384E-3	1.622002E-2	2.992111E-3	2.263449E-3	5.297417E-3	2.709633E-3	1.661498E-3
10/19/2017  17:44:54.041896	4.301323E-2	5.475844E-3	2.286438E-3	3.042521E-3	5.150887E-3	2.856687E-3	1.746227E-4	5.738853E-4
10/19/2017  17:44:54.042896	5.858536E-1	3.097106E-3	9.410043E-3	6.892873E-3	3.639859E-4	7.580135E-3	1.256720E-4	2.184216E-3
10/19/2017  17:44:54.043896	3.296831E-3	1.820210E-3	3.111162E-3	6.934523E-4	7.258600E-4	4.229064E-3	4.335015E-3	2.261948E-3
10/19/2017  17:44:54.044896	1.783749E-1	2.580358E-3	4.602038E-3	7.124646E-3	7.429772E-3	6.774929E-3	1.418765E-3	7.209803E-3
10/19/2017  17:44:54.045896	2.480224E-1	2.117192E-2	8.320424E-4	2.762170E-3	1.288524E-2	1.309864E-2	4.774412E-3	6.349654E-3
10/19/2017  17:44:54.046896	7.074264E-1	4.123632E-3	1.187788E-2	2.651142E-3	6.993632E-3	2.177628E-3	7.610269E-3	4.809911E-3
10/19/2017  17:44:54.047896	2.970311E-1	1.135298E-2	1.424593E-3	1.431318E-2	1.353533E-3	6.729390E-3	1.397773E-3	2.642987E-3
10/19/2017  17:44:54.048896	4.180611E-2	2.784968E-3	4.153955E-4	2.086686E-3	1.727337E-3	1.032551E-2	7.894984E-4	4.851757E-3
								
10/19/2017  17:44:54.049896	3.748888E-1	7.940386E-4	3.367388E-3	3.789662E-3	4.445077E-3	4.147111E-3	5.648459E-3	1.032779E-2
10/19/2017  17:44:54.050896	3.069132E-2	4.958876E-3	3.263498E-3	1.120060E-2	4.273119E-3	7.535029E-4	4.871771E-3	6.816386E-3
10/19/2017  17:44:54.051896	1.097048E-1	6.040887E-3	1.313389E-2	5.121686E-3	6.591448E-4	7.287503E-3	9.023215E-4	1.186008E-2
10/19/2017  17:44:54.052896	7.837443E-2	4.353068E-3	1.921514E-3	6.557697E-3	6.452196E-3	6.508311E-3	5.613937E-3	5.756504E-3
10/19/2017  17:44:54.053896	1.111694E-2	2.998711E-3	2.990885E-3	1.126837E-2	2.269034E-3	4.502545E-3	1.109096E-3	4.138754E-3
10/19/2017  17:44:54.054896	2.077363E-2	2.788336E-3	4.613062E-3	1.127901E-2	4.996225E-4	7.028592E-3	3.781165E-3	8.061064E-4
10/19/2017  17:44:54.055896	4.438165E-2	1.207166E-2	8.633913E-4	1.366464E-2	1.617068E-4	3.373489E-3	4.758074E-4	1.301754E-3
10/19/2017  17:44:54.056896	8.870288E-2	9.305161E-3	3.533865E-3	5.690090E-3	8.020240E-3	7.295245E-3	5.558648E-3	1.517017E-3
10/19/2017  17:44:54.057896	9.794777E-2	3.654036E-3	8.018801E-3	5.843651E-3	2.218786E-3	6.576229E-4	3.249425E-3	1.108033E-3
10/19/2017  17:44:54.058896	1.937945E-1	1.548664E-4	1.660873E-3	2.541839E-3	5.667241E-3	6.582452E-3	3.546938E-3	3.240532E-3
10/19/2017  17:44:54.059896	6.266722E-2	2.499334E-3	9.507511E-3	1.595435E-3	4.096286E-3	4.478446E-3	6.545879E-4	1.031112E-2
10/19/2017  17:44:54.060896	1.556832E-1	4.242911E-3	2.485445E-3	1.802246E-2	2.818627E-3	8.720084E-3	7.219655E-3	3.478574E-4
10/19/2017  17:44:54.061896	1.946707E-1	9.963720E-3	7.593595E-3	3.555052E-3	3.789706E-3	5.533334E-3	8.588279E-3	8.943907E-3
10/19/2017  17:44:54.062896	3.535547E-1	4.191439E-3	3.993567E-3	1.252090E-2	3.967528E-3	5.895710E-3	5.379850E-3	2.487060E-3
10/19/2017  17:44:54.063896	3.421282E-1	2.549834E-3	3.146435E-3	3.088654E-3	1.618938E-3	3.636113E-3	2.398377E-3	7.203330E-3
10/19/2017  17:44:54.064896	8.724457E-2	1.458550E-2	3.138937E-3	1.039268E-2	6.862979E-3	7.014104E-5	6.827541E-3	2.641183E-3
10/19/2017  17:44:54.065896	2.544593E-1	2.286690E-3	1.282053E-3	6.070269E-3	2.612108E-3	3.537175E-4	3.205703E-3	6.560147E-3
10/19/2017  17:44:54.066896	2.379375E-1	1.057680E-2	1.197436E-2	3.014611E-4	1.024128E-2	6.468909E-3	7.238146E-3	3.508207E-3
10/19/2017  17:44:54.067896	1.336557E-1	4.805871E-3	4.654824E-4	1.208263E-2	2.002450E-3	7.560034E-3	1.198993E-3	4.669885E-3
