Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:34:47.048609	4.370617E+0	4.414503E-3	1.028615E-2	8.259220E-3	6.558651E-3	7.791172E-3	9.511221E-4	1.734662E-3
10/19/2017  17:34:47.049609	3.652045E+0	3.074049E-3	5.996818E-3	9.056220E-3	3.664687E-4	7.642516E-4	1.165005E-2	3.730836E-3
10/19/2017  17:34:47.050609	1.652734E+0	2.492022E-3	1.097952E-2	9.271486E-3	6.279400E-3	4.734833E-3	2.769172E-3	7.015898E-4
10/19/2017  17:34:47.051609	5.144593E-2	6.440687E-5	3.240894E-3	2.538171E-3	2.211007E-3	3.423118E-3	1.082666E-4	3.657224E-3
10/19/2017  17:34:47.052609	1.292341E+0	4.594670E-3	2.536734E-3	8.366004E-3	1.039966E-2	1.891262E-2	2.529063E-3	2.290731E-3
10/19/2017  17:34:47.053609	2.279024E+0	9.517663E-3	8.801638E-3	2.978354E-3	1.015943E-2	9.090150E-3	8.492263E-3	3.148775E-3
10/19/2017  17:34:47.054609	1.703225E-2	1.950364E-3	9.513709E-6	6.223107E-3	1.453934E-3	8.391374E-4	2.710504E-3	6.953096E-3
10/19/2017  17:34:47.055609	6.817331E-1	1.011139E-2	6.330044E-3	4.779217E-3	7.587658E-3	7.859211E-3	4.194276E-3	3.566869E-3
10/19/2017  17:34:47.056609	4.545311E-1	7.571115E-3	4.073223E-3	6.066421E-3	2.983710E-3	3.696170E-4	1.401600E-3	1.977847E-3
10/19/2017  17:34:47.057609	3.460097E-1	5.388161E-3	1.075885E-2	6.200920E-3	1.349101E-2	2.117083E-4	1.055426E-3	3.727233E-3
10/19/2017  17:34:47.058609	5.661906E-1	5.101147E-3	3.717083E-3	1.037933E-2	5.279923E-3	9.267423E-3	5.072330E-3	9.126313E-3
10/19/2017  17:34:47.059609	1.315237E-1	3.824543E-3	6.568094E-4	1.378225E-4	1.604002E-2	6.718313E-3	5.228908E-3	6.082869E-3
10/19/2017  17:34:47.060609	1.158415E+0	1.564867E-3	5.884485E-3	8.224983E-4	2.523476E-3	1.947118E-3	1.631845E-3	1.372743E-2
10/19/2017  17:34:47.061609	5.555500E-1	5.354550E-3	6.976005E-3	1.376671E-2	9.530837E-3	5.997589E-3	1.125220E-3	1.662525E-2
10/19/2017  17:34:47.062609	8.675346E-1	8.318427E-4	2.978184E-3	2.134067E-3	4.930923E-4	4.267302E-3	7.927446E-3	1.485005E-3
10/19/2017  17:34:47.063609	3.556196E+0	7.453046E-3	2.196703E-3	2.367957E-3	2.627469E-3	7.099803E-3	3.189407E-3	8.020751E-3
10/19/2017  17:34:47.064609	7.862829E-1	1.116597E-3	5.823998E-3	2.192663E-2	8.935684E-3	1.063828E-4	2.785506E-4	1.587304E-3
10/19/2017  17:34:47.065609	3.628065E+0	3.483152E-3	4.851961E-4	9.083356E-3	6.966029E-3	9.342647E-3	1.816254E-3	1.606663E-2
10/19/2017  17:34:47.066609	2.993344E+0	1.402786E-4	7.191849E-3	1.576699E-2	5.134215E-3	3.634436E-3	9.696067E-3	6.530898E-3
10/19/2017  17:34:47.067609	1.128666E+0	1.425953E-4	7.735203E-3	1.573707E-3	7.522865E-4	4.109244E-3	4.539155E-3	9.605317E-3
10/19/2017  17:34:47.068609	5.215213E+0	2.527583E-3	2.997146E-3	3.157848E-3	2.807147E-3	6.617149E-3	1.032172E-2	2.766531E-3
10/19/2017  17:34:47.069609	4.806860E+0	1.994837E-3	1.571453E-3	2.062985E-4	2.325063E-3	9.803302E-3	3.249756E-3	2.028621E-3
10/19/2017  17:34:47.070609	3.302856E+0	6.232031E-4	8.213504E-3	1.130765E-2	3.741938E-3	9.056001E-4	1.278130E-2	1.388359E-3
10/19/2017  17:34:47.071609	4.237811E-1	3.080830E-4	4.520228E-3	8.004868E-3	2.412691E-4	9.829842E-3	4.331718E-3	7.314333E-3
10/19/2017  17:34:47.072609	2.613470E+0	1.289857E-2	4.948226E-4	9.222838E-4	8.812544E-3	1.948037E-3	1.864825E-2	1.751894E-3
10/19/2017  17:34:47.073609	2.740674E+0	8.416227E-3	1.049167E-2	1.505730E-2	1.958431E-3	1.900271E-2	2.194958E-3	8.259096E-3
10/19/2017  17:34:47.074609	1.388688E+0	1.476468E-2	1.309268E-2	1.291626E-2	5.578730E-3	8.768344E-4	3.338645E-3	3.971744E-3
10/19/2017  17:34:47.075609	1.549256E+0	5.112570E-3	1.225607E-2	4.395123E-3	7.526711E-4	1.437329E-2	7.230356E-3	3.598708E-3
10/19/2017  17:34:47.076609	2.308827E+0	1.492114E-2	2.459906E-3	8.093697E-3	7.479190E-3	9.214275E-4	1.047398E-3	2.393060E-3
10/19/2017  17:34:47.077609	1.230643E+0	2.795195E-4	4.732195E-3	2.522174E-3	3.144060E-3	4.084223E-3	4.572498E-4	7.724421E-4
								
10/19/2017  17:34:47.078609	5.015546E-1	1.771099E-2	3.240885E-3	3.524552E-3	1.979387E-3	9.010949E-3	4.337032E-3	3.049917E-3
10/19/2017  17:34:47.079609	1.866909E+0	5.100457E-3	4.490538E-3	2.954746E-4	7.630126E-3	7.298228E-3	5.457703E-3	2.593347E-4
10/19/2017  17:34:47.080609	2.787472E-2	4.570224E-3	8.233022E-4	9.859323E-3	9.884744E-3	5.761327E-3	2.611606E-3	4.171771E-4
10/19/2017  17:34:47.081609	8.185332E-1	3.828773E-3	4.070311E-3	2.818098E-3	4.116059E-3	2.233668E-3	1.829617E-3	5.310032E-4
10/19/2017  17:34:47.082609	2.314843E-1	3.270095E-3	3.339359E-3	5.448883E-3	1.620947E-2	1.036655E-2	5.298378E-3	4.923210E-3
10/19/2017  17:34:47.083609	5.083714E-1	4.907551E-3	8.467188E-3	7.192607E-3	8.286599E-3	1.570698E-3	3.714431E-3	1.389629E-3
10/19/2017  17:34:47.084609	3.042424E+0	8.033299E-3	3.429390E-3	3.872656E-3	3.927806E-3	3.688222E-3	6.246741E-3	5.248734E-3
10/19/2017  17:34:47.085609	8.300034E-1	3.050928E-3	1.193430E-2	9.443145E-3	5.885441E-3	1.368326E-3	2.358445E-3	3.030729E-3
10/19/2017  17:34:47.086609	3.964696E+0	8.759936E-3	1.859129E-3	3.072262E-3	2.464977E-3	4.883275E-3	2.709925E-3	8.882967E-3
10/19/2017  17:34:47.087609	3.744220E-1	4.797143E-4	5.177395E-3	5.543772E-3	1.053435E-2	1.524738E-3	2.359908E-4	1.901647E-3
10/19/2017  17:34:47.088609	1.399444E+0	1.144140E-2	3.534700E-3	1.577510E-2	1.470419E-3	8.318447E-3	1.966175E-3	1.071307E-3
10/19/2017  17:34:47.089609	1.630948E+0	3.687334E-3	7.556538E-3	9.965997E-3	5.761501E-3	1.506019E-2	8.611398E-4	1.024618E-3
10/19/2017  17:34:47.090609	2.056665E+0	2.110801E-3	5.835233E-3	6.528280E-3	2.124564E-3	4.496497E-3	7.182326E-3	9.606565E-4
10/19/2017  17:34:47.091609	2.758779E+0	1.923943E-3	2.968110E-5	8.343026E-4	2.742183E-3	9.732862E-3	6.077461E-4	8.832324E-4
10/19/2017  17:34:47.092609	1.999763E+0	6.886168E-3	4.143629E-3	7.492430E-3	6.105329E-3	4.246723E-3	2.021121E-3	7.958140E-4
10/19/2017  17:34:47.093609	1.033716E-2	4.414457E-3	4.628044E-4	7.595869E-3	4.770409E-3	3.104146E-3	2.628524E-3	2.859984E-3
10/19/2017  17:34:47.094609	2.810800E+0	3.781872E-3	2.235004E-3	3.541247E-3	1.602746E-3	1.730440E-3	3.671814E-3	2.263811E-3
10/19/2017  17:34:47.095609	3.966627E+0	1.047198E-3	1.938126E-3	4.991390E-3	7.243659E-4	6.015821E-4	4.417128E-3	6.218871E-4
10/19/2017  17:34:47.096609	2.779220E+0	1.232846E-3	1.130793E-2	8.026950E-3	4.504072E-3	4.623886E-3	3.605930E-3	5.964759E-3
10/19/2017  17:34:47.097609	1.595865E+0	7.825653E-3	3.465212E-3	5.558278E-3	6.001734E-3	3.918138E-3	2.880945E-3	4.686510E-3
10/19/2017  17:34:47.098609	2.252396E+0	5.758957E-3	9.675784E-3	5.692322E-3	8.998918E-3	1.116285E-3	2.077743E-3	7.835499E-3
10/19/2017  17:34:47.099609	6.962577E+0	6.156409E-3	5.708004E-3	9.611745E-3	2.233979E-3	1.241052E-3	3.087206E-3	1.064390E-3
10/19/2017  17:34:47.100609	5.828766E+0	2.510255E-3	2.931631E-3	1.155722E-2	5.881863E-4	3.462463E-3	6.670469E-3	9.783893E-4
10/19/2017  17:34:47.101609	4.072408E+0	6.427479E-3	4.012911E-4	1.454911E-2	6.070278E-3	6.056494E-4	4.017181E-3	3.058172E-3
10/19/2017  17:34:47.102609	2.589624E+0	2.600483E-3	2.895579E-3	7.294973E-3	4.562598E-3	2.849036E-3	3.553698E-3	1.186106E-4
10/19/2017  17:34:47.103609	1.774595E+0	1.120894E-2	4.072347E-3	4.896606E-3	1.178565E-2	2.177374E-3	2.345171E-3	4.147140E-3
10/19/2017  17:34:47.104609	2.756708E+0	1.825200E-3	6.224765E-3	9.295022E-3	5.134657E-3	5.901385E-3	3.487408E-3	5.947220E-3
10/19/2017  17:34:47.105609	1.637383E+0	6.824553E-4	2.558470E-3	1.001675E-2	1.062699E-2	3.517236E-4	4.533595E-3	1.169977E-5
10/19/2017  17:34:47.106609	3.481112E+0	4.031579E-3	1.944808E-3	2.779756E-3	1.048558E-3	2.722479E-3	1.522516E-3	2.094727E-3
10/19/2017  17:34:47.107609	4.917602E+0	7.706792E-4	7.864207E-3	5.508940E-3	1.393528E-3	2.185204E-3	4.988426E-3	9.976608E-3
10/19/2017  17:34:47.108609	2.946781E+0	5.410594E-4	9.143668E-4	1.563283E-2	3.423749E-3	4.296131E-4	7.647463E-4	4.274867E-3
10/19/2017  17:34:47.109609	2.804566E-1	1.815919E-3	4.206345E-3	1.513488E-3	4.065855E-3	4.422089E-3	6.693006E-3	1.223616E-2
10/19/2017  17:34:47.110609	5.483172E-1	8.813138E-4	5.185493E-3	1.809457E-2	4.923810E-3	5.899208E-3	7.495612E-3	1.594231E-4
								
10/19/2017  17:34:47.111609	5.643037E-1	6.198087E-4	5.645749E-3	5.418602E-3	7.707650E-3	6.623486E-3	1.282778E-3	4.231208E-3
10/19/2017  17:34:47.112609	1.610230E-1	3.949580E-4	4.626736E-3	1.786401E-2	3.503315E-3	8.254787E-3	5.399235E-3	1.438536E-3
10/19/2017  17:34:47.113609	4.962520E-1	1.954339E-3	1.022076E-2	6.361526E-3	1.833856E-3	1.300253E-3	5.157610E-3	1.145887E-3
10/19/2017  17:34:47.114609	1.270241E+0	2.911316E-3	5.626686E-3	1.106379E-2	9.096982E-4	8.124055E-3	8.222560E-3	8.854153E-4
10/19/2017  17:34:47.115609	2.305455E+0	6.680395E-3	8.117566E-3	3.658938E-3	1.470571E-3	3.770541E-3	7.495294E-4	6.552744E-4
10/19/2017  17:34:47.116609	2.915652E+0	3.985736E-3	7.791353E-3	1.051554E-2	5.553054E-3	3.852046E-3	3.582582E-3	4.770535E-3
10/19/2017  17:34:47.117609	4.095407E+0	2.851259E-3	5.985203E-3	1.377932E-2	1.343796E-2	5.268878E-4	2.447932E-5	1.020019E-3
10/19/2017  17:34:47.118609	1.741757E+0	4.583417E-3	6.360751E-3	1.045526E-2	4.832140E-3	4.061288E-3	3.884601E-3	8.235184E-3
10/19/2017  17:34:47.119609	8.857364E-1	5.416988E-3	4.130560E-3	5.858275E-3	8.143184E-3	7.927627E-3	4.364310E-3	5.707738E-4
10/19/2017  17:34:47.120609	1.562858E+0	1.437838E-3	2.036556E-3	4.441347E-3	2.028184E-3	3.244868E-3	8.008325E-3	6.881959E-3
10/19/2017  17:34:47.121609	4.392023E+0	1.015628E-2	4.282651E-3	5.446244E-3	4.066000E-3	4.687389E-3	1.672186E-3	6.773376E-3
10/19/2017  17:34:47.122609	5.124525E+0	9.414708E-3	2.888045E-3	9.263926E-3	3.213065E-3	1.200461E-3	5.105216E-3	8.776000E-3
10/19/2017  17:34:47.123609	3.294535E+0	8.850723E-3	7.658479E-4	1.075422E-2	3.026862E-4	5.688338E-3	3.222514E-3	2.348495E-3
10/19/2017  17:34:47.124609	1.662923E+0	4.361719E-3	1.205072E-2	4.771263E-3	3.641212E-4	4.726339E-3	6.944374E-3	2.021308E-4
10/19/2017  17:34:47.125609	2.807290E-2	5.538607E-3	2.368980E-3	1.067706E-2	3.968855E-4	9.387635E-4	1.472576E-3	2.006891E-3
10/19/2017  17:34:47.126609	6.136617E-1	1.609984E-3	4.718445E-3	1.278203E-2	6.085204E-3	1.498325E-3	3.150948E-3	3.289338E-3
10/19/2017  17:34:47.127609	2.003428E+0	5.635225E-3	9.707038E-4	5.663706E-3	3.612956E-4	1.020694E-3	1.089789E-4	2.660337E-3
10/19/2017  17:34:47.128609	3.002596E+0	2.339675E-3	8.257425E-3	2.972470E-3	1.476158E-3	1.539459E-3	1.109649E-2	5.950991E-5
10/19/2017  17:34:47.129609	2.702339E+0	5.803531E-3	3.713788E-3	6.955726E-3	3.791839E-3	5.480796E-3	5.246134E-3	2.006838E-3
10/19/2017  17:34:47.130609	2.686877E-1	1.525239E-3	4.085455E-3	3.066399E-3	9.601814E-3	2.730820E-3	3.848556E-3	1.180523E-2
10/19/2017  17:34:47.131609	1.596632E+0	1.030643E-2	7.393473E-3	6.332886E-3	3.606257E-4	4.211172E-3	3.802604E-3	6.088150E-3
10/19/2017  17:34:47.132609	2.748737E+0	3.272452E-3	1.214294E-2	4.502177E-3	2.320744E-3	7.623463E-4	6.973759E-3	1.778382E-2
10/19/2017  17:34:47.133609	2.377384E+0	4.534102E-3	2.938559E-4	2.725158E-2	1.429124E-3	3.929751E-3	4.038655E-3	3.554866E-4
10/19/2017  17:34:47.134609	6.383864E-1	5.575192E-3	6.534024E-4	9.940070E-3	3.648647E-3	2.819605E-3	5.346187E-3	1.125048E-2
10/19/2017  17:34:47.135609	4.701881E+0	1.821328E-3	5.260153E-3	1.174169E-2	6.864877E-4	4.044125E-3	2.569895E-3	8.635440E-4
10/19/2017  17:34:47.136609	3.714483E+0	5.280865E-3	2.414159E-3	1.829510E-2	1.444569E-3	6.073601E-3	4.926733E-4	1.208214E-3
10/19/2017  17:34:47.137609	1.061134E+0	6.494079E-4	8.545138E-4	4.954078E-3	5.039555E-3	8.778901E-3	2.693187E-3	4.438847E-4
10/19/2017  17:34:47.138609	1.599996E+0	2.750413E-3	7.537610E-3	4.865294E-3	1.310978E-3	6.960244E-3	1.495195E-4	1.743635E-4
10/19/2017  17:34:47.139609	2.013434E+0	2.325080E-3	9.211432E-4	1.262412E-3	1.021360E-2	7.238511E-4	6.497636E-3	2.820295E-3
10/19/2017  17:34:47.140609	3.734254E+0	5.858939E-3	1.342721E-2	9.957155E-3	3.212989E-3	1.242887E-2	2.198125E-3	2.483008E-3
10/19/2017  17:34:47.141609	1.606217E+0	4.848903E-3	1.655278E-4	4.955099E-3	1.061659E-2	2.447598E-3	2.398027E-3	2.161904E-3
10/19/2017  17:34:47.142609	9.051794E-1	5.896240E-3	1.595380E-2	3.231564E-3	2.747548E-3	1.525842E-2	9.104251E-4	1.858012E-3
10/19/2017  17:34:47.143609	1.247541E+0	2.240160E-3	9.649994E-4	1.780000E-3	3.103947E-3	5.431456E-5	5.447136E-3	3.730655E-3
								
10/19/2017  17:34:47.144609	5.195051E+0	3.671764E-3	5.264410E-3	9.430942E-4	1.372666E-2	1.738576E-2	4.174160E-3	5.878724E-3
10/19/2017  17:34:47.145609	5.281941E+0	1.961191E-3	4.835787E-3	8.394278E-3	5.192719E-3	1.060325E-3	3.401296E-3	6.040602E-3
10/19/2017  17:34:47.146609	4.035935E+0	3.792496E-3	1.085116E-3	1.044722E-2	9.052804E-4	6.488585E-3	4.380062E-3	9.267105E-3
10/19/2017  17:34:47.147609	2.569495E+0	7.107642E-3	4.796895E-4	5.840025E-3	5.270853E-3	3.046092E-3	3.767686E-3	6.942753E-3
10/19/2017  17:34:47.148609	3.960740E+0	5.226154E-4	3.185262E-6	6.511808E-3	1.684289E-3	4.780609E-3	5.168006E-3	1.142199E-2
10/19/2017  17:34:47.149609	5.097983E+0	6.520198E-3	8.998143E-3	1.964538E-2	9.829939E-3	3.670490E-3	1.626929E-3	1.182555E-2
10/19/2017  17:34:47.150609	1.578599E+0	1.109255E-2	2.211294E-3	1.084585E-2	4.269510E-3	1.613735E-3	5.324565E-3	6.482253E-3
10/19/2017  17:34:47.151609	2.130722E-2	4.402753E-4	8.036060E-3	1.989204E-2	7.788187E-3	1.127123E-3	3.616749E-3	1.060345E-2
10/19/2017  17:34:47.152609	2.815655E-1	4.388977E-3	1.102643E-3	2.395563E-2	8.233049E-4	3.044345E-3	4.266174E-3	2.971265E-3
10/19/2017  17:34:47.153609	7.068374E-1	1.631919E-3	5.492665E-3	2.055463E-3	1.686101E-3	2.111999E-3	3.285965E-3	1.134473E-2
10/19/2017  17:34:47.154609	1.676331E+0	5.927454E-3	1.272664E-2	1.293667E-3	7.386741E-3	7.317239E-3	4.583643E-3	1.738909E-3
10/19/2017  17:34:47.155609	5.029534E-1	8.768036E-3	4.280123E-3	1.230661E-2	1.595473E-3	3.481749E-3	9.704980E-4	1.226143E-3
10/19/2017  17:34:47.156609	4.369602E-1	2.552115E-3	1.206389E-2	1.518065E-2	5.869317E-3	4.022670E-3	3.868438E-3	2.959827E-3
10/19/2017  17:34:47.157609	2.864647E-1	6.294749E-3	6.619267E-3	1.853285E-3	4.378980E-3	8.018877E-3	1.424899E-3	2.412114E-3
10/19/2017  17:34:47.158609	2.333327E+0	2.233524E-3	6.797074E-3	3.562723E-3	9.868732E-3	3.350053E-3	9.458184E-3	2.962385E-4
10/19/2017  17:34:47.159609	1.156577E+0	9.436376E-3	8.730210E-3	7.354206E-3	4.507318E-3	2.368560E-3	2.506811E-3	2.226253E-3
10/19/2017  17:34:47.160609	4.512009E-1	2.027024E-3	5.475386E-3	1.139930E-3	3.940219E-3	4.923457E-5	1.323450E-2	2.974015E-3
10/19/2017  17:34:47.161609	2.290687E-1	2.740648E-3	1.734818E-3	9.512283E-4	9.898084E-3	4.176524E-4	9.706385E-4	2.275247E-3
10/19/2017  17:34:47.162609	1.518592E+0	2.612399E-3	6.197924E-3	2.945207E-3	7.797371E-4	1.375932E-3	1.421365E-3	4.911781E-4
10/19/2017  17:34:47.163609	1.710702E+0	2.056935E-3	9.544864E-3	6.410924E-3	1.014235E-2	6.082284E-3	5.225900E-3	4.010567E-3
10/19/2017  17:34:47.164609	2.759628E+0	1.580914E-3	1.393256E-3	1.291635E-2	8.449496E-3	9.057472E-3	9.305165E-4	5.790713E-4
10/19/2017  17:34:47.165609	1.944721E+0	9.818403E-4	2.693983E-3	2.494405E-3	1.498612E-2	8.631980E-3	5.355451E-3	4.100220E-3
10/19/2017  17:34:47.166609	2.178849E+0	6.133176E-4	3.013093E-3	9.240022E-3	4.816652E-3	3.692089E-3	3.125684E-4	7.811471E-3
10/19/2017  17:34:47.167609	3.205045E+0	3.058604E-4	1.613214E-3	1.157515E-2	1.240666E-2	1.518144E-2	6.524316E-3	3.051175E-3
10/19/2017  17:34:47.168609	4.210153E+0	2.212242E-3	3.808151E-3	2.377425E-3	2.161740E-3	4.341465E-3	1.188621E-4	9.201709E-3
10/19/2017  17:34:47.169609	5.293097E+0	8.566482E-4	5.412342E-3	9.286748E-3	3.909259E-3	8.009285E-3	9.253950E-3	8.260849E-3
10/19/2017  17:34:47.170609	3.576260E+0	7.738354E-3	4.174785E-3	1.723950E-2	5.830316E-3	5.764634E-3	3.255333E-4	9.869842E-4
10/19/2017  17:34:47.171609	1.611820E+0	1.021516E-2	3.392706E-3	9.133026E-3	1.752620E-3	4.383662E-4	3.957415E-3	2.198863E-3
10/19/2017  17:34:47.172609	3.722076E+0	7.602050E-3	4.374954E-3	2.102690E-2	1.284228E-3	7.059603E-3	2.534055E-3	8.770581E-3
10/19/2017  17:34:47.173609	3.528293E+0	7.577577E-3	1.024267E-2	2.461606E-2	7.761202E-3	7.185853E-3	9.419326E-3	2.346519E-3
10/19/2017  17:34:47.174609	4.300100E-1	5.585205E-3	9.491336E-3	6.306563E-3	5.579790E-3	6.036108E-3	2.498426E-3	4.528428E-3
10/19/2017  17:34:47.175609	1.653498E+0	4.017513E-3	8.814124E-3	8.852047E-3	2.765104E-3	2.362802E-3	4.588386E-4	3.701890E-3
10/19/2017  17:34:47.176609	1.816619E+0	5.288530E-4	4.368451E-3	1.619070E-3	4.354118E-3	1.787646E-3	4.748048E-3	9.480192E-3
								
10/19/2017  17:34:47.177609	6.240620E-1	8.510770E-3	3.157467E-3	1.882601E-2	9.923674E-4	5.173036E-3	1.158672E-3	2.406262E-3
10/19/2017  17:34:47.178609	1.119666E+0	1.689632E-3	6.482095E-3	6.196691E-3	7.953605E-3	3.023793E-3	7.950045E-3	9.306277E-3
10/19/2017  17:34:47.179609	6.497869E-1	7.625320E-3	8.781005E-3	2.348200E-3	1.143108E-3	6.652592E-3	3.135367E-3	6.407005E-5
10/19/2017  17:34:47.180609	3.982513E+0	5.344386E-3	5.143904E-3	1.635363E-3	7.682996E-3	2.488526E-3	2.130960E-4	1.159868E-4
10/19/2017  17:34:47.181609	3.382313E+0	3.051118E-3	1.132426E-4	1.623693E-2	9.174089E-4	5.836095E-3	6.192387E-3	2.396989E-3
10/19/2017  17:34:47.182609	2.208763E+0	1.115320E-2	1.669964E-3	8.886395E-3	3.762537E-3	1.580106E-2	2.464229E-3	1.762617E-3
10/19/2017  17:34:47.183609	2.053755E+0	2.941991E-3	2.643850E-3	3.382546E-3	1.034416E-2	6.923322E-3	2.158784E-3	3.365251E-3
10/19/2017  17:34:47.184609	2.315058E+0	1.512100E-2	1.197620E-2	1.000525E-2	4.859271E-3	1.061450E-2	1.880151E-3	4.300362E-3
10/19/2017  17:34:47.185609	2.837648E+0	3.736964E-3	4.740442E-3	7.913506E-3	1.018600E-2	3.355837E-3	5.312448E-4	1.140093E-3
10/19/2017  17:34:47.186609	2.820580E+0	6.864694E-3	6.562088E-4	3.927734E-4	1.194129E-2	6.341351E-3	4.261432E-3	7.137568E-3
10/19/2017  17:34:47.187609	2.790634E+0	5.620811E-3	1.704446E-4	4.474139E-3	4.654071E-3	7.399550E-5	9.697993E-3	1.868588E-3
10/19/2017  17:34:47.188609	3.693205E+0	4.514818E-3	2.109416E-4	3.471803E-3	1.207951E-2	2.303827E-3	6.258126E-3	1.048436E-2
10/19/2017  17:34:47.189609	3.090030E+0	3.537824E-3	6.978625E-3	4.327402E-4	4.782675E-3	6.085272E-3	2.369298E-3	3.289164E-3
10/19/2017  17:34:47.190609	2.123307E+0	2.681137E-3	7.409179E-4	4.698233E-3	1.591827E-3	1.305829E-2	9.173329E-3	6.596730E-3
10/19/2017  17:34:47.191609	2.266786E+0	1.936266E-3	2.685454E-3	7.533650E-3	3.570098E-3	4.640982E-3	4.104647E-3	4.293382E-3
10/19/2017  17:34:47.192609	1.520841E+0	5.611696E-3	2.534993E-3	3.780484E-3	5.134933E-4	1.247922E-2	4.090370E-3	1.411847E-2
10/19/2017  17:34:47.193609	2.815065E+0	7.965510E-3	8.356657E-3	1.148890E-3	4.541159E-4	2.685674E-3	9.846786E-3	3.216106E-3
10/19/2017  17:34:47.194609	5.807888E+0	1.019841E-2	7.842109E-3	8.372904E-3	6.101633E-3	6.311291E-3	7.081182E-3	4.797340E-3
10/19/2017  17:34:47.195609	4.175548E+0	5.605035E-3	1.020381E-2	4.086048E-3	2.451258E-3	6.459620E-3	8.202880E-3	7.344076E-4
10/19/2017  17:34:47.196609	3.037442E-1	4.401209E-3	7.644953E-3	1.163020E-2	6.351676E-3	8.883089E-3	3.747178E-3	3.487962E-4
10/19/2017  17:34:47.197609	2.103690E+0	2.737227E-3	3.190670E-3	7.713142E-4	4.113612E-3	4.451141E-3	1.042564E-2	2.123634E-3
10/19/2017  17:34:47.198609	8.544245E-1	9.427812E-3	8.700436E-3	3.226557E-3	7.137301E-3	3.226691E-3	3.593144E-3	2.652287E-3
10/19/2017  17:34:47.199609	9.949635E-1	9.155633E-3	5.019336E-3	1.136248E-2	4.640074E-3	6.441692E-3	7.073252E-3	1.633132E-3
10/19/2017  17:34:47.200609	2.622071E+0	4.415065E-3	1.252507E-2	5.783461E-4	8.234923E-3	2.005703E-3	6.260896E-4	7.955065E-4
10/19/2017  17:34:47.201609	2.773791E+0	1.183888E-2	2.103071E-3	4.847270E-3	6.347747E-3	8.007571E-3	1.901214E-3	8.513262E-3
10/19/2017  17:34:47.202609	3.473776E-1	2.806256E-3	6.104463E-3	1.173508E-2	1.784652E-3	9.997866E-4	5.803615E-3	2.661151E-4
10/19/2017  17:34:47.203609	3.458290E-1	1.110384E-2	2.255858E-3	6.515665E-4	3.232243E-3	3.147040E-3	6.184824E-3	2.060546E-3
10/19/2017  17:34:47.204609	1.037798E-1	5.787400E-3	6.058585E-4	9.488001E-4	1.102766E-2	1.104137E-2	4.644041E-3	7.954317E-3
10/19/2017  17:34:47.205609	7.046366E-1	6.965401E-3	6.947662E-3	1.168330E-3	7.796622E-3	7.539895E-3	5.790098E-3	1.625459E-2
10/19/2017  17:34:47.206609	1.654249E+0	5.059578E-3	1.790492E-3	5.639482E-3	3.594315E-3	9.800535E-3	6.363537E-3	4.886285E-3
10/19/2017  17:34:47.207609	4.358382E-1	1.165412E-2	5.986674E-4	4.312139E-3	7.367611E-3	1.988602E-3	8.631722E-3	1.401094E-3
10/19/2017  17:34:47.208609	9.716121E-1	2.763766E-3	9.174436E-5	1.010195E-3	1.028502E-3	3.742611E-4	1.256625E-2	1.022661E-2
10/19/2017  17:34:47.209609	8.292157E-1	8.735142E-3	1.327799E-2	7.467231E-4	6.994242E-3	6.607660E-3	6.793120E-3	1.023556E-3
								
10/19/2017  17:34:47.210609	9.897766E-1	3.061233E-4	5.765281E-3	6.998661E-3	9.886675E-5	5.918463E-3	9.683947E-3	7.810038E-3
10/19/2017  17:34:47.211609	1.266617E+0	2.491332E-3	6.253680E-3	3.548819E-4	9.266454E-3	2.621835E-3	1.606405E-3	5.165047E-3
10/19/2017  17:34:47.212609	1.058719E+0	2.523984E-3	8.824691E-3	1.647167E-4	2.653727E-3	6.517401E-3	5.344490E-3	3.493029E-3
10/19/2017  17:34:47.213609	1.815645E+0	6.932794E-3	6.618713E-3	2.734607E-3	6.528629E-3	1.550463E-2	5.171799E-3	9.612315E-3
10/19/2017  17:34:47.214609	3.003815E+0	4.633124E-4	4.458363E-3	6.302603E-3	6.311734E-3	2.524225E-3	1.036475E-2	2.802661E-3
10/19/2017  17:34:47.215609	2.370507E+0	4.241471E-3	6.974831E-3	5.989890E-3	1.471396E-3	2.625501E-2	2.821865E-3	7.909504E-5
10/19/2017  17:34:47.216609	9.928887E-2	2.040283E-2	1.103991E-2	3.250600E-3	4.718584E-6	1.135391E-3	7.101575E-3	2.166464E-3
10/19/2017  17:34:47.217609	2.682102E+0	7.786350E-3	1.060866E-2	1.193496E-2	1.414291E-2	6.255736E-3	3.172923E-3	2.892983E-3
