Parameters: 	Upper Cutoff:  500	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:19.594803	9.563879E-1	4.741205E-4	1.900811E-2	-1.012359E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:19.595803	2.400243E+0	1.064948E-2	6.282096E-3	-1.013123E+1	2.222863E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:46:19.596803	1.670689E+0	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.597803	1.480039E+0	1.828100E-2	1.900811E-2	-1.012869E+1	3.242842E-2	2.709402E-2	7.205661E-2	4.182269E-2
10/19/2017  17:46:19.598803	3.017948E+0	1.828100E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:19.599803	3.793544E-1	1.828100E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.600803	2.624225E-1	4.741205E-4	2.155331E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.601803	8.826700E-1	1.319332E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.602803	-8.230105E-1	1.573716E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:19.603803	7.454021E-1	1.064948E-2	2.155331E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.604803	1.800331E+0	4.741205E-4	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:19.605803	-4.239168E-1	1.064948E-2	6.282096E-3	-1.014142E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:19.606803	-4.391688E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	8.731403E-2	3.927877E-2
10/19/2017  17:46:19.607803	1.355482E+0	3.017961E-3	2.918892E-2	-1.013632E+1	1.712873E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:19.608803	-5.611847E-1	1.319332E-2	8.827299E-3	-1.013378E+1	2.477858E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:19.609803	-2.948121E+0	1.573716E-2	2.155331E-2	-1.015924E+1	2.222863E-2	1.183011E-2	6.188501E-2	2.147136E-2
10/19/2017  17:46:19.610803	-2.091467E+0	3.017961E-3	1.646291E-2	-1.013123E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:19.611803	-5.383067E-1	1.573716E-2	8.827299E-3	-1.013378E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.612803	6.335542E-1	2.336868E-2	2.664372E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.613803	-2.990719E-2	5.561801E-3	2.155331E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:19.614803	-1.140760E+0	2.336868E-2	8.827299E-3	-1.013887E+1	1.457878E-2	9.286120E-3	7.459952E-2	2.401527E-2
10/19/2017  17:46:19.615803	-1.839810E+0	1.828100E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:19.616803	-2.233819E+0	1.319332E-2	1.137250E-2	-1.014142E+1	2.732853E-2	3.218199E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:19.617803	-3.690384E+0	3.354405E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.618803	-2.175353E+0	1.573716E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:19.619803	5.293323E-1	-2.069720E-3	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	6.188501E-2	2.655919E-2
10/19/2017  17:46:19.620803	1.154664E+0	1.319332E-2	1.137250E-2	-1.012105E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.621803	7.708221E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.622803	1.444451E+0	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:19.623803	2.290937E+0	1.064948E-2	2.409852E-2	-1.013123E+1	4.378993E-3	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:19.624803	3.714455E+0	1.064948E-2	1.191689E-3	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:46:19.625803	8.852120E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:19.626803	-6.298186E-1	1.319332E-2	2.664372E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:19.627803	-2.281830E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	1.129569E-2
10/19/2017  17:46:19.628803	3.208885E-1	1.573716E-2	2.155331E-2	-1.014396E+1	1.457878E-2	3.218199E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.629803	1.319894E+0	-2.069720E-3	8.827299E-3	-1.013632E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:19.630803	4.759504E-1	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	8.477112E-2	2.147136E-2
10/19/2017  17:46:19.631803	-1.527144E+0	1.828100E-2	2.918892E-2	-1.013123E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:19.632803	-2.432095E+0	4.741205E-4	1.137250E-2	-1.012869E+1	2.987847E-2	1.946206E-2	5.679920E-2	3.164702E-2
10/19/2017  17:46:19.633803	-2.841070E-1	2.082484E-2	3.736893E-3	-1.014142E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.634803	-7.518345E-1	8.105642E-3	1.646291E-2	-1.014905E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:19.635803	-9.094384E-1	1.319332E-2	1.137250E-2	-1.013123E+1	2.987847E-2	3.218199E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:19.636803	2.093276E-2	3.863173E-2	2.155331E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:19.637803	3.399248E+0	1.064948E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:19.638803	3.760211E+0	1.319332E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.963800E-2	6.442791E-2	2.655919E-2
10/19/2017  17:46:19.639803	2.507007E+0	1.319332E-2	2.918892E-2	-1.012869E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.640803	-1.951370E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:19.641803	-2.803227E+0	2.082484E-2	1.646291E-2	-1.015924E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.642803	-4.946131E+0	1.064948E-2	2.664372E-2	-1.015415E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:19.643803	-4.153027E+0	1.319332E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.644803	-2.421927E+0	2.336868E-2	1.900811E-2	-1.015160E+1	1.712873E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:19.645803	2.951856E+0	1.064948E-2	2.409852E-2	-1.013378E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:19.646803	4.982912E+0	1.319332E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.647803	3.216224E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:19.648803	1.022480E+0	5.561801E-3	2.409852E-2	-1.012614E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:19.649803	-9.856983E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.650803	-1.214191E-1	2.082484E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.651803	1.520711E+0	3.017961E-3	1.900811E-2	-1.012614E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:19.652803	4.988283E-1	1.573716E-2	1.391770E-2	-1.014396E+1	2.987847E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:19.653803	-6.476126E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:19.654803	-1.211936E+0	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	3.472597E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:19.655803	5.979662E-1	3.354405E-2	1.646291E-2	-1.013887E+1	9.478889E-3	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:19.656803	1.736781E+0	1.064948E-2	1.900811E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.657803	-1.857604E+0	8.105642E-3	1.137250E-2	-1.015160E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.147136E-2
								
10/19/2017  17:46:19.658803	-4.946131E+0	1.828100E-2	2.664372E-2	-1.015415E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.659803	-2.973541E+0	8.105642E-3	1.646291E-2	-1.013632E+1	3.752832E-2	1.691808E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:19.660803	-1.117882E+0	1.319332E-2	1.646291E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:19.661803	8.064101E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.662803	5.003248E+0	5.561801E-3	6.282096E-3	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:19.663803	5.000706E+0	2.082484E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:19.664803	2.801878E+0	5.561801E-3	2.664372E-2	-1.011596E+1	1.457878E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:46:19.665803	5.906273E-2	1.573716E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:46:19.666803	4.429044E-1	1.828100E-2	2.409852E-2	-1.016178E+1	1.457878E-2	2.963800E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:19.667803	-1.095004E+0	-2.069720E-3	2.664372E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:19.668803	-2.764810E-1	1.828100E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.669803	1.088572E+0	1.828100E-2	3.173413E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.670803	-1.265031E-1	8.105642E-3	1.391770E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:19.671803	-2.188063E+0	1.828100E-2	1.191689E-3	-1.014651E+1	9.478889E-3	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:19.672803	-1.712710E+0	1.064948E-2	2.409852E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:19.673803	-1.079752E+0	1.319332E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:19.674803	-5.052608E-1	3.017961E-3	1.646291E-2	-1.013632E+1	9.478889E-3	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.675803	6.183022E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:19.676803	-1.671751E-1	-2.069720E-3	1.646291E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.677803	-7.925065E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.678803	-9.018124E-1	8.105642E-3	1.137250E-2	-1.013632E+1	3.497837E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.679803	-1.311074E+0	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:19.680803	-1.852520E+0	5.561801E-3	2.155331E-2	-1.013632E+1	1.202884E-2	1.183011E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:19.681803	-1.494098E+0	1.319332E-2	8.827299E-3	-1.014651E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:19.682803	-1.466136E+0	1.828100E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:19.683803	-2.432095E+0	8.105642E-3	2.664372E-2	-1.012359E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.684803	-2.602409E+0	1.573716E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.685803	-1.867772E+0	1.573716E-2	2.409852E-2	-1.014651E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.686803	4.657824E-1	1.828100E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.687803	1.347856E+0	1.319332E-2	1.646291E-2	-1.012869E+1	2.222863E-2	3.472597E-2	8.477112E-2	2.401527E-2
10/19/2017  17:46:19.688803	-3.019009E-1	2.591253E-2	3.682453E-2	-1.012869E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:19.689803	3.445004E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.690803	4.708377E+0	2.082484E-2	3.173413E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.147136E-2
								
10/19/2017  17:46:19.691803	3.330614E+0	2.336868E-2	2.664372E-2	-1.012869E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:19.692803	2.186715E+0	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.693803	1.902011E+0	8.105642E-3	1.391770E-2	-1.014396E+1	1.712873E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:19.694803	1.640185E+0	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	4.198150E-3	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.695803	4.835763E-1	5.561801E-3	1.646291E-2	-1.014396E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.696803	-6.221927E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:19.697803	-9.297744E-1	1.064948E-2	1.646291E-2	-1.012105E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.698803	-5.738947E-1	1.573716E-2	8.827299E-3	-1.014651E+1	2.732853E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.699803	-8.967284E-1	1.064948E-2	1.900811E-2	-1.013632E+1	4.378993E-3	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:19.700803	-1.799138E+0	1.064948E-2	1.900811E-2	-1.012614E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:19.701803	-1.150928E+0	2.591253E-2	1.391770E-2	-1.014651E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:19.702803	-1.087091E-1	1.064948E-2	3.173413E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:19.703803	2.285853E+0	5.561801E-3	1.646291E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:19.704803	3.101834E+0	2.082484E-2	1.900811E-2	-1.015669E+1	2.222863E-2	1.691808E-2	8.731403E-2	2.147136E-2
10/19/2017  17:46:19.705803	7.987841E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:19.706803	-3.807029E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.707803	-7.238726E-1	2.845637E-2	1.646291E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:19.708803	6.414672E-2	8.105642E-3	1.900811E-2	-1.013887E+1	2.222863E-2	1.183011E-2	6.697081E-2	3.927877E-2
10/19/2017  17:46:19.709803	-5.611847E-1	1.064948E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.710803	-1.173806E+0	2.845637E-2	2.409852E-2	-1.014905E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:19.711803	-1.163638E+0	8.105642E-3	2.664372E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:19.712803	-5.433907E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:19.713803	1.073320E+0	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.205661E-2	1.638352E-2
10/19/2017  17:46:19.714803	5.954242E-1	2.336868E-2	2.664372E-2	-1.012359E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:19.715803	-5.738947E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:19.716803	-1.829642E+0	2.336868E-2	2.664372E-2	-1.014651E+1	4.378993E-3	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:19.717803	1.004686E+0	8.105642E-3	3.173413E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:19.718803	1.080946E+0	1.064948E-2	2.155331E-2	-1.014396E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.719803	9.894339E-1	1.064948E-2	1.137250E-2	-1.012105E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.720803	3.005525E-1	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.459952E-2	5.199836E-2
10/19/2017  17:46:19.721803	1.279222E+0	1.064948E-2	2.155331E-2	-1.015669E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:19.722803	8.089520E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:19.723803	-2.002210E-1	1.573716E-2	1.900811E-2	-1.015160E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
								
10/19/2017  17:46:19.724803	-1.326326E+0	1.319332E-2	1.900811E-2	-1.014396E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.725803	-4.950928E-1	1.828100E-2	2.918892E-2	-1.014142E+1	1.712873E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:19.726803	-1.006034E+0	5.561801E-3	3.173413E-2	-1.012614E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:46:19.727803	-7.057916E-2	1.064948E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.728803	1.485123E+0	1.319332E-2	1.137250E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:19.729803	5.700043E-1	1.319332E-2	1.900811E-2	-1.011850E+1	2.732853E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:19.730803	-4.013218E+0	1.064948E-2	1.137250E-2	-1.015160E+1	3.242842E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:19.731803	-4.399601E+0	2.336868E-2	2.664372E-2	-1.014651E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.732803	-4.264588E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.987847E-2	9.286120E-3	6.697081E-2	3.164702E-2
10/19/2017  17:46:19.733803	1.162290E+0	3.608789E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.455003E-2	6.442791E-2	2.147136E-2
10/19/2017  17:46:19.734803	1.129244E+0	1.319332E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:46:19.735803	6.360962E-1	8.105642E-3	1.391770E-2	-1.011850E+1	3.497837E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:19.736803	7.326921E-1	1.064948E-2	1.391770E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:19.737803	2.003691E+0	1.064948E-2	2.664372E-2	-1.013378E+1	6.928941E-3	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.738803	3.340782E+0	8.105642E-3	1.137250E-2	-1.013887E+1	2.732853E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.739803	2.260433E+0	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.740803	9.360519E-1	8.105642E-3	2.664372E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:19.741803	2.527342E+0	8.105642E-3	1.391770E-2	-1.013123E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:19.742803	3.813593E+0	1.828100E-2	2.155331E-2	-1.014905E+1	2.222863E-2	1.946206E-2	8.477112E-2	2.401527E-2
10/19/2017  17:46:19.743803	-9.345713E-2	1.573716E-2	2.918892E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:19.744803	-3.555658E+0	1.064948E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.745803	-2.022833E+0	2.845637E-2	2.155331E-2	-1.014396E+1	9.478889E-3	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:46:19.746803	-2.360919E+0	5.561801E-3	2.155331E-2	-1.013632E+1	1.202884E-2	1.946206E-2	6.442791E-2	3.673486E-2
10/19/2017  17:46:19.747803	-3.748850E+0	1.319332E-2	1.137250E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.748803	-2.917617E+0	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.749803	-1.872856E+0	8.105642E-3	1.900811E-2	-1.013632E+1	3.242842E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.750803	3.463085E-1	5.561801E-3	1.137250E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:19.751803	1.713903E+0	1.319332E-2	1.391770E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:19.752803	1.515627E+0	1.573716E-2	1.646291E-2	-1.013632E+1	2.987847E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:46:19.753803	1.419031E+0	1.319332E-2	1.391770E-2	-1.012869E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:19.754803	4.225684E-1	1.828100E-2	1.900811E-2	-1.013887E+1	3.497837E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:19.755803	8.394560E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:19.756803	1.012312E+0	1.319332E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.455003E-2	6.188501E-2	3.419094E-2
								
10/19/2017  17:46:19.757803	-4.487215E-3	1.828100E-2	3.173413E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:19.758803	-3.857869E-1	8.105642E-3	2.409852E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.759803	5.801723E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:46:19.760803	-5.306807E-1	1.828100E-2	2.155331E-2	-1.014396E+1	1.202884E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:46:19.761803	-3.484482E+0	1.064948E-2	1.900811E-2	-1.015160E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.762803	-4.941047E+0	3.017961E-3	2.155331E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:19.763803	-3.736140E+0	1.828100E-2	2.409852E-2	-1.013632E+1	1.457878E-2	3.218199E-2	9.239983E-2	3.164702E-2
