Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)50	MVC Window Size (s): 50	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:20:38.719055	4.041426E-1	5.354157E-4	9.672499E-4	7.038599E-3	2.041152E-2	1.054529E-3	2.469763E-3	4.731421E-3
10/19/2017  17:20:38.720055	5.175012E-1	2.118293E-3	1.019638E-2	2.839321E-3	1.094006E-3	7.896530E-3	6.316608E-3	8.014023E-3
10/19/2017  17:20:38.721055	1.033234E-1	6.113640E-3	1.683863E-3	6.823567E-3	2.226026E-3	3.161005E-3	2.330267E-3	5.697111E-3
10/19/2017  17:20:38.722055	6.254190E-1	8.175803E-5	1.553790E-3	5.277548E-4	7.944766E-3	4.437289E-4	2.816158E-3	5.756117E-4
10/19/2017  17:20:38.723055	8.787999E-2	4.450475E-5	1.415585E-3	4.022183E-3	6.303179E-3	3.077272E-3	6.955738E-5	1.216330E-2
10/19/2017  17:20:38.724055	3.130256E-2	2.151495E-3	8.873318E-4	2.777478E-3	2.693681E-3	1.136082E-2	4.334575E-3	1.382715E-2
10/19/2017  17:20:38.725055	1.672182E-2	7.153699E-3	8.313897E-3	4.379898E-4	4.350138E-3	4.425796E-4	5.643304E-3	1.254405E-2
10/19/2017  17:20:38.726055	1.330917E-1	3.759296E-3	2.715597E-3	8.029136E-3	1.605420E-3	1.107928E-2	3.938221E-3	2.626058E-4
10/19/2017  17:20:38.727055	1.894468E-1	1.482338E-3	4.060737E-3	7.903254E-3	5.834046E-3	5.252531E-3	3.520216E-4	2.469161E-5
10/19/2017  17:20:38.728055	2.447725E-1	3.008322E-3	8.121008E-3	1.790283E-3	4.281376E-3	2.913057E-3	1.306464E-2	2.326008E-3
10/19/2017  17:20:38.729055	2.054135E-1	1.117222E-2	7.876932E-3	2.650716E-3	7.268670E-3	1.409744E-2	2.708567E-3	6.865029E-3
10/19/2017  17:20:38.730055	1.311509E-1	1.457784E-3	5.657095E-3	5.680361E-3	3.949298E-3	1.064754E-2	5.884452E-4	1.889604E-4
10/19/2017  17:20:38.731055	1.207541E-1	3.456867E-3	8.708477E-3	5.426681E-3	1.190777E-2	1.206582E-3	7.289050E-3	2.511576E-3
10/19/2017  17:20:38.732055	6.353487E-2	3.698154E-4	2.760458E-4	2.442778E-3	1.867845E-4	8.098552E-4	9.643617E-3	6.446167E-5
								
10/19/2017  17:20:38.733055	3.220758E-1	4.606143E-3	8.383478E-3	8.877858E-3	4.551498E-3	6.015007E-3	6.379003E-3	1.128748E-2
10/19/2017  17:20:38.734055	7.973375E-1	7.433770E-3	5.223589E-3	1.733425E-4	5.303409E-3	1.236952E-4	1.332797E-2	5.644403E-4
10/19/2017  17:20:38.735055	4.552097E-1	1.702209E-3	1.912706E-2	6.871237E-3	9.304684E-4	4.101572E-3	3.878627E-3	2.606516E-3
10/19/2017  17:20:38.736055	1.758012E-1	1.472933E-2	4.160531E-3	5.723756E-4	1.062300E-3	8.157834E-3	3.185953E-3	3.553294E-4
10/19/2017  17:20:38.737055	4.561641E-1	4.609465E-3	9.997339E-3	4.010872E-3	1.058885E-2	2.823914E-3	4.728433E-3	3.128379E-4
10/19/2017  17:20:38.738055	3.234581E-1	1.101424E-3	7.293092E-3	7.978381E-3	5.545498E-3	4.143713E-3	5.635021E-3	6.741528E-3
10/19/2017  17:20:38.739055	3.056158E-1	5.626343E-3	5.792555E-3	9.736176E-3	1.131986E-2	1.020124E-2	4.768717E-3	1.908600E-3
10/19/2017  17:20:38.740055	3.765156E-1	2.752492E-3	4.159404E-3	1.543550E-2	1.291661E-3	2.772718E-3	3.421420E-3	5.919721E-3
10/19/2017  17:20:38.741055	6.834793E-1	4.361771E-3	6.212841E-4	9.145903E-3	1.703054E-3	3.723328E-3	2.026328E-3	8.549270E-3
10/19/2017  17:20:38.742055	3.523852E-1	1.180021E-2	4.137052E-3	1.091618E-2	4.829596E-3	4.464411E-3	3.706415E-3	2.919253E-3
10/19/2017  17:20:38.743055	6.002369E-2	5.002089E-3	3.069728E-3	1.085194E-3	1.559714E-3	3.747090E-3	1.730868E-3	8.914907E-3
10/19/2017  17:20:38.744055	3.431178E-1	1.691729E-2	2.160845E-3	6.081043E-3	1.047696E-2	7.429112E-3	1.259171E-3	6.353031E-3
10/19/2017  17:20:38.745055	3.023848E-1	5.497384E-3	1.395764E-3	1.970329E-3	1.307601E-3	1.135269E-3	3.451046E-3	1.277732E-4
10/19/2017  17:20:38.746055	1.540737E-1	1.783824E-4	3.558514E-3	7.654438E-3	9.669194E-3	8.816044E-4	1.954368E-3	1.346469E-2
10/19/2017  17:20:38.747055	4.421570E-2	1.086544E-2	2.659182E-3	8.090561E-3	2.374820E-3	5.808821E-3	7.053921E-4	3.036495E-3
10/19/2017  17:20:38.748055	1.603338E-2	1.119119E-3	6.745202E-3	4.662009E-3	1.659301E-4	2.611897E-3	9.051453E-3	2.473747E-3
10/19/2017  17:20:38.749055	3.417894E-1	7.570586E-3	8.873912E-3	3.691945E-3	7.265484E-3	8.581405E-3	4.805710E-3	6.351281E-3
10/19/2017  17:20:38.750055	3.558345E-1	5.407746E-3	7.326184E-3	3.380963E-3	1.639752E-2	1.695242E-3	8.130913E-3	1.935709E-3
10/19/2017  17:20:38.751055	9.861621E-2	2.885881E-3	1.006878E-2	1.792922E-3	8.096777E-3	1.202068E-3	6.211309E-4	1.341711E-3
10/19/2017  17:20:38.752055	1.317929E-1	6.585052E-3	5.119914E-3	5.970635E-3	1.605951E-3	5.414177E-3	4.736695E-3	1.308775E-3
10/19/2017  17:20:38.753055	2.935297E-1	2.469439E-3	1.306028E-3	1.624921E-3	7.440166E-3	8.207312E-3	3.155944E-3	1.001298E-3
10/19/2017  17:20:38.754055	1.969576E-1	2.786974E-3	8.009796E-3	4.958085E-4	4.913902E-3	5.289038E-3	4.001516E-3	1.799939E-2
10/19/2017  17:20:38.755055	1.101639E-2	4.306898E-3	7.228786E-3	1.041253E-2	3.694397E-3	1.839376E-3	6.407914E-3	8.536503E-4
10/19/2017  17:20:38.756055	5.064794E-2	3.052111E-3	4.892721E-3	1.108261E-2	9.801882E-3	7.191002E-3	7.177727E-3	7.997865E-3
10/19/2017  17:20:38.757055	1.396893E-1	1.589333E-4	5.697457E-3	1.964350E-2	8.206502E-4	1.040722E-2	3.371688E-3	6.368700E-3
10/19/2017  17:20:38.758055	8.486028E-1	8.954645E-3	1.094620E-2	1.195248E-2	5.650714E-3	5.443032E-3	2.139613E-3	2.785766E-3
10/19/2017  17:20:38.759055	1.986379E-1	2.395156E-3	1.275304E-3	1.483086E-3	3.514942E-3	2.831157E-3	3.859612E-3	2.258548E-3
10/19/2017  17:20:38.760055	4.189831E-1	6.157909E-3	7.162355E-4	8.380037E-3	6.905400E-3	2.196664E-3	1.557545E-3	4.689271E-3
10/19/2017  17:20:38.761055	5.374053E-1	4.934424E-5	4.060660E-3	6.543015E-3	9.825271E-3	5.959328E-3	3.233190E-3	2.984084E-3
10/19/2017  17:20:38.762055	1.824299E-1	1.945788E-3	8.505824E-4	3.661724E-3	7.176149E-3	2.549579E-4	4.360055E-3	9.206727E-3
10/19/2017  17:20:38.763055	7.721329E-2	1.183453E-2	6.659062E-4	1.592285E-5	1.561708E-3	6.904874E-3	3.693517E-3	4.630519E-3
10/19/2017  17:20:38.764055	4.738050E-1	3.750710E-4	5.973551E-3	1.591049E-3	3.477524E-3	3.719513E-3	7.201823E-3	1.113540E-3
10/19/2017  17:20:38.765055	3.943697E-1	9.176670E-3	2.493047E-3	6.038887E-3	1.779265E-3	2.554648E-3	1.216413E-2	5.810320E-3
								
10/19/2017  17:20:38.766055	1.992558E-1	2.150125E-3	2.300498E-3	4.840639E-3	1.143245E-3	9.217236E-3	1.786821E-3	2.407689E-3
10/19/2017  17:20:38.767055	3.209730E-1	9.498690E-3	7.335577E-3	1.640489E-3	9.268060E-3	4.327275E-3	6.469024E-4	8.204965E-3
10/19/2017  17:20:38.768055	5.237086E-1	4.498948E-3	1.167160E-3	1.453465E-3	1.666390E-3	1.236325E-2	2.429260E-3	3.334732E-3
10/19/2017  17:20:38.769055	3.359266E-2	1.228829E-2	1.403771E-3	7.362355E-3	3.953489E-3	2.087760E-3	4.599550E-3	2.544176E-3
10/19/2017  17:20:38.770055	6.172736E-1	2.076498E-3	3.288755E-3	8.270607E-3	3.559742E-3	1.457392E-2	6.005026E-3	8.884212E-3
10/19/2017  17:20:38.771055	7.016144E-1	5.855029E-3	6.445156E-3	4.063767E-3	1.158977E-3	1.291996E-3	1.856833E-3	4.183586E-3
10/19/2017  17:20:38.772055	1.089728E+0	6.138193E-3	4.122839E-3	5.618874E-3	1.069449E-2	6.223725E-3	7.695790E-3	4.730436E-3
10/19/2017  17:20:38.773055	8.551799E-1	1.033966E-2	2.912140E-3	3.674587E-3	1.461204E-3	9.234414E-3	7.758098E-3	5.941907E-3
10/19/2017  17:20:38.774055	3.145455E-1	1.092891E-2	2.593270E-4	4.411791E-3	3.407806E-3	8.830535E-3	5.522398E-3	9.091562E-3
10/19/2017  17:20:38.775055	6.725808E-1	1.934165E-2	9.022043E-3	2.893109E-3	2.484535E-3	4.846163E-3	6.229534E-3	2.332351E-3
10/19/2017  17:20:38.776055	6.370035E-1	5.694325E-3	2.367872E-3	2.816123E-3	4.763845E-4	5.875702E-3	1.455546E-5	4.828297E-4
10/19/2017  17:20:38.777055	8.153709E-1	2.681560E-4	1.843888E-3	1.115287E-2	3.880171E-3	2.268979E-3	8.831969E-3	2.492509E-3
10/19/2017  17:20:38.778055	5.929947E-1	4.541653E-3	2.922225E-3	2.793763E-3	3.139883E-4	3.700397E-3	3.412785E-4	4.809835E-3
10/19/2017  17:20:38.779055	6.613536E-1	3.074593E-3	6.201166E-3	1.104109E-2	1.529416E-2	2.377544E-3	2.646813E-3	5.524372E-3
10/19/2017  17:20:38.780055	8.237282E-1	2.476276E-3	4.007521E-4	3.302161E-3	2.284639E-3	5.199393E-3	6.370212E-3	9.352768E-3
10/19/2017  17:20:38.781055	4.772264E-1	6.398886E-3	3.030085E-3	7.050532E-3	1.052303E-2	6.133741E-3	1.365702E-4	8.863012E-3
10/19/2017  17:20:38.782055	7.820354E-1	2.476077E-3	3.805166E-3	5.139315E-3	7.303425E-3	2.219064E-3	6.520366E-3	5.484867E-4
10/19/2017  17:20:38.783055	7.405888E-2	9.091861E-3	6.618600E-3	5.104283E-3	2.432614E-3	2.866721E-3	6.689255E-3	1.165321E-2
10/19/2017  17:20:38.784055	1.335654E+0	1.874955E-3	3.408674E-3	2.886063E-3	1.264300E-3	6.402600E-3	4.323641E-3	4.014847E-3
10/19/2017  17:20:38.785055	1.255810E+0	3.451014E-3	2.529776E-3	1.193236E-4	3.952628E-3	2.152747E-3	1.312143E-3	8.167521E-3
10/19/2017  17:20:38.786055	1.034341E+0	5.011282E-3	2.416600E-3	1.306801E-2	7.946942E-3	6.078940E-3	3.435233E-3	6.891429E-4
10/19/2017  17:20:38.787055	1.569695E+0	5.930136E-3	1.019646E-4	2.012225E-3	1.856480E-3	2.159388E-3	1.639783E-3	5.917064E-3
10/19/2017  17:20:38.788055	1.438250E-1	1.538163E-4	4.942323E-3	1.716427E-2	1.746725E-3	2.799562E-3	1.278852E-3	4.027731E-4
10/19/2017  17:20:38.789055	8.143398E-2	1.937350E-3	8.222157E-3	5.090031E-3	2.713946E-3	2.396667E-3	5.283202E-3	2.800116E-3
10/19/2017  17:20:38.790055	2.821539E-1	7.454003E-3	1.560288E-3	9.366060E-3	2.882050E-3	6.032345E-3	9.689516E-3	6.574122E-3
10/19/2017  17:20:38.791055	2.028259E-1	7.401845E-3	3.140748E-3	1.090679E-2	8.970510E-3	6.200453E-3	4.947797E-3	3.530404E-4
10/19/2017  17:20:38.792055	1.831570E-1	8.113213E-3	4.547209E-3	5.236191E-3	6.453435E-3	1.559023E-2	1.164340E-2	6.318659E-3
10/19/2017  17:20:38.793055	8.540527E-2	1.462190E-2	1.277706E-3	5.824078E-3	6.505957E-3	2.523517E-3	5.005414E-3	6.520697E-3
10/19/2017  17:20:38.794055	1.603721E-2	5.127783E-3	7.581179E-3	5.177670E-4	4.754300E-3	2.699930E-3	5.998038E-3	6.606454E-3
10/19/2017  17:20:38.795055	1.658385E-1	4.046017E-3	1.140281E-2	2.929554E-3	7.614250E-3	2.037808E-3	4.350071E-3	9.301246E-3
10/19/2017  17:20:38.796055	6.645527E-1	5.265738E-3	8.058780E-3	8.875345E-3	2.818105E-3	5.793440E-3	3.499656E-3	9.901944E-6
10/19/2017  17:20:38.797055	1.106818E-1	1.591372E-3	4.528925E-3	1.945751E-3	5.129747E-3	9.045181E-3	4.672797E-3	2.396479E-3
10/19/2017  17:20:38.798055	3.362001E-1	7.611182E-3	4.021717E-3	3.158761E-3	1.996270E-3	2.271670E-3	1.191013E-3	6.207588E-3
								
10/19/2017  17:20:38.799055	5.191212E-1	1.226070E-3	3.538544E-3	6.713562E-3	6.159051E-3	1.032881E-2	3.230387E-3	2.113614E-3
10/19/2017  17:20:38.800055	1.265364E-1	5.392116E-3	9.209014E-4	3.278235E-4	4.106907E-3	5.943461E-3	4.572157E-3	3.686330E-3
10/19/2017  17:20:38.801055	4.340808E-1	5.989916E-3	9.618325E-4	8.616506E-3	2.658367E-3	1.309183E-2	5.333689E-3	1.110743E-2
10/19/2017  17:20:38.802055	3.524225E-1	8.984438E-3	8.570162E-3	1.681380E-2	7.171580E-3	6.125111E-3	9.482593E-3	2.937715E-3
10/19/2017  17:20:38.803055	2.262954E-2	5.817518E-5	8.589898E-3	4.042591E-3	9.592339E-3	2.869322E-4	4.618159E-3	1.179813E-2
10/19/2017  17:20:38.804055	4.696431E-1	2.063927E-3	4.370004E-4	1.464738E-2	4.365974E-3	6.065232E-3	3.434991E-3	2.508341E-3
10/19/2017  17:20:38.805055	5.782004E-1	8.289022E-4	9.103194E-3	6.546379E-3	3.995953E-3	2.628020E-3	4.787545E-3	6.412944E-3
10/19/2017  17:20:38.806055	1.511862E-1	9.360818E-3	1.975486E-3	4.746468E-3	1.423586E-2	1.097040E-2	3.394573E-3	3.856751E-3
10/19/2017  17:20:38.807055	9.582982E-1	2.112644E-3	7.580924E-3	1.190118E-2	2.806247E-3	7.855912E-3	8.559287E-3	1.763894E-3
10/19/2017  17:20:38.808055	7.226824E-1	1.080708E-3	7.636670E-3	4.239846E-4	1.493111E-2	5.563913E-3	4.928951E-4	1.718257E-2
10/19/2017  17:20:38.809055	1.330954E+0	7.687534E-3	8.153138E-4	1.362547E-2	3.044391E-3	6.366377E-3	5.368547E-4	1.282558E-2
10/19/2017  17:20:38.810055	1.927298E+0	3.480068E-3	8.505394E-3	7.741347E-3	5.112820E-3	2.340249E-3	7.037973E-3	6.015245E-3
10/19/2017  17:20:38.811055	7.048025E-1	6.185480E-3	4.066236E-3	7.664298E-3	5.288031E-5	4.996528E-3	1.545329E-3	2.057898E-3
10/19/2017  17:20:38.812055	1.387310E+0	2.063596E-3	7.941644E-3	3.560219E-3	6.200597E-4	1.423319E-3	1.413341E-2	1.167127E-2
10/19/2017  17:20:38.813055	2.801098E+0	1.136921E-3	1.077198E-3	1.798391E-2	3.302970E-3	9.383239E-4	3.372358E-3	5.880556E-3
10/19/2017  17:20:38.814055	2.624345E+0	3.865543E-4	1.081087E-3	5.918812E-3	2.976036E-3	5.346263E-4	5.085703E-3	3.528911E-3
10/19/2017  17:20:38.815055	2.183233E+0	2.365487E-3	5.408039E-3	1.200487E-2	4.812179E-3	2.040504E-4	6.122456E-3	4.898041E-3
10/19/2017  17:20:38.816055	1.300180E+0	6.429093E-3	7.492942E-3	8.048214E-3	1.614188E-3	4.378160E-3	1.278932E-4	1.731364E-2
10/19/2017  17:20:38.817055	6.854807E-2	4.396653E-4	3.524584E-3	2.873212E-2	5.075161E-3	3.168126E-3	1.207930E-4	6.866853E-3
10/19/2017  17:20:38.818055	8.632574E-1	9.056550E-3	5.950245E-3	5.159722E-3	3.345335E-3	2.144111E-3	2.049238E-3	2.342748E-3
10/19/2017  17:20:38.819055	1.026679E+0	2.879952E-4	6.966669E-3	7.711678E-3	7.115973E-3	7.345414E-3	5.115181E-3	3.234544E-3
10/19/2017  17:20:38.820055	6.520114E-1	2.729923E-3	7.335243E-3	8.124222E-3	1.311630E-3	3.419308E-3	7.548433E-4	9.314307E-3
10/19/2017  17:20:38.821055	1.306161E-1	4.402830E-3	1.378147E-3	4.068957E-3	3.002825E-3	2.188189E-4	7.118963E-3	6.816742E-3
10/19/2017  17:20:38.822055	5.033982E-1	7.519044E-3	3.286378E-3	7.455001E-3	6.249108E-3	2.212932E-3	2.741767E-3	3.935013E-3
10/19/2017  17:20:38.823055	9.303106E-1	4.929851E-3	1.984952E-4	3.424656E-3	4.699102E-3	3.532227E-3	4.874201E-3	2.874994E-3
10/19/2017  17:20:38.824055	1.037326E+0	2.774975E-3	2.286610E-3	3.237340E-4	8.058334E-3	4.291497E-3	5.837805E-3	1.787616E-4
10/19/2017  17:20:38.825055	8.122299E-1	7.622259E-3	2.797938E-3	6.225932E-3	5.771270E-3	1.881737E-3	4.528256E-3	8.850270E-3
10/19/2017  17:20:38.826055	7.360364E-1	8.359978E-3	6.332861E-3	1.982183E-3	1.132588E-2	4.135780E-3	1.002176E-3	6.038245E-3
10/19/2017  17:20:38.827055	4.843796E-1	8.138393E-5	8.707206E-3	9.431483E-4	1.509277E-3	3.453581E-3	7.043305E-3	2.787997E-3
10/19/2017  17:20:38.828055	1.753134E-1	1.810037E-3	8.350614E-3	4.230891E-3	1.211405E-2	4.990428E-3	4.057115E-3	1.123168E-2
10/19/2017  17:20:38.829055	6.367637E-2	7.801392E-4	9.590216E-3	1.339221E-3	4.028397E-3	1.560486E-3	1.189267E-2	1.715845E-3
10/19/2017  17:20:38.830055	3.330862E-1	8.670324E-3	2.652275E-3	5.075939E-3	2.282880E-3	1.412416E-2	4.037557E-3	5.210956E-3
10/19/2017  17:20:38.831055	4.466012E-1	1.509870E-2	4.628043E-3	7.617007E-4	1.214449E-2	8.940526E-4	6.158919E-3	3.002864E-3
								
10/19/2017  17:20:38.832055	1.771563E-1	6.897770E-3	5.337868E-3	1.109443E-2	6.894666E-3	1.954153E-2	6.782227E-3	4.477229E-3
10/19/2017  17:20:38.833055	3.831585E-1	1.599243E-2	8.969313E-4	1.893891E-3	1.231983E-2	1.017644E-3	6.014951E-3	5.332744E-3
10/19/2017  17:20:38.834055	4.141855E-1	8.409663E-3	7.536742E-3	4.690412E-4	1.747703E-3	1.236985E-2	6.311255E-3	3.522697E-3
10/19/2017  17:20:38.835055	2.149131E-1	1.265472E-2	3.347756E-3	1.083701E-2	1.034405E-2	2.324218E-3	2.763823E-4	1.093664E-2
10/19/2017  17:20:38.836055	1.532391E-1	4.304540E-3	2.328873E-3	9.600990E-3	8.409470E-4	6.586699E-3	9.375249E-3	1.008076E-2
10/19/2017  17:20:38.837055	1.301895E-1	8.453261E-3	7.172324E-3	6.366804E-3	2.001223E-3	4.624456E-3	6.899284E-3	6.124521E-3
10/19/2017  17:20:38.838055	5.132226E-2	5.052978E-5	3.580379E-3	2.454216E-3	6.155554E-3	8.228770E-3	4.840080E-4	6.744321E-3
10/19/2017  17:20:38.839055	3.042747E-2	8.107178E-3	2.513105E-3	4.810422E-3	6.719316E-3	3.105291E-4	2.016829E-3	4.046418E-4
10/19/2017  17:20:38.840055	6.774568E-3	3.732290E-3	1.609456E-3	7.670181E-3	6.174385E-3	4.265509E-3	5.897548E-3	8.511875E-3
10/19/2017  17:20:38.841055	3.607554E-2	7.798920E-4	3.014219E-3	3.600368E-3	6.450580E-3	2.569195E-3	6.684271E-3	5.695561E-4
10/19/2017  17:20:38.842055	4.459480E-2	4.724393E-3	2.633833E-3	3.546218E-3	2.248098E-3	7.451140E-3	2.489401E-3	2.782862E-3
10/19/2017  17:20:38.843055	1.554093E-1	8.547913E-3	4.464642E-3	1.093938E-2	9.569381E-3	7.885034E-3	1.491692E-3	1.505259E-2
10/19/2017  17:20:38.844055	2.820763E-2	8.800532E-3	8.697656E-4	1.871578E-2	6.839760E-3	1.364161E-3	7.956590E-3	2.734828E-3
10/19/2017  17:20:38.845055	5.623395E-1	2.200292E-3	6.805268E-3	4.683585E-3	2.177950E-4	7.726906E-3	5.780858E-3	1.547169E-2
10/19/2017  17:20:38.846055	5.918293E-1	3.545457E-3	1.519138E-2	1.276495E-2	8.918611E-3	5.286777E-3	2.535853E-3	2.364706E-3
10/19/2017  17:20:38.847055	3.489389E-1	1.292640E-2	4.440374E-3	1.387789E-3	4.282161E-3	3.212938E-3	4.111630E-3	5.749910E-3
10/19/2017  17:20:38.848055	2.237086E-2	4.754491E-3	1.361835E-3	6.783058E-4	3.595518E-3	1.137305E-2	5.063288E-3	9.385280E-3
10/19/2017  17:20:38.849055	3.052298E-1	3.557643E-3	1.183573E-3	2.063837E-3	6.956865E-3	5.447057E-4	7.444095E-3	1.125091E-2
10/19/2017  17:20:38.850055	1.846505E-1	2.961349E-3	1.022985E-3	1.821838E-3	1.764396E-3	9.126558E-3	1.013116E-3	7.359278E-3
10/19/2017  17:20:38.851055	1.257025E-1	6.190688E-3	3.038336E-3	1.595665E-3	7.977367E-3	2.375343E-3	7.987192E-3	1.145565E-3
10/19/2017  17:20:38.852055	8.313158E-2	5.119085E-4	4.278214E-3	2.935444E-3	9.037050E-4	8.395492E-3	3.305431E-3	7.208867E-3
10/19/2017  17:20:38.853055	5.615585E-2	3.227709E-3	5.781466E-3	4.469343E-4	7.278509E-3	6.241438E-4	8.879468E-3	1.733830E-3
10/19/2017  17:20:38.854055	9.755188E-2	7.260509E-3	6.290477E-3	7.217548E-3	7.213011E-4	1.509395E-3	6.477024E-3	8.131713E-3
10/19/2017  17:20:38.855055	1.191882E-1	9.146592E-4	1.308347E-2	7.459950E-3	6.208035E-3	1.380844E-3	6.350496E-3	1.590962E-3
10/19/2017  17:20:38.856055	1.985599E-1	6.723477E-3	2.676206E-3	7.841847E-3	4.420768E-3	7.352099E-3	6.268736E-3	5.351578E-3
10/19/2017  17:20:38.857055	2.030672E-1	2.406935E-3	1.793093E-2	1.229678E-3	3.583853E-3	6.767958E-3	4.263490E-3	2.852759E-3
10/19/2017  17:20:38.858055	1.375213E-1	1.540975E-2	3.870712E-3	5.753549E-3	7.045807E-3	1.348260E-2	2.585415E-3	6.481325E-3
10/19/2017  17:20:38.859055	8.697885E-3	4.664947E-3	4.316896E-3	6.192566E-3	4.892299E-3	1.673129E-2	9.585351E-3	2.005451E-3
10/19/2017  17:20:38.860055	1.277658E-1	7.618596E-3	5.742458E-3	2.447633E-3	1.204949E-2	1.107816E-3	5.004291E-3	1.567650E-3
10/19/2017  17:20:38.861055	1.877443E-1	3.301665E-3	4.373462E-3	2.203589E-3	2.263454E-3	1.607599E-2	1.488144E-3	7.668809E-3
10/19/2017  17:20:38.862055	1.558727E-1	4.533164E-3	1.033733E-3	5.393083E-3	5.988167E-3	2.350356E-3	5.429490E-3	9.095245E-4
10/19/2017  17:20:38.863055	2.610194E-1	8.730939E-4	5.743126E-3	1.480249E-4	4.065004E-3	5.542068E-3	1.524200E-3	8.342027E-3
10/19/2017  17:20:38.864055	1.072068E-3	8.954598E-3	6.922313E-3	8.422349E-3	1.051287E-2	6.709445E-3	3.536259E-3	3.838142E-3
								
10/19/2017  17:20:38.865055	1.589568E-1	1.159895E-2	4.926122E-3	7.657825E-3	7.555297E-3	1.159025E-2	4.876975E-3	1.038880E-2
10/19/2017  17:20:38.866055	8.154593E-2	1.944470E-2	1.081800E-3	1.461503E-2	9.377699E-3	7.022378E-3	9.485793E-3	1.428454E-3
10/19/2017  17:20:38.867055	1.337147E-1	6.027951E-3	7.552504E-3	1.676161E-3	9.281471E-3	6.932696E-4	2.120229E-3	1.254269E-3
10/19/2017  17:20:38.868055	4.259950E-2	1.549705E-2	1.075252E-3	8.926617E-4	7.215144E-3	6.048816E-3	9.787991E-3	3.242214E-3
10/19/2017  17:20:38.869055	1.155702E-1	2.145251E-3	5.073305E-3	2.477591E-4	5.383669E-3	6.660845E-3	7.142995E-3	2.103177E-4
10/19/2017  17:20:38.870055	8.896755E-2	6.150001E-3	9.379581E-4	4.592693E-3	5.516877E-3	2.571236E-3	3.737716E-3	6.304055E-3
10/19/2017  17:20:38.871055	2.141610E-2	6.611230E-3	3.091521E-3	7.217475E-3	9.846864E-3	4.810121E-3	4.953599E-3	4.413053E-3
10/19/2017  17:20:38.872055	3.412858E-1	4.161230E-3	6.680283E-3	1.273800E-2	7.527862E-3	7.741409E-3	1.295391E-3	9.780059E-3
10/19/2017  17:20:38.873055	5.009794E-1	5.265170E-3	1.840997E-3	1.575278E-2	1.202387E-3	8.299996E-4	3.559591E-3	4.091805E-3
10/19/2017  17:20:38.874055	4.190362E-1	6.626670E-4	1.423887E-3	6.590422E-3	3.081374E-3	2.078613E-3	4.732875E-3	9.606386E-3
10/19/2017  17:20:38.875055	2.936378E-2	4.916100E-3	7.541622E-3	1.810373E-2	4.769397E-5	4.130470E-3	1.132418E-3	1.970303E-3
10/19/2017  17:20:38.876055	7.522320E-1	1.281811E-3	7.866389E-4	3.627867E-4	4.171373E-3	1.142905E-3	3.174461E-3	1.454437E-2
10/19/2017  17:20:38.877055	4.128633E-1	1.003625E-2	6.306667E-3	1.152265E-2	1.669101E-3	7.503855E-3	1.953045E-3	1.320883E-3
10/19/2017  17:20:38.878055	4.433992E-1	2.604651E-3	3.969483E-3	3.960478E-4	1.509541E-3	3.931731E-3	9.373205E-4	4.630841E-3
10/19/2017  17:20:38.879055	2.106299E-1	2.904136E-3	8.270111E-3	8.965232E-3	1.359972E-3	1.204180E-2	5.155178E-3	1.270167E-2
10/19/2017  17:20:38.880055	3.276729E-1	1.856703E-3	3.754819E-3	4.732273E-3	5.270862E-3	4.400687E-3	3.649536E-3	9.549054E-3
10/19/2017  17:20:38.881055	2.933748E-1	3.474361E-3	1.844408E-3	9.361687E-3	3.219375E-3	7.789871E-3	2.388300E-3	6.095500E-3
10/19/2017  17:20:38.882055	8.343392E-2	5.031970E-3	2.825483E-3	2.558324E-3	4.903635E-3	1.104055E-3	8.108441E-4	2.354477E-3
10/19/2017  17:20:38.883055	4.076039E-1	1.625378E-3	2.606027E-3	6.753989E-3	1.594684E-3	3.774000E-3	1.173571E-2	8.344647E-3
10/19/2017  17:20:38.884055	8.995206E-1	5.578897E-3	4.373795E-3	1.303119E-3	1.320352E-3	6.454049E-4	1.802630E-3	2.844139E-3
10/19/2017  17:20:38.885055	3.919024E-2	4.756185E-4	3.792184E-3	3.779003E-3	3.237318E-3	5.204976E-4	9.775264E-3	4.315226E-3
10/19/2017  17:20:38.886055	7.654914E-1	4.835883E-3	7.743898E-3	7.281184E-3	6.633817E-3	4.021514E-4	3.902047E-3	3.450332E-3
10/19/2017  17:20:38.887055	1.116706E+0	8.679138E-4	5.948355E-3	1.340189E-3	2.064405E-3	2.449846E-3	7.096817E-3	2.400998E-3
10/19/2017  17:20:38.888055	1.130107E+0	9.246359E-3	6.010722E-3	3.186910E-3	3.902480E-4	1.458981E-2	4.159646E-4	2.801437E-3
