Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:38.645632	3.818964E-1	3.354405E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.646632	-1.973920E-2	8.105642E-3	6.282096E-3	-1.013378E+1	2.732853E-2	1.437409E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:38.647632	-7.820515E-2	3.017961E-3	1.646291E-2	-1.015924E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:38.648632	1.658266E-1	1.064948E-2	2.918892E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:38.649632	3.437665E-1	8.105642E-3	1.391770E-2	-1.012614E+1	2.732853E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:40:38.650632	8.448270E-2	1.319332E-2	8.827299E-3	-1.014142E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:38.651632	1.709106E-1	1.573716E-2	1.137250E-2	-1.013887E+1	1.457878E-2	3.218199E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:38.652632	4.381074E-2	1.828100E-2	2.918892E-2	-1.014142E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:38.653632	-1.366711E-1	1.573716E-2	1.391770E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.714242E-2	4.945444E-2
								
10/19/2017  17:40:38.654632	-5.532717E-2	1.064948E-2	2.409852E-2	-1.015160E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:38.655632	1.505746E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:38.656632	4.784923E-1	1.064948E-2	1.646291E-2	-1.013123E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.657632	2.980105E-1	1.573716E-2	2.664372E-2	-1.012869E+1	1.967868E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:38.658632	3.335985E-1	5.561801E-3	1.900811E-2	-1.013123E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.927877E-2
10/19/2017  17:40:38.659632	1.709106E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:38.660632	-2.736519E-2	2.082484E-2	1.646291E-2	-1.015160E+1	2.222863E-2	1.946206E-2	8.477112E-2	2.401527E-2
10/19/2017  17:40:38.661632	-2.764810E-1	1.573716E-2	3.427933E-2	-1.013632E+1	2.477858E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:40:38.662632	-1.620911E-1	4.741205E-4	1.900811E-2	-1.012869E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:38.663632	-3.654509E-1	1.064948E-2	-1.353514E-3	-1.013887E+1	2.222863E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:40:38.664632	-4.772988E-1	1.828100E-2	1.391770E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:38.665632	-3.654509E-1	1.573716E-2	1.391770E-2	-1.013632E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:38.666632	-1.570071E-1	1.064948E-2	1.646291E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:38.667632	1.963306E-1	2.082484E-2	8.827299E-3	-1.014142E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.668632	8.547080E-1	3.100021E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.669632	7.504861E-1	1.573716E-2	2.155331E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.670632	1.963306E-1	1.064948E-2	1.391770E-2	-1.012869E+1	3.497837E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:38.671632	-1.211321E-2	1.064948E-2	1.137250E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.672632	-1.646331E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:38.673632	-3.451149E-1	1.828100E-2	2.155331E-2	-1.014396E+1	2.477858E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:38.674632	-6.803716E-2	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:38.675632	4.632404E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.188501E-2	2.910311E-2
10/19/2017  17:40:38.676632	1.327807E-1	1.573716E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.205661E-2	1.129569E-2
10/19/2017  17:40:38.677632	1.226127E-1	1.828100E-2	2.664372E-2	-1.014651E+1	1.967868E-2	1.437409E-2	8.477112E-2	3.164702E-2
10/19/2017  17:40:38.678632	1.048187E-1	1.828100E-2	2.664372E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:38.679632	-5.024317E-2	1.064948E-2	2.155331E-2	-1.013378E+1	1.967868E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:38.680632	1.607426E-1	2.082484E-2	1.646291E-2	-1.014651E+1	4.378993E-3	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:38.681632	-2.815650E-1	1.064948E-2	2.409852E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:40:38.682632	-4.391688E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:38.683632	4.912023E-1	1.319332E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:38.684632	3.920644E-1	1.828100E-2	1.900811E-2	-1.014396E+1	9.478889E-3	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:38.685632	2.242926E-1	5.561801E-3	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:38.686632	1.734526E-1	5.561801E-3	2.155331E-2	-1.013123E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:40:38.687632	9.210870E-2	3.100021E-2	8.827299E-3	-1.014142E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:38.688632	-1.951370E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.673486E-2
10/19/2017  17:40:38.689632	9.973469E-2	1.319332E-2	2.664372E-2	-1.014142E+1	6.928941E-3	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:38.690632	1.485123E+0	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:38.691632	1.774911E+0	1.319332E-2	1.391770E-2	-1.013632E+1	4.007827E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:40:38.692632	1.167374E+0	1.828100E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.693632	2.014146E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.829045E-3	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:38.694632	-7.264146E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:38.695632	-1.194142E+0	1.828100E-2	1.391770E-2	-1.013632E+1	2.987847E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:38.696632	-1.056874E+0	1.828100E-2	2.409852E-2	-1.013123E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:38.697632	-6.272767E-1	8.105642E-3	1.646291E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	1.638352E-2
10/19/2017  17:40:38.698632	-2.739390E-1	1.319332E-2	2.155331E-2	-1.014651E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.699632	3.208885E-1	1.573716E-2	2.409852E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.700632	4.098584E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.701632	-7.312115E-2	4.741205E-4	8.827299E-3	-1.013378E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:38.702632	-4.442528E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:38.703632	-1.417551E-1	5.561801E-3	3.427933E-2	-1.013378E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:38.704632	-2.027630E-1	1.319332E-2	1.137250E-2	-1.013123E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.705632	-1.875110E-1	2.082484E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:38.706632	-7.057916E-2	1.573716E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:38.707632	-1.442971E-1	8.105642E-3	2.409852E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:40:38.708632	3.717284E-1	1.828100E-2	8.827299E-3	-1.013378E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:38.709632	5.852563E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:38.710632	1.302387E-1	1.064948E-2	1.646291E-2	-1.015160E+1	9.478889E-3	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:38.711632	4.126874E-2	1.319332E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:38.712632	8.448270E-2	8.105642E-3	8.827299E-3	-1.013887E+1	3.752832E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:40:38.713632	2.347476E-2	1.573716E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:38.714632	2.166666E-1	2.082484E-2	1.646291E-2	-1.014396E+1	4.378993E-3	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:38.715632	3.056365E-1	1.064948E-2	1.137250E-2	-1.013378E+1	1.202884E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:38.716632	1.963306E-1	1.573716E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:38.717632	1.759946E-1	1.828100E-2	1.137250E-2	-1.015415E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:38.718632	1.839076E-2	2.336868E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	1.129569E-2
10/19/2017  17:40:38.719632	1.124447E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	6.742135E-3	7.968532E-2	3.419094E-2
								
10/19/2017  17:40:38.720632	1.480326E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:40:38.721632	4.381074E-2	1.573716E-2	1.391770E-2	-1.013887E+1	2.987847E-2	3.218199E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:38.722632	-7.029213E-3	3.100021E-2	8.827299E-3	-1.014651E+1	9.478889E-3	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:38.723632	4.126874E-2	1.064948E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.724632	4.174844E-1	5.561801E-3	1.137250E-2	-1.012869E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:38.725632	1.035190E+0	1.319332E-2	1.137250E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:38.726632	9.690979E-1	2.082484E-2	1.137250E-2	-1.013123E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.727632	5.903402E-1	5.561801E-3	2.664372E-2	-1.014396E+1	2.477858E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:38.728632	-9.599913E-2	8.105642E-3	2.155331E-2	-1.013123E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:38.729632	-1.748011E-1	3.100021E-2	1.137250E-2	-1.013632E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.730632	-5.154288E-1	1.828100E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.731632	-2.383510E-1	5.561801E-3	2.664372E-2	-1.014905E+1	6.928941E-3	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:38.732632	-1.493811E-1	8.105642E-3	1.646291E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:38.733632	3.386825E-1	1.319332E-2	1.137250E-2	-1.013632E+1	4.262821E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.734632	-4.086648E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:38.735632	-4.515918E-2	1.319332E-2	2.409852E-2	-1.014396E+1	1.829045E-3	2.709402E-2	7.714242E-2	4.436661E-2
10/19/2017  17:40:38.736632	-5.001768E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.714242E-2	3.419094E-2
10/19/2017  17:40:38.737632	-9.831563E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.455003E-2	6.951371E-2	4.945444E-2
10/19/2017  17:40:38.738632	-2.358090E-1	1.319332E-2	2.155331E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:38.739632	1.263970E+0	8.105642E-3	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.740632	8.038681E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.697081E-2	3.419094E-2
10/19/2017  17:40:38.741632	-4.213748E-1	1.573716E-2	1.391770E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.742632	-1.211936E+0	1.573716E-2	1.391770E-2	-1.014142E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:38.743632	-7.086206E-1	1.064948E-2	2.409852E-2	-1.013887E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:38.744632	7.174401E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.691808E-2	6.188501E-2	3.927877E-2
10/19/2017  17:40:38.745632	1.060610E+0	1.319332E-2	1.646291E-2	-1.013632E+1	2.987847E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:38.746632	3.793544E-1	1.828100E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:40:38.747632	1.839076E-2	1.828100E-2	2.155331E-2	-1.014396E+1	1.457878E-2	4.490191E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:38.748632	-3.244919E-2	-2.069720E-3	2.155331E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:40:38.749632	-4.366268E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.732853E-2	4.198150E-3	6.951371E-2	3.164702E-2
10/19/2017  17:40:38.750632	-1.211321E-2	1.828100E-2	1.391770E-2	-1.014142E+1	3.497837E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:38.751632	-1.137931E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:38.752632	-7.057916E-2	1.064948E-2	2.155331E-2	-1.014396E+1	4.378993E-3	1.691808E-2	7.968532E-2	4.182269E-2
								
10/19/2017  17:40:38.753632	5.013703E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:40:38.754632	9.487619E-1	1.319332E-2	1.137250E-2	-1.013123E+1	2.987847E-2	2.709402E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:38.755632	-2.790230E-1	1.828100E-2	2.409852E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.756632	-5.510167E-1	1.573716E-2	1.391770E-2	-1.013887E+1	1.457878E-2	2.200605E-2	6.951371E-2	4.182269E-2
10/19/2017  17:40:38.757632	2.700485E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.758632	3.132625E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:40:38.759632	5.369583E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	3.419094E-2
10/19/2017  17:40:38.760632	8.902960E-1	1.828100E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.761632	4.988283E-1	1.064948E-2	1.646291E-2	-1.014905E+1	1.967868E-2	1.183011E-2	6.188501E-2	3.419094E-2
10/19/2017  17:40:38.762632	-5.786917E-2	1.828100E-2	1.191689E-3	-1.014396E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:38.763632	1.531166E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.455003E-2	9.494273E-2	2.655919E-2
10/19/2017  17:40:38.764632	3.971484E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:38.765632	-6.933686E-1	1.064948E-2	6.282096E-3	-1.013887E+1	2.222863E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:40:38.766632	-1.315871E-1	2.082484E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:40:38.767632	1.561383E+0	1.828100E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:38.768632	2.446286E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.732853E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.769632	-8.153845E-1	4.741205E-4	1.391770E-2	-1.013887E+1	2.222863E-2	2.455003E-2	6.442791E-2	2.910311E-2
10/19/2017  17:40:38.770632	-3.832449E-1	1.828100E-2	1.391770E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	1.383961E-2
10/19/2017  17:40:38.771632	1.251547E-1	2.082484E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:38.772632	3.463085E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	6.442791E-2	4.182269E-2
10/19/2017  17:40:38.773632	-5.789787E-1	5.561801E-3	1.137250E-2	-1.013378E+1	3.242842E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:38.774632	-7.696285E-1	2.082484E-2	1.646291E-2	-1.015160E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:38.775632	-4.569628E-1	1.319332E-2	2.409852E-2	-1.013632E+1	2.987847E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:40:38.776632	-1.163351E-1	5.561801E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:38.777632	5.906273E-2	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	2.147136E-2
10/19/2017  17:40:38.778632	-1.951370E-1	2.082484E-2	8.827299E-3	-1.015924E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:38.779632	-2.736519E-2	1.064948E-2	2.918892E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:38.780632	-5.278517E-2	5.561801E-3	2.155331E-2	-1.011341E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:40:38.781632	1.861626E-1	1.064948E-2	2.664372E-2	-1.014651E+1	2.477858E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:38.782632	2.522546E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:38.783632	-1.544651E-1	8.105642E-3	2.918892E-2	-1.014651E+1	1.712873E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:38.784632	-2.637710E-1	5.561801E-3	1.900811E-2	-1.013123E+1	1.457878E-2	2.200605E-2	9.239983E-2	3.673486E-2
10/19/2017  17:40:38.785632	-1.265031E-1	1.573716E-2	2.155331E-2	-1.013887E+1	2.732853E-2	1.437409E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:40:38.786632	1.048187E-1	1.064948E-2	1.137250E-2	-1.015160E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:40:38.787632	1.734526E-1	2.082484E-2	3.173413E-2	-1.014651E+1	1.202884E-2	1.691808E-2	8.222822E-2	1.892744E-2
10/19/2017  17:40:38.788632	5.776303E-1	1.319332E-2	1.646291E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:40:38.789632	4.479884E-1	8.105642E-3	1.900811E-2	-1.012614E+1	2.987847E-2	3.218199E-2	6.951371E-2	4.182269E-2
10/19/2017  17:40:38.790632	1.048187E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:38.791632	-6.041116E-2	1.828100E-2	2.409852E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:38.792632	-8.583114E-2	1.573716E-2	2.155331E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:40:38.793632	-7.312115E-2	5.561801E-3	2.155331E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:40:38.794632	-5.024317E-2	1.064948E-2	1.900811E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:38.795632	1.226127E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:38.796632	1.836206E-1	8.105642E-3	1.900811E-2	-1.012614E+1	2.987847E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:40:38.797632	3.641025E-1	1.064948E-2	1.646291E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:38.798632	4.657824E-1	1.573716E-2	1.646291E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:40:38.799632	3.361405E-1	1.319332E-2	1.900811E-2	-1.014905E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:38.800632	1.836206E-1	8.105642E-3	2.155331E-2	-1.012869E+1	2.732853E-2	1.691808E-2	7.714242E-2	4.436661E-2
10/19/2017  17:40:38.801632	-2.228120E-2	1.573716E-2	1.391770E-2	-1.011850E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:38.802632	-1.951370E-1	2.336868E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:40:38.803632	-3.654509E-1	1.064948E-2	2.155331E-2	-1.015669E+1	1.457878E-2	1.654165E-3	6.951371E-2	3.673486E-2
10/19/2017  17:40:38.804632	-2.358090E-1	3.017961E-3	1.646291E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:38.805632	-8.328914E-2	2.336868E-2	1.137250E-2	-1.014651E+1	2.987847E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:40:38.806632	5.680776E-3	2.082484E-2	3.173413E-2	-1.014396E+1	1.967868E-2	3.218199E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:38.807632	3.618475E-2	5.561801E-3	1.646291E-2	-1.013123E+1	1.712873E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:38.808632	1.124447E-1	1.319332E-2	8.827299E-3	-1.014651E+1	2.222863E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:38.809632	7.123561E-1	2.591253E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:38.810632	1.279222E+0	1.319332E-2	2.155331E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:38.811632	9.004640E-1	3.017961E-3	1.900811E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.910311E-2
