Parameters: 	Upper Cutoff:  500	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:46:21.067803	1.800738E+0	1.365305E-3	6.759233E-3	9.766447E-4	4.338226E-3	4.341852E-3	7.135043E-3	3.138247E-3
10/19/2017  17:46:21.068803	3.003051E+0	1.242528E-3	2.101302E-2	1.049653E-2	6.179411E-3	5.174015E-3	2.715558E-3	8.570504E-3
10/19/2017  17:46:21.069803	2.627305E+0	4.683342E-3	8.101295E-3	1.550332E-2	1.087425E-3	5.420116E-3	4.641666E-3	2.963690E-3
10/19/2017  17:46:21.070803	4.900204E-1	3.076429E-4	9.297652E-3	4.781718E-3	8.669718E-3	9.385441E-3	1.143712E-2	1.077653E-2
10/19/2017  17:46:21.071803	3.307471E+0	5.450012E-3	4.791884E-3	8.809329E-3	6.030994E-3	9.073491E-3	7.370388E-3	2.935002E-4
10/19/2017  17:46:21.072803	3.347457E+0	4.014542E-3	7.011532E-3	3.530624E-3	4.027651E-4	1.702340E-3	2.290738E-3	1.411214E-2
10/19/2017  17:46:21.073803	1.841437E-1	7.600261E-3	6.265387E-3	1.079521E-2	9.177013E-3	9.237639E-4	9.004356E-3	4.354042E-3
10/19/2017  17:46:21.074803	2.054875E+0	9.170720E-3	1.889908E-3	5.727360E-3	6.248768E-3	1.584734E-3	1.110690E-3	7.408703E-3
10/19/2017  17:46:21.075803	1.488993E+0	6.912714E-4	6.932429E-3	2.560910E-3	1.211545E-2	9.636807E-4	5.897111E-3	9.249630E-3
10/19/2017  17:46:21.076803	2.820513E+0	4.726977E-3	6.274855E-3	5.326088E-3	9.705402E-3	6.356738E-3	8.201754E-3	1.434382E-3
								
10/19/2017  17:46:21.077803	4.977739E+0	5.151100E-3	3.834502E-3	5.554772E-3	1.015392E-2	4.974716E-3	2.026228E-3	7.975080E-3
10/19/2017  17:46:21.078803	3.972704E+0	7.086578E-4	6.006401E-3	1.008178E-2	6.413659E-4	2.378430E-3	6.082060E-3	3.352653E-3
10/19/2017  17:46:21.079803	5.004721E+0	2.159565E-3	2.464901E-3	5.383209E-3	3.402989E-3	3.406295E-3	4.643135E-3	8.182851E-3
10/19/2017  17:46:21.080803	3.606001E+0	7.764158E-3	7.409868E-3	1.380740E-3	6.985407E-3	5.207550E-3	4.541141E-3	3.625436E-3
10/19/2017  17:46:21.081803	2.624545E+0	9.413434E-3	3.693249E-3	1.671340E-2	1.533691E-3	8.046753E-3	6.270598E-3	2.636840E-3
10/19/2017  17:46:21.082803	4.950552E+0	3.067203E-3	1.100586E-2	3.563094E-3	1.286851E-2	7.530395E-3	6.392476E-3	1.844364E-3
10/19/2017  17:46:21.083803	2.671360E+0	3.211791E-3	4.835081E-3	1.028371E-2	4.831412E-3	7.413479E-3	1.875923E-3	5.196081E-3
10/19/2017  17:46:21.084803	3.666399E+0	4.881167E-3	5.954991E-5	1.728786E-4	4.416039E-3	1.911512E-3	1.503756E-2	3.203891E-3
10/19/2017  17:46:21.085803	1.353872E+0	9.489806E-3	9.744243E-4	3.305485E-3	8.399530E-3	7.660332E-3	7.883722E-3	2.088503E-3
10/19/2017  17:46:21.086803	1.900110E+0	6.510781E-3	3.601412E-3	2.976133E-3	3.548778E-3	1.114939E-3	1.125907E-2	7.905890E-4
10/19/2017  17:46:21.087803	2.258841E+0	1.786063E-3	8.910698E-3	1.284969E-3	2.469133E-4	5.540846E-3	2.575095E-4	5.062071E-4
10/19/2017  17:46:21.088803	8.999079E-1	7.062768E-4	3.330718E-3	1.630053E-3	2.159945E-3	3.055795E-3	2.663232E-3	7.653065E-3
10/19/2017  17:46:21.089803	5.105987E+0	6.012891E-3	3.477129E-3	1.440471E-2	5.058245E-3	1.279131E-2	1.620730E-3	2.077105E-3
10/19/2017  17:46:21.090803	4.131513E+0	8.356572E-3	9.077311E-4	1.296672E-2	7.717428E-3	2.545602E-3	6.005287E-3	1.966441E-3
10/19/2017  17:46:21.091803	1.602596E+0	3.552957E-3	3.694001E-3	2.797376E-3	6.916204E-3	1.166936E-2	2.270463E-3	3.787719E-3
10/19/2017  17:46:21.092803	3.079373E-1	1.052499E-2	2.735441E-3	6.051888E-3	1.016243E-2	5.840283E-3	4.120401E-3	6.155564E-4
10/19/2017  17:46:21.093803	2.299911E+0	2.184419E-3	1.738520E-3	1.670626E-2	2.335657E-3	8.169111E-3	4.391086E-3	6.323249E-4
10/19/2017  17:46:21.094803	2.960072E+0	7.972675E-5	4.505572E-3	1.133999E-2	2.115235E-3	1.070487E-3	7.281922E-3	5.364991E-3
10/19/2017  17:46:21.095803	3.329576E-1	2.638944E-3	1.956077E-3	5.044910E-3	4.527692E-3	6.345903E-4	5.535265E-3	3.462454E-3
10/19/2017  17:46:21.096803	3.174871E-1	1.794215E-4	4.322248E-3	3.320472E-3	4.552392E-3	3.691277E-3	2.887413E-3	1.256185E-2
10/19/2017  17:46:21.097803	3.493064E-1	4.719026E-3	1.469446E-3	2.335886E-4	1.182202E-2	3.956938E-3	9.007784E-3	6.982333E-3
10/19/2017  17:46:21.098803	3.571840E-1	3.130304E-3	1.630572E-3	4.357044E-3	2.739211E-3	2.281040E-3	4.433701E-3	8.399288E-3
10/19/2017  17:46:21.099803	1.748704E+0	8.063831E-3	9.560314E-3	3.452679E-3	2.580112E-3	8.946973E-3	1.685674E-3	9.439726E-3
10/19/2017  17:46:21.100803	1.908665E+0	3.809929E-3	1.505911E-3	9.847133E-3	7.573395E-3	4.928382E-3	7.257816E-3	1.543127E-3
10/19/2017  17:46:21.101803	3.218679E-1	6.800233E-3	1.702573E-3	1.318195E-2	4.123550E-3	6.991962E-3	2.010789E-3	5.488199E-3
10/19/2017  17:46:21.102803	1.315346E+0	3.941475E-3	1.160081E-2	6.206068E-3	3.006713E-3	8.374630E-3	1.615040E-3	6.592750E-3
10/19/2017  17:46:21.103803	1.189619E+0	1.974051E-4	7.265115E-3	2.638189E-3	3.876683E-3	2.872944E-3	1.459541E-2	6.404601E-4
10/19/2017  17:46:21.104803	3.919394E-1	1.336798E-4	1.208282E-2	5.836839E-3	4.320421E-3	1.501919E-3	1.086145E-2	7.094868E-3
10/19/2017  17:46:21.105803	3.735448E-1	3.368959E-4	8.189085E-3	2.731527E-3	3.011191E-3	5.485382E-3	7.703380E-3	5.480592E-3
10/19/2017  17:46:21.106803	4.690108E-1	5.524336E-3	1.189425E-4	1.773805E-3	1.000146E-2	2.682977E-3	4.793083E-3	3.323655E-3
10/19/2017  17:46:21.107803	4.647052E-1	5.777954E-4	5.303691E-3	9.595464E-4	3.015108E-3	2.522090E-3	2.031974E-3	8.455706E-3
10/19/2017  17:46:21.108803	2.981540E-1	4.576759E-3	2.148030E-3	5.427153E-4	1.479434E-2	5.080868E-4	6.116491E-3	4.811691E-3
10/19/2017  17:46:21.109803	1.163056E+0	7.354108E-3	2.112274E-3	1.768112E-3	5.313534E-3	1.646701E-3	4.110913E-3	1.188973E-2
								
10/19/2017  17:46:21.110803	1.366290E+0	6.344454E-3	1.970482E-3	5.006177E-3	5.179034E-3	1.312727E-2	5.466496E-3	8.547592E-4
10/19/2017  17:46:21.111803	1.092973E+0	8.981211E-3	3.739861E-3	5.472638E-3	5.986959E-4	1.022634E-3	5.098346E-3	2.604237E-3
10/19/2017  17:46:21.112803	3.769955E-1	6.404087E-3	2.489388E-3	1.442329E-3	2.314546E-3	5.726938E-3	3.107285E-3	5.628645E-4
10/19/2017  17:46:21.113803	1.951372E+0	1.346860E-2	4.509355E-3	3.150118E-3	1.929673E-3	1.013860E-2	4.433564E-3	4.815486E-4
10/19/2017  17:46:21.114803	2.006334E+0	7.407298E-4	3.559354E-3	8.279460E-3	3.524603E-3	2.060402E-3	1.256461E-3	4.072451E-4
10/19/2017  17:46:21.115803	1.596204E+0	9.052055E-4	1.711107E-4	6.480231E-3	7.810365E-3	1.429087E-3	2.575454E-3	3.635772E-3
10/19/2017  17:46:21.116803	3.275716E+0	6.927623E-3	2.522848E-5	5.320382E-3	5.951141E-3	8.981481E-3	2.906041E-3	4.223176E-3
10/19/2017  17:46:21.117803	5.897146E-1	1.982126E-3	2.111590E-3	2.223866E-3	1.396139E-4	3.520367E-3	4.071676E-3	9.232206E-3
10/19/2017  17:46:21.118803	2.599095E+0	7.265737E-3	8.670743E-3	1.170514E-2	8.091964E-3	5.009959E-3	9.474425E-3	5.845212E-4
10/19/2017  17:46:21.119803	1.983165E+0	1.650963E-3	6.370969E-3	1.093265E-2	4.296972E-3	4.391539E-3	2.849036E-3	2.080640E-2
10/19/2017  17:46:21.120803	2.441153E-1	1.023614E-3	1.176641E-2	1.396236E-2	8.565433E-3	1.027571E-2	1.157798E-2	1.895360E-3
10/19/2017  17:46:21.121803	1.199035E+0	5.375667E-3	5.996282E-3	5.382084E-3	2.177838E-3	2.420022E-3	1.520938E-3	7.739807E-3
10/19/2017  17:46:21.122803	2.768162E+0	1.219262E-3	1.977082E-3	3.185707E-3	1.553078E-3	2.620432E-3	5.207725E-3	7.264454E-3
10/19/2017  17:46:21.123803	1.997749E+0	4.725553E-3	6.420172E-4	1.207182E-2	9.791326E-3	3.473606E-3	4.964070E-3	2.296293E-4
10/19/2017  17:46:21.124803	7.723374E-1	1.010092E-2	1.811892E-3	5.671289E-3	3.921982E-6	6.303462E-3	3.692180E-3	8.871673E-3
10/19/2017  17:46:21.125803	6.097317E-1	1.604486E-3	5.130565E-3	2.376221E-4	4.001119E-3	4.224952E-3	8.726163E-3	6.521452E-3
10/19/2017  17:46:21.126803	8.995458E-1	8.567997E-3	1.334752E-3	9.503713E-4	2.057991E-3	4.294132E-3	9.346353E-4	5.314636E-3
10/19/2017  17:46:21.127803	8.218268E-2	1.195534E-2	4.711229E-3	4.563206E-3	3.368663E-3	1.887569E-3	6.775382E-3	9.974005E-3
10/19/2017  17:46:21.128803	6.795852E-1	9.514624E-3	1.005541E-2	9.649411E-3	4.339691E-4	9.798121E-3	8.210412E-3	2.557377E-3
10/19/2017  17:46:21.129803	1.764777E+0	8.849626E-3	6.256328E-3	5.995173E-3	3.365775E-3	4.115104E-3	2.679740E-3	8.157615E-3
10/19/2017  17:46:21.130803	8.696397E-1	5.871720E-4	6.636694E-3	1.094137E-2	4.644902E-3	5.763435E-3	1.095073E-2	8.005892E-3
10/19/2017  17:46:21.131803	2.975524E-2	4.283548E-3	5.950327E-3	9.143454E-3	7.137749E-3	1.256402E-2	2.337977E-3	1.120965E-2
10/19/2017  17:46:21.132803	8.272135E-1	4.084712E-3	9.015100E-3	1.277443E-2	1.954837E-3	5.877395E-4	9.192081E-3	1.891062E-3
10/19/2017  17:46:21.133803	8.357802E-1	8.476187E-3	5.396262E-3	4.079226E-3	9.481725E-3	8.969268E-3	3.476287E-3	7.865629E-3
10/19/2017  17:46:21.134803	1.495998E+0	4.661933E-4	9.323415E-3	3.916884E-3	6.287559E-3	2.175761E-3	2.374771E-3	5.053848E-3
10/19/2017  17:46:21.135803	9.185257E-1	1.855989E-3	4.418651E-3	6.424499E-3	6.803962E-4	4.081148E-3	5.772956E-3	4.434100E-3
10/19/2017  17:46:21.136803	4.856516E+0	5.492855E-3	2.436419E-3	7.042915E-4	2.976721E-3	2.532922E-3	5.307050E-3	9.448259E-3
10/19/2017  17:46:21.137803	9.014747E-2	1.550873E-3	1.099452E-2	3.138578E-3	2.182546E-3	2.475237E-3	3.514040E-3	1.051496E-2
10/19/2017  17:46:21.138803	1.234825E+0	4.980642E-3	5.723535E-3	7.487863E-3	2.446346E-3	1.679484E-3	2.703266E-3	1.401277E-2
10/19/2017  17:46:21.139803	3.436767E-1	5.443379E-3	5.480076E-3	1.674361E-2	6.970476E-3	1.998937E-3	5.986642E-3	2.989300E-3
10/19/2017  17:46:21.140803	4.070369E-1	5.343008E-3	3.183797E-3	1.214392E-2	2.116295E-3	1.010951E-2	5.241472E-4	5.901849E-3
10/19/2017  17:46:21.141803	6.277776E-1	3.238028E-3	2.692056E-4	7.828033E-3	7.065989E-3	4.165379E-3	1.476884E-3	2.900618E-3
10/19/2017  17:46:21.142803	1.902089E+0	6.258496E-3	5.479520E-3	5.474385E-3	5.928136E-3	1.944783E-3	5.256061E-4	7.796541E-3
								
10/19/2017  17:46:21.143803	9.594457E-1	3.546143E-3	3.539916E-3	1.564705E-3	6.527416E-4	2.341247E-3	2.155204E-3	4.847937E-4
10/19/2017  17:46:21.144803	6.810237E-1	2.475404E-3	1.476558E-2	4.987865E-3	6.639396E-3	4.600039E-3	7.615633E-3	5.712082E-3
10/19/2017  17:46:21.145803	2.928473E-1	3.989519E-3	1.702805E-3	1.052338E-2	2.305027E-3	6.582090E-3	3.697349E-3	4.571413E-3
10/19/2017  17:46:21.146803	8.260552E-1	4.552155E-3	7.748562E-3	9.156649E-3	9.579402E-3	6.902995E-3	6.316115E-3	4.383993E-3
10/19/2017  17:46:21.147803	1.105618E+0	1.038258E-2	3.147968E-3	6.565201E-3	2.875733E-3	3.624569E-3	2.653021E-3	1.345988E-3
10/19/2017  17:46:21.148803	6.682333E-1	9.066131E-3	1.497798E-3	5.496912E-3	6.312579E-3	7.965396E-3	9.919971E-3	1.274822E-2
10/19/2017  17:46:21.149803	1.139061E+0	1.155726E-2	7.691327E-3	7.648578E-3	6.106260E-3	6.058603E-3	6.489412E-3	8.321595E-3
10/19/2017  17:46:21.150803	3.177112E-1	2.997742E-3	5.287483E-3	5.077445E-3	4.861541E-3	1.558889E-3	2.034228E-3	3.159614E-3
10/19/2017  17:46:21.151803	1.268565E+0	1.187342E-2	1.245359E-3	8.920208E-3	7.153240E-3	1.387677E-2	8.829554E-3	5.960093E-3
10/19/2017  17:46:21.152803	2.070531E+0	1.038119E-2	9.152736E-3	1.307809E-3	4.124180E-3	8.031283E-3	7.285132E-3	4.892341E-3
10/19/2017  17:46:21.153803	5.312921E+0	3.410497E-3	3.151223E-3	5.509294E-3	3.268956E-3	8.423024E-3	1.251463E-2	4.367939E-3
10/19/2017  17:46:21.154803	4.510733E+0	3.567203E-3	6.880713E-3	1.553021E-2	2.553721E-3	5.942002E-3	5.434627E-3	9.812488E-3
10/19/2017  17:46:21.155803	1.526112E+0	6.855868E-4	8.451931E-3	2.134495E-3	4.026503E-3	5.960705E-3	1.004557E-2	5.568884E-3
10/19/2017  17:46:21.156803	1.152996E+0	1.519409E-2	4.603896E-3	1.247891E-2	6.374563E-3	2.590242E-3	1.976829E-3	4.132389E-4
10/19/2017  17:46:21.157803	2.972602E+0	1.314323E-3	1.023472E-2	1.465261E-3	4.220737E-3	9.853468E-3	3.191744E-3	4.910433E-3
10/19/2017  17:46:21.158803	1.263180E+0	5.473185E-3	5.464596E-3	9.693687E-3	5.463813E-3	7.677487E-4	8.303222E-3	3.841368E-3
10/19/2017  17:46:21.159803	8.847613E-1	3.269848E-4	6.516565E-3	1.429309E-2	4.865261E-3	2.769494E-3	3.381355E-3	5.059782E-3
10/19/2017  17:46:21.160803	7.859174E-1	2.474566E-4	1.349569E-2	6.268294E-5	9.997514E-3	7.377088E-3	4.295044E-3	7.959859E-3
10/19/2017  17:46:21.161803	2.766161E-1	2.680420E-3	8.616855E-3	2.726970E-3	2.371741E-4	3.015395E-3	1.504682E-3	1.123539E-2
10/19/2017  17:46:21.162803	1.039328E+0	5.922825E-3	5.178916E-3	4.016126E-3	3.769809E-3	8.110366E-5	4.906874E-3	5.801158E-3
10/19/2017  17:46:21.163803	5.557485E+0	2.522143E-3	7.346996E-4	2.182352E-2	1.008840E-2	1.166386E-2	1.140784E-2	1.853415E-3
10/19/2017  17:46:21.164803	7.479966E+0	9.939103E-3	4.219442E-3	4.719522E-3	5.588548E-3	1.217015E-2	4.051625E-4	8.609304E-3
10/19/2017  17:46:21.165803	4.168793E+0	4.836445E-3	1.186752E-4	5.535873E-3	7.813228E-3	1.171553E-2	6.439370E-3	3.846377E-3
10/19/2017  17:46:21.166803	1.623895E+0	1.059806E-2	8.855155E-3	3.196919E-3	1.141779E-2	7.668616E-3	6.080213E-3	1.125854E-2
10/19/2017  17:46:21.167803	2.867296E-1	2.968635E-3	4.477533E-3	6.900231E-3	9.362276E-3	2.960498E-3	4.689677E-3	9.065206E-3
10/19/2017  17:46:21.168803	5.979520E+0	2.306558E-2	2.046030E-4	1.679318E-2	3.207815E-3	3.090681E-3	1.057427E-3	6.601180E-4
10/19/2017  17:46:21.169803	7.206580E+0	6.628775E-3	1.046770E-2	3.591884E-3	1.291562E-2	5.241799E-3	4.440030E-3	4.677650E-3
10/19/2017  17:46:21.170803	5.813521E+0	1.630133E-2	1.894829E-3	6.950436E-4	6.327636E-3	2.039003E-3	1.933197E-3	2.326040E-3
10/19/2017  17:46:21.171803	3.259638E+0	3.227561E-3	9.301445E-3	2.074811E-2	3.527754E-3	3.985546E-3	9.701981E-3	1.684644E-3
10/19/2017  17:46:21.172803	3.578687E+0	7.007540E-3	1.022940E-3	3.989973E-3	8.546613E-3	1.084622E-3	3.594126E-3	6.083694E-3
10/19/2017  17:46:21.173803	2.067833E+0	1.244529E-3	5.336527E-3	1.477915E-2	5.172143E-3	5.932052E-3	1.049705E-2	8.262107E-3
10/19/2017  17:46:21.174803	1.448246E+0	2.180854E-3	4.415531E-3	7.062141E-3	5.416482E-3	3.723494E-3	2.553653E-4	1.076386E-2
10/19/2017  17:46:21.175803	4.541133E-1	9.411459E-3	4.026676E-3	2.020972E-2	5.454387E-3	5.962402E-3	4.067512E-3	1.275764E-2
								
10/19/2017  17:46:21.176803	5.573175E-1	3.352672E-4	1.089991E-3	4.950225E-3	5.009698E-3	4.577780E-3	3.644969E-4	1.016413E-2
10/19/2017  17:46:21.177803	1.176119E+0	1.604309E-3	5.872975E-3	1.010186E-2	3.021316E-3	6.588022E-3	3.942150E-3	8.275935E-3
10/19/2017  17:46:21.178803	8.838841E-1	6.499936E-3	1.613261E-3	4.644086E-4	7.643720E-3	6.822847E-3	3.739630E-3	7.102938E-3
10/19/2017  17:46:21.179803	8.860379E-1	2.726379E-3	7.975177E-4	3.422963E-3	2.286609E-3	8.495140E-3	3.848698E-3	1.914033E-3
10/19/2017  17:46:21.180803	2.746408E-1	2.083543E-3	8.106065E-3	4.553467E-3	8.240326E-3	3.224287E-3	4.138288E-3	9.435734E-3
10/19/2017  17:46:21.181803	1.545792E+0	1.305227E-2	4.258974E-3	1.105017E-2	2.818524E-3	4.146870E-3	4.086885E-3	7.509071E-3
10/19/2017  17:46:21.182803	5.976088E-1	2.790877E-3	3.505322E-4	1.988507E-3	6.652754E-4	5.636396E-3	6.793913E-3	6.436641E-3
10/19/2017  17:46:21.183803	1.553770E+0	7.627407E-3	1.011959E-3	7.872556E-3	1.071664E-2	1.133373E-3	4.135366E-3	4.539171E-3
10/19/2017  17:46:21.184803	1.512455E+0	1.270733E-2	6.967744E-5	1.182824E-3	1.818508E-3	1.767271E-2	4.483224E-3	2.942783E-3
10/19/2017  17:46:21.185803	4.040245E-1	8.101956E-3	1.337366E-2	8.591771E-3	5.938939E-3	2.420969E-3	7.682154E-3	7.881861E-4
10/19/2017  17:46:21.186803	9.121589E-1	7.460336E-3	8.461280E-3	1.164314E-2	1.024842E-2	8.677555E-3	3.501161E-3	1.102740E-2
10/19/2017  17:46:21.187803	1.072684E+0	4.089608E-4	7.340847E-3	1.050633E-3	2.012083E-3	1.846034E-3	8.031084E-3	5.634487E-3
10/19/2017  17:46:21.188803	9.691124E-1	7.897254E-3	1.534837E-3	7.545174E-3	4.620180E-3	2.452001E-3	3.936107E-3	5.363538E-3
10/19/2017  17:46:21.189803	9.265480E-1	2.168389E-4	6.763578E-3	9.814494E-3	4.200168E-3	9.128647E-3	8.968638E-3	7.282075E-3
10/19/2017  17:46:21.190803	8.386444E-3	8.604518E-3	7.421867E-4	4.408236E-3	8.521747E-3	3.410189E-3	4.708975E-3	4.396766E-3
10/19/2017  17:46:21.191803	1.381890E+0	4.633689E-3	1.138000E-2	6.753886E-3	7.590797E-3	4.870561E-4	3.257609E-3	9.765423E-3
10/19/2017  17:46:21.192803	1.975504E+0	6.243389E-3	1.026252E-3	7.515681E-3	5.680957E-3	4.915608E-3	7.789049E-3	1.597151E-3
10/19/2017  17:46:21.193803	3.173244E+0	7.434229E-3	6.496160E-3	8.780446E-3	3.317391E-3	4.699380E-3	2.258556E-4	1.353929E-2
10/19/2017  17:46:21.194803	1.064635E+0	7.275580E-3	8.014358E-4	9.831095E-3	4.442368E-3	3.876323E-3	3.274640E-3	2.390654E-3
10/19/2017  17:46:21.195803	2.745229E+0	1.410358E-3	1.320647E-3	7.739973E-3	2.793443E-3	8.835382E-3	2.986432E-3	2.055794E-3
10/19/2017  17:46:21.196803	9.817706E-1	4.572812E-3	2.355819E-3	1.391733E-2	4.493149E-3	9.039799E-3	2.640351E-3	5.713407E-3
10/19/2017  17:46:21.197803	6.333223E-1	9.895772E-3	1.165887E-2	6.435153E-3	3.416166E-3	1.368400E-2	2.258414E-3	2.504656E-3
10/19/2017  17:46:21.198803	5.214150E-1	2.067733E-3	5.244271E-3	8.606052E-4	7.897982E-3	6.466236E-3	2.113995E-3	1.306409E-3
10/19/2017  17:46:21.199803	4.107561E-1	7.341909E-4	7.182113E-3	7.395963E-3	2.178303E-3	1.052800E-2	3.417250E-3	7.541884E-3
10/19/2017  17:46:21.200803	2.728330E+0	1.030128E-2	4.184486E-3	5.106416E-3	1.026530E-2	9.902807E-3	7.398144E-3	3.679934E-3
10/19/2017  17:46:21.201803	4.374583E+0	1.137856E-3	2.194079E-2	6.161346E-3	5.631226E-3	5.513821E-3	1.260813E-2	1.717649E-3
10/19/2017  17:46:21.202803	4.111469E+0	1.072472E-2	6.065987E-3	9.909148E-3	8.085838E-4	7.756715E-3	1.798305E-3	4.831072E-3
10/19/2017  17:46:21.203803	3.680805E-1	5.157749E-3	1.484810E-2	2.909944E-3	1.226538E-2	6.675355E-4	3.052065E-3	9.697903E-3
10/19/2017  17:46:21.204803	3.185501E-1	3.291229E-3	1.012422E-3	2.340143E-3	8.806501E-3	2.906624E-4	4.149276E-3	7.738666E-3
10/19/2017  17:46:21.205803	1.084706E+0	2.159536E-3	2.652651E-3	1.037448E-2	2.910647E-3	1.086782E-2	6.084126E-3	1.217311E-2
10/19/2017  17:46:21.206803	5.148285E-1	2.637700E-3	8.548439E-3	3.381807E-3	9.005058E-3	4.365279E-3	1.422431E-3	7.325135E-3
10/19/2017  17:46:21.207803	2.303917E+0	4.662708E-3	6.237129E-4	1.140296E-3	4.928972E-4	2.114719E-3	4.086481E-3	4.360364E-3
10/19/2017  17:46:21.208803	3.777892E+0	1.316248E-2	3.895569E-4	8.198511E-3	1.424765E-2	4.010969E-3	2.446350E-3	7.203665E-3
								
10/19/2017  17:46:21.209803	4.522800E+0	8.315147E-4	1.072260E-3	1.312042E-2	4.686360E-3	3.069632E-3	1.925919E-3	7.625305E-3
10/19/2017  17:46:21.210803	3.717007E+0	6.974385E-3	3.473115E-3	7.936974E-4	1.195270E-2	4.924195E-3	1.255281E-2	1.969632E-3
10/19/2017  17:46:21.211803	2.735413E+0	9.253502E-3	4.678434E-3	3.096121E-3	4.649734E-3	1.141167E-2	1.927008E-3	7.711281E-3
10/19/2017  17:46:21.212803	5.261959E-1	2.103230E-3	8.961770E-3	1.468245E-3	1.573750E-3	5.617497E-3	2.605874E-3	5.415267E-3
10/19/2017  17:46:21.213803	1.971876E+0	8.711902E-4	5.270144E-3	5.936900E-4	9.201560E-3	3.598564E-4	9.211090E-3	9.924964E-4
10/19/2017  17:46:21.214803	2.832978E+0	3.973890E-3	3.625395E-3	1.021256E-2	3.046443E-3	3.361089E-5	1.650993E-3	2.842162E-3
10/19/2017  17:46:21.215803	2.476946E+0	2.589303E-3	1.643978E-3	1.929057E-2	4.084845E-4	4.284159E-3	1.201195E-3	6.245650E-3
10/19/2017  17:46:21.216803	2.043099E+0	5.436399E-3	5.288776E-3	2.867764E-3	7.094537E-3	2.504143E-3	3.056527E-3	7.456770E-4
10/19/2017  17:46:21.217803	9.007852E-1	2.582524E-3	6.867740E-3	5.643767E-3	1.110070E-2	1.277426E-2	2.681786E-3	3.011041E-3
10/19/2017  17:46:21.218803	3.015778E-1	4.405898E-3	6.293343E-3	3.771376E-3	5.373608E-3	8.968811E-3	8.025218E-3	1.824749E-3
10/19/2017  17:46:21.219803	5.400205E-1	7.053085E-3	3.828831E-3	3.364377E-3	6.548808E-3	1.571175E-3	1.129398E-2	3.373142E-3
10/19/2017  17:46:21.220803	4.862391E-1	3.169486E-4	1.198728E-2	2.929795E-3	2.806199E-3	9.067094E-3	1.903102E-3	8.226390E-3
10/19/2017  17:46:21.221803	2.138801E+0	3.352575E-3	4.556054E-3	8.452641E-3	6.355136E-3	9.202666E-3	7.933163E-3	5.567404E-3
10/19/2017  17:46:21.222803	3.068208E+0	1.340075E-2	1.051171E-2	6.861263E-3	2.010491E-3	3.621363E-3	2.970842E-3	2.351624E-3
10/19/2017  17:46:21.223803	1.020192E+0	2.420477E-3	1.062431E-3	5.593124E-3	5.035458E-3	6.138188E-3	2.628674E-3	1.067044E-3
10/19/2017  17:46:21.224803	6.069899E-1	1.403891E-3	1.974547E-3	2.008598E-4	1.123362E-3	5.574560E-3	1.084749E-4	2.818355E-3
10/19/2017  17:46:21.225803	4.220633E-1	1.417010E-3	1.705012E-3	9.230992E-3	4.824555E-3	5.294809E-3	2.588406E-4	1.153514E-3
10/19/2017  17:46:21.226803	1.509618E+0	3.090617E-3	1.406663E-3	3.699071E-3	3.327891E-3	4.430618E-4	5.000184E-4	1.610939E-3
10/19/2017  17:46:21.227803	2.346403E+0	6.058276E-3	4.869326E-3	4.737324E-3	1.396139E-2	4.075154E-3	2.624179E-3	9.805845E-3
10/19/2017  17:46:21.228803	6.073837E+0	9.518806E-4	7.704325E-3	1.148188E-2	6.911334E-3	4.838882E-4	2.871023E-4	1.259472E-6
10/19/2017  17:46:21.229803	3.775899E+0	6.872561E-4	7.330098E-4	2.509424E-3	1.320583E-2	5.760551E-3	5.910158E-3	2.034903E-3
10/19/2017  17:46:21.230803	2.197819E-1	4.484095E-3	9.611434E-3	8.563775E-3	4.079020E-3	1.284822E-2	7.099573E-3	8.770472E-4
10/19/2017  17:46:21.231803	2.484131E+0	6.115556E-4	6.873880E-3	6.718121E-3	3.687590E-3	4.893826E-3	4.914258E-3	7.377209E-3
10/19/2017  17:46:21.232803	2.760353E+0	4.393590E-3	1.033979E-2	1.370501E-2	2.099190E-3	5.375352E-4	3.997686E-3	2.237166E-3
10/19/2017  17:46:21.233803	2.442728E+0	1.152748E-3	6.529683E-3	9.085533E-4	5.090843E-3	2.244417E-3	8.035841E-4	1.194076E-2
10/19/2017  17:46:21.234803	1.843306E+0	2.872546E-3	1.559814E-3	6.923440E-3	2.936454E-3	4.146227E-3	1.572092E-3	2.783641E-3
10/19/2017  17:46:21.235803	7.167377E-1	1.488646E-2	2.746769E-4	8.962533E-3	4.239672E-4	6.357839E-3	6.178733E-3	9.171143E-3
10/19/2017  17:46:21.236803	5.892058E-1	5.527367E-3	8.620771E-3	5.019921E-6	6.449677E-3	6.284494E-3	6.442455E-3	4.184077E-3
