Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:56.318682	3.793544E-1	1.064948E-2	8.827299E-3	-1.013887E+1	3.242842E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.319682	-8.026745E-1	1.828100E-2	1.137250E-2	-1.015415E+1	3.242842E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:56.320682	-1.956741E+0	1.828100E-2	1.646291E-2	-1.014905E+1	1.202884E-2	2.709402E-2	7.459952E-2	1.638352E-2
10/19/2017  17:33:56.321682	-1.074668E+0	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:56.322682	5.649203E-1	1.828100E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.968532E-2	4.945444E-2
10/19/2017  17:33:56.323682	1.535963E+0	5.561801E-3	6.282096E-3	-1.010577E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:56.324682	1.297016E+0	8.105642E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:56.325682	1.709106E-1	1.828100E-2	1.646291E-2	-1.012105E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:56.326682	2.601676E-2	1.319332E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.327682	9.207999E-1	8.105642E-3	1.900811E-2	-1.014905E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:56.328682	1.383444E+0	4.741205E-4	1.137250E-2	-1.013378E+1	2.732853E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.329682	-1.137931E-1	2.082484E-2	1.137250E-2	-1.014396E+1	2.987847E-2	2.709402E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:56.330682	-1.463594E+0	2.082484E-2	3.173413E-2	-1.014905E+1	1.457878E-2	3.218199E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:56.331682	-1.084836E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:56.332682	-1.900817E+0	8.105642E-3	1.137250E-2	-1.014142E+1	9.478889E-3	9.286120E-3	7.714242E-2	3.419094E-2
10/19/2017  17:33:56.333682	-1.961825E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:33:56.334682	-8.103005E-1	1.064948E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:56.335682	1.446993E+0	1.573716E-2	1.137250E-2	-1.012869E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.336682	7.148981E-1	1.064948E-2	1.646291E-2	-1.013123E+1	2.222863E-2	3.726996E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:56.337682	1.116534E+0	3.100021E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.338682	1.261428E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.339682	8.292880E-1	8.105642E-3	1.391770E-2	-1.012359E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.340682	1.708819E+0	1.573716E-2	1.391770E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:56.341682	2.440915E+0	2.082484E-2	1.900811E-2	-1.013378E+1	3.242842E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:56.342682	-1.880482E+0	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.477112E-2	3.164702E-2
10/19/2017  17:33:56.343682	-2.932869E+0	1.064948E-2	2.409852E-2	-1.013378E+1	9.478889E-3	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:56.344682	-2.495645E+0	5.561801E-3	1.646291E-2	-1.012869E+1	2.732853E-2	1.437409E-2	6.442791E-2	3.673486E-2
10/19/2017  17:33:56.345682	-2.256697E+0	1.573716E-2	8.827299E-3	-1.014396E+1	2.477858E-2	2.455003E-2	7.459952E-2	1.638352E-2
10/19/2017  17:33:56.346682	-5.662687E-1	1.573716E-2	6.282096E-3	-1.015415E+1	2.222863E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:56.347682	-1.537312E+0	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.348682	-2.170269E+0	8.105642E-3	3.173413E-2	-1.011086E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:56.349682	1.368192E+0	1.319332E-2	8.827299E-3	-1.012869E+1	2.477858E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.350682	4.899026E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.188501E-2	2.910311E-2
10/19/2017  17:33:56.351682	3.696661E+0	2.082484E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:56.352682	-5.611847E-1	8.105642E-3	1.646291E-2	-1.013378E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.353682	4.556144E-1	1.319332E-2	1.391770E-2	-1.014396E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.354682	-1.300906E+0	8.105642E-3	1.900811E-2	-1.013632E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.355682	5.140803E-1	1.573716E-2	2.918892E-2	-1.013378E+1	3.242842E-2	2.963800E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:56.356682	8.194071E-2	1.828100E-2	1.391770E-2	-1.014651E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:56.357682	-2.182979E+0	2.082484E-2	1.391770E-2	-1.014905E+1	4.378993E-3	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:56.358682	-7.543765E-1	1.319332E-2	2.409852E-2	-1.014651E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:56.359682	1.685941E+0	5.561801E-3	2.155331E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:56.360682	3.528890E+0	5.561801E-3	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.442791E-2	2.910311E-2
10/19/2017  17:33:56.361682	4.891400E+0	1.573716E-2	1.900811E-2	-1.012869E+1	2.477858E-2	9.286120E-3	7.205661E-2	2.401527E-2
10/19/2017  17:33:56.362682	2.804420E+0	2.591253E-2	1.646291E-2	-1.015160E+1	2.987847E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.363682	4.047744E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:56.364682	-2.256697E+0	1.319332E-2	2.155331E-2	-1.013123E+1	1.202884E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.365682	-2.007581E+0	8.105642E-3	1.391770E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:56.366682	-4.241997E+0	1.573716E-2	1.137250E-2	-1.014396E+1	4.007827E-2	1.946206E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:33:56.367682	-4.943589E+0	1.828100E-2	1.900811E-2	-1.015160E+1	1.712873E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.368682	-4.831741E+0	2.082484E-2	2.155331E-2	-1.015669E+1	9.478889E-3	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.369682	-2.287201E+0	5.561801E-3	1.646291E-2	-1.012869E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:56.370682	-8.992704E-1	1.064948E-2	2.409852E-2	-1.012869E+1	2.222863E-2	1.691808E-2	6.951371E-2	5.199836E-2
10/19/2017  17:33:56.371682	1.800331E+0	1.064948E-2	2.155331E-2	-1.012614E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.372682	3.348408E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.205661E-2	1.638352E-2
10/19/2017  17:33:56.373682	2.540052E+0	1.064948E-2	1.646291E-2	-1.012105E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.374682	2.008775E+0	1.828100E-2	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:33:56.375682	9.894339E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:33:56.376682	8.572500E-1	5.561801E-3	1.900811E-2	-1.013632E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.377682	5.877982E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.987847E-2	1.946206E-2	8.477112E-2	2.147136E-2
10/19/2017  17:33:56.378682	4.073164E-1	2.591253E-2	2.664372E-2	-1.014396E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:56.379682	7.962421E-1	5.561801E-3	1.900811E-2	-1.013887E+1	1.202884E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.380682	-1.061671E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.381682	-6.908266E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:56.382682	-1.890650E+0	1.573716E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.383682	-7.416665E-1	8.105642E-3	1.137250E-2	-1.014142E+1	2.222863E-2	2.200605E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:56.384682	-8.408045E-1	1.828100E-2	1.391770E-2	-1.014396E+1	2.222863E-2	3.726996E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:56.385682	-4.498739E+0	3.863173E-2	1.900811E-2	-1.013123E+1	3.242842E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:56.386682	-4.953757E+0	1.064948E-2	1.391770E-2	-1.015160E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:56.387682	-2.111803E+0	-7.157401E-3	2.155331E-2	-1.014396E+1	9.478889E-3	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:33:56.388682	4.799888E+0	1.064948E-2	1.646291E-2	-1.013378E+1	2.477858E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.389682	5.013416E+0	1.319332E-2	1.391770E-2	-1.012614E+1	4.007827E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:56.390682	4.444009E+0	1.828100E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.391682	1.627475E+0	8.105642E-3	2.664372E-2	-1.013632E+1	4.378993E-3	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.392682	2.064986E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:56.393682	1.408864E+0	1.064948E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.183011E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.394682	1.093656E+0	1.064948E-2	6.282096E-3	-1.015160E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.395682	1.027564E+0	8.105642E-3	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:56.396682	7.326921E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:56.397682	-3.883289E-1	1.573716E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:56.398682	-3.934416E+0	1.064948E-2	2.155331E-2	-1.014651E+1	1.457878E-2	4.198150E-3	7.714242E-2	3.673486E-2
10/19/2017  17:33:56.399682	-4.188615E+0	5.561801E-3	1.646291E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.459952E-2	4.182269E-2
								
10/19/2017  17:33:56.400682	-3.970004E+0	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	8.477112E-2	3.419094E-2
10/19/2017  17:33:56.401682	-3.420932E+0	1.064948E-2	3.736893E-3	-1.014142E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.402682	4.708664E-1	2.336868E-2	1.391770E-2	-1.013887E+1	2.987847E-2	2.455003E-2	5.934210E-2	2.147136E-2
10/19/2017  17:33:56.403682	9.284259E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.477858E-2	3.218199E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.404682	6.005082E-1	1.828100E-2	2.409852E-2	-1.012359E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.405682	4.784923E-1	1.064948E-2	1.391770E-2	-1.013378E+1	1.202884E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:56.406682	1.505459E+0	1.319332E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.407682	1.978271E+0	1.319332E-2	1.646291E-2	-1.013123E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.408682	1.805415E+0	1.573716E-2	1.137250E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:56.409682	4.782094E+0	1.828100E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.401527E-2
10/19/2017  17:33:56.410682	4.777010E+0	8.105642E-3	2.409852E-2	-1.014142E+1	2.732853E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.411682	-5.786917E-2	1.319332E-2	2.155331E-2	-1.012105E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:56.412682	-7.569185E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.413682	5.680776E-3	1.064948E-2	1.137250E-2	-1.014396E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:56.414682	6.923072E-2	1.573716E-2	1.646291E-2	-1.013378E+1	1.202884E-2	2.963800E-2	8.731403E-2	1.892744E-2
10/19/2017  17:33:56.415682	-1.087091E-1	1.319332E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:33:56.416682	-5.332227E-1	5.561801E-3	1.391770E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:33:56.417682	2.268346E-1	1.319332E-2	8.827299E-3	-1.013632E+1	2.732853E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.418682	-9.374004E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:56.419682	-3.857869E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.420682	-7.416665E-1	1.573716E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.421682	-1.239611E-1	1.319332E-2	1.646291E-2	-1.014142E+1	2.477858E-2	6.742135E-3	6.951371E-2	3.419094E-2
10/19/2017  17:33:56.422682	1.444451E+0	1.573716E-2	1.646291E-2	-1.013632E+1	3.242842E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.423682	2.395159E+0	1.573716E-2	1.900811E-2	-1.013887E+1	1.967868E-2	3.726996E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:56.424682	4.932072E+0	2.845637E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.425682	-1.964367E+0	8.105642E-3	2.155331E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:56.426682	-4.943589E+0	1.064948E-2	2.918892E-2	-1.014396E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.427682	-2.859151E+0	8.105642E-3	1.391770E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:56.428682	1.632846E-1	1.828100E-2	3.736893E-3	-1.014905E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:56.429682	3.076414E+0	1.573716E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:56.430682	3.996904E-1	5.561801E-3	1.900811E-2	-1.012359E+1	2.222863E-2	3.218199E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:56.431682	-3.344672E+0	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.432682	-2.559195E+0	2.082484E-2	1.646291E-2	-1.015415E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:33:56.433682	1.012312E+0	2.082484E-2	2.664372E-2	-1.014651E+1	2.477858E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:33:56.434682	4.004243E+0	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.459952E-2	4.436661E-2
10/19/2017  17:33:56.435682	4.388085E+0	-2.069720E-3	1.137250E-2	-1.012359E+1	1.967868E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:56.436682	3.500928E+0	1.828100E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.437682	3.920644E-1	1.319332E-2	2.155331E-2	-1.012869E+1	3.497837E-2	1.946206E-2	8.731403E-2	3.927877E-2
10/19/2017  17:33:56.438682	-3.296374E+0	8.105642E-3	2.918892E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:56.439682	-4.938505E+0	8.105642E-3	1.137250E-2	-1.015160E+1	1.712873E-2	1.183011E-2	6.188501E-2	2.147136E-2
10/19/2017  17:33:56.440682	-4.943589E+0	2.082484E-2	-1.353514E-3	-1.016178E+1	2.732853E-2	2.963800E-2	6.442791E-2	2.147136E-2
10/19/2017  17:33:56.441682	-2.632913E+0	2.082484E-2	1.900811E-2	-1.014905E+1	1.967868E-2	2.963800E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:56.442682	1.421573E+0	8.105642E-3	2.918892E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:56.443682	4.487223E+0	1.064948E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:33:56.444682	3.137422E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	9.286120E-3	7.714242E-2	2.910311E-2
10/19/2017  17:33:56.445682	2.077409E+0	1.573716E-2	1.900811E-2	-1.013378E+1	3.242842E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.446682	9.589299E-1	1.828100E-2	1.900811E-2	-1.014396E+1	1.712873E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.447682	1.111450E+0	1.573716E-2	1.391770E-2	-1.014905E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:56.448682	-2.536030E-1	1.064948E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.449682	5.649203E-1	8.105642E-3	2.409852E-2	-1.012869E+1	2.987847E-2	1.946206E-2	6.697081E-2	4.182269E-2
10/19/2017  17:33:56.450682	1.088572E+0	8.105642E-3	1.391770E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:56.451682	-6.043987E-1	1.828100E-2	1.391770E-2	-1.013887E+1	1.202884E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:56.452682	-2.134681E+0	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:56.453682	-2.210941E+0	1.064948E-2	1.646291E-2	-1.014142E+1	2.477858E-2	3.726996E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:56.454682	-1.895734E+0	5.561801E-3	1.646291E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:56.455682	-2.345667E+0	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	4.198150E-3	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.456682	-2.739390E-1	-4.613560E-3	1.900811E-2	-1.015415E+1	2.987847E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:56.457682	3.615605E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.458682	1.795247E+0	8.105642E-3	2.155331E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:56.459682	1.749491E+0	8.105642E-3	1.646291E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:56.460682	3.259725E-1	5.561801E-3	1.137250E-2	-1.012359E+1	3.242842E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:56.461682	-6.145667E-1	2.591253E-2	1.646291E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:56.462682	1.759946E-1	1.573716E-2	2.918892E-2	-1.014396E+1	1.457878E-2	2.963800E-2	6.697081E-2	1.383961E-2
10/19/2017  17:33:56.463682	3.996904E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.731403E-2	3.927877E-2
10/19/2017  17:33:56.464682	9.719269E-2	1.319332E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.437409E-2	8.222822E-2	4.945444E-2
10/19/2017  17:33:56.465682	1.810786E-1	8.105642E-3	3.736893E-3	-1.011341E+1	3.242842E-2	2.200605E-2	6.188501E-2	3.927877E-2
								
10/19/2017  17:33:56.466682	2.768832E+0	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.467682	4.194893E+0	2.082484E-2	1.900811E-2	-1.012359E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:56.468682	2.532426E+0	1.828100E-2	2.155331E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.469682	-3.354840E+0	1.064948E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.927877E-2
10/19/2017  17:33:56.470682	-4.941047E+0	1.064948E-2	1.391770E-2	-1.014651E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.471682	-2.871861E+0	1.828100E-2	1.391770E-2	-1.014905E+1	2.987847E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.472682	1.937599E+0	2.845637E-2	2.409852E-2	-1.014142E+1	2.987847E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:33:56.473682	3.439920E+0	1.828100E-2	2.409852E-2	-1.013378E+1	1.457878E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.474682	3.663615E+0	1.319332E-2	2.155331E-2	-1.012869E+1	4.378993E-3	1.183011E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:56.475682	1.622391E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:56.476682	1.535963E+0	8.105642E-3	6.282096E-3	-1.012869E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.477682	-2.017749E+0	2.845637E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:56.478682	-1.590694E+0	2.082484E-2	1.900811E-2	-1.014396E+1	2.477858E-2	3.726996E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.479682	7.098141E-1	3.100021E-2	2.155331E-2	-1.014651E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.480682	5.369583E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:56.481682	-7.645445E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.437409E-2	6.442791E-2	3.164702E-2
10/19/2017  17:33:56.482682	-8.357205E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.483682	-5.891467E-1	1.319332E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.484682	-3.244919E-2	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.485682	4.886603E-1	1.064948E-2	1.900811E-2	-1.013887E+1	4.007827E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.486682	1.276680E+0	8.105642E-3	1.391770E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:56.487682	1.446993E+0	1.319332E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.419094E-2
