Time, Activation By Channel (% of MVC)
1.785808, 1.398297E+0, 1.409125E+0
1.786808, 1.398297E+0, 1.398929E+0
1.787808, 1.398297E+0, 1.409125E+0
1.788808, 1.398297E+0, 1.398929E+0
1.789808, 1.398297E+0, 1.409125E+0
1.790808, 1.408499E+0, 1.398929E+0
, , 
1.791808, 1.398297E+0, 1.398929E+0
1.792808, 1.408499E+0, 1.398929E+0
1.793808, 1.398297E+0, 1.398929E+0
1.794808, 1.408499E+0, 1.409125E+0
1.795808, 1.398297E+0, 1.409125E+0
1.796808, 1.408499E+0, 1.398929E+0
1.797808, 1.398297E+0, 1.398929E+0
1.798808, 1.408499E+0, 1.409125E+0
1.799808, 1.398297E+0, 1.398929E+0
1.800808, 1.398297E+0, 1.398929E+0
1.801808, 1.398297E+0, 1.409125E+0
1.802808, 1.398297E+0, 1.409125E+0
1.803808, 1.398297E+0, 1.398929E+0
1.804808, 1.398297E+0, 1.398929E+0
1.805808, 1.408499E+0, 1.409125E+0
1.806808, 1.398297E+0, 1.398929E+0
1.807808, 1.398297E+0, 1.409125E+0
1.808808, 1.398297E+0, 1.398929E+0
1.809808, 1.408499E+0, 1.398929E+0
1.810808, 1.408499E+0, 1.409125E+0
1.811808, 1.398297E+0, 1.398929E+0
1.812808, 1.398297E+0, 1.398929E+0
1.813808, 1.398297E+0, 1.398929E+0
1.814808, 1.398297E+0, 1.398929E+0
1.815808, 1.408499E+0, 1.388733E+0
1.816808, 1.398297E+0, 1.398929E+0
1.817808, 1.408499E+0, 1.409125E+0
1.818808, 1.398297E+0, 1.409125E+0
1.819808, 1.408499E+0, 1.398929E+0
1.820808, 1.408499E+0, 1.409125E+0
1.821808, 1.408499E+0, 1.409125E+0
1.822808, 1.398297E+0, 1.398929E+0
1.823808, 1.408499E+0, 1.409125E+0
, , 
1.824808, 1.398297E+0, 1.398929E+0
1.825808, 1.398297E+0, 1.409125E+0
1.826808, 1.408499E+0, 1.409125E+0
1.827808, 1.398297E+0, 1.398929E+0
1.828808, 1.398297E+0, 1.409125E+0
1.829808, 1.398297E+0, 1.398929E+0
1.830808, 1.408499E+0, 1.409125E+0
1.831808, 1.408499E+0, 1.409125E+0
1.832808, 1.408499E+0, 1.398929E+0
1.833808, 1.398297E+0, 1.409125E+0
1.834808, 1.398297E+0, 1.398929E+0
1.835808, 1.408499E+0, 1.398929E+0
1.836808, 1.408499E+0, 1.409125E+0
1.837808, 1.408499E+0, 1.409125E+0
1.838808, 1.408499E+0, 1.398929E+0
1.839808, 1.398297E+0, 1.398929E+0
1.840808, 1.408499E+0, 1.409125E+0
1.841808, 1.398297E+0, 1.398929E+0
1.842808, 1.408499E+0, 1.409125E+0
1.843808, 1.398297E+0, 1.409125E+0
1.844808, 1.408499E+0, 1.398929E+0
1.845808, 1.408499E+0, 1.409125E+0
1.846808, 1.398297E+0, 1.398929E+0
1.847808, 1.408499E+0, 1.409125E+0
1.848808, 1.398297E+0, 1.398929E+0
1.849808, 1.398297E+0, 1.409125E+0
1.850808, 1.398297E+0, 1.398929E+0
1.851808, 1.408499E+0, 1.409125E+0
1.852808, 1.408499E+0, 1.409125E+0
1.853808, 1.408499E+0, 1.409125E+0
1.854808, 1.398297E+0, 1.398929E+0
1.855808, 1.408499E+0, 1.409125E+0
1.856808, 1.408499E+0, 1.409125E+0
, , 
1.857808, 1.408499E+0, 1.409125E+0
1.858808, 1.398297E+0, 1.398929E+0
1.859808, 1.398297E+0, 1.409125E+0
1.860808, 1.398297E+0, 1.398929E+0
1.861808, 1.398297E+0, 1.398929E+0
1.862808, 1.408499E+0, 1.409125E+0
1.863808, 1.398297E+0, 1.398929E+0
1.864808, 1.408499E+0, 1.409125E+0
1.865808, 1.408499E+0, 1.409125E+0
1.866808, 1.408499E+0, 1.398929E+0
1.867808, 1.398297E+0, 1.409125E+0
1.868808, 1.408499E+0, 1.398929E+0
1.869808, 1.398297E+0, 1.409125E+0
1.870808, 1.408499E+0, 1.409125E+0
1.871808, 1.408499E+0, 1.409125E+0
1.872808, 1.398297E+0, 1.398929E+0
1.873808, 1.398297E+0, 1.398929E+0
1.874808, 1.408499E+0, 1.409125E+0
1.875808, 1.398297E+0, 1.398929E+0
1.876808, 1.408499E+0, 1.409125E+0
1.877808, 1.398297E+0, 1.398929E+0
1.878808, 1.398297E+0, 1.398929E+0
1.879808, 1.398297E+0, 1.398929E+0
1.880808, 1.408499E+0, 1.409125E+0
1.881808, 1.398297E+0, 1.398929E+0
1.882808, 1.398297E+0, 1.409125E+0
1.883808, 1.408499E+0, 1.398929E+0
1.884808, 1.408499E+0, 1.398929E+0
1.885808, 1.398297E+0, 1.409125E+0
1.886808, 1.398297E+0, 1.398929E+0
1.887808, 1.408499E+0, 1.398929E+0
1.888808, 1.408499E+0, 1.409125E+0
1.889808, 1.398297E+0, 1.409125E+0
, , 
1.890808, 1.408499E+0, 1.409125E+0
1.891808, 1.408499E+0, 1.409125E+0
1.892808, 1.398297E+0, 1.409125E+0
1.893808, 1.398297E+0, 1.398929E+0
1.894808, 1.398297E+0, 1.398929E+0
1.895808, 1.408499E+0, 1.398929E+0
1.896808, 1.408499E+0, 1.409125E+0
1.897808, 1.398297E+0, 1.409125E+0
1.898808, 1.398297E+0, 1.398929E+0
1.899808, 1.398297E+0, 1.398929E+0
1.900808, 1.408499E+0, 1.409125E+0
1.901808, 1.408499E+0, 1.398929E+0
1.902808, 1.408499E+0, 1.398929E+0
1.903808, 1.398297E+0, 1.398929E+0
1.904808, 1.398297E+0, 1.398929E+0
1.905808, 1.408499E+0, 1.398929E+0
1.906808, 1.408499E+0, 1.398929E+0
1.907808, 1.398297E+0, 1.398929E+0
1.908808, 1.408499E+0, 1.398929E+0
1.909808, 1.398297E+0, 1.398929E+0
1.910808, 1.398297E+0, 1.398929E+0
1.911808, 1.398297E+0, 1.398929E+0
1.912808, 1.398297E+0, 1.398929E+0
1.913808, 1.408499E+0, 1.398929E+0
1.914808, 1.408499E+0, 1.398929E+0
1.915808, 1.408499E+0, 1.398929E+0
1.916808, 1.408499E+0, 1.398929E+0
1.917808, 1.398297E+0, 1.398929E+0
1.918808, 1.408499E+0, 1.398929E+0
1.919808, 1.398297E+0, 1.398929E+0
1.920808, 1.398297E+0, 1.398929E+0
1.921808, 1.398297E+0, 1.398929E+0
1.922808, 1.408499E+0, 1.409125E+0
, , 
1.923808, 1.408499E+0, 1.398929E+0
1.924808, 1.408499E+0, 1.409125E+0
1.925808, 1.408499E+0, 1.398929E+0
1.926808, 1.408499E+0, 1.409125E+0
1.927808, 1.408499E+0, 1.409125E+0
1.928808, 1.398297E+0, 1.398929E+0
1.929808, 1.398297E+0, 1.398929E+0
1.930808, 1.398297E+0, 1.398929E+0
1.931808, 1.408499E+0, 1.409125E+0
1.932808, 1.398297E+0, 1.398929E+0
1.933808, 1.408499E+0, 1.398929E+0
1.934808, 1.398297E+0, 1.398929E+0
1.935808, 1.398297E+0, 1.398929E+0
1.936808, 1.398297E+0, 1.398929E+0
1.937808, 1.408499E+0, 1.398929E+0
1.938808, 1.408499E+0, 1.409125E+0
1.939808, 1.408499E+0, 1.409125E+0
1.940808, 1.408499E+0, 1.398929E+0
1.941808, 1.398297E+0, 1.409125E+0
1.942808, 1.398297E+0, 1.409125E+0
1.943808, 1.398297E+0, 1.409125E+0
1.944808, 1.398297E+0, 1.398929E+0
1.945808, 1.408499E+0, 1.409125E+0
1.946808, 1.408499E+0, 1.398929E+0
1.947808, 1.408499E+0, 1.398929E+0
1.948808, 1.398297E+0, 1.409125E+0
1.949808, 1.408499E+0, 1.409125E+0
1.950808, 1.398297E+0, 1.409125E+0
1.951808, 1.398297E+0, 1.409125E+0
1.952808, 1.408499E+0, 1.409125E+0
1.953808, 1.408499E+0, 1.409125E+0
1.954808, 1.398297E+0, 1.409125E+0
1.955808, 1.408499E+0, 1.409125E+0
, , 
1.956808, 1.398297E+0, 1.398929E+0
1.957808, 1.408499E+0, 1.409125E+0
1.958808, 1.408499E+0, 1.409125E+0
1.959808, 1.408499E+0, 1.409125E+0
1.960808, 1.408499E+0, 1.409125E+0
1.961808, 1.398297E+0, 1.398929E+0
1.962808, 1.408499E+0, 1.398929E+0
1.963808, 1.408499E+0, 1.409125E+0
1.964808, 1.408499E+0, 1.398929E+0
1.965808, 1.408499E+0, 1.398929E+0
1.966808, 1.408499E+0, 1.409125E+0
1.967808, 1.408499E+0, 1.409125E+0
1.968808, 1.408499E+0, 1.409125E+0
1.969808, 1.398297E+0, 1.409125E+0
1.970808, 1.398297E+0, 1.398929E+0
1.971808, 1.408499E+0, 1.409125E+0
1.972808, 1.398297E+0, 1.398929E+0
1.973808, 1.408499E+0, 1.409125E+0
1.974808, 1.398297E+0, 1.398929E+0
1.975808, 1.408499E+0, 1.409125E+0
1.976808, 1.398297E+0, 1.409125E+0
1.977808, 1.408499E+0, 1.409125E+0
1.978808, 1.408499E+0, 1.409125E+0
1.979808, 1.398297E+0, 1.398929E+0
1.980808, 1.408499E+0, 1.398929E+0
1.981808, 1.398297E+0, 1.398929E+0
1.982808, 1.408499E+0, 1.398929E+0
1.983808, 1.398297E+0, 1.398929E+0
1.984808, 1.398297E+0, 1.398929E+0
1.985808, 1.408499E+0, 1.409125E+0
1.986808, 1.398297E+0, 1.398929E+0
1.987808, 1.408499E+0, 1.409125E+0
1.988808, 1.398297E+0, 1.398929E+0
, , 
1.989808, 1.398297E+0, 1.398929E+0
1.990808, 1.408499E+0, 1.409125E+0
1.991808, 1.408499E+0, 1.398929E+0
1.992808, 1.398297E+0, 1.398929E+0
1.993808, 1.408499E+0, 1.409125E+0
1.994808, 1.398297E+0, 1.398929E+0
1.995808, 1.408499E+0, 1.398929E+0
1.996808, 1.408499E+0, 1.409125E+0
1.997808, 1.398297E+0, 1.398929E+0
1.998808, 1.398297E+0, 1.398929E+0
1.999808, 1.408499E+0, 1.398929E+0
2.000808, 1.408499E+0, 1.409125E+0
2.001808, 1.398297E+0, 1.398929E+0
2.002808, 1.408499E+0, 1.409125E+0
2.003808, 1.398297E+0, 1.398929E+0
2.004808, 1.398297E+0, 1.398929E+0
2.005808, 1.408499E+0, 1.409125E+0
2.006808, 1.408499E+0, 1.409125E+0
2.007808, 1.398297E+0, 1.409125E+0
2.008808, 1.398297E+0, 1.409125E+0
2.009808, 1.408499E+0, 1.398929E+0
2.010808, 1.408499E+0, 1.398929E+0
2.011808, 1.398297E+0, 1.409125E+0
2.012808, 1.398297E+0, 1.398929E+0
2.013808, 1.408499E+0, 1.409125E+0
2.014808, 1.408499E+0, 1.409125E+0
2.015808, 1.408499E+0, 1.409125E+0
2.016808, 1.408499E+0, 1.398929E+0
2.017808, 1.408499E+0, 1.409125E+0
2.018808, 1.408499E+0, 1.409125E+0
2.019808, 1.398297E+0, 1.398929E+0
2.020808, 1.408499E+0, 1.409125E+0
2.021808, 1.408499E+0, 1.409125E+0
, , 
2.022808, 1.398297E+0, 1.398929E+0
2.023808, 1.398297E+0, 1.398929E+0
2.024808, 1.398297E+0, 1.398929E+0
2.025808, 1.408499E+0, 1.409125E+0
2.026808, 1.408499E+0, 1.398929E+0
2.027808, 1.398297E+0, 1.398929E+0
2.028808, 1.408499E+0, 1.409125E+0
2.029808, 1.408499E+0, 1.398929E+0
2.030808, 1.408499E+0, 1.409125E+0
2.031808, 1.398297E+0, 1.398929E+0
2.032808, 1.398297E+0, 1.398929E+0
2.033808, 1.398297E+0, 1.398929E+0
2.034808, 1.408499E+0, 1.409125E+0
2.035808, 1.408499E+0, 1.398929E+0
2.036808, 1.398297E+0, 1.398929E+0
2.037808, 1.408499E+0, 1.398929E+0
2.038808, 1.408499E+0, 1.409125E+0
2.039808, 1.408499E+0, 1.409125E+0
2.040808, 1.398297E+0, 1.398929E+0
2.041808, 1.398297E+0, 1.398929E+0
2.042808, 1.398297E+0, 1.409125E+0
2.043808, 1.398297E+0, 1.409125E+0
2.044808, 1.408499E+0, 1.398929E+0
2.045808, 1.398297E+0, 1.398929E+0
2.046808, 1.398297E+0, 1.398929E+0
2.047808, 1.408499E+0, 1.409125E+0
2.048808, 1.408499E+0, 1.409125E+0
2.049808, 1.398297E+0, 1.398929E+0
2.050808, 1.398297E+0, 1.398929E+0
2.051808, 1.408499E+0, 1.409125E+0
2.052808, 1.408499E+0, 1.409125E+0
2.053808, 1.408499E+0, 1.409125E+0
2.054808, 1.398297E+0, 1.398929E+0
, , 
2.055808, 1.408499E+0, 1.409125E+0
2.056808, 1.398297E+0, 1.398929E+0
2.057808, 1.408499E+0, 1.409125E+0
2.058808, 1.398297E+0, 1.409125E+0
2.059808, 1.398297E+0, 1.398929E+0
2.060808, 1.398297E+0, 1.409125E+0
2.061808, 1.408499E+0, 1.398929E+0
2.062808, 1.408499E+0, 1.409125E+0
2.063808, 1.408499E+0, 1.409125E+0
2.064808, 1.408499E+0, 1.409125E+0
2.065808, 1.398297E+0, 1.398929E+0
2.066808, 1.408499E+0, 1.409125E+0
2.067808, 1.408499E+0, 1.398929E+0
2.068808, 1.408499E+0, 1.398929E+0
2.069808, 1.398297E+0, 1.398929E+0
2.070808, 1.398297E+0, 1.409125E+0
2.071808, 1.398297E+0, 1.398929E+0
2.072808, 1.398297E+0, 1.398929E+0
2.073808, 1.398297E+0, 1.398929E+0
2.074808, 1.408499E+0, 1.409125E+0
2.075808, 1.398297E+0, 1.398929E+0
2.076808, 1.408499E+0, 1.409125E+0
2.077808, 1.398297E+0, 1.398929E+0
2.078808, 1.408499E+0, 1.409125E+0
2.079808, 1.408499E+0, 1.398929E+0
2.080808, 1.408499E+0, 1.409125E+0
2.081808, 1.408499E+0, 1.409125E+0
2.082808, 1.398297E+0, 1.409125E+0
2.083808, 1.408499E+0, 1.398929E+0
2.084808, 1.398297E+0, 1.398929E+0
2.085808, 1.408499E+0, 1.409125E+0
2.086808, 1.398297E+0, 1.398929E+0
2.087808, 1.408499E+0, 1.409125E+0
, , 
2.088808, 1.398297E+0, 1.409125E+0
2.089808, 1.408499E+0, 1.398929E+0
2.090808, 1.398297E+0, 1.398929E+0
2.091808, 1.398297E+0, 1.398929E+0
2.092808, 1.408499E+0, 1.398929E+0
2.093808, 1.398297E+0, 1.398929E+0
2.094808, 1.408499E+0, 1.398929E+0
2.095808, 1.398297E+0, 1.398929E+0
2.096808, 1.408499E+0, 1.409125E+0
2.097808, 1.398297E+0, 1.398929E+0
2.098808, 1.408499E+0, 1.409125E+0
2.099808, 1.398297E+0, 1.398929E+0
2.100808, 1.398297E+0, 1.398929E+0
2.101808, 1.408499E+0, 1.398929E+0
2.102808, 1.398297E+0, 1.409125E+0
2.103808, 1.398297E+0, 1.398929E+0
2.104808, 1.398297E+0, 1.398929E+0
2.105808, 1.408499E+0, 1.409125E+0
2.106808, 1.408499E+0, 1.409125E+0
2.107808, 1.408499E+0, 1.409125E+0
2.108808, 1.408499E+0, 1.398929E+0
2.109808, 1.408499E+0, 1.409125E+0
2.110808, 1.408499E+0, 1.398929E+0
2.111808, 1.398297E+0, 1.409125E+0
2.112808, 1.398297E+0, 1.398929E+0
2.113808, 1.398297E+0, 1.398929E+0
2.114808, 1.398297E+0, 1.398929E+0
2.115808, 1.408499E+0, 1.409125E+0
2.116808, 1.398297E+0, 1.409125E+0
2.117808, 1.408499E+0, 1.398929E+0
2.118808, 1.408499E+0, 1.409125E+0
2.119808, 1.408499E+0, 1.398929E+0
2.120808, 1.408499E+0, 1.409125E+0
, , 
2.121808, 1.398297E+0, 1.409125E+0
2.122808, 1.398297E+0, 1.398929E+0
2.123808, 1.398297E+0, 1.398929E+0
2.124808, 1.408499E+0, 1.398929E+0
2.125808, 1.408499E+0, 1.409125E+0
2.126808, 1.398297E+0, 1.409125E+0
2.127808, 1.408499E+0, 1.398929E+0
2.128808, 1.408499E+0, 1.409125E+0
2.129808, 1.408499E+0, 1.409125E+0
2.130808, 1.408499E+0, 1.398929E+0
2.131808, 1.398297E+0, 1.398929E+0
2.132808, 1.398297E+0, 1.409125E+0
2.133808, 1.408499E+0, 1.409125E+0
2.134808, 1.408499E+0, 1.398929E+0
2.135808, 1.398297E+0, 1.409125E+0
2.136808, 1.398297E+0, 1.398929E+0
2.137808, 1.408499E+0, 1.409125E+0
2.138808, 1.398297E+0, 1.398929E+0
2.139808, 1.398297E+0, 1.398929E+0
2.140808, 1.408499E+0, 1.409125E+0
2.141808, 1.408499E+0, 1.409125E+0
2.142808, 1.398297E+0, 1.409125E+0
2.143808, 1.408499E+0, 1.409125E+0
2.144808, 1.408499E+0, 1.409125E+0
2.145808, 1.398297E+0, 1.398929E+0
2.146808, 1.398297E+0, 1.398929E+0
2.147808, 1.408499E+0, 1.409125E+0
2.148808, 1.408499E+0, 1.409125E+0
2.149808, 1.408499E+0, 1.409125E+0
2.150808, 1.398297E+0, 1.409125E+0
2.151808, 1.408499E+0, 1.409125E+0
2.152808, 1.408499E+0, 1.409125E+0
2.153808, 1.398297E+0, 1.398929E+0
, , 
2.154808, 1.398297E+0, 1.398929E+0
2.155808, 1.398297E+0, 1.409125E+0
2.156808, 1.398297E+0, 1.398929E+0
2.157808, 1.408499E+0, 1.398929E+0
2.158808, 1.398297E+0, 1.409125E+0
2.159808, 1.398297E+0, 1.398929E+0
2.160808, 1.408499E+0, 1.409125E+0
2.161808, 1.398297E+0, 1.398929E+0
2.162808, 1.398297E+0, 1.398929E+0
2.163808, 1.408499E+0, 1.409125E+0
2.164808, 1.398297E+0, 1.398929E+0
2.165808, 1.398297E+0, 1.398929E+0
2.166808, 1.408499E+0, 1.409125E+0
2.167808, 1.408499E+0, 1.398929E+0
2.168808, 1.398297E+0, 1.398929E+0
2.169808, 1.398297E+0, 1.409125E+0
2.170808, 1.408499E+0, 1.409125E+0
2.171808, 1.408499E+0, 1.409125E+0
2.172808, 1.398297E+0, 1.398929E+0
2.173808, 1.398297E+0, 1.398929E+0
2.174808, 1.398297E+0, 1.409125E+0
2.175808, 1.398297E+0, 1.409125E+0
2.176808, 1.408499E+0, 1.409125E+0
2.177808, 1.398297E+0, 1.409125E+0
2.178808, 1.408499E+0, 1.409125E+0
2.179808, 1.408499E+0, 1.409125E+0
2.180808, 1.408499E+0, 1.409125E+0
2.181808, 1.398297E+0, 1.409125E+0
2.182808, 1.398297E+0, 1.409125E+0
2.183808, 1.398297E+0, 1.409125E+0
2.184808, 1.398297E+0, 1.398929E+0
2.185808, 1.398297E+0, 1.398929E+0
2.186808, 1.398297E+0, 1.398929E+0
, , 
2.187808, 1.398297E+0, 1.398929E+0
2.188808, 1.408499E+0, 1.398929E+0
2.189808, 1.408499E+0, 1.409125E+0
2.190808, 1.408499E+0, 1.409125E+0
2.191808, 1.398297E+0, 1.409125E+0
2.192808, 1.408499E+0, 1.398929E+0
2.193808, 1.398297E+0, 1.398929E+0
2.194808, 1.398297E+0, 1.398929E+0
2.195808, 1.398297E+0, 1.409125E+0
2.196808, 1.408499E+0, 1.409125E+0
2.197808, 1.408499E+0, 1.398929E+0
2.198808, 1.398297E+0, 1.409125E+0
2.199808, 1.408499E+0, 1.398929E+0
2.200808, 1.408499E+0, 1.409125E+0
2.201808, 1.398297E+0, 1.398929E+0
2.202808, 1.408499E+0, 1.409125E+0
2.203808, 1.398297E+0, 1.398929E+0
2.204808, 1.398297E+0, 1.409125E+0
2.205808, 1.408499E+0, 1.409125E+0
2.206808, 1.398297E+0, 1.409125E+0
2.207808, 1.398297E+0, 1.398929E+0
2.208808, 1.398297E+0, 1.398929E+0
2.209808, 1.408499E+0, 1.398929E+0
2.210808, 1.398297E+0, 1.398929E+0
2.211808, 1.398297E+0, 1.409125E+0
2.212808, 1.398297E+0, 1.398929E+0
2.213808, 1.398297E+0, 1.398929E+0
2.214808, 1.408499E+0, 1.398929E+0
2.215808, 1.398297E+0, 1.409125E+0
2.216808, 1.398297E+0, 1.398929E+0
2.217808, 1.408499E+0, 1.409125E+0
2.218808, 1.398297E+0, 1.398929E+0
2.219808, 1.398297E+0, 1.398929E+0
, , 
2.220808, 1.408499E+0, 1.409125E+0
2.221808, 1.408499E+0, 1.409125E+0
2.222808, 1.408499E+0, 1.409125E+0
2.223808, 1.408499E+0, 1.409125E+0
2.224808, 1.408499E+0, 1.398929E+0
2.225808, 1.408499E+0, 1.409125E+0
2.226808, 1.408499E+0, 1.398929E+0
2.227808, 1.398297E+0, 1.409125E+0
2.228808, 1.398297E+0, 1.398929E+0
2.229808, 1.398297E+0, 1.409125E+0
2.230808, 1.398297E+0, 1.398929E+0
2.231808, 1.408499E+0, 1.409125E+0
2.232808, 1.408499E+0, 1.409125E+0
2.233808, 1.408499E+0, 1.409125E+0
2.234808, 1.408499E+0, 1.398929E+0
2.235808, 1.398297E+0, 1.398929E+0
2.236808, 1.398297E+0, 1.398929E+0
2.237808, 1.398297E+0, 1.398929E+0
2.238808, 1.398297E+0, 1.398929E+0
2.239808, 1.398297E+0, 1.398929E+0
2.240808, 1.408499E+0, 1.409125E+0
2.241808, 1.408499E+0, 1.409125E+0
2.242808, 1.398297E+0, 1.409125E+0
2.243808, 1.398297E+0, 1.409125E+0
2.244808, 1.398297E+0, 1.398929E+0
2.245808, 1.398297E+0, 1.398929E+0
2.246808, 1.398297E+0, 1.398929E+0
2.247808, 1.398297E+0, 1.398929E+0
2.248808, 1.408499E+0, 1.409125E+0
2.249808, 1.398297E+0, 1.398929E+0
2.250808, 1.408499E+0, 1.398929E+0
2.251808, 1.398297E+0, 1.409125E+0
2.252808, 1.408499E+0, 1.409125E+0
, , 
2.253808, 1.408499E+0, 1.409125E+0
2.254808, 1.398297E+0, 1.398929E+0
2.255808, 1.398297E+0, 1.398929E+0
2.256808, 1.408499E+0, 1.398929E+0
2.257808, 1.408499E+0, 1.409125E+0
2.258808, 1.398297E+0, 1.409125E+0
2.259808, 1.408499E+0, 1.398929E+0
2.260808, 1.408499E+0, 1.409125E+0
2.261808, 1.408499E+0, 1.398929E+0
2.262808, 1.408499E+0, 1.398929E+0
2.263808, 1.408499E+0, 1.409125E+0
2.264808, 1.408499E+0, 1.409125E+0
2.265808, 1.408499E+0, 1.409125E+0
2.266808, 1.408499E+0, 1.398929E+0
2.267808, 1.408499E+0, 1.409125E+0
2.268808, 1.408499E+0, 1.409125E+0
2.269808, 1.398297E+0, 1.398929E+0
2.270808, 1.398297E+0, 1.398929E+0
2.271808, 1.398297E+0, 1.409125E+0
2.272808, 1.408499E+0, 1.409125E+0
2.273808, 1.398297E+0, 1.398929E+0
2.274808, 1.408499E+0, 1.409125E+0
2.275808, 1.408499E+0, 1.398929E+0
2.276808, 1.408499E+0, 1.409125E+0
2.277808, 1.398297E+0, 1.409125E+0
2.278808, 1.408499E+0, 1.398929E+0
2.279808, 1.408499E+0, 1.409125E+0
2.280808, 1.398297E+0, 1.409125E+0
2.281808, 1.398297E+0, 1.409125E+0
2.282808, 1.398297E+0, 1.398929E+0
2.283808, 1.398297E+0, 1.398929E+0
2.284808, 1.398297E+0, 1.409125E+0
2.285808, 1.398297E+0, 1.409125E+0
, , 
2.286808, 1.398297E+0, 1.398929E+0
2.287808, 1.398297E+0, 1.409125E+0
2.288808, 1.408499E+0, 1.398929E+0
2.289808, 1.408499E+0, 1.398929E+0
2.290808, 1.398297E+0, 1.398929E+0
2.291808, 1.408499E+0, 1.398929E+0
2.292808, 1.408499E+0, 1.409125E+0
2.293808, 1.398297E+0, 1.409125E+0
2.294808, 1.398297E+0, 1.398929E+0
2.295808, 1.398297E+0, 1.398929E+0
2.296808, 1.408499E+0, 1.409125E+0
2.297808, 1.398297E+0, 1.398929E+0
2.298808, 1.398297E+0, 1.409125E+0
2.299808, 1.408499E+0, 1.398929E+0
2.300808, 1.398297E+0, 1.398929E+0
2.301808, 1.398297E+0, 1.409125E+0
2.302808, 1.398297E+0, 1.409125E+0
2.303808, 1.408499E+0, 1.409125E+0
2.304808, 1.398297E+0, 1.398929E+0
2.305808, 1.408499E+0, 1.409125E+0
2.306808, 1.398297E+0, 1.398929E+0
2.307808, 1.408499E+0, 1.398929E+0
2.308808, 1.398297E+0, 1.398929E+0
2.309808, 1.398297E+0, 1.409125E+0
2.310808, 1.408499E+0, 1.398929E+0
2.311808, 1.408499E+0, 1.398929E+0
2.312808, 1.408499E+0, 1.398929E+0
2.313808, 1.398297E+0, 1.409125E+0
2.314808, 1.398297E+0, 1.398929E+0
2.315808, 1.408499E+0, 1.409125E+0
2.316808, 1.398297E+0, 1.409125E+0
2.317808, 1.408499E+0, 1.398929E+0
2.318808, 1.408499E+0, 1.409125E+0
, , 
2.319808, 1.408499E+0, 1.409125E+0
2.320808, 1.398297E+0, 1.398929E+0
2.321808, 1.398297E+0, 1.398929E+0
2.322808, 1.398297E+0, 1.398929E+0
2.323808, 1.408499E+0, 1.398929E+0
2.324808, 1.408499E+0, 1.409125E+0
2.325808, 1.398297E+0, 1.409125E+0
2.326808, 1.408499E+0, 1.409125E+0
2.327808, 1.408499E+0, 1.409125E+0
2.328808, 1.398297E+0, 1.398929E+0
2.329808, 1.398297E+0, 1.409125E+0
2.330808, 1.408499E+0, 1.409125E+0
2.331808, 1.408499E+0, 1.409125E+0
2.332808, 1.408499E+0, 1.398929E+0
2.333808, 1.398297E+0, 1.409125E+0
2.334808, 1.398297E+0, 1.398929E+0
2.335808, 1.408499E+0, 1.409125E+0
2.336808, 1.398297E+0, 1.409125E+0
2.337808, 1.398297E+0, 1.409125E+0
2.338808, 1.398297E+0, 1.409125E+0
2.339808, 1.408499E+0, 1.409125E+0
2.340808, 1.398297E+0, 1.398929E+0
2.341808, 1.408499E+0, 1.409125E+0
2.342808, 1.398297E+0, 1.398929E+0
2.343808, 1.398297E+0, 1.409125E+0
2.344808, 1.408499E+0, 1.409125E+0
2.345808, 1.408499E+0, 1.409125E+0
2.346808, 1.408499E+0, 1.409125E+0
2.347808, 1.408499E+0, 1.398929E+0
2.348808, 1.408499E+0, 1.409125E+0
2.349808, 1.408499E+0, 1.409125E+0
2.350808, 1.408499E+0, 1.409125E+0
2.351808, 1.398297E+0, 1.409125E+0
, , 
2.352808, 1.398297E+0, 1.398929E+0
2.353808, 1.408499E+0, 1.409125E+0
2.354808, 1.408499E+0, 1.409125E+0
2.355808, 1.398297E+0, 1.398929E+0
2.356808, 1.398297E+0, 1.398929E+0
2.357808, 1.398297E+0, 1.398929E+0
2.358808, 1.408499E+0, 1.409125E+0
2.359808, 1.398297E+0, 1.398929E+0
2.360808, 1.398297E+0, 1.398929E+0
2.361808, 1.398297E+0, 1.409125E+0
2.362808, 1.398297E+0, 1.398929E+0
2.363808, 1.398297E+0, 1.398929E+0
2.364808, 1.398297E+0, 1.409125E+0
2.365808, 1.398297E+0, 1.409125E+0
2.366808, 1.398297E+0, 1.398929E+0
2.367808, 1.408499E+0, 1.409125E+0
2.368808, 1.408499E+0, 1.398929E+0
2.369808, 1.398297E+0, 1.398929E+0
2.370808, 1.398297E+0, 1.398929E+0
2.371808, 1.398297E+0, 1.398929E+0
2.372808, 1.408499E+0, 1.409125E+0
2.373808, 1.408499E+0, 1.409125E+0
2.374808, 1.408499E+0, 1.398929E+0
2.375808, 1.408499E+0, 1.398929E+0
2.376808, 1.408499E+0, 1.409125E+0
2.377808, 1.398297E+0, 1.409125E+0
2.378808, 1.398297E+0, 1.398929E+0
2.379808, 1.408499E+0, 1.409125E+0
2.380808, 1.408499E+0, 1.409125E+0
2.381808, 1.408499E+0, 1.409125E+0
2.382808, 1.398297E+0, 1.398929E+0
2.383808, 1.398297E+0, 1.398929E+0
2.384808, 1.408499E+0, 1.409125E+0
, , 
2.385808, 1.398297E+0, 1.398929E+0
2.386808, 1.408499E+0, 1.398929E+0
2.387808, 1.398297E+0, 1.398929E+0
2.388808, 1.398297E+0, 1.398929E+0
