Time, Activation By Channel (% of MVC)
2.190698, 1.408499E+0, 1.409125E+0
2.191698, 1.408499E+0, 1.398929E+0
2.192698, 1.398297E+0, 1.398929E+0
2.193698, 1.398297E+0, 1.398929E+0
2.194698, 1.408499E+0, 1.409125E+0
2.195698, 1.398297E+0, 1.398929E+0
, , 
2.196698, 1.408499E+0, 1.398929E+0
2.197698, 1.398297E+0, 1.398929E+0
2.198698, 1.398297E+0, 1.398929E+0
2.199698, 1.398297E+0, 1.398929E+0
2.200698, 1.408499E+0, 1.409125E+0
2.201698, 1.408499E+0, 1.409125E+0
2.202698, 1.398297E+0, 1.398929E+0
2.203698, 1.408499E+0, 1.409125E+0
2.204698, 1.408499E+0, 1.398929E+0
2.205698, 1.408499E+0, 1.409125E+0
2.206698, 1.408499E+0, 1.398929E+0
2.207698, 1.408499E+0, 1.398929E+0
2.208698, 1.408499E+0, 1.409125E+0
2.209698, 1.408499E+0, 1.409125E+0
2.210698, 1.408499E+0, 1.398929E+0
2.211698, 1.408499E+0, 1.398929E+0
2.212698, 1.408499E+0, 1.409125E+0
2.213698, 1.398297E+0, 1.398929E+0
2.214698, 1.408499E+0, 1.398929E+0
2.215698, 1.398297E+0, 1.398929E+0
2.216698, 1.408499E+0, 1.409125E+0
2.217698, 1.398297E+0, 1.409125E+0
2.218698, 1.408499E+0, 1.409125E+0
2.219698, 1.398297E+0, 1.398929E+0
2.220698, 1.408499E+0, 1.398929E+0
2.221698, 1.398297E+0, 1.398929E+0
2.222698, 1.408499E+0, 1.409125E+0
2.223698, 1.408499E+0, 1.398929E+0
2.224698, 1.398297E+0, 1.398929E+0
2.225698, 1.408499E+0, 1.409125E+0
2.226698, 1.398297E+0, 1.398929E+0
2.227698, 1.398297E+0, 1.398929E+0
2.228698, 1.398297E+0, 1.398929E+0
, , 
2.229698, 1.408499E+0, 1.409125E+0
2.230698, 1.408499E+0, 1.409125E+0
2.231698, 1.408499E+0, 1.398929E+0
2.232698, 1.398297E+0, 1.398929E+0
2.233698, 1.398297E+0, 1.398929E+0
2.234698, 1.408499E+0, 1.409125E+0
2.235698, 1.408499E+0, 1.409125E+0
2.236698, 1.408499E+0, 1.409125E+0
2.237698, 1.408499E+0, 1.409125E+0
2.238698, 1.408499E+0, 1.398929E+0
2.239698, 1.408499E+0, 1.409125E+0
2.240698, 1.408499E+0, 1.409125E+0
2.241698, 1.398297E+0, 1.409125E+0
2.242698, 1.408499E+0, 1.398929E+0
2.243698, 1.408499E+0, 1.409125E+0
2.244698, 1.408499E+0, 1.398929E+0
2.245698, 1.408499E+0, 1.409125E+0
2.246698, 1.398297E+0, 1.409125E+0
2.247698, 1.398297E+0, 1.409125E+0
2.248698, 1.398297E+0, 1.398929E+0
2.249698, 1.408499E+0, 1.409125E+0
2.250698, 1.398297E+0, 1.398929E+0
2.251698, 1.408499E+0, 1.409125E+0
2.252698, 1.398297E+0, 1.398929E+0
2.253698, 1.398297E+0, 1.398929E+0
2.254698, 1.398297E+0, 1.398929E+0
2.255698, 1.398297E+0, 1.409125E+0
2.256698, 1.398297E+0, 1.398929E+0
2.257698, 1.398297E+0, 1.398929E+0
2.258698, 1.398297E+0, 1.409125E+0
2.259698, 1.408499E+0, 1.409125E+0
2.260698, 1.398297E+0, 1.398929E+0
2.261698, 1.398297E+0, 1.398929E+0
, , 
2.262698, 1.408499E+0, 1.409125E+0
2.263698, 1.408499E+0, 1.398929E+0
2.264698, 1.398297E+0, 1.409125E+0
2.265698, 1.408499E+0, 1.409125E+0
2.266698, 1.398297E+0, 1.398929E+0
2.267698, 1.408499E+0, 1.409125E+0
2.268698, 1.408499E+0, 1.398929E+0
2.269698, 1.408499E+0, 1.409125E+0
2.270698, 1.398297E+0, 1.409125E+0
2.271698, 1.408499E+0, 1.409125E+0
2.272698, 1.408499E+0, 1.409125E+0
2.273698, 1.408499E+0, 1.398929E+0
2.274698, 1.408499E+0, 1.409125E+0
2.275698, 1.408499E+0, 1.398929E+0
2.276698, 1.398297E+0, 1.398929E+0
2.277698, 1.398297E+0, 1.409125E+0
2.278698, 1.398297E+0, 1.409125E+0
2.279698, 1.398297E+0, 1.398929E+0
2.280698, 1.398297E+0, 1.409125E+0
2.281698, 1.398297E+0, 1.398929E+0
2.282698, 1.408499E+0, 1.398929E+0
2.283698, 1.398297E+0, 1.409125E+0
2.284698, 1.408499E+0, 1.409125E+0
2.285698, 1.408499E+0, 1.398929E+0
2.286698, 1.408499E+0, 1.409125E+0
2.287698, 1.408499E+0, 1.398929E+0
2.288698, 1.398297E+0, 1.398929E+0
2.289698, 1.398297E+0, 1.398929E+0
2.290698, 1.398297E+0, 1.398929E+0
2.291698, 1.398297E+0, 1.398929E+0
2.292698, 1.398297E+0, 1.398929E+0
2.293698, 1.398297E+0, 1.409125E+0
2.294698, 1.398297E+0, 1.398929E+0
, , 
2.295698, 1.408499E+0, 1.398929E+0
2.296698, 1.398297E+0, 1.409125E+0
2.297698, 1.398297E+0, 1.409125E+0
2.298698, 1.408499E+0, 1.398929E+0
2.299698, 1.398297E+0, 1.409125E+0
2.300698, 1.408499E+0, 1.409125E+0
2.301698, 1.398297E+0, 1.398929E+0
2.302698, 1.408499E+0, 1.409125E+0
2.303698, 1.408499E+0, 1.398929E+0
2.304698, 1.398297E+0, 1.398929E+0
2.305698, 1.408499E+0, 1.398929E+0
2.306698, 1.408499E+0, 1.398929E+0
2.307698, 1.408499E+0, 1.398929E+0
2.308698, 1.408499E+0, 1.409125E+0
2.309698, 1.408499E+0, 1.398929E+0
2.310698, 1.408499E+0, 1.409125E+0
2.311698, 1.398297E+0, 1.409125E+0
2.312698, 1.408499E+0, 1.398929E+0
2.313698, 1.398297E+0, 1.398929E+0
2.314698, 1.398297E+0, 1.409125E+0
2.315698, 1.398297E+0, 1.398929E+0
2.316698, 1.408499E+0, 1.398929E+0
2.317698, 1.408499E+0, 1.409125E+0
2.318698, 1.398297E+0, 1.398929E+0
2.319698, 1.398297E+0, 1.409125E+0
2.320698, 1.408499E+0, 1.398929E+0
2.321698, 1.398297E+0, 1.398929E+0
2.322698, 1.398297E+0, 1.398929E+0
2.323698, 1.398297E+0, 1.409125E+0
2.324698, 1.398297E+0, 1.398929E+0
2.325698, 1.408499E+0, 1.398929E+0
2.326698, 1.408499E+0, 1.409125E+0
2.327698, 1.408499E+0, 1.409125E+0
, , 
2.328698, 1.398297E+0, 1.398929E+0
2.329698, 1.398297E+0, 1.409125E+0
2.330698, 1.398297E+0, 1.398929E+0
2.331698, 1.408499E+0, 1.409125E+0
2.332698, 1.398297E+0, 1.409125E+0
2.333698, 1.408499E+0, 1.409125E+0
2.334698, 1.408499E+0, 1.398929E+0
2.335698, 1.398297E+0, 1.409125E+0
2.336698, 1.398297E+0, 1.409125E+0
2.337698, 1.408499E+0, 1.409125E+0
2.338698, 1.408499E+0, 1.409125E+0
2.339698, 1.408499E+0, 1.409125E+0
2.340698, 1.408499E+0, 1.398929E+0
2.341698, 1.408499E+0, 1.398929E+0
2.342698, 1.408499E+0, 1.409125E+0
2.343698, 1.408499E+0, 1.409125E+0
2.344698, 1.408499E+0, 1.409125E+0
2.345698, 1.408499E+0, 1.409125E+0
2.346698, 1.398297E+0, 1.409125E+0
2.347698, 1.408499E+0, 1.409125E+0
2.348698, 1.408499E+0, 1.398929E+0
2.349698, 1.408499E+0, 1.398929E+0
2.350698, 1.398297E+0, 1.398929E+0
2.351698, 1.408499E+0, 1.409125E+0
2.352698, 1.398297E+0, 1.398929E+0
2.353698, 1.398297E+0, 1.398929E+0
2.354698, 1.398297E+0, 1.398929E+0
2.355698, 1.398297E+0, 1.409125E+0
2.356698, 1.398297E+0, 1.409125E+0
2.357698, 1.398297E+0, 1.409125E+0
2.358698, 1.408499E+0, 1.409125E+0
2.359698, 1.408499E+0, 1.398929E+0
2.360698, 1.408499E+0, 1.409125E+0
, , 
2.361698, 1.398297E+0, 1.398929E+0
2.362698, 1.408499E+0, 1.398929E+0
2.363698, 1.398297E+0, 1.409125E+0
2.364698, 1.408499E+0, 1.409125E+0
2.365698, 1.408499E+0, 1.398929E+0
2.366698, 1.408499E+0, 1.409125E+0
2.367698, 1.408499E+0, 1.409125E+0
2.368698, 1.408499E+0, 1.409125E+0
2.369698, 1.408499E+0, 1.409125E+0
2.370698, 1.398297E+0, 1.398929E+0
2.371698, 1.408499E+0, 1.409125E+0
2.372698, 1.398297E+0, 1.398929E+0
2.373698, 1.408499E+0, 1.409125E+0
2.374698, 1.408499E+0, 1.409125E+0
2.375698, 1.398297E+0, 1.398929E+0
2.376698, 1.398297E+0, 1.398929E+0
2.377698, 1.398297E+0, 1.398929E+0
2.378698, 1.408499E+0, 1.398929E+0
2.379698, 1.408499E+0, 1.398929E+0
2.380698, 1.398297E+0, 1.398929E+0
2.381698, 1.398297E+0, 1.409125E+0
2.382698, 1.408499E+0, 1.398929E+0
2.383698, 1.408499E+0, 1.409125E+0
2.384698, 1.398297E+0, 1.409125E+0
2.385698, 1.408499E+0, 1.409125E+0
2.386698, 1.408499E+0, 1.409125E+0
2.387698, 1.398297E+0, 1.398929E+0
2.388698, 1.398297E+0, 1.398929E+0
2.389698, 1.408499E+0, 1.409125E+0
2.390698, 1.398297E+0, 1.398929E+0
2.391698, 1.408499E+0, 1.409125E+0
2.392698, 1.398297E+0, 1.398929E+0
2.393698, 1.398297E+0, 1.398929E+0
, , 
2.394698, 1.398297E+0, 1.398929E+0
2.395698, 1.398297E+0, 1.398929E+0
2.396698, 1.408499E+0, 1.409125E+0
2.397698, 1.398297E+0, 1.398929E+0
2.398698, 1.408499E+0, 1.409125E+0
2.399698, 1.408499E+0, 1.398929E+0
2.400698, 1.408499E+0, 1.409125E+0
2.401698, 1.408499E+0, 1.409125E+0
2.402698, 1.408499E+0, 1.409125E+0
2.403698, 1.398297E+0, 1.398929E+0
2.404698, 1.408499E+0, 1.409125E+0
2.405698, 1.408499E+0, 1.409125E+0
2.406698, 1.398297E+0, 1.398929E+0
2.407698, 1.408499E+0, 1.398929E+0
2.408698, 1.408499E+0, 1.409125E+0
2.409698, 1.408499E+0, 1.409125E+0
2.410698, 1.398297E+0, 1.398929E+0
2.411698, 1.398297E+0, 1.398929E+0
2.412698, 1.408499E+0, 1.409125E+0
2.413698, 1.398297E+0, 1.409125E+0
2.414698, 1.398297E+0, 1.398929E+0
2.415698, 1.398297E+0, 1.398929E+0
2.416698, 1.408499E+0, 1.409125E+0
2.417698, 1.408499E+0, 1.409125E+0
2.418698, 1.398297E+0, 1.398929E+0
2.419698, 1.398297E+0, 1.398929E+0
2.420698, 1.408499E+0, 1.409125E+0
2.421698, 1.408499E+0, 1.409125E+0
2.422698, 1.398297E+0, 1.398929E+0
2.423698, 1.408499E+0, 1.409125E+0
2.424698, 1.408499E+0, 1.409125E+0
2.425698, 1.398297E+0, 1.398929E+0
2.426698, 1.398297E+0, 1.398929E+0
, , 
2.427698, 1.408499E+0, 1.398929E+0
2.428698, 1.398297E+0, 1.409125E+0
2.429698, 1.408499E+0, 1.409125E+0
2.430698, 1.398297E+0, 1.409125E+0
2.431698, 1.398297E+0, 1.398929E+0
2.432698, 1.398297E+0, 1.398929E+0
2.433698, 1.408499E+0, 1.409125E+0
2.434698, 1.408499E+0, 1.398929E+0
2.435698, 1.408499E+0, 1.409125E+0
2.436698, 1.408499E+0, 1.398929E+0
2.437698, 1.408499E+0, 1.398929E+0
2.438698, 1.398297E+0, 1.398929E+0
2.439698, 1.398297E+0, 1.398929E+0
2.440698, 1.398297E+0, 1.398929E+0
2.441698, 1.408499E+0, 1.409125E+0
2.442698, 1.408499E+0, 1.409125E+0
2.443698, 1.408499E+0, 1.409125E+0
2.444698, 1.398297E+0, 1.398929E+0
2.445698, 1.398297E+0, 1.409125E+0
2.446698, 1.398297E+0, 1.409125E+0
2.447698, 1.398297E+0, 1.409125E+0
2.448698, 1.398297E+0, 1.398929E+0
2.449698, 1.398297E+0, 1.398929E+0
2.450698, 1.398297E+0, 1.398929E+0
2.451698, 1.408499E+0, 1.409125E+0
2.452698, 1.408499E+0, 1.409125E+0
2.453698, 1.408499E+0, 1.409125E+0
2.454698, 1.408499E+0, 1.409125E+0
2.455698, 1.408499E+0, 1.398929E+0
2.456698, 1.408499E+0, 1.409125E+0
2.457698, 1.398297E+0, 1.409125E+0
2.458698, 1.408499E+0, 1.398929E+0
2.459698, 1.408499E+0, 1.409125E+0
, , 
2.460698, 1.408499E+0, 1.398929E+0
2.461698, 1.408499E+0, 1.398929E+0
2.462698, 1.398297E+0, 1.409125E+0
2.463698, 1.398297E+0, 1.409125E+0
2.464698, 1.398297E+0, 1.398929E+0
2.465698, 1.408499E+0, 1.409125E+0
2.466698, 1.398297E+0, 1.409125E+0
2.467698, 1.398297E+0, 1.398929E+0
2.468698, 1.408499E+0, 1.398929E+0
2.469698, 1.398297E+0, 1.398929E+0
2.470698, 1.408499E+0, 1.409125E+0
2.471698, 1.398297E+0, 1.398929E+0
2.472698, 1.398297E+0, 1.409125E+0
2.473698, 1.398297E+0, 1.398929E+0
2.474698, 1.408499E+0, 1.409125E+0
2.475698, 1.398297E+0, 1.398929E+0
2.476698, 1.408499E+0, 1.409125E+0
2.477698, 1.398297E+0, 1.398929E+0
2.478698, 1.398297E+0, 1.409125E+0
2.479698, 1.408499E+0, 1.398929E+0
2.480698, 1.398297E+0, 1.398929E+0
2.481698, 1.408499E+0, 1.398929E+0
2.482698, 1.398297E+0, 1.398929E+0
2.483698, 1.398297E+0, 1.398929E+0
2.484698, 1.398297E+0, 1.409125E+0
2.485698, 1.408499E+0, 1.398929E+0
2.486698, 1.408499E+0, 1.398929E+0
2.487698, 1.408499E+0, 1.409125E+0
2.488698, 1.408499E+0, 1.409125E+0
2.489698, 1.398297E+0, 1.409125E+0
2.490698, 1.408499E+0, 1.398929E+0
2.491698, 1.408499E+0, 1.409125E+0
2.492698, 1.408499E+0, 1.409125E+0
, , 
2.493698, 1.398297E+0, 1.398929E+0
2.494698, 1.398297E+0, 1.409125E+0
2.495698, 1.398297E+0, 1.398929E+0
2.496698, 1.408499E+0, 1.409125E+0
2.497698, 1.398297E+0, 1.409125E+0
2.498698, 1.398297E+0, 1.409125E+0
2.499698, 1.398297E+0, 1.409125E+0
2.500698, 1.398297E+0, 1.398929E+0
2.501698, 1.398297E+0, 1.398929E+0
2.502698, 1.398297E+0, 1.398929E+0
2.503698, 1.408499E+0, 1.409125E+0
2.504698, 1.408499E+0, 1.409125E+0
2.505698, 1.398297E+0, 1.409125E+0
2.506698, 1.398297E+0, 1.398929E+0
2.507698, 1.408499E+0, 1.398929E+0
2.508698, 1.408499E+0, 1.409125E+0
2.509698, 1.398297E+0, 1.398929E+0
2.510698, 1.408499E+0, 1.398929E+0
2.511698, 1.408499E+0, 1.409125E+0
2.512698, 1.398297E+0, 1.398929E+0
2.513698, 1.408499E+0, 1.409125E+0
2.514698, 1.408499E+0, 1.409125E+0
2.515698, 1.398297E+0, 1.398929E+0
2.516698, 1.408499E+0, 1.409125E+0
2.517698, 1.398297E+0, 1.398929E+0
2.518698, 1.398297E+0, 1.409125E+0
2.519698, 1.408499E+0, 1.409125E+0
2.520698, 1.398297E+0, 1.409125E+0
2.521698, 1.398297E+0, 1.398929E+0
2.522698, 1.398297E+0, 1.409125E+0
2.523698, 1.398297E+0, 1.409125E+0
2.524698, 1.408499E+0, 1.409125E+0
2.525698, 1.398297E+0, 1.398929E+0
, , 
2.526698, 1.398297E+0, 1.398929E+0
2.527698, 1.408499E+0, 1.409125E+0
2.528698, 1.408499E+0, 1.409125E+0
2.529698, 1.408499E+0, 1.409125E+0
2.530698, 1.408499E+0, 1.398929E+0
2.531698, 1.408499E+0, 1.409125E+0
2.532698, 1.398297E+0, 1.409125E+0
2.533698, 1.398297E+0, 1.398929E+0
2.534698, 1.408499E+0, 1.398929E+0
2.535698, 1.398297E+0, 1.398929E+0
2.536698, 1.398297E+0, 1.398929E+0
2.537698, 1.398297E+0, 1.398929E+0
2.538698, 1.398297E+0, 1.398929E+0
2.539698, 1.408499E+0, 1.409125E+0
2.540698, 1.408499E+0, 1.409125E+0
2.541698, 1.408499E+0, 1.398929E+0
2.542698, 1.398297E+0, 1.409125E+0
2.543698, 1.408499E+0, 1.398929E+0
2.544698, 1.398297E+0, 1.398929E+0
2.545698, 1.408499E+0, 1.409125E+0
2.546698, 1.398297E+0, 1.398929E+0
2.547698, 1.408499E+0, 1.398929E+0
2.548698, 1.398297E+0, 1.398929E+0
2.549698, 1.408499E+0, 1.409125E+0
2.550698, 1.408499E+0, 1.409125E+0
2.551698, 1.398297E+0, 1.398929E+0
2.552698, 1.408499E+0, 1.409125E+0
2.553698, 1.398297E+0, 1.398929E+0
2.554698, 1.408499E+0, 1.398929E+0
2.555698, 1.398297E+0, 1.409125E+0
2.556698, 1.398297E+0, 1.398929E+0
2.557698, 1.408499E+0, 1.398929E+0
2.558698, 1.408499E+0, 1.409125E+0
, , 
2.559698, 1.408499E+0, 1.409125E+0
2.560698, 1.408499E+0, 1.409125E+0
2.561698, 1.408499E+0, 1.409125E+0
2.562698, 1.398297E+0, 1.398929E+0
2.563698, 1.398297E+0, 1.398929E+0
2.564698, 1.408499E+0, 1.398929E+0
2.565698, 1.398297E+0, 1.398929E+0
2.566698, 1.408499E+0, 1.409125E+0
2.567698, 1.398297E+0, 1.398929E+0
2.568698, 1.398297E+0, 1.409125E+0
2.569698, 1.398297E+0, 1.398929E+0
2.570698, 1.408499E+0, 1.398929E+0
2.571698, 1.398297E+0, 1.398929E+0
2.572698, 1.408499E+0, 1.409125E+0
2.573698, 1.408499E+0, 1.398929E+0
2.574698, 1.408499E+0, 1.409125E+0
2.575698, 1.408499E+0, 1.409125E+0
2.576698, 1.398297E+0, 1.409125E+0
2.577698, 1.398297E+0, 1.398929E+0
2.578698, 1.408499E+0, 1.409125E+0
2.579698, 1.408499E+0, 1.398929E+0
2.580698, 1.408499E+0, 1.398929E+0
2.581698, 1.408499E+0, 1.398929E+0
2.582698, 1.408499E+0, 1.398929E+0
2.583698, 1.408499E+0, 1.409125E+0
2.584698, 1.398297E+0, 1.398929E+0
2.585698, 1.408499E+0, 1.409125E+0
2.586698, 1.408499E+0, 1.409125E+0
2.587698, 1.408499E+0, 1.398929E+0
2.588698, 1.398297E+0, 1.398929E+0
2.589698, 1.408499E+0, 1.398929E+0
2.590698, 1.398297E+0, 1.409125E+0
2.591698, 1.398297E+0, 1.398929E+0
, , 
2.592698, 1.408499E+0, 1.398929E+0
2.593698, 1.398297E+0, 1.398929E+0
2.594698, 1.398297E+0, 1.398929E+0
2.595698, 1.408499E+0, 1.398929E+0
2.596698, 1.408499E+0, 1.409125E+0
2.597698, 1.398297E+0, 1.398929E+0
2.598698, 1.408499E+0, 1.398929E+0
2.599698, 1.408499E+0, 1.398929E+0
2.600698, 1.408499E+0, 1.398929E+0
2.601698, 1.408499E+0, 1.409125E+0
2.602698, 1.408499E+0, 1.398929E+0
2.603698, 1.398297E+0, 1.409125E+0
2.604698, 1.398297E+0, 1.409125E+0
2.605698, 1.408499E+0, 1.398929E+0
2.606698, 1.408499E+0, 1.409125E+0
2.607698, 1.398297E+0, 1.398929E+0
2.608698, 1.408499E+0, 1.409125E+0
2.609698, 1.408499E+0, 1.398929E+0
2.610698, 1.398297E+0, 1.409125E+0
2.611698, 1.398297E+0, 1.409125E+0
2.612698, 1.398297E+0, 1.398929E+0
2.613698, 1.408499E+0, 1.409125E+0
2.614698, 1.408499E+0, 1.398929E+0
2.615698, 1.398297E+0, 1.398929E+0
2.616698, 1.398297E+0, 1.398929E+0
2.617698, 1.398297E+0, 1.398929E+0
2.618698, 1.408499E+0, 1.409125E+0
2.619698, 1.408499E+0, 1.409125E+0
2.620698, 1.398297E+0, 1.398929E+0
2.621698, 1.408499E+0, 1.409125E+0
2.622698, 1.398297E+0, 1.398929E+0
2.623698, 1.398297E+0, 1.398929E+0
2.624698, 1.398297E+0, 1.398929E+0
, , 
2.625698, 1.398297E+0, 1.409125E+0
2.626698, 1.398297E+0, 1.398929E+0
2.627698, 1.408499E+0, 1.409125E+0
2.628698, 1.398297E+0, 1.398929E+0
2.629698, 1.398297E+0, 1.409125E+0
2.630698, 1.408499E+0, 1.409125E+0
2.631698, 1.408499E+0, 1.398929E+0
2.632698, 1.408499E+0, 1.398929E+0
2.633698, 1.398297E+0, 1.398929E+0
2.634698, 1.398297E+0, 1.409125E+0
2.635698, 1.398297E+0, 1.398929E+0
2.636698, 1.398297E+0, 1.398929E+0
2.637698, 1.398297E+0, 1.409125E+0
2.638698, 1.408499E+0, 1.398929E+0
2.639698, 1.398297E+0, 1.409125E+0
2.640698, 1.398297E+0, 1.409125E+0
2.641698, 1.398297E+0, 1.409125E+0
2.642698, 1.408499E+0, 1.409125E+0
2.643698, 1.408499E+0, 1.398929E+0
2.644698, 1.408499E+0, 1.409125E+0
2.645698, 1.408499E+0, 1.398929E+0
2.646698, 1.408499E+0, 1.409125E+0
2.647698, 1.408499E+0, 1.398929E+0
2.648698, 1.408499E+0, 1.409125E+0
2.649698, 1.398297E+0, 1.398929E+0
2.650698, 1.398297E+0, 1.398929E+0
2.651698, 1.398297E+0, 1.398929E+0
2.652698, 1.408499E+0, 1.409125E+0
2.653698, 1.398297E+0, 1.398929E+0
2.654698, 1.398297E+0, 1.398929E+0
2.655698, 1.408499E+0, 1.398929E+0
2.656698, 1.398297E+0, 1.409125E+0
2.657698, 1.398297E+0, 1.398929E+0
, , 
2.658698, 1.398297E+0, 1.398929E+0
2.659698, 1.408499E+0, 1.398929E+0
2.660698, 1.408499E+0, 1.409125E+0
2.661698, 1.398297E+0, 1.398929E+0
2.662698, 1.408499E+0, 1.409125E+0
2.663698, 1.398297E+0, 1.409125E+0
2.664698, 1.408499E+0, 1.409125E+0
2.665698, 1.398297E+0, 1.398929E+0
2.666698, 1.408499E+0, 1.409125E+0
2.667698, 1.408499E+0, 1.409125E+0
2.668698, 1.408499E+0, 1.409125E+0
2.669698, 1.408499E+0, 1.409125E+0
2.670698, 1.398297E+0, 1.398929E+0
2.671698, 1.408499E+0, 1.409125E+0
2.672698, 1.398297E+0, 1.398929E+0
2.673698, 1.408499E+0, 1.409125E+0
2.674698, 1.398297E+0, 1.398929E+0
2.675698, 1.408499E+0, 1.409125E+0
2.676698, 1.398297E+0, 1.409125E+0
2.677698, 1.398297E+0, 1.398929E+0
2.678698, 1.398297E+0, 1.398929E+0
2.679698, 1.408499E+0, 1.409125E+0
2.680698, 1.398297E+0, 1.398929E+0
2.681698, 1.398297E+0, 1.398929E+0
2.682698, 1.398297E+0, 1.409125E+0
2.683698, 1.408499E+0, 1.398929E+0
2.684698, 1.408499E+0, 1.398929E+0
2.685698, 1.408499E+0, 1.409125E+0
2.686698, 1.408499E+0, 1.409125E+0
2.687698, 1.398297E+0, 1.398929E+0
2.688698, 1.398297E+0, 1.409125E+0
2.689698, 1.408499E+0, 1.398929E+0
2.690698, 1.398297E+0, 1.398929E+0
, , 
2.691698, 1.398297E+0, 1.398929E+0
2.692698, 1.408499E+0, 1.409125E+0
2.693698, 1.398297E+0, 1.409125E+0
2.694698, 1.408499E+0, 1.398929E+0
2.695698, 1.398297E+0, 1.398929E+0
2.696698, 1.398297E+0, 1.398929E+0
2.697698, 1.398297E+0, 1.398929E+0
2.698698, 1.398297E+0, 1.398929E+0
2.699698, 1.408499E+0, 1.409125E+0
2.700698, 1.398297E+0, 1.409125E+0
2.701698, 1.398297E+0, 1.409125E+0
2.702698, 1.408499E+0, 1.409125E+0
2.703698, 1.408499E+0, 1.409125E+0
2.704698, 1.408499E+0, 1.398929E+0
2.705698, 1.398297E+0, 1.398929E+0
2.706698, 1.408499E+0, 1.398929E+0
2.707698, 1.408499E+0, 1.409125E+0
2.708698, 1.398297E+0, 1.398929E+0
2.709698, 1.408499E+0, 1.409125E+0
2.710698, 1.398297E+0, 1.398929E+0
2.711698, 1.398297E+0, 1.409125E+0
2.712698, 1.398297E+0, 1.398929E+0
2.713698, 1.398297E+0, 1.398929E+0
2.714698, 1.398297E+0, 1.398929E+0
2.715698, 1.408499E+0, 1.398929E+0
2.716698, 1.408499E+0, 1.409125E+0
2.717698, 1.408499E+0, 1.409125E+0
2.718698, 1.398297E+0, 1.398929E+0
2.719698, 1.408499E+0, 1.409125E+0
2.720698, 1.398297E+0, 1.398929E+0
2.721698, 1.408499E+0, 1.409125E+0
2.722698, 1.408499E+0, 1.398929E+0
2.723698, 1.408499E+0, 1.409125E+0
, , 
2.724698, 1.398297E+0, 1.398929E+0
2.725698, 1.408499E+0, 1.398929E+0
2.726698, 1.398297E+0, 1.398929E+0
2.727698, 1.408499E+0, 1.409125E+0
2.728698, 1.398297E+0, 1.398929E+0
2.729698, 1.398297E+0, 1.398929E+0
2.730698, 1.408499E+0, 1.409125E+0
2.731698, 1.408499E+0, 1.398929E+0
2.732698, 1.408499E+0, 1.409125E+0
2.733698, 1.408499E+0, 1.409125E+0
2.734698, 1.408499E+0, 1.409125E+0
2.735698, 1.398297E+0, 1.409125E+0
2.736698, 1.408499E+0, 1.398929E+0
2.737698, 1.398297E+0, 1.398929E+0
2.738698, 1.398297E+0, 1.398929E+0
2.739698, 1.408499E+0, 1.398929E+0
2.740698, 1.408499E+0, 1.409125E+0
2.741698, 1.408499E+0, 1.409125E+0
2.742698, 1.408499E+0, 1.409125E+0
2.743698, 1.398297E+0, 1.409125E+0
2.744698, 1.408499E+0, 1.388733E+0
2.745698, 1.408499E+0, 1.398929E+0
2.746698, 1.398297E+0, 1.398929E+0
2.747698, 1.408499E+0, 1.398929E+0
2.748698, 1.408499E+0, 1.409125E+0
2.749698, 1.398297E+0, 1.398929E+0
2.750698, 1.398297E+0, 1.398929E+0
2.751698, 1.408499E+0, 1.398929E+0
2.752698, 1.408499E+0, 1.409125E+0
2.753698, 1.398297E+0, 1.398929E+0
2.754698, 1.398297E+0, 1.409125E+0
2.755698, 1.398297E+0, 1.398929E+0
2.756698, 1.408499E+0, 1.409125E+0
, , 
2.757698, 1.408499E+0, 1.409125E+0
2.758698, 1.408499E+0, 1.409125E+0
2.759698, 1.398297E+0, 1.398929E+0
2.760698, 1.398297E+0, 1.398929E+0
2.761698, 1.408499E+0, 1.398929E+0
2.762698, 1.398297E+0, 1.398929E+0
2.763698, 1.408499E+0, 1.398929E+0
2.764698, 1.398297E+0, 1.398929E+0
2.765698, 1.408499E+0, 1.398929E+0
2.766698, 1.408499E+0, 1.398929E+0
2.767698, 1.398297E+0, 1.398929E+0
2.768698, 1.398297E+0, 1.398929E+0
2.769698, 1.398297E+0, 1.398929E+0
2.770698, 1.398297E+0, 1.409125E+0
2.771698, 1.398297E+0, 1.398929E+0
2.772698, 1.398297E+0, 1.409125E+0
2.773698, 1.398297E+0, 1.409125E+0
2.774698, 1.408499E+0, 1.398929E+0
2.775698, 1.398297E+0, 1.398929E+0
2.776698, 1.408499E+0, 1.409125E+0
2.777698, 1.408499E+0, 1.409125E+0
2.778698, 1.408499E+0, 1.398929E+0
2.779698, 1.398297E+0, 1.398929E+0
2.780698, 1.398297E+0, 1.398929E+0
2.781698, 1.398297E+0, 1.398929E+0
2.782698, 1.398297E+0, 1.398929E+0
2.783698, 1.408499E+0, 1.409125E+0
2.784698, 1.398297E+0, 1.398929E+0
2.785698, 1.408499E+0, 1.398929E+0
2.786698, 1.398297E+0, 1.398929E+0
2.787698, 1.408499E+0, 1.409125E+0
2.788698, 1.408499E+0, 1.398929E+0
2.789698, 1.408499E+0, 1.398929E+0
, , 
2.790698, 1.398297E+0, 1.398929E+0
2.791698, 1.408499E+0, 1.398929E+0
2.792698, 1.398297E+0, 1.398929E+0
2.793698, 1.398297E+0, 1.398929E+0
