waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  11:48:13.052811	-7.029213E-3	3.354405E-2	2.155331E-2	-1.021779E+1	5.792790E-2	2.200605E-2	5.679920E-2	8.751773E-3
7/20/2017  11:48:13.152811	-4.007518E-2	1.828100E-2	2.155331E-2	-1.021779E+1	1.420762E-1	4.744590E-2	8.222822E-2	-1.159956E-2
7/20/2017  11:48:13.252811	-2.228120E-2	1.828100E-2	3.736893E-3	-1.020761E+1	1.956251E-1	2.963800E-2	1.000285E-1	-1.414348E-2
7/20/2017  11:48:13.352811	-4.770118E-2	3.017961E-3	3.936974E-2	-1.021779E+1	2.313244E-1	1.691808E-2	1.127430E-1	1.120023E-3
7/20/2017  11:48:13.452811	-2.736519E-2	8.105642E-3	4.955055E-2	-1.021779E+1	1.369763E-1	9.286120E-3	1.280005E-1	6.207856E-3
7/20/2017  11:48:13.552811	-2.990719E-2	1.064948E-2	4.955055E-2	-1.019997E+1	1.624758E-1	1.691808E-2	1.025714E-1	1.120023E-3
7/20/2017  11:48:13.652811	-4.770118E-2	2.845637E-2	4.446014E-2	-1.021525E+1	1.573759E-1	1.183011E-2	1.051143E-1	6.207856E-3
7/20/2017  11:48:13.752811	-1.719720E-2	1.319332E-2	-1.353514E-3	-1.021779E+1	1.854253E-1	1.691808E-2	9.748563E-2	1.120023E-3
7/20/2017  11:48:13.852811	-2.228120E-2	1.573716E-2	2.664372E-2	-1.021779E+1	1.267765E-1	2.200605E-2	1.051143E-1	-3.967810E-3
7/20/2017  11:48:13.952811	-5.278517E-2	2.845637E-2	3.682453E-2	-1.021779E+1	7.832749E-2	1.946206E-2	9.239983E-2	-3.967810E-3
7/20/2017  11:48:14.052811	-3.499119E-2	1.573716E-2	1.391770E-2	-1.021779E+1	2.185746E-1	1.946206E-2	8.222822E-2	-3.967810E-3
7/20/2017  11:48:14.152811	-2.990719E-2	2.591253E-2	2.918892E-2	-1.021779E+1	2.925231E-1	1.946206E-2	8.731403E-2	-6.511727E-3
7/20/2017  11:48:14.252811	-3.499119E-2	1.319332E-2	2.918892E-2	-1.021779E+1	3.817713E-1	2.709402E-2	8.222822E-2	-1.414348E-2
7/20/2017  11:48:14.352811	-4.515918E-2	2.082484E-2	2.409852E-2	-1.021779E+1	4.327703E-1	2.200605E-2	1.000285E-1	-1.159956E-2
7/20/2017  11:48:14.452811	-2.736519E-2	1.319332E-2	1.137250E-2	-1.021779E+1	2.313244E-1	2.963800E-2	7.714242E-2	-3.967810E-3
7/20/2017  11:48:14.552811	-4.515918E-2	1.573716E-2	6.282096E-3	-1.021779E+1	-7.209035E-4	1.691808E-2	3.137018E-2	-3.967810E-3
7/20/2017  11:48:14.652811	-2.228120E-2	1.064948E-2	3.936974E-2	-1.021779E+1	-1.868671E-1	2.200605E-2	2.628438E-2	-3.967810E-3
7/20/2017  11:48:14.752811	-2.736519E-2	8.105642E-3	1.137250E-2	-1.021779E+1	-3.883130E-1	1.691808E-2	4.917050E-2	-1.423894E-3
7/20/2017  11:48:14.852811	-1.719720E-2	8.105642E-3	2.664372E-2	-1.021779E+1	-4.724613E-1	1.183011E-2	5.171340E-2	-1.423894E-3
7/20/2017  11:48:14.952811	-4.515918E-2	8.105642E-3	2.155331E-2	-1.021525E+1	-4.087126E-1	1.183011E-2	5.171340E-2	1.120023E-3
7/20/2017  11:48:15.052811	-4.261718E-2	1.064948E-2	1.137250E-2	-1.021525E+1	-3.526137E-1	1.691808E-2	6.442791E-2	1.120023E-3
7/20/2017  11:48:15.152811	-5.278517E-2	1.573716E-2	-1.353514E-3	-1.021779E+1	-3.271143E-1	1.946206E-2	6.697081E-2	1.120023E-3
7/20/2017  11:48:15.252811	-2.990719E-2	1.573716E-2	8.827299E-3	-1.021779E+1	-3.449639E-1	2.200605E-2	6.697081E-2	-9.055643E-3
7/20/2017  11:48:15.352811	-9.571210E-3	1.573716E-2	-3.953156E-2	-1.021779E+1	-3.883130E-1	1.437409E-2	5.171340E-2	-1.414348E-2
7/20/2017  11:48:15.452811	-2.736519E-2	2.082484E-2	6.282096E-3	-1.021779E+1	-4.520617E-1	2.455003E-2	9.239983E-2	-1.159956E-2
7/20/2017  11:48:15.552811	-3.753318E-2	2.082484E-2	2.918892E-2	-1.021779E+1	-4.826611E-1	1.946206E-2	7.968532E-2	-3.967810E-3
7/20/2017  11:48:15.652811	-4.261718E-2	1.064948E-2	-8.989123E-3	-1.021779E+1	-3.602636E-1	1.946206E-2	7.459952E-2	-9.055643E-3
7/20/2017  11:48:15.752811	-3.753318E-2	1.828100E-2	3.682453E-2	-1.021779E+1	-1.945170E-1	1.691808E-2	9.494273E-2	1.120023E-3
7/20/2017  11:48:15.852811	-2.990719E-2	1.319332E-2	2.409852E-2	-1.021779E+1	-7.211945E-2	2.455003E-2	7.714242E-2	1.120023E-3
7/20/2017  11:48:15.952811	-1.973920E-2	1.828100E-2	2.155331E-2	-1.021779E+1	-1.511678E-1	1.691808E-2	8.731403E-2	2.147136E-2
7/20/2017  11:48:16.052811	-2.482320E-2	5.561801E-3	1.391770E-2	-1.021779E+1	-2.506158E-1	9.286120E-3	1.076572E-1	-3.967810E-3
7/20/2017  11:48:16.152811	-2.990719E-2	1.573716E-2	1.391770E-2	-1.021779E+1	-2.888650E-1	1.691808E-2	7.968532E-2	1.120023E-3
7/20/2017  11:48:16.252811	-9.571210E-3	4.741205E-4	-2.426034E-2	-1.021779E+1	-2.710154E-1	1.946206E-2	8.477112E-2	-9.055643E-3
7/20/2017  11:48:16.352811	-4.007518E-2	1.828100E-2	-8.989123E-3	-1.021779E+1	-3.118146E-1	3.218199E-2	6.442791E-2	-6.511727E-3
7/20/2017  11:48:16.452811	-1.465521E-2	1.573716E-2	-1.353514E-3	-1.021779E+1	-2.837651E-1	1.691808E-2	7.968532E-2	-9.055643E-3
7/20/2017  11:48:16.552811	-1.465521E-2	3.863173E-2	8.827299E-3	-1.021779E+1	-2.710154E-1	2.963800E-2	6.697081E-2	-1.159956E-2
7/20/2017  11:48:16.652811	-1.945217E-3	1.573716E-2	1.191689E-3	-1.021779E+1	6.622656E-1	2.455003E-2	6.442791E-2	-1.423894E-3
7/20/2017  11:48:16.752811	5.967806E-4	1.573716E-2	-1.353514E-3	-1.021779E+1	8.713613E-1	1.946206E-2	5.934210E-2	-3.967810E-3
7/20/2017  11:48:16.852811	1.839076E-2	2.082484E-2	1.191689E-3	-1.021525E+1	6.724654E-1	1.946206E-2	4.408469E-2	3.663940E-3
7/20/2017  11:48:16.952811	2.855876E-2	8.105642E-3	-1.916994E-2	-1.021525E+1	5.296683E-1	1.691808E-2	3.391308E-2	1.120023E-3
7/20/2017  11:48:17.052811	1.839076E-2	1.064948E-2	8.827299E-3	-1.020761E+1	5.220185E-1	9.286120E-3	6.188501E-2	1.120023E-3
7/20/2017  11:48:17.152811	3.138778E-3	1.319332E-2	3.736893E-3	-1.021525E+1	5.092687E-1	1.183011E-2	4.662759E-2	-1.414348E-2
7/20/2017  11:48:17.252811	-1.973920E-2	1.828100E-2	-8.989123E-3	-1.021779E+1	5.398681E-1	9.286120E-3	5.934210E-2	1.120023E-3
7/20/2017  11:48:17.352811	-1.465521E-2	1.319332E-2	1.900811E-2	-1.021779E+1	4.863192E-1	2.200605E-2	7.714242E-2	-6.511727E-3
7/20/2017  11:48:17.452811	-1.945217E-3	8.105642E-3	1.646291E-2	-1.021779E+1	3.256725E-1	2.455003E-2	9.239983E-2	3.663940E-3
7/20/2017  11:48:17.552811	1.076477E-2	1.828100E-2	1.391770E-2	-1.021779E+1	2.364243E-1	3.981394E-2	8.985693E-2	-9.055643E-3
7/20/2017  11:48:17.652811	5.680776E-3	2.082484E-2	2.155331E-2	-1.021015E+1	1.752255E-1	2.455003E-2	9.239983E-2	-9.055643E-3
7/20/2017  11:48:17.752811	5.967806E-4	1.064948E-2	2.918892E-2	-1.021779E+1	1.752255E-1	1.437409E-2	1.102001E-1	-3.967810E-3
7/20/2017  11:48:17.852811	1.839076E-2	1.319332E-2	1.646291E-2	-1.021779E+1	1.828754E-1	2.200605E-2	1.076572E-1	1.120023E-3
7/20/2017  11:48:17.952811	5.680776E-3	1.573716E-2	1.900811E-2	-1.021779E+1	2.848733E-1	1.946206E-2	1.102001E-1	-1.423894E-3
7/20/2017  11:48:18.052811	5.680776E-3	2.082484E-2	3.682453E-2	-1.021779E+1	4.302203E-1	1.183011E-2	1.051143E-1	1.120023E-3
7/20/2017  11:48:18.152811	1.584877E-2	1.064948E-2	3.936974E-2	-1.021779E+1	4.429701E-1	1.691808E-2	9.239983E-2	1.120023E-3
7/20/2017  11:48:18.252811	3.138778E-3	8.105642E-3	1.391770E-2	-1.021779E+1	4.506199E-1	1.437409E-2	1.025714E-1	1.120023E-3
7/20/2017  11:48:18.352811	-4.487215E-3	2.845637E-2	2.664372E-2	-1.021779E+1	3.613717E-1	1.946206E-2	1.076572E-1	-3.967810E-3
7/20/2017  11:48:18.452811	-1.211321E-2	1.573716E-2	3.736893E-3	-1.021779E+1	2.593738E-1	1.946206E-2	9.239983E-2	-3.967810E-3
7/20/2017  11:48:18.552811	-5.532717E-2	1.828100E-2	2.918892E-2	-1.021779E+1	1.369763E-1	2.709402E-2	1.178289E-1	-1.159956E-2
7/20/2017  11:48:18.652811	-1.211321E-2	1.828100E-2	2.155331E-2	-1.021779E+1	-3.387023E-2	2.455003E-2	1.280005E-1	-9.055643E-3
7/20/2017  11:48:18.752811	-3.244919E-2	2.082484E-2	1.137250E-2	-1.021779E+1	-7.976929E-2	2.455003E-2	1.102001E-1	-1.159956E-2
7/20/2017  11:48:18.852811	-3.244919E-2	1.828100E-2	6.282096E-3	-1.021779E+1	-6.956950E-2	2.963800E-2	1.102001E-1	-1.159956E-2
7/20/2017  11:48:18.952811	-4.007518E-2	1.319332E-2	2.918892E-2	-1.021779E+1	-5.820800E-3	2.963800E-2	1.025714E-1	-3.967810E-3
7/20/2017  11:48:19.052811	-3.499119E-2	1.828100E-2	8.827299E-3	-1.021779E+1	9.617712E-2	1.946206E-2	1.025714E-1	-3.967810E-3
7/20/2017  11:48:19.152811	-3.244919E-2	2.082484E-2	3.173413E-2	-1.021779E+1	1.956251E-1	1.946206E-2	9.494273E-2	-1.423894E-3
7/20/2017  11:48:19.252811	-6.295316E-2	1.064948E-2	1.137250E-2	-1.021779E+1	2.619237E-1	6.742135E-3	9.748563E-2	1.120023E-3
7/20/2017  11:48:19.352811	-6.041116E-2	1.064948E-2	3.173413E-2	-1.021779E+1	3.103728E-1	9.286120E-3	9.239983E-2	1.120023E-3
7/20/2017  11:48:19.452811	-6.549516E-2	1.064948E-2	1.646291E-2	-1.021525E+1	3.792214E-1	1.437409E-2	8.985693E-2	-3.967810E-3
7/20/2017  11:48:19.552811	-5.786917E-2	1.828100E-2	1.191689E-3	-1.021779E+1	3.460720E-1	2.709402E-2	8.985693E-2	-1.423894E-3
7/20/2017  11:48:19.652811	-6.041116E-2	1.319332E-2	6.282096E-3	-1.021779E+1	2.593738E-1	2.455003E-2	6.442791E-2	-3.967810E-3
7/20/2017  11:48:19.752811	-1.973920E-2	8.105642E-3	1.191689E-3	-1.021779E+1	2.415242E-1	2.200605E-2	8.731403E-2	-1.159956E-2
7/20/2017  11:48:19.852811	-4.007518E-2	1.573716E-2	8.827299E-3	-1.021779E+1	1.471761E-1	1.183011E-2	8.731403E-2	-3.967810E-3
7/20/2017  11:48:19.952811	-5.024317E-2	2.082484E-2	-8.989123E-3	-1.021779E+1	9.362718E-2	1.946206E-2	9.748563E-2	-3.967810E-3
7/20/2017  11:48:20.052811	-4.007518E-2	2.082484E-2	8.827299E-3	-1.021779E+1	4.772811E-2	2.200605E-2	6.951371E-2	-1.414348E-2
7/20/2017  11:48:20.152811	-4.261718E-2	2.082484E-2	1.391770E-2	-1.021779E+1	-1.602059E-2	6.742135E-3	7.968532E-2	1.120023E-3
7/20/2017  11:48:20.252811	-2.990719E-2	1.828100E-2	8.827299E-3	-1.021779E+1	-1.857054E-2	1.946206E-2	1.178289E-1	-1.423894E-3
7/20/2017  11:48:20.352811	-3.244919E-2	1.064948E-2	4.191494E-2	-1.021779E+1	-1.602059E-2	1.946206E-2	8.477112E-2	-1.923131E-2
7/20/2017  11:48:20.452811	-4.770118E-2	3.017961E-3	3.936974E-2	-1.021525E+1	-6.701955E-2	2.963800E-2	8.985693E-2	1.120023E-3
7/20/2017  11:48:20.552811	-2.228120E-2	8.105642E-3	-1.353514E-3	-1.018724E+1	-1.052688E-1	1.437409E-2	8.222822E-2	1.120023E-3
7/20/2017  11:48:20.652811	-2.736519E-2	2.591253E-2	-8.989123E-3	-1.021525E+1	-1.817672E-1	1.183011E-2	6.697081E-2	-3.967810E-3
7/20/2017  11:48:20.752811	-1.211321E-2	1.828100E-2	1.191689E-3	-1.021779E+1	-1.588177E-1	1.437409E-2	8.477112E-2	-3.967810E-3
7/20/2017  11:48:20.852811	5.680776E-3	1.573716E-2	2.409852E-2	-1.021779E+1	-1.409680E-1	1.946206E-2	7.459952E-2	-3.967810E-3
7/20/2017  11:48:20.952811	-1.973920E-2	3.017961E-3	4.191494E-2	-1.021779E+1	-1.154686E-1	2.963800E-2	8.985693E-2	-1.159956E-2
7/20/2017  11:48:21.052811	-1.211321E-2	2.082484E-2	4.700535E-2	-1.021779E+1	-1.103687E-1	2.709402E-2	7.205661E-2	-9.055643E-3
7/20/2017  11:48:21.152811	-6.803716E-2	2.591253E-2	5.209575E-2	-1.021779E+1	-1.154686E-1	2.200605E-2	6.188501E-2	-1.159956E-2
7/20/2017  11:48:21.252811	-3.499119E-2	2.082484E-2	5.209575E-2	-1.021779E+1	-1.256684E-1	2.455003E-2	7.714242E-2	-9.055643E-3
7/20/2017  11:48:21.352811	-1.973920E-2	1.064948E-2	1.900811E-2	-1.021779E+1	-2.531658E-1	1.946206E-2	8.477112E-2	-3.967810E-3
7/20/2017  11:48:21.452811	-2.736519E-2	1.319332E-2	6.482177E-2	-1.021779E+1	-3.271143E-1	1.691808E-2	9.239983E-2	-1.423894E-3
7/20/2017  11:48:21.552811	-4.770118E-2	1.319332E-2	3.427933E-2	-1.021779E+1	-2.812152E-1	1.946206E-2	1.203718E-1	-6.511727E-3
7/20/2017  11:48:21.652811	-2.228120E-2	1.319332E-2	5.209575E-2	-1.021779E+1	-3.704634E-1	1.691808E-2	9.239983E-2	-1.423894E-3
7/20/2017  11:48:21.752811	-3.244919E-2	1.319332E-2	2.918892E-2	-1.021015E+1	-4.673614E-1	1.437409E-2	7.205661E-2	-1.423894E-3
7/20/2017  11:48:21.852811	-2.736519E-2	1.064948E-2	2.918892E-2	-1.021779E+1	-4.036127E-1	1.183011E-2	8.731403E-2	3.663940E-3
7/20/2017  11:48:21.952811	-2.990719E-2	1.319332E-2	5.718616E-2	-1.021779E+1	-2.582657E-1	1.437409E-2	9.748563E-2	-1.423894E-3
7/20/2017  11:48:22.052811	-1.719720E-2	2.082484E-2	5.718616E-2	-1.021779E+1	-1.052688E-1	2.709402E-2	6.951371E-2	-1.923131E-2
7/20/2017  11:48:22.152811	-2.228120E-2	2.591253E-2	5.973136E-2	-1.021779E+1	-1.256684E-1	2.200605E-2	9.494273E-2	-9.055643E-3
7/20/2017  11:48:22.252811	-4.261718E-2	2.082484E-2	6.227656E-2	-1.021779E+1	-9.761893E-2	2.963800E-2	1.076572E-1	-1.668739E-2
7/20/2017  11:48:22.352811	-1.973920E-2	1.319332E-2	6.736697E-2	-1.021779E+1	-2.622038E-2	2.963800E-2	9.239983E-2	-1.423894E-3
7/20/2017  11:48:22.452811	-3.244919E-2	1.319332E-2	5.973136E-2	-1.021779E+1	1.318764E-1	1.437409E-2	1.330863E-1	-3.967810E-3
7/20/2017  11:48:22.552811	-5.532717E-2	1.828100E-2	3.682453E-2	-1.021779E+1	2.848733E-1	1.691808E-2	7.968532E-2	1.120023E-3
7/20/2017  11:48:22.652811	-5.024317E-2	2.336868E-2	3.173413E-2	-1.021779E+1	3.001730E-1	1.946206E-2	7.205661E-2	6.207856E-3
7/20/2017  11:48:22.752811	-6.295316E-2	1.319332E-2	8.827299E-3	-1.021779E+1	2.797734E-1	1.946206E-2	8.477112E-2	1.120023E-3
7/20/2017  11:48:22.852811	-1.211321E-2	1.064948E-2	3.173413E-2	-1.021525E+1	2.644737E-1	1.183011E-2	9.494273E-2	-3.967810E-3
7/20/2017  11:48:22.952811	-4.007518E-2	1.064948E-2	3.173413E-2	-1.021779E+1	2.925231E-1	1.946206E-2	1.000285E-1	-1.159956E-2
7/20/2017  11:48:23.052811	-2.990719E-2	1.319332E-2	8.827299E-3	-1.021779E+1	3.868712E-1	2.963800E-2	8.222822E-2	-3.967810E-3
7/20/2017  11:48:23.152811	-4.515918E-2	2.336868E-2	1.391770E-2	-1.021779E+1	4.710195E-1	2.963800E-2	5.934210E-2	-6.511727E-3
7/20/2017  11:48:23.252811	-4.261718E-2	1.573716E-2	1.391770E-2	-1.021779E+1	3.817713E-1	2.963800E-2	7.714242E-2	-1.923131E-2
7/20/2017  11:48:23.352811	-2.990719E-2	1.064948E-2	4.955055E-2	-1.021779E+1	-2.582657E-1	1.183011E-2	1.000285E-1	-1.423894E-3
7/20/2017  11:48:23.452811	-2.990719E-2	8.105642E-3	4.955055E-2	-1.021779E+1	-2.149165E-1	1.183011E-2	1.127430E-1	-9.055643E-3
7/20/2017  11:48:23.552811	-2.736519E-2	1.319332E-2	1.646291E-2	-1.021779E+1	-1.384181E-1	2.455003E-2	9.494273E-2	-6.511727E-3
7/20/2017  11:48:23.652811	-5.024317E-2	1.573716E-2	1.191689E-3	-1.021779E+1	-8.996909E-2	2.455003E-2	1.127430E-1	-9.055643E-3
7/20/2017  11:48:23.752811	-4.515918E-2	1.828100E-2	1.900811E-2	-1.021779E+1	1.829045E-3	2.963800E-2	1.203718E-1	-1.159956E-2
7/20/2017  11:48:23.852811	-2.990719E-2	2.082484E-2	3.682453E-2	-1.021779E+1	1.089269E-1	2.200605E-2	1.229147E-1	-3.967810E-3
7/20/2017  11:48:23.952811	-4.007518E-2	1.573716E-2	4.700535E-2	-1.021779E+1	5.537795E-2	1.691808E-2	1.636011E-1	-3.967810E-3
7/20/2017  11:48:24.052811	-4.261718E-2	2.082484E-2	5.973136E-2	-1.021779E+1	-1.347064E-2	1.437409E-2	1.254576E-1	1.120023E-3
7/20/2017  11:48:24.152811	-4.515918E-2	1.319332E-2	4.446014E-2	-1.021779E+1	-2.622038E-2	2.963800E-2	9.239983E-2	3.663940E-3
7/20/2017  11:48:24.252811	-3.753318E-2	1.064948E-2	3.173413E-2	-1.021779E+1	-4.152007E-2	1.183011E-2	9.494273E-2	3.663940E-3
7/20/2017  11:48:24.352811	-1.973920E-2	5.561801E-3	3.173413E-2	-1.021779E+1	-5.936971E-2	1.691808E-2	8.731403E-2	-1.668739E-2
7/20/2017  11:48:24.452811	-2.482320E-2	1.573716E-2	1.137250E-2	-1.021779E+1	-1.027188E-1	1.183011E-2	6.951371E-2	-3.967810E-3
7/20/2017  11:48:24.552811	-1.973920E-2	2.336868E-2	-1.153433E-2	-1.021779E+1	-2.404160E-1	1.946206E-2	1.152859E-1	-9.055643E-3
7/20/2017  11:48:24.652811	-7.029213E-3	3.100021E-2	2.918892E-2	-1.021779E+1	-3.118146E-1	2.963800E-2	8.222822E-2	-6.511727E-3
7/20/2017  11:48:24.752811	-5.024317E-2	1.828100E-2	3.427933E-2	-1.021779E+1	-3.296642E-1	1.691808E-2	8.477112E-2	-1.423894E-3
7/20/2017  11:48:24.852811	-4.261718E-2	1.319332E-2	2.155331E-2	-1.021779E+1	-3.959629E-1	2.200605E-2	7.205661E-2	-3.967810E-3
7/20/2017  11:48:24.952811	-4.261718E-2	8.105642E-3	1.137250E-2	-1.021779E+1	-4.061626E-1	1.946206E-2	6.442791E-2	-3.967810E-3
7/20/2017  11:48:25.052811	-2.482320E-2	1.573716E-2	3.173413E-2	-1.021779E+1	-3.755633E-1	2.200605E-2	6.697081E-2	3.663940E-3
7/20/2017  11:48:25.152811	-5.532717E-2	1.064948E-2	1.391770E-2	-1.021779E+1	-3.730133E-1	1.691808E-2	3.391308E-2	3.663940E-3
7/20/2017  11:48:25.252811	-2.736519E-2	1.319332E-2	3.736893E-3	-1.021779E+1	-4.163624E-1	1.437409E-2	6.697081E-2	1.120023E-3
7/20/2017  11:48:25.352811	-2.736519E-2	1.828100E-2	1.646291E-2	-1.021779E+1	-4.597116E-1	1.691808E-2	6.951371E-2	-6.511727E-3
7/20/2017  11:48:25.452811	-2.990719E-2	1.319332E-2	1.137250E-2	-1.021779E+1	-4.469618E-1	1.946206E-2	5.425630E-2	1.120023E-3
7/20/2017  11:48:25.552811	-3.244919E-2	3.608789E-2	1.646291E-2	-1.021779E+1	-2.990648E-1	2.455003E-2	8.477112E-2	-9.055643E-3
7/20/2017  11:48:25.652811	-4.261718E-2	1.828100E-2	3.427933E-2	-1.021779E+1	-1.435180E-1	2.455003E-2	7.714242E-2	-9.055643E-3
7/20/2017  11:48:25.752811	-1.211321E-2	1.319332E-2	2.409852E-2	-1.021779E+1	1.967868E-2	2.455003E-2	8.222822E-2	-3.967810E-3
7/20/2017  11:48:25.852811	-1.211321E-2	1.573716E-2	3.936974E-2	-1.021779E+1	1.879753E-1	1.691808E-2	6.697081E-2	1.120023E-3
7/20/2017  11:48:25.952811	-1.973920E-2	1.064948E-2	2.409852E-2	-1.021779E+1	-7.721935E-2	1.183011E-2	7.459952E-2	3.663940E-3
7/20/2017  11:48:26.052811	-2.482320E-2	1.319332E-2	2.155331E-2	-1.021779E+1	-4.648115E-1	1.183011E-2	6.442791E-2	3.663940E-3
7/20/2017  11:48:26.152811	-2.736519E-2	1.828100E-2	1.646291E-2	-1.021779E+1	-7.121564E-1	1.691808E-2	7.205661E-2	-9.055643E-3
7/20/2017  11:48:26.252811	5.967806E-4	1.319332E-2	1.900811E-2	-1.021779E+1	-5.132605E-1	2.963800E-2	7.968532E-2	-9.055643E-3
7/20/2017  11:48:26.352811	-1.973920E-2	1.573716E-2	4.700535E-2	-1.021779E+1	4.378993E-3	2.709402E-2	8.477112E-2	-1.923131E-2
7/20/2017  11:48:26.452811	-1.465521E-2	2.082484E-2	4.446014E-2	-1.021779E+1	1.803254E-1	2.455003E-2	1.000285E-1	-3.967810E-3
7/20/2017  11:48:26.552811	-3.753318E-2	1.573716E-2	5.209575E-2	-1.021779E+1	9.362718E-2	1.946206E-2	1.229147E-1	-3.967810E-3
7/20/2017  11:48:26.652811	-1.465521E-2	1.828100E-2	1.137250E-2	-1.021779E+1	1.267765E-1	2.200605E-2	1.203718E-1	1.129569E-2
7/20/2017  11:48:26.752811	5.967806E-4	1.828100E-2	-1.353514E-3	-1.021779E+1	1.522760E-1	2.963800E-2	1.127430E-1	1.129569E-2
7/20/2017  11:48:26.852811	5.680776E-3	8.105642E-3	1.137250E-2	-1.021270E+1	1.267765E-1	1.183011E-2	1.025714E-1	1.120023E-3
7/20/2017  11:48:26.952811	-4.487215E-3	8.105642E-3	2.409852E-2	-1.021779E+1	3.001730E-1	9.286120E-3	1.203718E-1	-1.423894E-3
7/20/2017  11:48:27.052811	5.967806E-4	1.064948E-2	-1.662473E-2	-1.021779E+1	3.919711E-1	2.709402E-2	1.102001E-1	-3.967810E-3
7/20/2017  11:48:27.152811	1.330677E-2	1.828100E-2	2.918892E-2	-1.021779E+1	3.103728E-1	2.963800E-2	1.076572E-1	-3.967810E-3
7/20/2017  11:48:27.252811	2.093276E-2	2.082484E-2	-3.898717E-3	-1.021779E+1	2.313244E-1	2.709402E-2	1.203718E-1	-1.668739E-2
7/20/2017  11:48:27.352811	3.138778E-3	2.591253E-2	2.664372E-2	-1.021779E+1	1.548259E-1	2.200605E-2	1.203718E-1	-1.159956E-2
7/20/2017  11:48:27.452811	5.967806E-4	2.336868E-2	1.391770E-2	-1.021779E+1	1.318764E-1	2.963800E-2	1.076572E-1	-9.055643E-3
7/20/2017  11:48:27.552811	-1.945217E-3	2.082484E-2	-6.443920E-3	-1.021779E+1	1.293264E-1	1.946206E-2	1.330863E-1	1.638352E-2
7/20/2017  11:48:27.652811	1.076477E-2	1.064948E-2	8.827299E-3	-1.021779E+1	1.624758E-1	3.981394E-2	1.203718E-1	-6.511727E-3
7/20/2017  11:48:27.752811	-1.465521E-2	1.319332E-2	1.646291E-2	-1.019488E+1	1.267765E-1	1.946206E-2	1.254576E-1	3.663940E-3
7/20/2017  11:48:27.852811	-1.211321E-2	3.017961E-3	8.827299E-3	-1.021779E+1	1.114768E-1	9.286120E-3	8.222822E-2	-1.159956E-2
7/20/2017  11:48:27.952811	8.222774E-3	1.828100E-2	3.173413E-2	-1.021779E+1	1.038270E-1	-3.433805E-3	1.305434E-1	-1.423894E-3
7/20/2017  11:48:28.052811	1.330677E-2	1.573716E-2	1.191689E-3	-1.021779E+1	1.879753E-1	1.691808E-2	1.000285E-1	-3.967810E-3
7/20/2017  11:48:28.152811	3.138778E-3	3.017961E-3	1.191689E-3	-1.021779E+1	2.338743E-1	2.709402E-2	1.102001E-1	-9.055643E-3
7/20/2017  11:48:28.252811	-1.973920E-2	1.828100E-2	1.191689E-3	-1.021779E+1	2.593738E-1	2.455003E-2	1.102001E-1	-6.511727E-3
7/20/2017  11:48:28.352811	-2.228120E-2	1.573716E-2	1.900811E-2	-1.021779E+1	3.027229E-1	1.946206E-2	1.152859E-1	-6.511727E-3
7/20/2017  11:48:28.452811	-7.029213E-3	1.319332E-2	3.682453E-2	-1.021779E+1	3.588218E-1	1.946206E-2	1.178289E-1	-9.055643E-3
7/20/2017  11:48:28.552811	-4.007518E-2	2.082484E-2	2.918892E-2	-1.021779E+1	4.531699E-1	1.691808E-2	1.203718E-1	-3.967810E-3
7/20/2017  11:48:28.652811	-2.482320E-2	1.828100E-2	6.282096E-3	-1.021779E+1	3.282224E-1	1.946206E-2	1.076572E-1	3.663940E-3
7/20/2017  11:48:28.752811	-4.515918E-2	1.064948E-2	1.900811E-2	-1.021525E+1	1.828754E-1	1.183011E-2	7.205661E-2	-1.423894E-3
7/20/2017  11:48:28.852811	-6.041116E-2	1.573716E-2	-3.189595E-2	-1.021779E+1	1.522760E-1	1.946206E-2	5.171340E-2	1.120023E-3
7/20/2017  11:48:28.952811	-4.261718E-2	1.573716E-2	-1.916994E-2	-1.021779E+1	1.981750E-1	1.691808E-2	5.425630E-2	1.120023E-3
7/20/2017  11:48:29.052811	-3.244919E-2	1.828100E-2	-2.171514E-2	-1.021779E+1	1.369763E-1	2.455003E-2	6.442791E-2	-9.055643E-3
7/20/2017  11:48:29.152811	-1.465521E-2	2.082484E-2	6.282096E-3	-1.021779E+1	1.114768E-1	1.946206E-2	5.171340E-2	-9.055643E-3
7/20/2017  11:48:29.252811	-1.465521E-2	1.828100E-2	-1.353514E-3	-1.021779E+1	8.342738E-2	2.455003E-2	7.459952E-2	-6.511727E-3
7/20/2017  11:48:29.352811	-9.571210E-3	1.573716E-2	1.900811E-2	-1.021779E+1	5.792790E-2	1.183011E-2	6.951371E-2	-1.423894E-3
7/20/2017  11:48:29.452811	-7.029213E-3	1.828100E-2	1.900811E-2	-1.021779E+1	5.792790E-2	1.946206E-2	6.697081E-2	-1.423894E-3
7/20/2017  11:48:29.552811	-1.211321E-2	1.828100E-2	2.155331E-2	-1.021779E+1	4.262821E-2	1.183011E-2	5.934210E-2	1.129569E-2
7/20/2017  11:48:29.652811	-2.990719E-2	1.573716E-2	3.173413E-2	-1.021779E+1	4.262821E-2	1.946206E-2	4.917050E-2	-1.423894E-3
7/20/2017  11:48:29.752811	-4.770118E-2	1.828100E-2	4.191494E-2	-1.021270E+1	3.497837E-2	1.437409E-2	8.477112E-2	1.120023E-3
