waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  11:51:42.632520	-8.560564E-1	1.319332E-2	-1.107972E-1	-1.021779E+1	4.939690E-1	1.946206E-2	7.179537E-1	-9.055643E-3
7/20/2017  11:51:42.732520	1.767285E+0	2.591253E-2	-1.133424E-1	-1.021779E+1	3.307723E-1	2.709402E-2	3.391308E-2	-3.967810E-3
7/20/2017  11:51:42.832520	3.005238E+0	1.064948E-2	-8.025481E-2	-1.021779E+1	5.792790E-2	2.455003E-2	-2.737781E-1	-6.511727E-3
7/20/2017  11:51:42.932520	2.079951E+0	1.064948E-2	-2.329670E-1	-1.021525E+1	1.395262E-1	1.691808E-2	-4.237398E-2	-3.967810E-3
7/20/2017  11:51:43.032520	1.736781E+0	1.064948E-2	-3.678628E-1	-1.021779E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.663940E-3
7/20/2017  11:51:43.132520	-4.137488E-1	1.064948E-2	-2.126054E-1	-1.021015E+1	-1.792173E-1	1.437409E-2	-1.924052E-1	1.120023E-3
7/20/2017  11:51:43.232520	-3.352298E+0	1.064948E-2	-2.278766E-1	-1.021779E+1	-7.427558E-1	1.183011E-2	-5.508849E-2	3.663940E-3
7/20/2017  11:51:43.332520	-3.471772E+0	1.064948E-2	-3.016875E-1	-1.021779E+1	-1.232346E+0	1.437409E-2	5.297790E-1	-3.967810E-3
7/20/2017  11:51:43.432520	-9.856983E-1	1.828100E-2	-3.678628E-1	-1.021779E+1	-9.671512E-1	1.946206E-2	9.875014E-1	-3.967810E-3
7/20/2017  11:51:43.532520	2.115539E+0	1.573716E-2	-3.424107E-1	-1.021779E+1	-8.422038E-1	2.455003E-2	1.910575E+0	-1.159956E-2
7/20/2017  11:51:43.632520	3.292484E+0	2.082484E-2	-3.067779E-1	-1.021779E+1	-9.110524E-1	2.709402E-2	1.483367E+0	-1.159956E-2
7/20/2017  11:51:43.732520	5.369583E-1	2.082484E-2	-4.009504E-1	-1.021779E+1	-7.351059E-1	1.691808E-2	-1.687546E-3	-1.423894E-3
7/20/2017  11:51:43.832520	-1.140760E+0	1.573716E-2	-4.187668E-1	-1.021779E+1	-3.041647E-1	2.709402E-2	-4.797531E-1	-3.967810E-3
7/20/2017  11:51:43.932520	-6.069407E-1	1.828100E-2	-2.024246E-1	-1.021015E+1	2.491740E-1	1.437409E-2	-4.772102E-1	3.663940E-3
7/20/2017  11:51:44.032520	3.463085E-1	5.561801E-3	-2.889615E-1	-1.021779E+1	8.076126E-1	1.691808E-2	-6.297844E-1	8.751773E-3
7/20/2017  11:51:44.132520	1.297016E+0	1.319332E-2	-5.180297E-1	-1.021525E+1	1.325252E+0	1.691808E-2	-8.967891E-1	6.207856E-3
7/20/2017  11:51:44.232520	2.298563E+0	1.064948E-2	-3.271395E-1	-1.021779E+1	3.843213E-1	1.183011E-2	-1.522343E+0	-3.967810E-3
7/20/2017  11:51:44.332520	2.174005E+0	1.064948E-2	-4.207676E-2	-1.021779E+1	1.140268E-1	1.946206E-2	-5.814692E-1	-1.159956E-2
7/20/2017  11:51:44.432520	1.609681E+0	2.082484E-2	6.018596E-1	-1.021779E+1	-1.843172E-1	3.981394E-2	6.747244E-1	-3.967810E-3
7/20/2017  11:51:44.532520	1.205504E+0	2.082484E-2	6.934869E-1	-1.021270E+1	-6.637074E-1	1.691808E-2	8.731403E-2	1.120023E-3
7/20/2017  11:51:44.632520	1.208046E+0	1.064948E-2	2.353504E-1	-1.021779E+1	-7.912048E-1	1.946206E-2	-8.306041E-2	-1.668739E-2
7/20/2017  11:51:44.732520	1.396154E+0	1.319332E-2	3.473393E-1	-1.021779E+1	-3.016148E-1	9.286120E-3	-6.017429E-2	-9.055643E-3
7/20/2017  11:51:44.832520	1.205504E+0	1.319332E-2	5.076871E-1	-1.021270E+1	5.551678E-1	1.691808E-2	9.748563E-2	1.120023E-3
7/20/2017  11:51:44.932520	1.108908E+0	5.561801E-3	2.531668E-1	-1.020761E+1	1.960189E+0	1.691808E-2	-1.262897E-1	-1.423894E-3
7/20/2017  11:51:45.032520	4.174844E-1	1.573716E-2	-5.989318E-2	-1.021779E+1	1.768943E+0	2.709402E-2	-2.737781E-1	-3.967810E-3
7/20/2017  11:51:45.132520	3.513925E-1	1.319332E-2	-1.209781E-1	-1.021015E+1	7.948629E-1	2.200605E-2	1.839443E-1	-1.423894E-3
7/20/2017  11:51:45.232520	3.513925E-1	1.828100E-2	-8.280001E-2	-1.021779E+1	2.797734E-1	2.963800E-2	6.798102E-1	-1.159956E-2
7/20/2017  11:51:45.332520	8.702470E-2	2.082484E-2	1.191689E-3	-1.021779E+1	-1.945170E-1	1.691808E-2	8.857853E-1	-9.055643E-3
7/20/2017  11:51:45.432520	3.818964E-1	2.082484E-2	-3.698636E-2	-1.021779E+1	-5.158104E-1	2.200605E-2	-4.491688E-2	1.120023E-3
7/20/2017  11:51:45.532520	1.167374E+0	1.064948E-2	1.137250E-2	-1.021779E+1	-5.515097E-1	1.946206E-2	-1.702889E+0	-1.668739E-2
7/20/2017  11:51:45.632520	2.194341E+0	1.573716E-2	9.790941E-2	-1.021525E+1	-8.320040E-1	1.946206E-2	-1.283310E+0	3.663940E-3
7/20/2017  11:51:45.732520	1.713903E+0	1.064948E-2	1.946271E-1	-1.018979E+1	-1.357293E+0	9.286120E-3	-5.484115E-1	1.120023E-3
7/20/2017  11:51:45.832520	4.403624E-1	2.591253E-2	4.364214E-1	-1.021015E+1	-1.681137E+0	1.183011E-2	-2.610636E-1	-3.967810E-3
7/20/2017  11:51:45.932520	-3.679929E-1	1.828100E-2	8.716511E-1	-1.021779E+1	-1.841783E+0	1.437409E-2	-2.330916E-1	-3.967810E-3
7/20/2017  11:51:46.032520	-4.035809E-1	2.082484E-2	6.502185E-1	-1.021779E+1	-1.415942E+0	2.455003E-2	1.458008E-1	-9.055643E-3
7/20/2017  11:51:46.132520	-8.306365E-1	3.100021E-2	7.342102E-1	-1.021779E+1	-9.442017E-1	2.709402E-2	6.391238E-1	-1.159956E-2
7/20/2017  11:51:46.232520	-1.428006E+0	2.082484E-2	3.880626E-1	-1.021779E+1	1.038270E-1	2.455003E-2	6.035231E-1	-1.159956E-2
7/20/2017  11:51:46.332520	-1.402586E+0	1.828100E-2	-7.012844E-1	-1.021779E+1	5.271183E-1	2.200605E-2	-2.737781E-1	-9.055643E-3
7/20/2017  11:51:46.432520	-8.382625E-1	8.105642E-3	-6.274735E-1	-1.021779E+1	1.457878E-2	2.455003E-2	-1.339185E-1	-1.423894E-3
7/20/2017  11:51:46.532520	-7.566315E-2	1.828100E-2	-7.292816E-1	-1.021779E+1	-7.300061E-1	2.200605E-2	8.450988E-1	1.120023E-3
7/20/2017  11:51:46.632520	6.284702E-1	1.064948E-2	-1.922437E-1	-1.021779E+1	-1.081899E+0	1.437409E-2	9.569865E-1	3.663940E-3
7/20/2017  11:51:46.732520	1.434283E+0	2.845637E-2	8.360183E-1	-1.021270E+1	-7.019566E-1	1.946206E-2	-1.008607E-1	-1.423894E-3
7/20/2017  11:51:46.832520	1.637643E+0	1.573716E-2	9.632785E-1	-1.021779E+1	-1.308844E+0	1.437409E-2	-5.941837E-1	-3.967810E-3
7/20/2017  11:51:46.932520	-1.763550E+0	1.573716E-2	3.167969E-1	-1.021779E+1	2.179485E+0	2.709402E-2	2.780317E-1	-9.055643E-3
7/20/2017  11:51:47.032520	-2.884571E+0	2.082484E-2	3.422489E-1	-1.021779E+1	2.393680E+0	2.709402E-2	2.983749E-1	-6.511727E-3
7/20/2017  11:51:47.132520	-3.011670E+0	1.828100E-2	1.946271E-1	-1.021779E+1	3.673754E+0	2.709402E-2	2.678601E-1	1.120023E-3
7/20/2017  11:51:47.232520	-2.277033E+0	1.319332E-2	4.262406E-1	-1.021779E+1	3.778302E+0	2.200605E-2	1.203718E-1	1.120023E-3
7/20/2017  11:51:47.332520	-1.028912E+0	1.573716E-2	7.036677E-1	-1.021779E+1	2.949569E+0	2.963800E-2	-7.288880E-2	-3.967810E-3
7/20/2017  11:51:47.432520	-2.154730E-1	1.319332E-2	7.520266E-1	-1.021015E+1	2.396230E+0	1.946206E-2	-9.577492E-2	-6.511727E-3
7/20/2017  11:51:47.532520	-9.345713E-2	1.319332E-2	6.451281E-1	-1.021270E+1	2.156535E+0	1.691808E-2	3.645598E-2	-1.423894E-3
7/20/2017  11:51:47.632520	-6.857426E-1	2.082484E-2	5.687720E-1	-1.021779E+1	1.830142E+0	1.946206E-2	2.271736E-1	3.663940E-3
7/20/2017  11:51:47.732520	-6.501546E-1	1.573716E-2	3.956982E-1	-1.021779E+1	1.531798E+0	6.742135E-3	6.442791E-2	3.663940E-3
7/20/2017  11:51:47.832520	-3.171529E-1	8.105642E-3	1.900811E-2	-1.021779E+1	1.613396E+0	1.183011E-2	-3.119216E-1	1.120023E-3
7/20/2017  11:51:47.932520	-3.349469E-1	8.105642E-3	-2.507834E-1	-1.021779E+1	1.840342E+0	1.437409E-2	-4.950106E-1	1.120023E-3
7/20/2017  11:51:48.032520	-7.543765E-1	1.573716E-2	-4.009504E-1	-1.021779E+1	2.085137E+0	2.963800E-2	-5.509544E-1	-1.423894E-3
7/20/2017  11:51:48.132520	-1.969451E+0	1.573716E-2	-8.870842E-1	-1.021779E+1	2.011188E+0	2.455003E-2	-1.097678E+0	-3.967810E-3
7/20/2017  11:51:48.232520	-2.465141E+0	1.573716E-2	-6.605611E-1	-1.021779E+1	1.404300E+0	1.691808E-2	-1.491828E+0	-9.055643E-3
7/20/2017  11:51:48.332520	-1.883024E+0	1.828100E-2	-4.111312E-1	-1.021779E+1	3.205726E-1	3.472597E-2	-1.069706E+0	-1.159956E-2
7/20/2017  11:51:48.432520	-4.976348E-1	2.082484E-2	-5.689338E-1	-1.021779E+1	-1.061499E+0	2.709402E-2	-4.161806E-1	-9.055643E-3
7/20/2017  11:51:48.532520	8.902960E-1	1.319332E-2	-8.030925E-1	-1.021779E+1	-2.463971E+0	2.200605E-2	4.611206E-1	-1.923131E-2
7/20/2017  11:51:48.632520	1.965561E+0	2.336868E-2	-5.689338E-1	-1.021779E+1	-3.371752E+0	2.963800E-2	1.132447E+0	-6.511727E-3
7/20/2017  11:51:48.732520	1.960477E+0	2.082484E-2	-1.744273E-1	-1.021525E+1	-3.833293E+0	1.691808E-2	4.636635E-1	-9.055643E-3
7/20/2017  11:51:48.832520	1.335146E+0	1.828100E-2	-8.789042E-2	-1.021779E+1	-4.103587E+0	1.946206E-2	-5.508849E-2	1.120023E-3
7/20/2017  11:51:48.932520	1.012312E+0	1.064948E-2	1.717203E-1	-1.021015E+1	-3.891942E+0	2.200605E-2	-2.025768E-1	-9.055643E-3
7/20/2017  11:51:49.032520	7.276081E-1	1.319332E-2	3.982434E-1	-1.021779E+1	-2.303324E+0	1.946206E-2	-3.271790E-1	-6.511727E-3
7/20/2017  11:51:49.132520	-2.841070E-1	5.561801E-3	6.044048E-1	-1.021779E+1	1.548259E-1	1.946206E-2	-5.254559E-2	-3.967810E-3
7/20/2017  11:51:49.232520	-7.975905E-1	5.561801E-3	7.647526E-1	-1.021270E+1	3.288712E+0	2.455003E-2	2.220878E-1	3.663940E-3
7/20/2017  11:51:49.332520	-2.841070E-1	1.573716E-2	7.545718E-1	-1.020506E+1	4.272992E+0	1.183011E-2	1.330863E-1	-6.511727E-3
7/20/2017  11:51:49.432520	-3.171529E-1	1.064948E-2	6.298569E-1	-1.021779E+1	3.367761E+0	1.437409E-2	-2.102055E-1	-1.423894E-3
7/20/2017  11:51:49.532520	3.110075E-2	2.082484E-2	5.560460E-1	-1.021779E+1	1.825042E+0	1.946206E-2	-1.288396E+0	-1.423894E-3
7/20/2017  11:51:49.632520	-1.646331E-1	1.573716E-2	3.218873E-1	-1.021779E+1	1.202884E-2	1.946206E-2	-2.239441E+0	-9.055643E-3
7/20/2017  11:51:49.732520	-2.564279E+0	3.863173E-2	-3.805888E-1	-1.021779E+1	-3.169145E-1	2.455003E-2	-1.163794E+0	-9.055643E-3
7/20/2017  11:51:49.832520	-3.649712E+0	2.082484E-2	-1.673552E+0	-1.021779E+1	-1.894171E-1	2.709402E-2	-7.797461E-2	-3.967810E-3
7/20/2017  11:51:49.932520	-2.584615E+0	2.082484E-2	-1.836445E+0	-1.021779E+1	1.599258E-1	1.946206E-2	-1.491759E-1	-3.967810E-3
7/20/2017  11:51:50.032520	-8.814764E-1	2.082484E-2	-5.663886E-1	-1.021779E+1	-1.052688E-1	2.200605E-2	-2.534349E-1	-9.055643E-3
7/20/2017  11:51:50.132520	2.522546E-1	2.336868E-2	3.778817E-1	-1.021779E+1	-6.637074E-1	1.691808E-2	7.077821E-1	-3.967810E-3
7/20/2017  11:51:50.232520	4.635274E-2	1.828100E-2	3.473393E-1	-1.021779E+1	-1.007950E+0	2.200605E-2	6.976105E-1	-9.055643E-3
7/20/2017  11:51:50.332520	-4.487215E-3	5.561801E-3	2.760736E-1	-1.021525E+1	-1.058949E+0	1.946206E-2	3.822907E-1	1.120023E-3
7/20/2017  11:51:50.432520	1.080946E+0	1.064948E-2	3.702461E-1	-1.021015E+1	-5.413099E-1	1.183011E-2	2.348023E-1	1.120023E-3
7/20/2017  11:51:50.532520	1.279222E+0	1.064948E-2	5.636816E-1	-1.021525E+1	3.409721E-1	1.437409E-2	7.281254E-1	3.663940E-3
7/20/2017  11:51:50.632520	-1.369540E+0	1.319332E-2	1.157258E-1	-1.021779E+1	5.143686E-1	1.946206E-2	1.061246E+0	-1.423894E-3
7/20/2017  11:51:50.732520	-2.775265E+0	2.336868E-2	-7.547336E-1	-1.021779E+1	5.092687E-1	1.946206E-2	3.187181E-1	-1.423894E-3
7/20/2017  11:51:50.832520	-3.484482E+0	1.828100E-2	-5.409366E-1	-1.021779E+1	1.395262E-1	2.200605E-2	-4.314380E-1	-1.423894E-3
7/20/2017  11:51:50.932520	-2.592241E+0	1.828100E-2	-1.031616E-1	-1.021779E+1	-2.225664E-1	2.963800E-2	-6.857282E-1	-1.159956E-2
7/20/2017  11:51:51.032520	-1.720336E+0	2.082484E-2	-2.584190E-1	-1.021779E+1	1.267765E-1	3.218199E-2	-7.442150E-1	-9.055643E-3
7/20/2017  11:51:51.132520	-7.492925E-1	1.828100E-2	2.155331E-2	-1.021779E+1	5.067188E-1	1.946206E-2	-3.042929E-1	-1.159956E-2
7/20/2017  11:51:51.232520	2.093276E-2	1.319332E-2	3.677009E-1	-1.021779E+1	1.485899E+0	1.946206E-2	4.865497E-1	-3.967810E-3
7/20/2017  11:51:51.332520	1.602055E+0	1.828100E-2	2.837092E-1	-1.021779E+1	2.503328E+0	1.691808E-2	6.111519E-1	3.663940E-3
7/20/2017  11:51:51.432520	3.076414E+0	1.828100E-2	-6.752879E-2	-1.021779E+1	2.584926E+0	1.946206E-2	1.569826E+0	3.663940E-3
7/20/2017  11:51:51.532520	3.790715E+0	1.064948E-2	-1.769725E-1	-1.021015E+1	1.218154E+0	6.742135E-3	2.317439E+0	1.120023E-3
7/20/2017  11:51:51.632520	3.490760E+0	1.064948E-2	-8.280001E-2	-1.021525E+1	-1.602059E-2	1.183011E-2	1.048531E+0	8.751773E-3
7/20/2017  11:51:51.732520	2.227387E+0	1.064948E-2	-3.189595E-2	-1.021525E+1	-2.557157E-1	1.946206E-2	1.356987E-2	6.207856E-3
7/20/2017  11:51:51.832520	2.491755E+0	1.064948E-2	-2.024246E-1	-1.021270E+1	4.174706E-1	1.946206E-2	-2.508920E-1	-3.967810E-3
7/20/2017  11:51:51.932520	2.590892E+0	1.573716E-2	-3.398655E-1	-1.021779E+1	-2.112049E-2	2.709402E-2	-1.034036E-1	-3.967810E-3
7/20/2017  11:51:52.032520	9.106320E-1	1.828100E-2	-5.816598E-1	-1.021779E+1	-1.023250E+0	1.946206E-2	3.390613E-1	-1.423894E-3
7/20/2017  11:51:52.132520	4.126874E-2	2.082484E-2	-7.114652E-1	-1.021779E+1	-1.392993E+0	3.218199E-2	2.754888E-1	-1.414348E-2
7/20/2017  11:51:52.232520	3.818964E-1	2.336868E-2	-7.267364E-1	-1.021525E+1	-9.901008E-1	1.946206E-2	-1.185915E-2	-6.511727E-3
7/20/2017  11:51:52.332520	2.929265E-1	1.064948E-2	-5.714790E-1	-1.021779E+1	-8.549535E-1	1.946206E-2	1.178289E-1	-1.159956E-2
7/20/2017  11:51:52.432520	9.182580E-1	2.336868E-2	-3.144135E-1	-1.021779E+1	-1.762735E+0	1.691808E-2	1.102001E-1	-1.423894E-3
7/20/2017  11:51:52.532520	1.294474E+0	1.828100E-2	-3.653176E-1	-1.021779E+1	-2.226826E+0	1.946206E-2	1.966588E-1	-6.511727E-3
7/20/2017  11:51:52.632520	1.297016E+0	2.082484E-2	1.589943E-1	-1.021779E+1	-2.466521E+0	1.946206E-2	7.713547E-1	3.663940E-3
7/20/2017  11:51:52.732520	8.140360E-1	1.064948E-2	3.931530E-1	-1.021779E+1	-2.438471E+0	3.726996E-2	6.289522E-1	-1.423894E-3
7/20/2017  11:51:52.832520	2.014146E-1	1.064948E-2	-1.082520E-1	-1.021270E+1	-9.977506E-1	1.437409E-2	-1.262897E-1	3.663940E-3
7/20/2017  11:51:52.932520	4.073164E-1	-2.069720E-3	-4.951229E-1	-1.021015E+1	-8.702532E-1	1.437409E-2	-1.568046E-1	-3.967810E-3
7/20/2017  11:51:53.032520	4.988283E-1	8.105642E-3	-1.846081E-1	-1.021015E+1	-2.711316E+0	3.981394E-2	-1.161181E-1	-9.055643E-3
7/20/2017  11:51:53.132520	1.404067E-1	1.319332E-2	5.153227E-1	-1.020506E+1	-3.636947E+0	1.691808E-2	-3.144645E-1	-1.159956E-2
7/20/2017  11:51:53.232520	2.624225E-1	2.591253E-2	3.193421E-1	-1.021779E+1	-3.552799E+0	1.946206E-2	7.205661E-2	-9.055643E-3
7/20/2017  11:51:53.332520	3.895224E-1	1.573716E-2	-3.067779E-1	-1.021525E+1	-2.033030E+0	1.946206E-2	1.414709E+0	-3.967810E-3
7/20/2017  11:51:53.432520	5.143673E-2	2.336868E-2	-2.355122E-1	-1.021015E+1	-7.045066E-1	2.709402E-2	8.400130E-1	-6.511727E-3
7/20/2017  11:51:53.532520	-8.074715E-2	2.082484E-2	4.491474E-1	-1.021779E+1	-3.245643E-1	2.963800E-2	-1.395198E+0	-6.511727E-3
7/20/2017  11:51:53.632520	-2.414301E+0	1.319332E-2	2.582572E-1	-1.021525E+1	-2.693466E+0	1.437409E-2	7.205661E-2	1.120023E-3
7/20/2017  11:51:53.732520	-1.422922E+0	1.064948E-2	1.768107E-1	-1.021015E+1	-1.387893E+0	1.691808E-2	4.509490E-1	3.663940E-3
7/20/2017  11:51:53.832520	-5.383067E-1	1.064948E-2	1.437231E-1	-1.021779E+1	3.664716E-1	1.691808E-2	-3.678654E-1	-1.423894E-3
7/20/2017  11:51:53.932520	1.505746E-1	1.573716E-2	1.646291E-2	-1.021779E+1	-4.661997E-2	1.946206E-2	-8.332165E-1	1.120023E-3
7/20/2017  11:51:54.032520	5.344163E-1	1.828100E-2	-1.916994E-2	-1.021779E+1	-4.954108E-1	2.455003E-2	-5.611260E-1	-3.967810E-3
7/20/2017  11:51:54.132520	6.411802E-1	2.336868E-2	8.827299E-3	-1.021779E+1	1.879753E-1	2.200605E-2	-8.866175E-1	-1.159956E-2
7/20/2017  11:51:54.232520	1.124447E-1	1.573716E-2	-4.462197E-2	-1.021779E+1	1.623596E+0	2.455003E-2	-1.392655E+0	-1.423894E-3
7/20/2017  11:51:54.332520	-7.111626E-1	1.573716E-2	-9.807123E-2	-1.021779E+1	2.406430E+0	1.691808E-2	-5.763834E-1	1.120023E-3
7/20/2017  11:51:54.432520	-1.036538E+0	1.319332E-2	-1.464301E-1	-1.021779E+1	1.929590E+0	2.709402E-2	8.832424E-1	1.120023E-3
7/20/2017  11:51:54.532520	-7.312115E-2	1.064948E-2	-2.635094E-1	-1.020252E+1	1.623596E+0	9.286120E-3	1.760544E+0	3.663940E-3
7/20/2017  11:51:54.632520	2.415495E+0	8.105642E-3	-3.373203E-1	-1.021270E+1	4.837692E-1	1.691808E-2	1.821573E+0	1.120023E-3
7/20/2017  11:51:54.732520	3.757669E+0	1.319332E-2	-3.169587E-1	-1.020506E+1	-6.560576E-1	6.742135E-3	1.269763E+0	3.663940E-3
7/20/2017  11:51:54.832520	2.949314E+0	8.105642E-3	-3.042327E-1	-1.021779E+1	-5.540596E-1	1.691808E-2	2.220809E+0	1.120023E-3
7/20/2017  11:51:54.932520	9.157160E-1	2.082484E-2	-3.169587E-1	-1.021270E+1	1.369763E-1	2.455003E-2	1.928375E+0	1.120023E-3
7/20/2017  11:51:55.032520	-3.705349E-1	2.591253E-2	-3.754984E-1	-1.021779E+1	7.566137E-1	2.963800E-2	1.239249E+0	-3.967810E-3
7/20/2017  11:51:55.132520	-1.211936E+0	2.082484E-2	-3.093231E-1	-1.021779E+1	1.044758E+0	2.963800E-2	1.272306E+0	-9.055643E-3
7/20/2017  11:51:55.232520	-9.882403E-1	8.105642E-3	4.955055E-2	-1.021779E+1	1.422150E+0	2.455003E-2	1.262135E+0	-1.414348E-2
7/20/2017  11:51:55.332520	-6.882846E-1	1.828100E-2	3.447941E-1	-1.021779E+1	1.276803E+0	2.709402E-2	1.018016E+0	-3.967810E-3
7/20/2017  11:51:55.432520	-6.603226E-1	1.319332E-2	8.772859E-2	-1.020761E+1	1.442550E+0	1.946206E-2	8.908711E-1	-6.511727E-3
7/20/2017  11:51:55.532520	-1.272944E+0	5.561801E-3	-5.225758E-2	-1.021779E+1	1.434900E+0	1.691808E-2	8.628992E-1	-9.055643E-3
7/20/2017  11:51:55.632520	-1.537312E+0	5.561801E-3	1.462683E-1	-1.021779E+1	9.682594E-1	2.455003E-2	1.073960E+0	1.120023E-3
7/20/2017  11:51:55.732520	-2.103890E-1	1.064948E-2	7.754778E-2	-1.020761E+1	-1.231184E-1	1.183011E-2	1.244334E+0	1.120023E-3
7/20/2017  11:51:55.832520	1.627475E+0	5.561801E-3	-1.642465E-1	-1.020506E+1	-7.223562E-1	1.183011E-2	1.211277E+0	1.120023E-3
7/20/2017  11:51:55.932520	1.800331E+0	8.105642E-3	-3.347751E-1	-1.020761E+1	4.863192E-1	1.946206E-2	1.038359E+0	1.120023E-3
7/20/2017  11:51:56.032520	1.841003E+0	1.573716E-2	-3.780436E-1	-1.021779E+1	6.622656E-1	2.455003E-2	7.459257E-1	-1.423894E-3
7/20/2017  11:51:56.132520	2.250265E+0	3.608789E-2	-3.169587E-1	-1.021525E+1	-1.613676E-1	1.946206E-2	3.517758E-1	-6.511727E-3
7/20/2017  11:51:56.232520	1.609681E+0	1.319332E-2	-6.580159E-1	-1.021779E+1	-4.546117E-1	1.691808E-2	-6.119840E-1	-3.967810E-3
7/20/2017  11:51:56.332520	-2.764810E-1	1.064948E-2	-1.100881E+0	-1.021779E+1	4.633696E-1	1.691808E-2	-1.842749E+0	-9.055643E-3
7/20/2017  11:51:56.432520	-1.697458E+0	1.573716E-2	-8.387253E-1	-1.021779E+1	1.065157E+0	1.691808E-2	-1.001048E+0	-9.055643E-3
7/20/2017  11:51:56.532520	-2.937953E+0	2.082484E-2	-7.470980E-1	-1.021779E+1	1.080457E+0	2.963800E-2	-2.229200E-1	-1.159956E-2
7/20/2017  11:51:56.632520	-3.487024E+0	2.336868E-2	-3.958600E-1	-1.021779E+1	5.500679E-1	2.455003E-2	5.934210E-2	-6.511727E-3
7/20/2017  11:51:56.732520	-2.821021E+0	2.336868E-2	5.484104E-1	-1.021779E+1	-2.837651E-1	1.691808E-2	3.466900E-1	1.120023E-3
7/20/2017  11:51:56.832520	-1.120424E+0	1.573716E-2	7.393006E-1	-1.021779E+1	-1.007950E+0	2.200605E-2	4.560348E-1	1.120023E-3
7/20/2017  11:51:56.932520	1.294474E+0	1.573716E-2	4.236954E-1	-1.021779E+1	-1.237446E+0	1.183011E-2	4.662064E-1	6.207856E-3
7/20/2017  11:51:57.032520	1.947767E+0	1.064948E-2	5.484104E-1	-1.021779E+1	-1.196647E+0	1.691808E-2	7.026963E-1	1.120023E-3
7/20/2017  11:51:57.132520	1.042816E+0	1.573716E-2	6.145856E-1	-1.021270E+1	-1.229796E+0	1.691808E-2	5.475793E-1	1.120023E-3
7/20/2017  11:51:57.232520	-4.213748E-1	1.064948E-2	2.664372E-2	-1.021779E+1	-1.347093E+0	1.437409E-2	2.017446E-1	1.120023E-3
7/20/2017  11:51:57.332520	-1.519518E+0	1.064948E-2	-5.409366E-1	-1.021779E+1	-1.007950E+0	1.946206E-2	2.500598E-1	-3.967810E-3
7/20/2017  11:51:57.432520	-1.585610E+0	1.064948E-2	-2.380574E-1	-1.021525E+1	9.362718E-2	1.183011E-2	3.161752E-1	-3.967810E-3
7/20/2017  11:51:57.532520	-1.461052E+0	1.064948E-2	2.302600E-1	-1.021779E+1	9.121605E-1	1.691808E-2	2.704030E-1	-6.511727E-3
7/20/2017  11:51:57.632520	-8.840184E-1	2.082484E-2	5.229583E-1	-1.021779E+1	8.535117E-1	1.437409E-2	1.992017E-1	-9.055643E-3
7/20/2017  11:51:57.732520	-2.078470E-1	1.573716E-2	2.302600E-1	-1.021779E+1	9.362718E-2	2.455003E-2	1.432579E-1	-6.511727E-3
7/20/2017  11:51:57.832520	-3.501989E-1	2.082484E-2	1.437231E-1	-1.021779E+1	-7.453057E-1	2.963800E-2	3.034607E-1	-3.967810E-3
7/20/2017  11:51:57.932520	-4.595048E-1	2.336868E-2	6.018596E-1	-1.021779E+1	-8.932027E-1	2.455003E-2	3.568616E-1	-9.055643E-3
7/20/2017  11:51:58.032520	-1.112511E-1	2.591253E-2	7.138486E-1	-1.021779E+1	-1.010500E+0	2.709402E-2	8.484062E-3	-1.423894E-3
7/20/2017  11:51:58.132520	8.877540E-1	1.319332E-2	3.982434E-1	-1.021779E+1	-4.673614E-1	1.946206E-2	-3.602367E-1	-9.055643E-3
7/20/2017  11:51:58.232520	1.691025E+0	1.319332E-2	2.918892E-2	-1.021779E+1	8.586116E-1	1.946206E-2	-4.416096E-1	-3.967810E-3
7/20/2017  11:51:58.332520	1.406322E+0	1.319332E-2	-1.896985E-1	-1.021270E+1	1.896440E+0	1.437409E-2	-3.068358E-1	1.120023E-3
7/20/2017  11:51:58.432520	5.700043E-1	1.064948E-2	1.900811E-2	-1.021779E+1	1.756193E+0	9.286120E-3	2.068304E-1	1.120023E-3
7/20/2017  11:51:58.532520	-8.611404E-1	8.105642E-3	3.753365E-1	-1.021015E+1	6.265663E-1	1.654165E-3	8.484062E-3	3.663940E-3
7/20/2017  11:51:58.632520	-1.913527E+0	1.064948E-2	8.105663E-1	-1.021779E+1	-2.200164E-1	6.742135E-3	-7.950730E-1	1.120023E-3
7/20/2017  11:51:58.732520	-2.172811E+0	8.105642E-3	4.084242E-1	-1.021779E+1	-8.294540E-1	1.183011E-2	-9.756190E-1	1.120023E-3
7/20/2017  11:51:58.832520	-1.529686E+0	1.828100E-2	-8.361801E-1	-1.021779E+1	-1.211946E+0	1.437409E-2	-8.128733E-1	-1.423894E-3
7/20/2017  11:51:58.932520	-9.399424E-1	1.828100E-2	-7.140104E-1	-1.021779E+1	-1.316494E+0	2.455003E-2	-4.568670E-1	-1.423894E-3
7/20/2017  11:51:59.032520	-6.374446E-1	1.828100E-2	-1.413397E-1	-1.021779E+1	-1.069149E+0	1.946206E-2	-2.534349E-1	8.751773E-3
7/20/2017  11:51:59.132520	-5.586427E-1	1.828100E-2	3.473393E-1	-1.021779E+1	1.457878E-2	2.200605E-2	-2.076626E-1	-6.511727E-3
