Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 0	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:42:58.015041	9.563879E-1	8.105642E-3	1.137250E-2	-1.013123E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:58.016041	5.089963E-1	2.082484E-2	1.646291E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:58.017041	2.929265E-1	8.105642E-3	1.900811E-2	-1.013632E+1	1.967868E-2	9.286120E-3	7.205661E-2	2.401527E-2
10/19/2017  17:42:58.018041	2.598805E-1	4.741205E-4	2.155331E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:42:58.019041	-1.646331E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:58.020041	4.381074E-2	1.319332E-2	1.646291E-2	-1.013887E+1	3.497837E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:58.021041	4.889474E-2	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:58.022041	1.200707E-1	1.319332E-2	1.391770E-2	-1.013378E+1	9.478889E-3	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:42:58.023041	1.759946E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:58.024041	1.327807E-1	1.828100E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:58.025041	1.759946E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:58.026041	2.192086E-1	8.105642E-3	1.391770E-2	-1.012614E+1	2.477858E-2	1.183011E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:58.027041	3.056365E-1	1.064948E-2	1.391770E-2	-1.014905E+1	2.732853E-2	1.691808E-2	6.697081E-2	2.655919E-2
10/19/2017  17:42:58.028041	3.030945E-1	1.828100E-2	2.664372E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:42:58.029041	4.403624E-1	1.064948E-2	2.155331E-2	-1.014142E+1	1.712873E-2	3.218199E-2	8.731403E-2	2.910311E-2
10/19/2017  17:42:58.030041	1.607426E-1	3.017961E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:58.031041	-1.875110E-1	5.561801E-3	1.137250E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:58.032041	-1.214191E-1	2.082484E-2	3.427933E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:42:58.033041	-6.295316E-2	3.017961E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:58.034041	-1.112511E-1	1.064948E-2	6.282096E-3	-1.014142E+1	2.987847E-2	6.742135E-3	6.697081E-2	2.910311E-2
10/19/2017  17:42:58.035041	-6.549516E-2	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:58.036041	1.330677E-2	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	2.963800E-2	7.714242E-2	4.182269E-2
10/19/2017  17:42:58.037041	4.381074E-2	1.573716E-2	1.646291E-2	-1.013632E+1	2.732853E-2	9.286120E-3	6.188501E-2	4.436661E-2
10/19/2017  17:42:58.038041	5.397873E-2	1.828100E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:58.039041	4.635274E-2	1.828100E-2	2.664372E-2	-1.013887E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:58.040041	4.381074E-2	8.105642E-3	2.155331E-2	-1.012869E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:58.041041	5.652073E-2	5.561801E-3	8.827299E-3	-1.012869E+1	3.497837E-2	1.437409E-2	7.205661E-2	4.436661E-2
10/19/2017  17:42:58.042041	9.719269E-2	2.082484E-2	1.900811E-2	-1.014651E+1	2.732853E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:42:58.043041	-1.925950E-1	1.828100E-2	2.664372E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:58.044041	-1.798851E-1	5.561801E-3	2.918892E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:58.045041	-2.256410E-1	1.064948E-2	1.391770E-2	-1.013378E+1	3.242842E-2	1.946206E-2	6.697081E-2	4.182269E-2
10/19/2017  17:42:58.046041	4.126874E-2	1.573716E-2	2.664372E-2	-1.014396E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:42:58.047041	6.869362E-1	2.336868E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:58.048041	9.973469E-2	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:58.049041	7.809901E-1	3.017961E-3	1.646291E-2	-1.013887E+1	2.732853E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:58.050041	1.002144E+0	2.082484E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:58.051041	6.437222E-1	5.561801E-3	3.427933E-2	-1.013123E+1	2.222863E-2	4.198150E-3	7.968532E-2	3.419094E-2
10/19/2017  17:42:58.052041	1.584877E-2	4.741205E-4	1.391770E-2	-1.012869E+1	2.732853E-2	1.946206E-2	5.934210E-2	3.419094E-2
10/19/2017  17:42:58.053041	-1.773431E-1	2.082484E-2	1.391770E-2	-1.014142E+1	1.202884E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:58.054041	-8.837314E-2	2.591253E-2	2.409852E-2	-1.014142E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:58.055041	2.649645E-1	1.064948E-2	1.646291E-2	-1.012869E+1	2.987847E-2	2.963800E-2	7.205661E-2	3.927877E-2
10/19/2017  17:42:58.056041	2.217506E-1	1.573716E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:58.057041	-4.366268E-1	2.082484E-2	1.646291E-2	-1.014651E+1	1.712873E-2	2.200605E-2	7.714242E-2	1.638352E-2
10/19/2017  17:42:58.058041	-6.501546E-1	2.845637E-2	2.409852E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.059041	1.378647E-1	8.105642E-3	1.900811E-2	-1.013632E+1	1.967868E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:58.060041	1.073607E-1	1.573716E-2	1.137250E-2	-1.015415E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:58.061041	2.878425E-1	2.082484E-2	1.137250E-2	-1.015160E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:42:58.062041	1.734526E-1	1.319332E-2	2.918892E-2	-1.013887E+1	1.829045E-3	2.455003E-2	7.205661E-2	4.691052E-2
10/19/2017  17:42:58.063041	-3.654509E-1	5.561801E-3	1.646291E-2	-1.012614E+1	2.732853E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:42:58.064041	-4.900088E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:42:58.065041	-5.154288E-1	1.828100E-2	1.900811E-2	-1.014396E+1	1.712873E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:58.066041	-4.188328E-1	8.105642E-3	2.918892E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	4.436661E-2
10/19/2017  17:42:58.067041	-2.332670E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	9.286120E-3	6.442791E-2	2.910311E-2
10/19/2017  17:42:58.068041	1.073607E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:58.069041	-1.748011E-1	8.105642E-3	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:58.070041	-5.789787E-1	-7.157401E-3	1.900811E-2	-1.012869E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:58.071041	-7.264146E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:42:58.072041	-7.086206E-1	2.082484E-2	3.173413E-2	-1.014142E+1	2.987847E-2	3.726996E-2	7.459952E-2	2.401527E-2
10/19/2017  17:42:58.073041	6.310122E-1	1.064948E-2	2.155331E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:58.074041	9.690979E-1	8.105642E-3	6.282096E-3	-1.012614E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:58.075041	-3.753318E-2	1.828100E-2	1.137250E-2	-1.013887E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:58.076041	3.259725E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	4.490191E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:58.077041	6.869362E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.202884E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:58.078041	7.631961E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:58.079041	1.632846E-1	-2.069720E-3	8.827299E-3	-1.014651E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:58.080041	2.039566E-1	2.082484E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:58.081041	-1.519231E-1	1.064948E-2	2.155331E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.082041	5.750883E-1	5.561801E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:58.083041	5.242483E-1	1.319332E-2	1.137250E-2	-1.014651E+1	1.202884E-2	2.963800E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:58.084041	1.887046E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:42:58.085041	-2.891910E-1	1.573716E-2	2.918892E-2	-1.013378E+1	1.712873E-2	1.437409E-2	8.222822E-2	4.182269E-2
10/19/2017  17:42:58.086041	-1.925950E-1	3.017961E-3	1.391770E-2	-1.011341E+1	2.732853E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:42:58.087041	5.191643E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.987847E-2	2.709402E-2	6.951371E-2	1.638352E-2
10/19/2017  17:42:58.088041	1.411406E+0	1.319332E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.089041	4.759504E-1	1.573716E-2	2.155331E-2	-1.012614E+1	2.477858E-2	2.455003E-2	7.459952E-2	4.182269E-2
10/19/2017  17:42:58.090041	-8.230105E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:58.091041	-2.891910E-1	2.082484E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:58.092041	-5.764367E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:58.093041	-7.213306E-1	8.105642E-3	2.664372E-2	-1.013378E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:58.094041	-9.475684E-1	1.573716E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:42:58.095041	-5.688107E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.096041	1.078404E+0	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:42:58.097041	2.204509E+0	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:58.098041	5.089963E-1	2.591253E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:58.099041	-7.569185E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:42:58.100041	-9.018124E-1	-2.069720E-3	1.137250E-2	-1.014905E+1	2.987847E-2	2.200605E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:58.101041	-1.112511E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:58.102041	4.784923E-1	8.105642E-3	1.900811E-2	-1.012614E+1	3.497837E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:42:58.103041	5.143673E-2	1.064948E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.200605E-2	6.442791E-2	2.401527E-2
10/19/2017  17:42:58.104041	4.889474E-2	2.082484E-2	2.409852E-2	-1.014396E+1	4.378993E-3	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:58.105041	-2.968170E-1	1.064948E-2	1.646291E-2	-1.014142E+1	1.202884E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:42:58.106041	-7.137046E-1	5.561801E-3	1.137250E-2	-1.012359E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:42:58.107041	-9.345713E-2	2.082484E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:58.108041	1.223298E+0	1.064948E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:42:58.109041	1.139412E+0	8.105642E-3	1.900811E-2	-1.014905E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:42:58.110041	9.973469E-2	2.336868E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:58.111041	-1.719720E-2	1.319332E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.946206E-2	9.494273E-2	2.910311E-2
10/19/2017  17:42:58.112041	1.322436E+0	5.561801E-3	2.155331E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:42:58.113041	2.507007E+0	8.105642E-3	1.137250E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:58.114041	1.467329E+0	1.319332E-2	1.391770E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:58.115041	-1.620911E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.732853E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:58.116041	-9.196064E-1	1.064948E-2	1.137250E-2	-1.014905E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:58.117041	-1.242440E+0	8.105642E-3	1.646291E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.118041	-6.806586E-1	8.105642E-3	1.900811E-2	-1.013378E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.119041	-9.602784E-1	-7.157401E-3	1.391770E-2	-1.014651E+1	3.497837E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:42:58.120041	-5.866047E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:58.121041	-4.007518E-2	1.064948E-2	2.155331E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:58.122041	1.149867E-1	8.105642E-3	1.391770E-2	-1.013632E+1	1.967868E-2	9.286120E-3	6.951371E-2	3.419094E-2
10/19/2017  17:42:58.123041	5.967806E-4	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.968532E-2	2.401527E-2
10/19/2017  17:42:58.124041	-4.515918E-2	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:58.125041	-1.290451E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:42:58.126041	-2.536030E-1	1.319332E-2	8.827299E-3	-1.015160E+1	2.987847E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:58.127041	-1.392131E-1	1.573716E-2	1.900811E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.968532E-2	1.383961E-2
								
10/19/2017  17:42:58.128041	-1.945217E-3	1.828100E-2	2.664372E-2	-1.010577E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:42:58.129041	9.973469E-2	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:42:58.130041	2.855876E-2	1.828100E-2	1.391770E-2	-1.014651E+1	2.732853E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:42:58.131041	2.093276E-2	4.741205E-4	1.391770E-2	-1.013887E+1	1.202884E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:58.132041	-2.027630E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:58.133041	3.768124E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:58.134041	6.716842E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:58.135041	-2.408930E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.202884E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:42:58.136041	1.076477E-2	-2.069720E-3	1.391770E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:42:58.137041	2.093276E-2	2.082484E-2	1.391770E-2	-1.014651E+1	2.222863E-2	4.490191E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:58.138041	1.505746E-1	2.591253E-2	2.409852E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.139041	3.158045E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.222863E-2	9.286120E-3	6.951371E-2	3.673486E-2
10/19/2017  17:42:58.140041	3.208885E-1	2.591253E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.709402E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:58.141041	7.177272E-2	1.828100E-2	2.664372E-2	-1.013632E+1	1.202884E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.142041	4.251104E-1	8.105642E-3	2.155331E-2	-1.012105E+1	3.497837E-2	1.183011E-2	8.477112E-2	3.164702E-2
10/19/2017  17:42:58.143041	2.395446E-1	1.064948E-2	1.391770E-2	-1.014651E+1	2.732853E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:42:58.144041	-1.595491E-1	1.573716E-2	1.646291E-2	-1.014651E+1	9.478889E-3	2.963800E-2	6.951371E-2	1.638352E-2
10/19/2017  17:42:58.145041	-3.044429E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:58.146041	-1.973920E-2	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.442791E-2	4.436661E-2
10/19/2017  17:42:58.147041	5.143673E-2	1.573716E-2	1.646291E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:58.148041	1.175287E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	1.892744E-2
10/19/2017  17:42:58.149041	1.099027E-1	8.105642E-3	1.646291E-2	-1.012614E+1	1.967868E-2	9.286120E-3	7.968532E-2	3.419094E-2
10/19/2017  17:42:58.150041	-3.244919E-2	1.064948E-2	1.646291E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.442791E-2	2.401527E-2
10/19/2017  17:42:58.151041	5.967806E-4	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	3.726996E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:58.152041	5.928822E-1	-7.157401E-3	1.646291E-2	-1.014142E+1	1.712873E-2	9.286120E-3	7.968532E-2	3.419094E-2
10/19/2017  17:42:58.153041	6.462642E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:58.154041	2.675065E-1	2.082484E-2	1.191689E-3	-1.013887E+1	1.712873E-2	3.472597E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:58.155041	-6.803716E-2	2.082484E-2	2.155331E-2	-1.014142E+1	1.202884E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:58.156041	-7.467505E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:58.157041	-3.451149E-1	8.105642E-3	1.391770E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:58.158041	1.124447E-1	2.336868E-2	1.900811E-2	-1.014142E+1	2.477858E-2	3.726996E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:58.159041	-2.736519E-2	3.100021E-2	2.409852E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:58.160041	7.939871E-2	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.459952E-2	4.436661E-2
								
10/19/2017  17:42:58.161041	-9.571210E-3	5.561801E-3	1.137250E-2	-1.015924E+1	1.712873E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:58.162041	9.719269E-2	2.082484E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:42:58.163041	-1.849691E-1	5.561801E-3	2.918892E-2	-1.012359E+1	9.478889E-3	1.183011E-2	8.222822E-2	4.436661E-2
10/19/2017  17:42:58.164041	-4.417108E-1	8.105642E-3	1.137250E-2	-1.012614E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:58.165041	-9.374004E-1	1.828100E-2	1.646291E-2	-1.014651E+1	9.478889E-3	2.200605E-2	6.951371E-2	1.892744E-2
10/19/2017  17:42:58.166041	-1.219562E+0	1.319332E-2	1.646291E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:42:58.167041	-6.908266E-1	5.561801E-3	2.664372E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:58.168041	5.649203E-1	1.319332E-2	1.900811E-2	-1.010832E+1	2.477858E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:58.169041	1.480039E+0	2.591253E-2	1.646291E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:58.170041	8.343720E-1	5.561801E-3	2.664372E-2	-1.014651E+1	1.457878E-2	1.654165E-3	6.442791E-2	3.927877E-2
10/19/2017  17:42:58.171041	4.327364E-1	8.105642E-3	8.827299E-3	-1.013378E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:58.172041	9.973469E-2	2.591253E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:42:58.173041	1.963306E-1	2.591253E-2	3.427933E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:58.174041	3.463085E-1	4.741205E-4	1.900811E-2	-1.013123E+1	2.987847E-2	1.691808E-2	6.188501E-2	3.673486E-2
10/19/2017  17:42:58.175041	1.404067E-1	2.336868E-2	-3.898717E-3	-1.013887E+1	2.477858E-2	3.726996E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:58.176041	9.973469E-2	2.082484E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:58.177041	5.906273E-2	8.105642E-3	2.155331E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.459952E-2	4.182269E-2
10/19/2017  17:42:58.178041	2.725905E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:58.179041	1.632846E-1	2.082484E-2	1.646291E-2	-1.014905E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:58.180041	-3.959549E-1	4.741205E-4	1.646291E-2	-1.014651E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:42:58.181041	-3.832449E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.419094E-2
