waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:27.703925	1.385986E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:27.704425	1.388528E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.704925	1.383444E+0	8.628360E-1	1.393418E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.705425	1.385986E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.705925	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.706425	1.383444E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.706925	1.396154E+0	8.577484E-1	1.383237E+0	-1.020252E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.707425	1.388528E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:27.707925	1.385986E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.708425	1.398696E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:27.708925	1.391070E+0	8.628360E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.709425	1.383444E+0	8.526607E-1	1.385782E+0	-1.020506E+1	1.389001E+0	1.385582E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.709925	1.396154E+0	8.602922E-1	1.378147E+0	-1.021270E+1	1.396651E+0	1.400846E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:27.710425	1.388528E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.710925	1.383444E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.711425	1.396154E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.711925	1.385986E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:27.712425	1.385986E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.712925	1.396154E+0	8.628360E-1	1.383237E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.713425	1.391070E+0	8.602922E-1	1.390873E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.713925	1.380902E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.714425	1.396154E+0	8.602922E-1	1.383237E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.714925	1.385986E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.715425	1.380902E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.715925	1.393612E+0	8.602922E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:27.716425	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.716925	1.380902E+0	8.501168E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:27.717425	1.393612E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.717925	1.380902E+0	8.653799E-1	1.390873E+0	-1.021525E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.718425	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.718925	1.396154E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.719425	1.388528E+0	8.577484E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.719925	1.385986E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.720425	1.398696E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.720925	1.380902E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.721425	1.393612E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.721925	1.385986E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.722425	1.383444E+0	8.552045E-1	1.393418E+0	-1.020506E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:27.722925	1.388528E+0	8.628360E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:27.723425	1.383444E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.723925	1.380902E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.724425	1.398696E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.399201E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.724925	1.385986E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:27.725425	1.383444E+0	8.526607E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.725925	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:27.726425	1.385986E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.726925	1.388528E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.727425	1.396154E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:27.727925	1.385986E+0	8.653799E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.398302E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.728425	1.385986E+0	8.602922E-1	1.393418E+0	-1.020506E+1	1.383901E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.728925	1.393612E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.729425	1.388528E+0	8.602922E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.729925	1.388528E+0	8.602922E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:27.730425	1.393612E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.403390E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:27.730925	1.388528E+0	8.628360E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.731425	1.385986E+0	8.577484E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.395186E+0
								
9/7/2017  18:09:27.750661	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.751161	1.380902E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:27.751661	1.396154E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.752161	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.752661	1.383444E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.753161	1.393612E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:27.753661	1.391070E+0	8.679237E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:27.754161	1.388528E+0	8.628360E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:27.754661	1.396154E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.755161	1.383444E+0	8.704676E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:27.755661	1.388528E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.395758E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:27.756161	1.393612E+0	8.679237E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.756661	1.383444E+0	8.602922E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.401994E+0	1.395186E+0
9/7/2017  18:09:27.757161	1.388528E+0	8.577484E-1	1.388327E+0	-1.020506E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.757661	1.398696E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.758161	1.383444E+0	8.628360E-1	1.393418E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.758661	1.391070E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.759161	1.388528E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.759661	1.391070E+0	8.577484E-1	1.390873E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:27.760161	1.391070E+0	8.602922E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.760661	1.391070E+0	8.653799E-1	1.395963E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.761161	1.383444E+0	8.526607E-1	1.393418E+0	-1.020506E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.761661	1.383444E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.762161	1.388528E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.381351E+0	1.403390E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:27.762661	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:27.763161	1.393612E+0	8.577484E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.763661	1.385986E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:27.764161	1.388528E+0	8.552045E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.397730E+0
9/7/2017  18:09:27.764661	1.393612E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.765161	1.383444E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.765661	1.388528E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.766161	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.766661	1.380902E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.767161	1.396154E+0	8.577484E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.767661	1.383444E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.768161	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:27.768661	1.393612E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.381651E+0	1.385011E+0
9/7/2017  18:09:27.769161	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.769661	1.385986E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.770161	1.391070E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.770661	1.388528E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.390670E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.771161	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:27.771661	1.396154E+0	8.679237E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.772161	1.380902E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:27.772661	1.393612E+0	8.577484E-1	1.383237E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.773161	1.396154E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.773661	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.390670E+0	1.401994E+0	1.387555E+0
9/7/2017  18:09:27.774161	1.391070E+0	8.552045E-1	1.378147E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.397730E+0
9/7/2017  18:09:27.774661	1.388528E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.775161	1.383444E+0	8.628360E-1	1.393418E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.775661	1.391070E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.776161	1.396154E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.776661	1.383444E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:27.777161	1.391070E+0	8.602922E-1	1.388327E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.777661	1.385986E+0	8.679237E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.778161	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:27.778661	1.391070E+0	8.602922E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.779161	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.779661	1.383444E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.780161	1.396154E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.780661	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:27.781161	1.385986E+0	8.628360E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.385582E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.781661	1.396154E+0	8.602922E-1	1.383237E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.381651E+0	1.392642E+0
9/7/2017  18:09:27.782161	1.383444E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.782661	1.388528E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:27.783161	1.385986E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:27.783661	1.380902E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.387555E+0
								
9/7/2017  18:09:27.803580	1.396154E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.399201E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.804080	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:27.804580	1.385986E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:27.805080	1.396154E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:27.805580	1.383444E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:27.806080	1.393612E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.806580	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:27.807080	1.380902E+0	8.602922E-1	1.393418E+0	-1.020506E+1	1.381351E+0	1.393214E+0	1.401994E+0	1.397730E+0
9/7/2017  18:09:27.807580	1.388528E+0	8.628360E-1	1.385782E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.808080	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.405934E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.808580	1.383444E+0	8.501168E-1	1.395963E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:27.809080	1.396154E+0	8.602922E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:27.809580	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:27.810080	1.383444E+0	8.552045E-1	1.390873E+0	-1.020252E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.810580	1.398696E+0	8.628360E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:27.811080	1.391070E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:27.811580	1.391070E+0	8.552045E-1	1.385782E+0	-1.020506E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.812080	1.393612E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.403390E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:27.812580	1.391070E+0	8.628360E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.813080	1.388528E+0	8.526607E-1	1.385782E+0	-1.020252E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:27.813580	1.396154E+0	8.679237E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:27.814080	1.391070E+0	8.628360E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.814580	1.388528E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:27.815080	1.388528E+0	8.653799E-1	1.388327E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.815580	1.383444E+0	8.552045E-1	1.390873E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.816080	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.816580	1.391070E+0	8.653799E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:27.817080	1.380902E+0	8.602922E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.817580	1.388528E+0	8.526607E-1	1.388327E+0	-1.021270E+1	1.394101E+0	1.390670E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:27.818080	1.388528E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:27.818580	1.380902E+0	8.602922E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.819080	1.388528E+0	8.501168E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.819580	1.398696E+0	8.679237E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.820080	1.380902E+0	8.526607E-1	1.395963E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.820580	1.388528E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.821080	1.396154E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.821580	1.383444E+0	8.602922E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.822080	1.393612E+0	8.526607E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.822580	1.385986E+0	8.704676E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.823080	1.388528E+0	8.628360E-1	1.395963E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.823580	1.396154E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.824080	1.391070E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:27.824580	1.388528E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.397730E+0
9/7/2017  18:09:27.825080	1.388528E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:27.825580	1.385986E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.390670E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.826080	1.393612E+0	8.501168E-1	1.388327E+0	-1.020252E+1	1.399201E+0	1.390670E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.826580	1.385986E+0	8.602922E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.827080	1.383444E+0	8.602922E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.827580	1.388528E+0	8.526607E-1	1.385782E+0	-1.020506E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.387555E+0
