waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:31.558672	1.383444E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:31.559172	1.391070E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:31.559672	1.393612E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.560172	1.380902E+0	8.552045E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:31.560672	1.391070E+0	8.501168E-1	1.385782E+0	-1.019997E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.561172	1.391070E+0	8.526607E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:31.561672	1.383444E+0	8.577484E-1	1.395963E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:31.562172	1.391070E+0	8.501168E-1	1.380692E+0	-1.020506E+1	1.399201E+0	1.388126E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:31.562672	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:31.563172	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:31.563672	1.388528E+0	8.526607E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.390670E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:31.564172	1.388528E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:31.564672	1.385986E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:31.565172	1.388528E+0	8.526607E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:31.565672	1.385986E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:31.566172	1.383444E+0	8.526607E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.566672	1.391070E+0	8.475730E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.385582E+0	1.381651E+0	1.390098E+0
9/7/2017  18:09:31.567172	1.391070E+0	8.653799E-1	1.383237E+0	-1.021525E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.567672	1.385986E+0	8.552045E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:31.568172	1.393612E+0	8.526607E-1	1.375601E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:31.568672	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:31.569172	1.385986E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.569672	1.393612E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.570172	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.385011E+0
								
9/7/2017  18:09:31.582275	1.383444E+0	8.526607E-1	1.390873E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:31.582775	1.393612E+0	8.552045E-1	1.383237E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.583275	1.391070E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:31.583775	1.380902E+0	8.501168E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.385582E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:31.584275	1.388528E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.381651E+0	1.385011E+0
9/7/2017  18:09:31.584775	1.388528E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:31.585275	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.378801E+0	1.383038E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:31.585775	1.385986E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.398302E+0	1.381651E+0	1.387555E+0
9/7/2017  18:09:31.586275	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.586775	1.385986E+0	8.501168E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.587275	1.393612E+0	8.526607E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:31.587775	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:31.588275	1.380902E+0	8.577484E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:31.588775	1.393612E+0	8.501168E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:31.589275	1.388528E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.589775	1.385986E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:31.590275	1.388528E+0	8.501168E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:31.590775	1.393612E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:31.591275	1.383444E+0	8.577484E-1	1.388327E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.387555E+0
9/7/2017  18:09:31.591775	1.388528E+0	8.475730E-1	1.383237E+0	-1.020506E+1	1.391551E+0	1.385582E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:31.592275	1.388528E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.592775	1.383444E+0	8.653799E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:31.593275	1.388528E+0	8.501168E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:31.593775	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.594275	1.383444E+0	8.602922E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:31.594775	1.391070E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:31.595275	1.396154E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.595775	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.596275	1.383444E+0	8.501168E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:31.596775	1.396154E+0	8.501168E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.597275	1.385986E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.597775	1.383444E+0	8.577484E-1	1.388327E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:31.598275	1.388528E+0	8.526607E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.390670E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:31.598775	1.391070E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:31.599275	1.380902E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:31.599775	1.388528E+0	8.501168E-1	1.380692E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.600275	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:31.600775	1.383444E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.601275	1.385986E+0	8.501168E-1	1.388327E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:31.601775	1.385986E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.602275	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.602775	1.391070E+0	8.526607E-1	1.388327E+0	-1.021270E+1	1.394101E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:31.603275	1.391070E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:31.603775	1.385986E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:31.604275	1.388528E+0	8.577484E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.604775	1.393612E+0	8.628360E-1	1.383237E+0	-1.021525E+1	1.391551E+0	1.403390E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.605275	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.390670E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:31.605775	1.391070E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:31.606275	1.396154E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:31.606775	1.383444E+0	8.526607E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:31.607275	1.391070E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:31.607775	1.388528E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:31.608275	1.383444E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:31.608775	1.388528E+0	8.450292E-1	1.380692E+0	-1.019997E+1	1.396651E+0	1.388126E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:31.609275	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.609775	1.380902E+0	8.577484E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.610275	1.388528E+0	8.526607E-1	1.390873E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.610775	1.396154E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:31.611275	1.383444E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:31.611775	1.391070E+0	8.501168E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:31.612275	1.393612E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:31.612775	1.391070E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:31.613275	1.388528E+0	8.526607E-1	1.388327E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:31.613775	1.388528E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:31.614275	1.391070E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.614775	1.388528E+0	8.526607E-1	1.383237E+0	-1.020761E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:31.615275	1.393612E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.384194E+0	1.385011E+0
								
9/7/2017  18:09:31.627375	1.383444E+0	8.475730E-1	1.393418E+0	-1.020252E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:31.627875	1.393612E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:31.628375	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.628875	1.388528E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:31.629375	1.396154E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:31.629875	1.388528E+0	8.653799E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:31.630375	1.388528E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.630875	1.393612E+0	8.552045E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.631375	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.631875	1.383444E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:31.632375	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.381651E+0	1.387555E+0
9/7/2017  18:09:31.632875	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.633375	1.383444E+0	8.475730E-1	1.393418E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.633875	1.398696E+0	8.552045E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:31.634375	1.385986E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.634875	1.383444E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:31.635375	1.396154E+0	8.552045E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:31.635875	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.636375	1.383444E+0	8.475730E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.636875	1.393612E+0	8.526607E-1	1.378147E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:31.637375	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:31.637875	1.385986E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:31.638375	1.398696E+0	8.501168E-1	1.383237E+0	-1.020761E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:31.638875	1.388528E+0	8.653799E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.639375	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.639875	1.388528E+0	8.552045E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.640375	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.640875	1.385986E+0	8.552045E-1	1.395963E+0	-1.020252E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.397730E+0
9/7/2017  18:09:31.641375	1.391070E+0	8.475730E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:31.641875	1.385986E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:31.642375	1.383444E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:31.642875	1.393612E+0	8.475730E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:31.643375	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:31.643875	1.393612E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:31.644375	1.388528E+0	8.526607E-1	1.378147E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:31.644875	1.391070E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:31.645375	1.383444E+0	8.526607E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.385582E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:31.645875	1.393612E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:31.646375	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.646875	1.380902E+0	8.475730E-1	1.395963E+0	-1.020252E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.647375	1.393612E+0	8.552045E-1	1.378147E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:31.647875	1.393612E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.648375	1.388528E+0	8.501168E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:31.648875	1.396154E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.399201E+0	1.400846E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:31.649375	1.391070E+0	8.552045E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:31.649875	1.385986E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.650375	1.396154E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:31.650875	1.380902E+0	8.628360E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:31.651375	1.388528E+0	8.475730E-1	1.378147E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:31.651875	1.385986E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:31.652375	1.380902E+0	8.552045E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.652875	1.393612E+0	8.501168E-1	1.380692E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:31.653375	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:31.653875	1.385986E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:31.654375	1.398696E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:31.654875	1.383444E+0	8.653799E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:31.655375	1.388528E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.655875	1.396154E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.656375	1.383444E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:31.656875	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:31.657375	1.393612E+0	8.552045E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:31.657875	1.383444E+0	8.552045E-1	1.398508E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.401994E+0	1.385011E+0
9/7/2017  18:09:31.658375	1.398696E+0	8.501168E-1	1.383237E+0	-1.019997E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:31.658875	1.391070E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:31.659375	1.383444E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:31.659875	1.393612E+0	8.526607E-1	1.380692E+0	-1.020252E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:31.660375	1.388528E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.390098E+0
								
9/7/2017  18:09:31.674563	1.383444E+0	8.628360E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.395758E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:31.675063	1.393612E+0	8.526607E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:31.675563	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:31.676063	1.391070E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:31.676563	1.396154E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:31.677063	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.677563	1.383444E+0	8.526607E-1	1.395963E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:31.678063	1.398696E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:31.678563	1.383444E+0	8.628360E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:31.679063	1.385986E+0	8.501168E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:31.679563	1.388528E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:31.680063	1.383444E+0	8.628360E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:31.680563	1.391070E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:31.681063	1.385986E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.382467E+0
