waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000
delta t	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
12/31/1903  19:00:03.311500	2.522924E-1	8.880599E-4	2.537546E-1	1.651561E+0	2.478906E-1	2.538583E-1	2.607562E-1	2.568429E-1
12/31/1903  19:00:03.312000	2.583677E-1	6.609460E-5	2.570885E-1	1.709379E+0	2.501012E-1	2.572815E-1	2.617162E-1	2.609754E-1
12/31/1903  19:00:03.312500	2.695445E-1	4.219564E-4	2.620873E-1	1.752275E+0	2.494963E-1	2.578948E-1	2.591436E-1	2.626712E-1
12/31/1903  19:00:03.313000	2.824266E-1	4.250899E-4	2.688855E-1	1.778036E+0	2.495769E-1	2.600820E-1	2.583634E-1	2.648450E-1
12/31/1903  19:00:03.313500	2.883010E-1	2.155233E-4	2.736585E-1	1.792541E+0	2.526994E-1	2.657771E-1	2.624205E-1	2.694555E-1
12/31/1903  19:00:03.314000	2.816548E-1	1.802791E-4	2.720996E-1	1.804237E+0	2.574845E-1	2.717141E-1	2.689171E-1	2.744043E-1
12/31/1903  19:00:03.314500	2.662184E-1	1.370385E-4	2.639147E-1	1.816237E+0	2.598410E-1	2.726750E-1	2.718481E-1	2.742254E-1
12/31/1903  19:00:03.315000	2.499986E-1	4.841559E-4	2.522306E-1	1.825018E+0	2.568142E-1	2.658484E-1	2.662469E-1	2.644249E-1
12/31/1903  19:00:03.315500	2.372615E-1	1.647191E-3	2.405979E-1	1.824753E+0	2.497882E-1	2.524596E-1	2.525161E-1	2.460648E-1
12/31/1903  19:00:03.316000	2.270043E-1	2.376657E-3	2.311608E-1	1.814215E+0	2.426024E-1	2.362769E-1	2.360769E-1	2.258929E-1
12/31/1903  19:00:03.316500	2.013507E-2	3.068721E-5	2.024474E-2	1.514966E-1	2.025409E-2	2.031736E-2	2.033458E-2	2.019574E-2
12/31/1903  19:00:03.317000	1.320841E-1	2.763942E-4	1.324629E-1	9.921013E-1	1.328642E-1	1.330517E-1	1.330890E-1	1.322929E-1
12/31/1903  19:00:03.317500	3.991424E-1	8.739823E-4	3.993886E-1	2.993146E+0	4.016872E-1	4.016778E-1	4.015241E-1	3.992579E-1
12/31/1903  19:00:03.318000	7.492115E-1	1.219790E-3	7.484298E-1	5.608019E+0	7.546785E-1	7.537555E-1	7.530533E-1	7.486845E-1
12/31/1903  19:00:03.318500	9.948407E-1	3.948431E-4	9.928016E-1	7.425240E+0	1.003159E+0	1.000675E+0	9.996002E-1	9.934975E-1
12/31/1903  19:00:03.319000	1.004360E+0	1.222337E-3	1.001951E+0	7.458088E+0	1.013465E+0	1.009105E+0	1.008605E+0	1.002610E+0
12/31/1903  19:00:03.319500	8.015282E-1	2.033205E-3	8.001980E-1	5.903085E+0	8.087514E-1	8.028006E-1	8.037302E-1	7.998147E-1
12/31/1903  19:00:03.320000	5.150105E-1	1.145518E-3	5.154996E-1	3.748024E+0	5.186351E-1	5.125013E-1	5.146835E-1	5.130795E-1
12/31/1903  19:00:03.320500	2.704659E-1	6.054295E-4	2.717301E-1	1.933463E+0	2.694331E-1	2.657653E-1	2.680628E-1	2.676881E-1
12/31/1903  19:00:03.321000	1.201923E-1	1.673372E-3	1.208114E-1	8.290195E-1	1.145364E-1	1.160409E-1	1.174638E-1	1.178519E-1
12/31/1903  19:00:03.321500	4.362451E-2	1.407629E-3	4.381286E-2	2.586383E-1	3.524668E-2	4.302871E-2	4.340986E-2	4.521464E-2
12/31/1903  19:00:03.322000	7.939576E-3	3.567825E-4	7.577922E-3	1.517224E-1	1.742144E-2	4.309361E-3	4.849852E-3	1.010206E-3
12/31/1903  19:00:03.322500	7.010018E-2	5.728859E-4	7.055138E-2	6.529354E-1	8.071535E-2	6.487337E-2	6.593469E-2	6.038537E-2
12/31/1903  19:00:03.323000	1.506240E-1	9.178853E-4	1.527398E-1	1.272251E+0	1.617316E-1	1.461324E-1	1.465313E-1	1.404963E-1
12/31/1903  19:00:03.323500	2.365865E-1	9.280247E-4	2.387394E-1	1.899530E+0	2.458712E-1	2.319621E-1	2.308966E-1	2.256591E-1
12/31/1903  19:00:03.324000	3.101465E-1	1.118255E-3	3.100871E-1	2.419976E+0	3.163350E-1	3.037637E-1	3.021483E-1	2.979985E-1
12/31/1903  19:00:03.324500	3.606327E-1	1.347560E-3	3.588028E-1	2.792506E+0	3.665015E-1	3.544068E-1	3.538944E-1	3.499950E-1
12/31/1903  19:00:03.325000	3.895403E-1	9.167710E-4	3.888421E-1	3.046405E+0	4.004638E-1	3.887132E-1	3.900109E-1	3.854136E-1
12/31/1903  19:00:03.325500	4.083116E-1	1.367136E-4	4.111060E-1	3.230910E+0	4.263101E-1	4.163881E-1	4.186792E-1	4.134896E-1
12/31/1903  19:00:03.326000	4.279409E-1	9.136380E-4	4.343695E-1	3.378022E+0	4.489158E-1	4.434726E-1	4.448958E-1	4.404902E-1
12/31/1903  19:00:03.326500	4.510790E-1	8.568140E-4	4.593421E-1	3.496042E+0	4.685785E-1	4.691478E-1	4.681256E-1	4.664069E-1
12/31/1903  19:00:03.327000	4.751606E-1	1.531858E-4	4.820445E-1	3.575775E+0	4.846228E-1	4.900839E-1	4.866741E-1	4.887298E-1
12/31/1903  19:00:03.327500	4.965494E-1	7.977682E-4	4.989939E-1	3.604836E+0	4.966281E-1	5.045738E-1	5.004952E-1	5.053743E-1
12/31/1903  19:00:03.328000	5.103553E-1	1.587239E-3	5.080458E-1	3.584191E+0	5.028514E-1	5.121276E-1	5.094049E-1	5.143046E-1
12/31/1903  19:00:03.328500	5.131313E-1	1.721296E-3	5.086928E-1	3.528556E+0	5.015791E-1	5.128868E-1	5.128514E-1	5.147784E-1
12/31/1903  19:00:03.329000	5.066172E-1	1.011783E-3	5.024535E-1	3.452140E+0	4.937631E-1	5.080301E-1	5.110299E-1	5.087200E-1
12/31/1903  19:00:03.329500	4.959032E-1	1.402730E-4	4.915499E-1	3.359915E+0	4.817297E-1	4.986296E-1	5.042447E-1	4.984343E-1
12/31/1903  19:00:03.330000	4.847809E-1	1.277527E-3	4.777984E-1	3.250382E+0	4.664179E-1	4.848570E-1	4.931120E-1	4.851692E-1
12/31/1903  19:00:03.330500	4.725274E-1	2.220850E-3	4.620078E-1	3.121115E+0	4.476828E-1	4.671940E-1	4.782735E-1	4.702424E-1
12/31/1903  19:00:03.331000	4.551535E-1	2.612241E-3	4.438621E-1	2.971811E+0	4.261719E-1	4.465293E-1	4.584257E-1	4.539146E-1
12/31/1903  19:00:03.331500	4.309232E-1	2.156766E-3	4.225986E-1	2.804671E+0	4.030638E-1	4.229156E-1	4.312841E-1	4.334516E-1
12/31/1903  19:00:03.332000	4.019425E-1	1.221151E-3	3.971370E-1	2.623215E+0	3.782187E-1	3.956959E-1	3.969504E-1	4.055456E-1
12/31/1903  19:00:03.332500	3.704303E-1	2.905539E-4	3.664864E-1	2.430873E+0	3.502118E-1	3.646202E-1	3.590447E-1	3.708444E-1
12/31/1903  19:00:03.333000	3.367938E-1	3.989171E-4	3.310149E-1	2.230247E+0	3.179199E-1	3.300439E-1	3.221065E-1	3.334333E-1
12/31/1903  19:00:03.333500	3.003429E-1	6.737885E-4	2.927874E-1	2.023170E+0	2.818709E-1	2.924015E-1	2.876954E-1	2.960865E-1
12/31/1903  19:00:03.334000	2.607702E-1	5.484427E-4	2.546532E-1	1.811143E+0	2.449625E-1	2.530860E-1	2.541749E-1	2.590939E-1
12/31/1903  19:00:03.334500	2.197853E-1	2.867821E-4	2.187200E-1	1.595713E+0	2.105872E-1	2.150812E-1	2.198628E-1	2.223242E-1
12/31/1903  19:00:03.335000	1.804092E-1	2.249863E-4	1.846618E-1	1.378574E+0	1.795004E-1	1.803772E-1	1.843672E-1	1.853127E-1
12/31/1903  19:00:03.335500	1.441491E-1	3.362507E-4	1.504857E-1	1.161445E+0	1.497026E-1	1.479416E-1	1.481345E-1	1.475183E-1
12/31/1903  19:00:03.336000	1.104297E-1	2.253587E-4	1.159503E-1	9.459095E-1	1.194398E-1	1.158715E-1	1.125770E-1	1.102263E-1
12/31/1903  19:00:03.336500	7.882284E-2	2.705686E-4	8.312795E-2	7.333260E-1	8.944112E-2	8.389356E-2	7.945939E-2	7.580816E-2
12/31/1903  19:00:03.337000	4.929420E-2	9.111198E-4	5.301437E-2	5.249635E-1	6.139472E-2	5.264677E-2	4.920928E-2	4.528756E-2
12/31/1903  19:00:03.337500	2.045959E-2	1.260796E-3	2.417691E-2	3.221278E-1	3.528779E-2	2.243413E-2	2.056446E-2	1.771076E-2
12/31/1903  19:00:03.338000	9.414328E-3	9.332214E-4	5.081554E-3	1.265346E-1	9.192719E-3	6.752129E-3	8.417872E-3	9.718116E-3
12/31/1903  19:00:03.338500	4.008145E-2	7.121949E-5	3.541251E-2	5.902579E-2	1.888459E-2	3.530008E-2	3.899034E-2	3.963209E-2
12/31/1903  19:00:03.339000	6.983638E-2	1.342351E-3	6.628673E-2	2.322741E-1	4.875875E-2	6.320597E-2	6.969196E-2	7.050408E-2
12/31/1903  19:00:03.339500	9.727229E-2	2.379659E-3	9.560352E-2	3.942796E-1	7.767004E-2	8.894044E-2	9.671586E-2	9.714719E-2
12/31/1903  19:00:03.340000	1.220630E-1	2.638323E-3	1.208488E-1	5.489448E-1	1.023929E-1	1.104783E-1	1.174517E-1	1.163246E-1
12/31/1903  19:00:03.340500	1.448054E-1	1.726858E-3	1.413870E-1	6.995977E-1	1.218081E-1	1.277944E-1	1.329373E-1	1.303761E-1
12/31/1903  19:00:03.341000	1.655334E-1	9.519342E-5	1.588610E-1	8.462153E-1	1.375333E-1	1.436726E-1	1.477597E-1	1.459469E-1
12/31/1903  19:00:03.341500	1.828222E-1	1.078493E-3	1.747665E-1	9.865414E-1	1.520590E-1	1.610308E-1	1.661556E-1	1.675687E-1
12/31/1903  19:00:03.342000	1.952740E-1	9.565477E-4	1.885067E-1	1.119087E+0	1.668101E-1	1.799444E-1	1.871910E-1	1.918834E-1
12/31/1903  19:00:03.342500	2.031247E-1	2.228732E-4	1.985670E-1	1.243166E+0	1.817208E-1	1.977818E-1	2.057255E-1	2.112259E-1
12/31/1903  19:00:03.343000	2.078816E-1	1.396615E-3	2.044340E-1	1.357974E+0	1.958773E-1	2.115382E-1	2.171956E-1	2.209919E-1
12/31/1903  19:00:03.343500	2.105397E-1	1.641264E-3	2.067640E-1	1.462970E+0	2.079670E-1	2.198134E-1	2.207552E-1	2.216189E-1
12/31/1903  19:00:03.344000	2.109924E-1	8.482376E-4	2.064594E-1	1.557876E+0	2.161450E-1	2.230223E-1	2.188625E-1	2.165847E-1
12/31/1903  19:00:03.344500	2.097774E-1	5.061334E-4	2.050954E-1	1.642024E+0	2.197181E-1	2.232461E-1	2.151617E-1	2.108845E-1
12/31/1903  19:00:03.345000	2.086133E-1	1.891036E-3	2.052427E-1	1.714953E+0	2.211650E-1	2.233996E-1	2.132332E-1	2.094377E-1
12/31/1903  19:00:03.345500	2.087895E-1	2.723495E-3	2.081486E-1	1.777211E+0	2.237911E-1	2.247442E-1	2.150540E-1	2.135251E-1
12/31/1903  19:00:03.346000	2.105907E-1	2.496351E-3	2.124251E-1	1.828362E+0	2.275318E-1	2.253916E-1	2.187111E-1	2.191158E-1
12/31/1903  19:00:03.346500	2.132681E-1	1.432874E-3	2.154574E-1	1.865537E+0	2.294188E-1	2.221491E-1	2.188718E-1	2.201677E-1
12/31/1903  19:00:03.347000	2.151494E-1	3.757419E-4	2.155706E-1	1.886147E+0	2.283011E-1	2.153097E-1	2.133873E-1	2.150143E-1
12/31/1903  19:00:03.347500	2.151676E-1	1.106481E-4	2.138694E-1	1.890929E+0	2.271644E-1	2.104985E-1	2.080901E-1	2.089371E-1
12/31/1903  19:00:03.348000	2.133200E-1	2.187167E-4	2.132676E-1	1.883586E+0	2.302258E-1	2.129836E-1	2.097815E-1	2.076781E-1
12/31/1903  19:00:03.348500	2.100196E-1	4.373539E-4	2.156316E-1	1.868181E+0	2.384826E-1	2.218034E-1	2.179188E-1	2.112238E-1
12/31/1903  19:00:03.349000	2.065283E-1	7.539301E-4	2.203353E-1	1.847009E+0	2.478236E-1	2.309679E-1	2.266383E-1	2.157144E-1
12/31/1903  19:00:03.349500	2.046577E-1	6.465855E-4	2.241233E-1	1.820294E+0	2.513096E-1	2.343489E-1	2.305591E-1	2.180010E-1
12/31/1903  19:00:03.350000	2.058734E-2	6.840409E-5	2.073532E-2	1.511191E-1	2.048094E-2	2.080771E-2	2.097553E-2	2.110097E-2
12/31/1903  19:00:03.350500	1.350835E-1	3.725220E-4	1.356756E-1	9.894406E-1	1.343876E-1	1.366400E-1	1.373241E-1	1.382210E-1
12/31/1903  19:00:03.351000	4.084003E-1	8.574813E-4	4.093076E-1	2.983848E+0	4.064166E-1	4.134963E-1	4.145475E-1	4.173690E-1
12/31/1903  19:00:03.351500	7.668904E-1	1.117237E-3	7.676954E-1	5.586475E+0	7.638983E-1	7.772871E-1	7.780015E-1	7.832612E-1
12/31/1903  19:00:03.352000	1.018295E+0	9.035117E-4	1.019189E+0	7.388561E+0	1.015869E+0	1.032953E+0	1.033220E+0	1.039696E+0
12/31/1903  19:00:03.352500	1.027927E+0	3.237307E-4	1.028991E+0	7.410284E+0	1.026152E+0	1.042035E+0	1.042731E+0	1.047815E+0
12/31/1903  19:00:03.353000	8.220524E-1	3.992365E-4	8.217658E-1	5.854245E+0	8.173428E-1	8.289506E-1	8.310442E-1	8.321089E-1
12/31/1903  19:00:03.353500	5.335009E-1	1.066317E-3	5.294915E-1	3.707822E+0	5.217530E-1	5.290208E-1	5.324857E-1	5.284688E-1
12/31/1903  19:00:03.354000	2.877675E-1	1.576235E-3	2.793826E-1	1.906267E+0	2.694645E-1	2.734873E-1	2.770611E-1	2.694897E-1
12/31/1903  19:00:03.354500	1.334622E-1	1.851409E-3	1.229668E-1	8.166283E-1	1.143855E-1	1.155100E-1	1.175266E-1	1.097756E-1
12/31/1903  19:00:03.355000	4.726687E-2	1.786853E-3	3.831706E-2	2.657906E-1	3.435981E-2	3.210691E-2	3.143363E-2	2.639691E-2
12/31/1903  19:00:03.355500	1.900104E-2	1.258738E-3	2.394964E-2	1.195055E-1	2.182931E-2	2.813942E-2	3.138911E-2	3.288491E-2
12/31/1903  19:00:03.356000	9.660768E-2	2.737732E-4	9.767890E-2	5.970222E-1	8.955215E-2	1.009650E-1	1.048989E-1	1.042312E-1
12/31/1903  19:00:03.356500	1.881626E-1	8.303527E-4	1.870629E-1	1.200965E+0	1.742561E-1	1.915016E-1	1.933323E-1	1.934681E-1
12/31/1903  19:00:03.357000	2.796416E-1	1.534559E-3	2.776474E-1	1.821521E+0	2.623136E-1	2.836751E-1	2.825696E-1	2.859599E-1
12/31/1903  19:00:03.357500	3.568425E-1	1.460784E-3	3.536675E-1	2.341019E+0	3.372349E-1	3.587337E-1	3.572171E-1	3.639556E-1
12/31/1903  19:00:03.358000	4.138788E-1	8.135564E-4	4.083321E-1	2.714598E+0	3.906807E-1	4.097291E-1	4.109879E-1	4.199820E-1
12/31/1903  19:00:03.358500	4.522935E-1	3.885889E-4	4.444126E-1	2.969086E+0	4.253249E-1	4.422945E-1	4.470467E-1	4.572017E-1
12/31/1903  19:00:03.359000	4.764463E-1	6.398430E-4	4.680696E-1	3.157280E+0	4.489364E-1	4.648086E-1	4.716042E-1	4.806692E-1
12/31/1903  19:00:03.359500	4.908983E-1	1.005882E-3	4.837341E-1	3.315850E+0	4.669828E-1	4.817019E-1	4.890309E-1	4.939433E-1
12/31/1903  19:00:03.360000	5.000214E-1	7.308022E-4	4.947085E-1	3.451730E+0	4.821825E-1	4.952287E-1	5.022852E-1	5.019919E-1
12/31/1903  19:00:03.360500	5.065543E-1	1.170404E-5	5.035576E-1	3.553180E+0	4.959531E-1	5.071546E-1	5.134610E-1	5.100689E-1
12/31/1903  19:00:03.361000	5.096799E-1	3.412894E-4	5.089902E-1	3.607817E+0	5.061643E-1	5.153226E-1	5.206642E-1	5.172452E-1
12/31/1903  19:00:03.361500	5.064811E-1	2.700738E-5	5.065368E-1	3.613175E+0	5.077018E-1	5.137050E-1	5.180221E-1	5.158518E-1
12/31/1903  19:00:03.362000	4.952396E-1	6.707543E-4	4.939878E-1	3.576346E+0	4.981665E-1	4.995202E-1	5.025025E-1	5.009652E-1
12/31/1903  19:00:03.362500	4.767865E-1	8.868906E-4	4.738040E-1	3.507627E+0	4.806388E-1	4.771282E-1	4.781385E-1	4.763323E-1
12/31/1903  19:00:03.363000	4.542021E-1	4.351301E-4	4.510964E-1	3.414774E+0	4.605231E-1	4.535682E-1	4.521782E-1	4.496036E-1
12/31/1903  19:00:03.363500	4.312155E-1	3.360747E-4	4.299018E-1	3.301231E+0	4.412196E-1	4.324039E-1	4.289447E-1	4.252911E-1
12/31/1903  19:00:03.364000	4.094603E-1	9.492783E-4	4.102855E-1	3.167746E+0	4.220625E-1	4.123980E-1	4.076337E-1	4.027676E-1
12/31/1903  19:00:03.364500	3.878776E-1	1.366537E-3	3.892044E-1	3.015115E+0	4.000397E-1	3.906283E-1	3.848141E-1	3.794905E-1
12/31/1903  19:00:03.365000	3.648919E-1	1.809381E-3	3.641727E-1	2.846057E+0	3.738739E-1	3.657069E-1	3.587731E-1	3.544743E-1
12/31/1903  19:00:03.365500	3.393704E-1	2.150444E-3	3.355475E-1	2.664954E+0	3.456329E-1	3.381665E-1	3.310555E-1	3.281190E-1
12/31/1903  19:00:03.366000	3.104065E-1	2.030148E-3	3.054403E-1	2.475857E+0	3.180692E-1	3.091109E-1	3.035170E-1	3.003443E-1
12/31/1903  19:00:03.366500	2.782802E-1	1.452149E-3	2.757010E-1	2.280191E+0	2.915641E-1	2.795432E-1	2.762751E-1	2.709572E-1
12/31/1903  19:00:03.367000	2.453038E-1	8.717952E-4	2.473227E-1	2.076151E+0	2.650648E-1	2.504061E-1	2.488830E-1	2.409636E-1
12/31/1903  19:00:03.367500	2.149477E-1	6.785558E-4	2.206269E-1	1.861971E+0	2.381289E-1	2.218706E-1	2.205080E-1	2.108969E-1
12/31/1903  19:00:03.368000	1.888939E-1	9.427896E-4	1.951204E-1	1.640290E+0	2.100257E-1	1.930326E-1	1.898682E-1	1.799567E-1
12/31/1903  19:00:03.368500	1.637124E-1	1.407277E-3	1.686953E-1	1.418587E+0	1.793253E-1	1.631537E-1	1.571339E-1	1.485847E-1
12/31/1903  19:00:03.369000	1.331314E-1	1.613418E-3	1.383590E-1	1.204510E+0	1.460312E-1	1.320286E-1	1.242218E-1	1.186430E-1
12/31/1903  19:00:03.369500	9.713145E-2	1.373851E-3	1.044968E-1	9.974407E-1	1.131286E-1	1.007946E-1	9.364999E-2	9.165435E-2
12/31/1903  19:00:03.370000	6.427854E-2	7.622496E-4	7.258447E-2	7.876926E-1	8.419497E-2	7.261743E-2	6.769669E-2	6.840984E-2
12/31/1903  19:00:03.370500	4.113115E-2	2.871447E-4	4.740785E-2	5.689857E-1	5.946783E-2	4.929615E-2	4.616099E-2	4.793850E-2
12/31/1903  19:00:03.371000	2.571659E-2	1.750544E-3	2.833976E-2	3.447781E-1	3.676139E-2	2.946405E-2	2.661312E-2	2.813669E-2
12/31/1903  19:00:03.371500	1.258558E-2	2.894047E-3	1.172131E-2	1.221809E-1	1.469292E-2	1.124969E-2	8.138606E-3	8.717186E-3
12/31/1903  19:00:03.372000	1.895874E-3	2.743461E-3	5.277706E-3	9.158791E-2	7.109816E-3	6.382968E-3	8.066881E-3	8.769127E-3
12/31/1903  19:00:03.372500	1.862973E-2	1.477156E-3	2.316605E-2	2.904483E-1	2.897498E-2	2.423474E-2	2.181923E-2	2.331271E-2
12/31/1903  19:00:03.373000	3.676654E-2	3.360477E-4	4.085976E-2	4.734326E-1	5.085014E-2	4.280980E-2	3.556038E-2	3.588143E-2
12/31/1903  19:00:03.373500	5.548642E-2	3.405762E-5	5.797859E-2	6.444360E-1	7.165901E-2	6.132327E-2	5.168828E-2	4.900913E-2
12/31/1903  19:00:03.374000	7.408954E-2	1.677497E-4	7.558180E-2	8.061548E-1	9.033534E-2	7.749770E-2	6.923979E-2	6.419341E-2
12/31/1903  19:00:03.374500	9.060281E-2	2.303710E-4	9.349882E-2	9.567561E-1	1.067019E-1	8.979147E-2	8.508342E-2	8.047642E-2
12/31/1903  19:00:03.375000	1.039538E-1	3.030141E-4	1.094518E-1	1.092732E+0	1.215168E-1	1.006296E-1	9.845613E-2	9.653780E-2
12/31/1903  19:00:03.375500	1.165481E-1	7.178417E-4	1.229005E-1	1.212873E+0	1.373118E-1	1.155203E-1	1.127336E-1	1.120859E-1
12/31/1903  19:00:03.376000	1.310929E-1	1.642774E-3	1.367221E-1	1.319040E+0	1.567132E-1	1.369006E-1	1.308512E-1	1.268997E-1
12/31/1903  19:00:03.376500	1.476321E-1	2.590351E-3	1.540352E-1	1.414230E+0	1.786127E-1	1.609737E-1	1.507454E-1	1.409696E-1
12/31/1903  19:00:03.377000	1.647049E-1	2.764428E-3	1.749950E-1	1.500435E+0	1.986557E-1	1.820792E-1	1.682742E-1	1.555716E-1
12/31/1903  19:00:03.377500	1.807366E-1	2.241379E-3	1.961114E-1	1.577911E+0	2.135038E-1	1.979004E-1	1.829669E-1	1.726165E-1
12/31/1903  19:00:03.378000	1.958945E-1	1.655333E-3	2.130140E-1	1.645815E+0	2.228374E-1	2.098288E-1	1.980419E-1	1.929492E-1
12/31/1903  19:00:03.378500	2.128115E-1	1.081197E-3	2.245697E-1	1.703267E+0	2.285625E-1	2.206750E-1	2.156872E-1	2.154921E-1
12/31/1903  19:00:03.379000	2.325918E-1	2.474902E-4	2.332132E-1	1.750007E+0	2.335652E-1	2.326175E-1	2.350308E-1	2.376694E-1
12/31/1903  19:00:03.379500	2.516926E-1	5.757360E-4	2.412292E-1	1.786402E+0	2.397994E-1	2.453655E-1	2.534950E-1	2.562499E-1
12/31/1903  19:00:03.380000	2.649354E-1	7.237188E-4	2.483929E-1	1.813087E+0	2.466200E-1	2.561562E-1	2.676831E-1	2.682338E-1
12/31/1903  19:00:03.380500	2.702936E-1	1.689122E-4	2.537957E-1	1.830610E+0	2.518888E-1	2.626233E-1	2.751547E-1	2.730754E-1
12/31/1903  19:00:03.381000	2.702347E-1	3.848158E-4	2.577027E-1	1.838939E+0	2.549231E-1	2.650523E-1	2.767019E-1	2.738520E-1
12/31/1903  19:00:03.381500	2.688484E-1	5.261352E-4	2.604898E-1	1.837326E+0	2.565915E-1	2.654120E-1	2.751864E-1	2.741756E-1
12/31/1903  19:00:03.382000	2.683913E-1	5.090023E-4	2.618195E-1	1.825715E+0	2.567095E-1	2.651060E-1	2.725996E-1	2.749819E-1
12/31/1903  19:00:03.382500	2.687517E-1	4.576169E-4	2.616903E-1	1.805671E+0	2.542445E-1	2.642972E-1	2.696085E-1	2.753517E-1
12/31/1903  19:00:03.383000	2.686912E-1	1.122246E-4	2.607155E-1	1.779143E+0	2.496575E-1	2.626240E-1	2.666126E-1	2.746727E-1
12/31/1903  19:00:03.383500	2.100193E-2	1.061210E-4	2.092401E-2	1.505907E-1	2.078340E-2	2.095858E-2	2.090012E-2	2.106325E-2
12/31/1903  19:00:03.384000	1.372709E-1	6.195174E-4	1.367980E-1	9.870745E-1	1.360280E-1	1.368736E-1	1.366795E-1	1.374082E-1
12/31/1903  19:00:03.384500	4.130228E-1	1.602660E-3	4.120299E-1	2.980538E+0	4.100128E-1	4.119896E-1	4.117307E-1	4.130697E-1
12/31/1903  19:00:03.385000	7.712604E-1	2.475713E-3	7.705248E-1	5.588708E+0	7.673060E-1	7.705547E-1	7.700838E-1	7.714864E-1
12/31/1903  19:00:03.385500	1.017631E+0	2.505179E-3	1.017792E+0	7.405306E+0	1.014804E+0	1.018933E+0	1.017617E+0	1.018461E+0
12/31/1903  19:00:03.386000	1.018864E+0	1.397790E-3	1.018923E+0	7.445527E+0	1.018208E+0	1.021774E+0	1.019513E+0	1.018549E+0
12/31/1903  19:00:03.386500	8.026663E-1	4.593440E-4	8.012211E-1	5.903227E+0	8.038448E-1	8.046263E-1	8.024791E-1	7.975332E-1
12/31/1903  19:00:03.387000	5.018003E-1	2.061217E-3	4.993779E-1	3.760064E+0	5.055787E-1	5.018076E-1	5.008616E-1	4.909744E-1
12/31/1903  19:00:03.387500	2.442124E-1	2.493193E-3	2.432444E-1	1.951405E+0	2.531601E-1	2.448913E-1	2.450822E-1	2.323862E-1
12/31/1903  19:00:03.388000	8.447774E-2	1.675045E-3	8.681144E-2	8.472076E-1	1.003521E-1	9.012182E-2	9.035617E-2	7.886475E-2
12/31/1903  19:00:03.388500	3.447811E-3	5.103256E-4	8.599481E-3	2.771646E-1	2.484723E-2	1.622150E-2	1.544425E-2	8.050188E-3
12/31/1903  19:00:03.389000	4.828843E-2	1.207324E-5	4.257500E-2	1.284123E-1	2.660228E-2	3.214136E-2	3.386330E-2	3.691295E-2
12/31/1903  19:00:03.389500	1.076750E-1	1.140378E-4	1.043376E-1	6.231678E-1	9.300689E-2	9.715610E-2	9.873253E-2	9.856405E-2
12/31/1903  19:00:03.390000	1.831717E-1	1.314231E-4	1.843051E-1	1.239181E+0	1.801146E-1	1.848819E-1	1.853596E-1	1.825391E-1
12/31/1903  19:00:03.390500	2.617882E-1	5.540365E-5	2.671179E-1	1.866483E+0	2.690227E-1	2.738471E-1	2.731843E-1	2.674331E-1
12/31/1903  19:00:03.391000	3.265675E-1	2.201456E-4	3.339708E-1	2.387532E+0	3.388069E-1	3.415229E-1	3.402765E-1	3.316929E-1
12/31/1903  19:00:03.391500	3.705990E-1	4.337124E-4	3.775804E-1	2.758143E+0	3.825554E-1	3.822548E-1	3.809414E-1	3.707806E-1
12/31/1903  19:00:03.392000	3.979838E-1	6.199296E-4	4.026297E-1	3.007228E+0	4.070820E-1	4.045765E-1	4.039130E-1	3.939789E-1
12/31/1903  19:00:03.392500	4.166394E-1	2.409484E-4	4.184475E-1	3.190474E+0	4.235979E-1	4.194252E-1	4.203333E-1	4.120806E-1
12/31/1903  19:00:03.393000	4.326919E-1	8.468936E-4	4.324443E-1	3.346344E+0	4.394113E-1	4.332834E-1	4.354143E-1	4.299482E-1
12/31/1903  19:00:03.393500	4.485377E-1	1.980047E-3	4.468655E-1	3.481376E+0	4.559123E-1	4.477636E-1	4.491576E-1	4.473255E-1
12/31/1903  19:00:03.394000	4.629470E-1	2.563647E-3	4.597049E-1	3.581877E+0	4.709744E-1	4.611847E-1	4.604296E-1	4.617902E-1
12/31/1903  19:00:03.394500	4.726520E-1	2.659064E-3	4.677272E-1	3.634216E+0	4.807436E-1	4.698665E-1	4.675202E-1	4.701473E-1
12/31/1903  19:00:03.395000	4.747589E-1	2.390469E-3	4.688987E-1	3.637404E+0	4.819178E-1	4.703696E-1	4.677986E-1	4.696138E-1
12/31/1903  19:00:03.395500	4.685902E-1	1.704170E-3	4.639666E-1	3.600205E+0	4.753433E-1	4.631025E-1	4.610978E-1	4.604630E-1
12/31/1903  19:00:03.396000	4.560561E-1	9.092036E-4	4.550892E-1	3.532239E+0	4.652697E-1	4.522740E-1	4.509881E-1	4.469783E-1
12/31/1903  19:00:03.396500	4.409046E-1	4.127357E-4	4.433114E-1	3.439605E+0	4.543894E-1	4.412427E-1	4.402608E-1	4.332850E-1
