Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
11/14/2017  15:40:11.888331	1.684503E-3	1.181404E-2	5.538658E-3	8.241385E-3	1.294974E-2	1.324059E-3	1.093310E-2	2.397644E-3
11/14/2017  15:40:11.889331	8.123119E-4	7.045110E-3	5.680108E-3	1.680285E-3	2.248626E-3	2.813459E-3	1.449892E-3	1.064369E-2
11/14/2017  15:40:11.890331	1.769372E-3	9.775588E-3	2.765325E-3	9.705449E-4	1.981795E-3	5.722364E-4	1.013611E-3	5.301555E-3
11/14/2017  15:40:11.891331	5.052904E-3	1.773272E-2	1.354756E-2	1.227351E-2	1.245169E-2	7.317037E-3	3.684505E-3	9.613680E-3
11/14/2017  15:40:11.892331	1.068385E-3	1.390567E-2	7.745226E-3	8.243928E-3	2.858100E-3	7.518609E-3	6.030142E-3	6.984858E-3
11/14/2017  15:40:11.893331	2.412126E-3	1.989816E-2	3.300043E-3	2.715819E-3	8.479382E-3	8.075971E-4	8.407265E-3	3.872721E-3
11/14/2017  15:40:11.894331	1.049172E-3	1.761564E-2	3.970115E-3	3.666545E-3	3.261214E-3	4.117301E-3	5.429285E-3	7.212478E-3
11/14/2017  15:40:11.895331	5.367290E-5	8.451217E-3	2.491798E-3	1.733831E-3	5.127367E-3	1.050388E-3	1.064323E-4	6.455251E-4
11/14/2017  15:40:11.896331	5.546333E-3	4.829375E-2	7.394147E-3	4.697764E-3	4.109378E-3	9.961028E-4	7.116913E-3	2.339160E-3
11/14/2017  15:40:11.897331	8.026193E-3	3.564954E-2	5.202337E-3	1.320133E-2	7.532831E-3	7.681750E-3	3.252546E-3	9.532133E-3
11/14/2017  15:40:11.898331	1.536492E-2	1.581041E-2	9.783553E-3	1.014537E-2	7.665263E-3	5.908486E-3	6.127099E-3	1.767639E-3
11/14/2017  15:40:11.899331	2.731911E-3	1.961896E-2	7.401020E-4	3.302583E-3	3.372197E-3	3.940666E-3	3.792160E-4	3.130362E-3
11/14/2017  15:40:11.900331	2.143276E-3	1.314010E-3	1.453208E-3	1.093219E-2	4.672399E-3	8.639865E-3	5.091948E-3	2.193670E-3
11/14/2017  15:40:11.901331	1.613500E-3	8.856373E-3	5.707944E-3	9.578881E-3	3.279362E-3	2.070956E-3	3.438121E-4	3.562661E-3
11/14/2017  15:40:11.902331	7.611152E-3	6.409919E-3	8.468939E-3	1.063721E-2	4.549704E-3	1.409995E-2	1.001129E-4	4.277347E-3
11/14/2017  15:40:11.903331	3.558173E-3	4.391488E-2	7.336161E-4	7.397658E-3	5.555175E-3	7.843422E-3	9.073008E-3	3.277593E-3
11/14/2017  15:40:11.904331	7.032160E-4	3.519791E-2	3.027301E-3	4.659275E-3	3.910086E-3	3.528354E-3	4.335718E-3	4.055893E-3
11/14/2017  15:40:11.905331	8.174818E-4	3.015292E-2	2.345337E-4	2.376384E-3	4.677226E-3	1.354302E-3	9.333666E-3	3.815950E-3
11/14/2017  15:40:11.906331	5.220060E-3	8.397862E-2	3.802118E-4	1.245552E-2	5.856927E-3	6.026701E-3	9.128159E-3	2.847848E-3
11/14/2017  15:40:11.907331	4.758120E-3	1.991232E-2	2.633625E-3	3.258804E-3	2.407667E-3	3.041335E-4	4.798063E-3	1.373473E-4
11/14/2017  15:40:11.908331	9.532454E-3	2.045774E-2	4.503250E-3	1.375805E-3	6.342456E-3	5.967558E-3	5.806132E-3	6.348413E-3
11/14/2017  15:40:11.909331	6.947399E-3	5.988527E-3	1.000572E-2	1.426894E-4	1.056846E-2	8.015643E-3	1.098738E-2	8.591912E-5
11/14/2017  15:40:11.910331	9.942040E-3	1.615966E-2	9.185682E-3	2.293738E-2	5.917119E-4	1.037234E-2	1.181110E-3	6.907528E-3
11/14/2017  15:40:11.911331	5.213191E-3	3.315743E-3	4.835525E-3	1.631005E-3	2.347288E-3	1.024834E-2	1.300214E-3	7.205260E-3
11/14/2017  15:40:11.912331	5.776170E-4	4.065159E-2	8.292923E-3	5.136732E-3	8.737528E-3	1.076377E-3	5.681357E-3	4.920236E-3
								
11/14/2017  15:40:11.913331	2.563734E-3	1.243408E-1	4.678419E-3	9.680714E-3	2.151120E-3	8.965718E-4	2.127662E-3	1.209785E-2
11/14/2017  15:40:11.914331	9.071246E-3	7.915452E-2	1.345551E-3	4.642357E-4	1.646558E-3	1.440380E-3	5.190644E-4	4.391329E-3
11/14/2017  15:40:11.915331	1.924491E-3	2.263658E-2	5.138045E-3	6.213871E-3	9.610100E-3	7.728648E-3	6.709915E-3	1.000483E-2
11/14/2017  15:40:11.916331	5.499906E-3	7.761005E-3	3.436749E-3	4.266400E-3	2.110063E-3	5.318510E-3	4.266770E-3	2.642468E-3
11/14/2017  15:40:11.917331	1.638811E-4	1.759103E-2	5.187850E-3	1.246425E-2	7.757743E-3	3.189189E-3	9.844125E-3	7.123778E-3
11/14/2017  15:40:11.918331	4.410928E-3	2.806294E-4	8.407249E-3	6.312202E-3	3.720862E-3	9.227868E-3	1.698038E-3	8.956336E-4
11/14/2017  15:40:11.919331	5.430357E-3	1.820815E-2	4.510229E-4	4.440592E-3	2.815678E-3	4.552547E-3	1.320071E-3	1.469280E-3
11/14/2017  15:40:11.920331	7.157096E-3	4.388381E-2	6.817981E-3	1.431832E-3	8.789807E-3	2.060186E-2	1.002855E-3	9.432236E-4
11/14/2017  15:40:11.921331	7.826539E-3	1.257997E-2	1.051164E-2	1.208123E-2	2.736921E-3	1.028161E-3	7.396550E-4	4.830022E-3
11/14/2017  15:40:11.922331	1.195164E-2	2.427982E-2	9.053084E-4	2.717113E-4	6.601635E-3	4.065039E-3	5.948561E-3	9.096762E-4
11/14/2017  15:40:11.923331	4.552874E-3	1.607677E-1	1.763485E-3	7.044097E-3	4.752168E-3	1.347022E-2	6.154829E-3	6.306453E-3
11/14/2017  15:40:11.924331	7.613681E-3	1.862195E-1	1.227264E-2	5.154093E-3	1.197021E-2	6.140586E-3	1.344639E-2	4.760870E-3
11/14/2017  15:40:11.925331	5.142545E-3	1.881072E-1	6.318331E-3	9.391123E-3	1.836730E-3	1.015964E-2	1.083645E-3	1.167936E-2
11/14/2017  15:40:11.926331	5.540664E-3	1.375752E-1	6.937321E-3	1.292748E-2	9.886866E-3	1.939620E-3	1.217796E-2	7.255330E-3
11/14/2017  15:40:11.927331	1.301898E-2	8.971262E-2	1.085784E-3	6.796608E-3	2.726944E-3	1.063363E-2	6.034243E-3	1.410408E-2
11/14/2017  15:40:11.928331	5.918498E-3	5.618504E-2	1.166704E-3	9.975980E-3	9.073348E-3	1.063750E-2	7.367107E-3	5.377461E-3
11/14/2017  15:40:11.929331	6.587362E-3	3.280967E-2	9.683404E-4	7.545400E-3	6.351322E-3	1.546622E-3	3.802182E-3	6.247335E-3
11/14/2017  15:40:11.930331	1.983480E-3	1.599626E-1	6.197016E-3	5.329732E-3	1.106138E-2	1.407874E-3	3.267656E-3	2.288346E-3
11/14/2017  15:40:11.931331	5.364293E-4	1.098443E-1	6.760094E-3	2.944537E-3	1.459684E-3	9.870849E-3	6.099632E-4	4.983433E-3
11/14/2017  15:40:11.932331	1.092682E-2	1.151864E-1	8.993405E-3	6.629177E-3	1.176687E-2	9.001091E-3	5.619447E-3	9.983050E-3
11/14/2017  15:40:11.933331	1.018705E-2	7.989595E-2	4.986944E-3	3.391283E-4	9.532779E-3	5.068389E-3	3.138603E-3	4.184569E-3
11/14/2017  15:40:11.934331	7.722519E-3	5.757379E-2	1.057412E-2	2.261832E-3	1.150843E-2	1.289848E-2	1.366058E-2	1.208941E-2
11/14/2017  15:40:11.935331	3.013825E-3	2.372868E-2	3.352252E-3	2.959056E-3	5.628136E-4	1.152472E-2	3.115923E-3	2.137773E-3
11/14/2017  15:40:11.936331	2.346114E-3	8.411969E-3	6.310227E-3	8.762477E-3	7.071329E-3	9.414980E-3	2.195526E-3	1.341298E-3
11/14/2017  15:40:11.937331	1.114603E-2	3.362630E-3	2.479253E-6	6.907734E-3	2.768786E-3	2.471325E-3	7.041183E-3	7.945317E-3
11/14/2017  15:40:11.938331	7.722974E-3	2.140206E-2	6.730160E-3	2.759549E-3	4.814665E-3	5.106965E-4	3.888762E-3	7.794502E-3
11/14/2017  15:40:11.939331	5.753495E-4	9.262048E-4	4.885669E-4	3.953830E-3	5.754359E-3	5.965651E-3	1.373818E-2	9.971088E-3
11/14/2017  15:40:11.940331	4.340245E-3	2.421714E-2	4.024521E-3	6.197597E-3	4.645421E-3	2.645521E-3	3.574004E-3	1.412112E-3
11/14/2017  15:40:11.941331	1.813764E-3	8.951468E-3	1.560191E-3	1.874270E-3	3.229325E-3	1.478235E-4	3.481316E-3	8.985308E-4
11/14/2017  15:40:11.942331	4.048805E-3	2.997806E-2	5.271932E-3	5.378635E-3	1.287902E-2	4.873488E-3	6.769589E-3	2.630666E-3
11/14/2017  15:40:11.943331	1.191395E-3	7.011950E-3	7.763024E-3	4.757766E-3	2.107083E-3	7.011595E-3	1.201553E-3	2.742330E-3
11/14/2017  15:40:11.944331	9.885933E-3	9.414061E-2	8.132764E-3	3.186913E-3	1.285291E-2	6.392295E-3	2.516111E-3	2.124849E-3
11/14/2017  15:40:11.945331	2.747876E-3	9.997425E-2	1.062264E-2	2.438142E-3	9.203283E-3	1.580501E-2	1.032734E-3	3.126556E-3
								
11/14/2017  15:40:11.946331	1.980346E-2	8.180276E-2	7.626195E-3	1.720694E-2	1.118210E-2	2.791992E-4	1.224125E-2	3.106946E-4
11/14/2017  15:40:11.947331	5.855198E-3	2.447760E-2	7.861340E-3	1.114975E-3	1.022331E-2	1.093855E-2	4.688885E-3	6.032182E-3
11/14/2017  15:40:11.948331	2.525888E-3	3.859809E-3	3.557112E-3	8.415502E-3	3.864012E-4	1.204193E-2	3.113955E-3	3.817389E-3
11/14/2017  15:40:11.949331	1.944255E-2	1.755672E-1	8.343461E-3	6.670350E-3	8.924375E-3	2.229873E-2	2.112187E-3	8.796590E-3
11/14/2017  15:40:11.950331	2.658174E-3	5.660213E-2	7.593648E-4	4.225011E-3	1.029328E-4	9.326822E-3	3.035999E-3	1.104096E-2
11/14/2017  15:40:11.951331	9.630552E-3	2.688424E-2	2.987288E-3	1.075527E-2	2.412870E-3	2.644929E-3	2.014576E-3	5.673700E-3
11/14/2017  15:40:11.952331	1.163670E-2	2.590212E-2	2.002819E-3	8.138230E-3	4.683818E-3	4.136487E-4	9.555869E-3	1.510112E-3
11/14/2017  15:40:11.953331	2.523512E-3	1.315075E-2	9.961128E-4	2.747436E-3	5.240194E-3	1.395848E-2	1.977831E-3	1.024821E-2
11/14/2017  15:40:11.954331	8.279632E-3	2.478760E-2	5.504689E-3	6.823606E-3	5.450623E-3	1.014867E-2	1.021445E-2	3.174579E-3
11/14/2017  15:40:11.955331	5.539537E-3	3.823680E-2	3.060890E-3	1.729433E-3	6.439590E-3	1.715976E-3	9.200490E-3	6.367410E-3
11/14/2017  15:40:11.956331	7.537740E-3	6.300239E-2	4.810465E-3	5.131874E-3	3.728801E-4	1.586599E-3	2.785281E-3	2.131040E-3
11/14/2017  15:40:11.957331	5.886681E-3	3.869486E-3	1.019510E-2	3.324806E-3	6.183149E-3	5.018480E-3	9.190128E-3	3.216561E-3
11/14/2017  15:40:11.958331	4.464954E-3	3.759281E-2	3.678855E-3	1.819771E-3	4.530394E-3	5.180295E-3	4.705169E-4	9.118195E-3
11/14/2017  15:40:11.959331	5.375668E-3	2.193704E-2	4.880905E-3	8.053526E-3	1.225162E-3	5.804436E-3	2.818270E-3	4.304319E-3
11/14/2017  15:40:11.960331	2.902164E-3	5.361379E-2	5.525108E-3	2.434604E-3	9.602003E-3	4.884314E-3	7.289412E-5	2.972531E-3
11/14/2017  15:40:11.961331	4.438155E-3	1.138737E-2	7.637637E-4	9.719846E-4	2.179776E-3	1.268288E-2	4.568193E-3	1.855793E-3
11/14/2017  15:40:11.962331	9.661464E-3	2.433669E-2	7.447569E-3	1.269571E-3	3.322644E-3	1.125254E-2	7.585928E-3	3.383566E-3
11/14/2017  15:40:11.963331	4.300753E-3	4.450824E-2	1.193200E-2	6.876834E-4	1.368155E-2	1.839534E-2	5.057702E-3	9.189761E-3
11/14/2017  15:40:11.964331	5.565546E-3	7.835313E-2	1.349024E-2	1.424568E-4	5.427975E-3	6.859156E-5	1.000828E-2	2.159515E-3
11/14/2017  15:40:11.965331	8.395219E-3	8.968768E-2	5.284748E-3	7.264440E-3	8.111441E-3	8.823814E-3	9.667452E-3	5.180947E-3
11/14/2017  15:40:11.966331	5.063507E-3	3.491630E-2	1.280102E-3	1.293017E-3	1.184537E-3	2.962019E-4	3.669658E-4	2.707024E-3
11/14/2017  15:40:11.967331	9.184498E-3	1.456114E-1	4.681579E-4	9.912855E-3	2.940485E-3	8.234280E-3	2.282445E-3	3.839938E-4
11/14/2017  15:40:11.968331	1.734940E-3	8.832250E-2	1.728106E-4	9.174922E-3	2.940567E-3	1.179210E-2	7.671181E-4	6.024677E-3
11/14/2017  15:40:11.969331	1.670505E-2	1.567961E-1	2.009926E-2	6.950605E-3	4.939875E-3	7.867728E-3	1.156996E-2	4.617818E-4
11/14/2017  15:40:11.970331	1.389851E-2	1.737750E-1	3.197936E-3	1.140629E-3	1.052843E-2	2.176788E-2	1.140562E-2	2.997160E-3
11/14/2017  15:40:11.971331	1.002036E-2	1.495610E-1	6.911918E-3	3.825027E-4	7.551678E-3	1.882434E-2	4.925296E-3	9.041369E-3
11/14/2017  15:40:11.972331	3.387419E-3	1.324343E-1	9.294048E-3	2.397426E-3	7.230315E-3	1.908062E-2	5.122476E-3	2.378398E-2
11/14/2017  15:40:11.973331	4.242730E-3	1.142734E-1	1.966087E-2	6.503506E-3	3.015625E-2	4.865363E-2	9.965370E-3	3.447963E-3
11/14/2017  15:40:11.974331	1.110247E-2	2.316148E-1	1.655872E-2	1.456330E-2	1.355556E-2	2.433787E-3	4.298284E-3	7.893519E-3
11/14/2017  15:40:11.975331	4.679641E-3	1.964228E-1	1.296197E-3	7.718571E-3	1.415812E-2	1.372950E-2	1.469995E-3	2.718390E-5
11/14/2017  15:40:11.976331	1.536244E-2	1.061659E-1	5.464449E-3	8.359360E-3	7.707437E-3	3.302618E-3	3.716656E-3	5.229143E-3
11/14/2017  15:40:11.977331	7.602955E-3	1.211630E-1	1.338390E-2	4.336421E-2	5.003314E-3	4.619052E-3	7.345802E-3	2.174990E-2
11/14/2017  15:40:11.978331	1.033184E-2	1.021930E-1	1.750563E-3	2.087948E-2	9.898160E-3	1.018149E-3	7.464272E-3	8.908411E-3
								
11/14/2017  15:40:11.979331	1.122013E-3	4.659969E-2	1.476708E-2	1.666638E-2	2.875419E-3	2.424747E-2	7.173757E-3	7.825509E-3
11/14/2017  15:40:11.980331	1.149815E-2	3.278272E-2	1.266843E-2	4.329194E-3	8.489253E-3	2.249610E-2	8.535929E-3	4.423774E-3
11/14/2017  15:40:11.981331	9.599881E-3	1.170755E-1	4.596416E-3	3.947149E-3	1.386515E-2	8.061720E-3	8.733897E-3	1.131643E-2
11/14/2017  15:40:11.982331	5.843090E-3	1.640345E-1	1.774239E-3	7.887746E-4	9.347661E-4	2.777763E-2	2.280076E-3	1.793992E-2
11/14/2017  15:40:11.983331	7.028223E-3	2.007672E-1	1.268408E-2	2.352442E-3	7.223754E-4	2.298465E-3	7.175600E-3	1.547735E-2
11/14/2017  15:40:11.984331	3.106120E-2	2.105388E-1	3.763174E-3	8.856815E-3	5.257667E-4	1.297535E-2	5.755977E-3	4.278285E-3
11/14/2017  15:40:11.985331	5.861287E-3	1.061738E-1	2.456365E-3	1.773603E-4	1.817570E-3	3.427415E-2	8.322481E-3	9.700873E-3
11/14/2017  15:40:11.986331	1.920433E-2	1.489438E-2	2.948153E-3	4.705329E-3	9.548284E-3	1.240169E-2	7.510639E-3	1.489980E-2
11/14/2017  15:40:11.987331	8.492094E-3	1.263706E-1	2.568051E-4	9.879888E-3	4.373682E-3	4.163190E-3	7.817520E-3	3.852981E-3
11/14/2017  15:40:11.988331	4.987061E-4	1.176326E-1	2.652299E-3	2.034309E-3	3.069653E-3	1.651339E-2	3.372552E-3	2.142226E-3
11/14/2017  15:40:11.989331	1.284632E-3	1.014151E-2	2.203674E-3	6.676253E-3	1.257174E-2	1.338027E-2	4.315852E-3	7.894536E-3
11/14/2017  15:40:11.990331	1.537045E-2	4.298590E-3	9.537780E-3	2.582624E-3	7.169616E-4	3.976684E-3	6.026788E-3	4.028949E-3
11/14/2017  15:40:11.991331	7.982560E-3	1.795161E-1	6.199217E-3	3.714213E-3	1.706831E-3	1.170865E-2	2.441592E-3	5.374636E-3
11/14/2017  15:40:11.992331	5.166748E-3	2.676366E-2	2.131780E-3	1.470977E-3	1.110513E-2	7.438390E-3	2.392749E-3	7.572913E-3
11/14/2017  15:40:11.993331	1.812639E-2	1.400030E-1	5.226692E-3	4.674978E-3	6.628714E-3	1.054239E-2	2.884377E-3	5.795336E-3
11/14/2017  15:40:11.994331	1.376101E-2	7.711892E-2	2.666672E-3	4.707151E-3	7.477426E-3	1.013856E-2	4.219981E-3	4.371523E-3
11/14/2017  15:40:11.995331	2.946427E-3	6.049969E-2	6.890542E-3	1.976267E-2	5.599547E-3	1.797239E-2	1.461364E-2	2.846444E-3
11/14/2017  15:40:11.996331	6.711522E-3	2.199724E-2	1.031002E-2	4.790761E-3	4.675411E-3	3.226346E-3	1.608376E-3	4.883700E-3
11/14/2017  15:40:11.997331	3.927095E-3	1.189557E-1	6.267263E-4	2.759576E-3	1.055186E-3	9.363218E-4	1.393790E-3	5.453947E-4
11/14/2017  15:40:11.998331	9.286674E-3	1.518482E-1	4.235112E-3	2.265527E-2	5.679769E-4	7.056232E-3	9.413686E-3	1.716891E-2
11/14/2017  15:40:11.999331	2.367936E-3	1.957536E-1	1.083481E-3	5.430049E-3	6.298307E-3	3.171639E-4	5.596593E-4	3.207614E-3
11/14/2017  15:40:12.000331	2.024898E-3	2.388011E-2	8.101685E-3	5.976366E-3	8.773590E-3	1.179697E-2	1.427015E-2	4.904013E-3
11/14/2017  15:40:12.001331	5.990347E-3	1.491927E-1	1.376006E-3	1.769172E-3	3.611416E-3	3.647055E-3	4.120504E-3	2.019486E-4
11/14/2017  15:40:12.002331	6.555598E-3	6.296283E-3	5.077925E-3	3.523448E-3	1.811216E-3	1.539854E-3	9.537325E-4	1.346388E-2
11/14/2017  15:40:12.003331	4.531372E-3	4.485987E-2	7.654620E-3	3.610349E-3	1.048404E-2	4.146067E-3	1.431265E-2	7.496620E-3
11/14/2017  15:40:12.004331	1.441439E-3	3.399272E-2	1.651375E-2	2.081474E-3	5.956268E-3	3.532527E-3	1.638088E-2	1.447766E-2
11/14/2017  15:40:12.005331	3.518017E-3	1.730283E-1	2.689281E-3	8.541966E-4	4.637156E-3	1.450323E-2	3.232686E-3	4.891523E-3
11/14/2017  15:40:12.006331	1.631345E-3	3.538036E-2	9.597934E-3	1.066210E-4	9.478106E-3	5.381610E-3	6.549532E-3	8.050100E-4
11/14/2017  15:40:12.007331	1.413001E-2	6.902691E-2	7.243716E-3	1.163452E-2	1.855241E-3	5.148790E-3	2.189497E-3	5.505999E-4
11/14/2017  15:40:12.008331	5.415242E-3	1.188069E-1	1.260311E-3	2.132953E-3	8.112972E-3	2.671015E-3	4.115463E-3	3.372774E-4
11/14/2017  15:40:12.009331	1.037826E-4	4.244272E-2	5.621020E-3	5.019615E-4	1.992055E-3	2.992128E-3	3.194335E-3	4.156007E-3
11/14/2017  15:40:12.010331	3.033911E-4	5.976294E-2	2.662736E-3	1.056238E-2	6.184496E-3	9.618766E-3	6.724228E-3	7.237835E-4
11/14/2017  15:40:12.011331	1.509516E-3	5.935728E-2	4.422926E-3	1.445921E-3	8.937473E-3	1.613550E-2	1.827833E-3	2.524843E-3
								
11/14/2017  15:40:12.012331	4.831523E-3	9.128832E-2	2.806371E-3	5.775420E-3	8.978312E-3	1.528811E-3	1.435160E-3	1.527591E-3
11/14/2017  15:40:12.013331	2.599284E-3	4.109919E-2	1.365706E-2	4.365884E-3	2.319027E-3	8.678755E-4	7.559483E-3	7.923666E-3
11/14/2017  15:40:12.014331	1.392981E-3	5.541818E-2	7.478987E-3	9.770586E-3	3.852187E-3	2.483438E-3	7.817319E-3	1.429261E-3
11/14/2017  15:40:12.015331	1.726060E-2	1.009833E-1	5.741853E-3	6.476691E-3	6.925282E-3	5.608354E-3	1.288393E-3	3.159027E-3
11/14/2017  15:40:12.016331	1.071597E-2	1.851421E-1	8.541474E-3	4.979479E-3	6.613065E-3	3.177139E-3	7.318244E-3	8.706899E-3
11/14/2017  15:40:12.017331	9.391737E-4	3.351580E-3	5.838352E-3	3.714675E-3	4.809273E-3	1.009983E-3	1.640455E-3	8.219557E-3
11/14/2017  15:40:12.018331	7.133122E-3	1.159495E-1	7.352479E-4	2.657613E-3	8.588754E-5	1.944932E-4	8.046314E-3	3.334991E-3
11/14/2017  15:40:12.019331	9.093912E-3	6.802632E-2	7.647516E-3	1.117545E-2	7.289241E-3	3.414496E-3	1.511770E-3	1.404143E-3
11/14/2017  15:40:12.020331	7.217052E-3	7.420840E-2	5.831730E-3	1.194992E-2	3.674387E-3	1.464011E-2	3.271917E-3	6.084864E-3
11/14/2017  15:40:12.021331	2.884017E-3	7.774328E-2	8.691426E-3	1.086080E-3	3.381129E-3	7.056101E-3	9.935155E-5	9.073577E-3
11/14/2017  15:40:12.022331	1.590643E-2	4.001712E-2	1.455453E-3	1.053334E-2	2.556327E-3	3.503193E-3	3.215139E-5	4.335279E-3
11/14/2017  15:40:12.023331	4.998197E-3	3.231465E-2	3.860133E-3	8.301355E-3	4.596983E-3	1.322663E-3	2.283578E-3	7.937362E-3
11/14/2017  15:40:12.024331	1.201724E-3	7.538648E-3	5.411838E-3	6.365464E-3	4.930164E-3	3.945939E-3	2.677889E-3	8.372361E-4
11/14/2017  15:40:12.025331	8.101100E-3	6.645306E-2	9.797876E-3	4.700151E-3	1.227117E-2	1.032867E-3	6.814716E-3	1.525744E-3
11/14/2017  15:40:12.026331	2.796787E-3	2.514326E-2	5.213290E-3	3.281205E-3	6.801312E-3	1.057788E-2	4.691537E-3	9.787109E-3
11/14/2017  15:40:12.027331	6.762516E-3	1.760770E-2	4.864245E-4	1.735548E-2	1.045440E-2	9.834119E-3	7.880797E-3	1.882606E-4
11/14/2017  15:40:12.028331	6.063002E-3	4.439800E-2	4.578777E-3	7.473846E-3	1.384580E-3	1.840148E-4	5.817100E-3	1.852997E-3
11/14/2017  15:40:12.029331	2.062572E-3	2.169242E-2	7.801267E-3	5.592935E-3	5.518178E-3	2.508689E-3	2.450781E-4	5.724703E-3
11/14/2017  15:40:12.030331	9.460254E-4	7.221746E-2	3.088873E-3	3.981684E-3	1.735116E-3	2.225710E-3	4.604715E-3	2.334564E-3
11/14/2017  15:40:12.031331	5.263897E-3	6.777547E-3	2.150348E-3	2.616164E-3	3.264001E-3	6.281490E-3	1.055195E-3	6.297512E-3
11/14/2017  15:40:12.032331	6.000592E-3	3.554257E-2	5.804320E-3	1.473577E-3	6.237435E-3	1.851586E-3	2.749866E-3	1.913588E-3
11/14/2017  15:40:12.033331	4.525864E-3	3.360811E-2	5.080278E-4	1.026840E-2	2.296973E-4	5.443283E-3	4.812745E-3	3.412053E-3
11/14/2017  15:40:12.034331	5.358313E-3	3.795842E-2	3.557006E-3	5.323381E-3	7.093689E-3	3.051160E-3	7.900954E-3	6.478292E-3
11/14/2017  15:40:12.035331	5.028385E-3	2.321653E-1	2.379614E-3	4.960635E-3	9.884839E-3	2.595890E-3	5.440693E-3	6.839535E-3
11/14/2017  15:40:12.036331	4.977191E-3	8.577199E-2	8.505510E-3	5.144887E-3	2.132092E-3	2.183610E-3	5.246850E-3	2.943151E-4
11/14/2017  15:40:12.037331	5.305026E-3	1.244589E-2	1.409035E-3	7.769645E-4	3.626318E-3	1.812123E-3	1.950584E-3	2.305787E-3
11/14/2017  15:40:12.038331	5.994597E-3	3.459624E-3	5.260475E-5	1.466363E-3	1.194054E-3	6.792716E-4	4.802979E-3	2.373260E-3
11/14/2017  15:40:12.039331	2.435849E-3	3.442550E-2	1.627887E-2	5.637818E-3	1.460512E-2	4.049855E-3	3.532978E-3	3.442215E-3
11/14/2017  15:40:12.040331	1.274051E-2	9.135815E-2	7.129564E-4	3.051521E-4	1.992651E-3	2.960453E-3	1.379883E-3	2.468534E-3
11/14/2017  15:40:12.041331	1.094769E-2	1.885876E-2	4.234792E-3	4.579560E-3	5.012342E-3	6.600308E-3	3.809942E-3	8.820166E-3
11/14/2017  15:40:12.042331	1.030948E-2	1.601627E-2	4.273888E-3	5.514640E-3	7.652500E-3	2.386287E-3	9.557599E-3	1.301589E-2
11/14/2017  15:40:12.043331	1.470551E-3	3.749576E-2	5.937263E-3	4.754687E-3	5.980698E-3	1.379941E-3	4.625859E-3	6.784840E-3
11/14/2017  15:40:12.044331	1.016965E-2	3.007197E-2	4.734092E-3	5.452951E-3	1.339959E-2	8.072926E-3	5.642413E-3	4.553938E-3
								
11/14/2017  15:40:12.045331	5.188148E-3	2.362718E-2	3.658229E-3	1.366257E-3	8.165608E-4	1.573543E-3	2.295396E-3	6.106782E-3
11/14/2017  15:40:12.046331	1.335959E-3	3.804871E-2	3.775015E-3	1.673398E-3	3.416547E-4	3.293773E-3	2.909752E-3	1.347344E-2
11/14/2017  15:40:12.047331	2.770920E-3	2.525959E-2	2.487874E-3	3.820445E-3	2.217409E-3	4.268602E-3	4.392046E-3	9.023953E-4
11/14/2017  15:40:12.048331	6.926416E-4	8.717679E-2	7.114318E-4	7.375415E-3	1.048465E-2	5.578489E-3	9.834625E-3	6.050903E-3
11/14/2017  15:40:12.049331	7.531120E-3	1.472068E-2	8.243081E-4	1.204555E-3	5.146568E-3	1.135030E-2	6.655588E-3	6.471763E-3
11/14/2017  15:40:12.050331	5.685491E-3	4.407305E-2	1.294276E-3	9.500413E-3	1.121254E-3	7.912732E-3	4.631214E-3	4.301330E-3
11/14/2017  15:40:12.051331	8.825416E-3	1.935593E-2	5.875731E-3	2.253557E-3	5.616946E-3	7.204128E-4	1.261365E-2	3.400385E-4
11/14/2017  15:40:12.052331	3.741359E-3	8.877192E-3	1.075395E-2	8.477212E-3	2.125729E-3	8.865930E-3	2.711598E-3	4.740910E-3
11/14/2017  15:40:12.053331	2.304387E-3	9.041449E-3	7.619749E-4	6.090105E-3	2.644876E-3	6.768678E-3	1.931468E-3	3.911589E-3
11/14/2017  15:40:12.054331	6.613648E-3	3.932609E-2	1.086749E-2	2.419567E-3	1.625873E-3	2.798484E-3	3.044742E-3	5.323096E-3
11/14/2017  15:40:12.055331	5.143630E-3	2.756167E-2	1.527942E-3	4.484879E-3	8.033773E-4	2.008121E-4	1.081164E-2	9.004599E-3
11/14/2017  15:40:12.056331	1.712361E-3	3.140351E-3	5.570838E-3	1.599230E-3	2.317971E-3	4.528757E-3	1.375507E-3	1.025398E-2
11/14/2017  15:40:12.057331	8.316257E-4	6.133063E-2	4.706721E-3	1.028311E-2	7.543433E-3	3.129475E-3	5.814282E-3	4.488451E-3
11/14/2017  15:40:12.058331	8.161689E-3	4.453045E-2	5.411147E-3	5.505878E-3	2.995687E-3	1.867310E-4	1.413400E-4	1.065594E-2
11/14/2017  15:40:12.059331	1.305741E-3	2.824466E-2	4.866887E-4	5.005131E-3	4.706082E-3	2.578912E-3	4.697533E-3	8.177309E-3
11/14/2017  15:40:12.060331	2.743281E-3	1.291032E-2	2.536784E-3	1.567261E-3	1.382647E-3	6.348688E-3	7.335576E-3	6.022186E-3
