Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:44:26.696204, 1.383444E+0, 9.722212E-1, 1.390873E+0, -1.020761E+1, 1.381351E+0, 1.380494E+0, 1.396909E+0, 1.400274E+0
11/14/2017  15:44:26.697204, 1.388528E+0, 9.620458E-1, 1.390873E+0, -1.021270E+1, 1.386451E+0, 1.390670E+0, 1.391823E+0, 1.395186E+0
11/14/2017  15:44:26.698204, 1.383444E+0, 9.493266E-1, 1.398508E+0, -1.021779E+1, 1.378801E+0, 1.380494E+0, 1.401994E+0, 1.395186E+0
11/14/2017  15:44:26.699204, 1.391070E+0, 9.493266E-1, 1.385782E+0, -1.019488E+1, 1.401751E+0, 1.390670E+0, 1.384194E+0, 1.387555E+0
11/14/2017  15:44:26.700204, 1.391070E+0, 9.798527E-1, 1.395963E+0, -1.019997E+1, 1.391551E+0, 1.400846E+0, 1.391823E+0, 1.387555E+0
11/14/2017  15:44:26.701204, 1.393612E+0, 9.747650E-1, 1.388327E+0, -1.021525E+1, 1.389001E+0, 1.380494E+0, 1.386737E+0, 1.390098E+0
11/14/2017  15:44:26.702204, 1.391070E+0, 9.874842E-1, 1.385782E+0, -1.021015E+1, 1.401751E+0, 1.408478E+0, 1.386737E+0, 1.382467E+0
11/14/2017  15:44:26.703204, 1.388528E+0, 9.620458E-1, 1.395963E+0, -1.021779E+1, 1.376251E+0, 1.393214E+0, 1.401994E+0, 1.397730E+0
11/14/2017  15:44:26.704204, 1.380902E+0, 9.467828E-1, 1.390873E+0, -1.020506E+1, 1.386451E+0, 1.395758E+0, 1.384194E+0, 1.392642E+0
11/14/2017  15:44:26.705204, 1.383444E+0, 9.467828E-1, 1.393418E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.385011E+0
